cash,date,equity,excess_return,exposure_matched_excess_return,exposure_matched_spy_return,gross_exposure_pct,portfolio_return,positions,spy_return
97429.99,2017-10-19,101173.06,-0.00070452,-0.0004412,1.023e-05,3.6997,-0.00043096,1,0.00027355
97429.99,2017-10-20,101169.21,-0.00519875,-0.00022893,0.00019093,3.696,-3.8e-05,1,0.00516075
97429.99,2017-10-23,101121.31,0.00341619,-0.0003297,-0.00014376,3.6504,-0.00047346,1,-0.00388965
97429.99,2017-10-24,101110.2,-0.00186721,-0.00017407,6.415e-05,3.6398,-0.00010992,1,0.00175729
97429.99,2017-10-25,101064.87,0.00450192,-0.00026815,-0.00018018,3.5966,-0.00044833,1,-0.00495025
97429.99,2017-10-26,101002.44,-0.00191022,-0.00066421,4.649e-05,3.537,-0.00061773,1,0.00129249
97429.99,2017-10-27,100985.75,-0.00834141,-0.00045435,0.00028919,3.5211,-0.00016516,1,0.00817625
97429.99,2017-10-30,101009.28,0.00395805,0.0003641,-0.00013116,3.5435,0.00023294,1,-0.00372511
97429.99,2017-10-31,100893.39,-0.00270537,-0.00120253,5.521e-05,3.4327,-0.00114733,1,0.00155804
97429.99,2017-11-01,100960.1,-0.00066113,0.0006158,4.539e-05,3.4965,0.00066119,1,0.00132232
97429.99,2017-11-02,100905.36,-0.00093077,-0.00055574,1.359e-05,3.4442,-0.00054215,1,0.00038861
97429.99,2017-11-03,100951.97,-0.00287644,0.00034696,0.00011498,3.4888,0.00046194,1,0.00333838
97429.99,2017-11-06,100997.73,-0.00109456,0.00039923,5.4e-05,3.5325,0.00045323,1,0.00154779
97429.99,2017-11-07,100880.99,-0.00046016,-0.00113132,-2.458e-05,3.4209,-0.0011559,1,-0.00069574
97429.99,2017-11-08,100902.37,-0.00148898,0.00015379,5.819e-05,3.4413,0.00021197,1,0.00170095
97429.99,2017-11-09,101192.73,0.0065053,0.00300249,-0.00012484,3.7184,0.00287765,1,-0.00362766
97429.99,2017-11-10,101180.33,0.00018742,-0.00011104,-1.153e-05,3.7066,-0.00012256,1,-0.00030998
97429.99,2017-11-13,101141.84,-0.00131014,-0.00041481,3.446e-05,3.6699,-0.00038035,1,0.0009298
97429.99,2017-11-14,101107.63,0.00198409,-0.00025301,-8.523e-05,3.6374,-0.00033824,1,-0.00232233
97429.99,2017-11-15,101099.08,0.00492087,9.743e-05,-0.00018207,3.6292,-8.464e-05,1,-0.00500552
97429.99,2017-11-16,101150.4,-0.00799384,0.00019909,0.00030853,3.6781,0.00050763,1,0.00850147
97429.99,2017-11-17,101102.93,0.00246975,-0.00036121,-0.0001081,3.6329,-0.00046931,1,-0.00293905
88887.5,2017-11-20,101078.89,-0.00194407,-0.00029977,6.199e-05,12.0613,-0.00023778,2,0.00170629
88887.5,2017-11-21,101095.41,-0.00637971,-0.00062573,0.00078919,12.0756,0.00016346,2,0.00654317
88887.5,2017-11-22,101132.15,0.00124814,0.00047029,-0.00010683,12.1076,0.00036345,2,-0.00088469
88887.5,2017-11-24,101129.69,-0.00233387,-0.00030395,0.00027963,12.1054,-2.432e-05,2,0.00230954
88887.5,2017-11-27,101145.21,0.00065252,0.00021384,-6.042e-05,12.1189,0.00015342,2,-0.0004991
88887.5,2017-11-28,101368.62,-0.00793609,0.0009794,0.00122946,12.3126,0.00220886,2,0.01014496
88887.5,2017-11-29,101611.17,0.00300159,0.00246767,-7.497e-05,12.5219,0.0023927,2,-0.00060888
88887.5,2017-11-30,101600.83,-0.00885703,-0.00119807,0.00109633,12.513,-0.00010174,2,0.00875529
88887.5,2017-12-01,101599.62,0.0020635,0.00024777,-0.0002597,12.512,-1.193e-05,2,-0.00207543
88887.5,2017-12-04,101841.77,0.00359339,0.00253478,-0.0001514,12.72,0.00238338,2,-0.00121001
88887.5,2017-12-05,101686.36,0.00207071,-0.00106851,-0.0004575,12.5866,-0.00152601,2,-0.00359672
88887.5,2017-12-06,101672.27,-0.00032862,-0.00016245,2.393e-05,12.5745,-0.00013852,2,0.0001901
88887.5,2017-12-07,101909.4,-0.00082046,0.00193587,0.00039645,12.7779,0.00233231,2,0.00315278
80214.97,2017-12-08,102270.12,-0.00191325,0.00284285,0.00069676,21.5656,0.00353962,3,0.00545287
80214.97,2017-12-11,102153.85,-0.00415023,-0.00178679,0.00064983,21.4763,-0.00113696,3,0.00301328
80214.97,2017-12-12,102196.08,-0.00135175,3.437e-05,0.0003791,21.5088,0.00041347,3,0.00176522
80214.97,2017-12-13,101966.59,-0.00213274,-0.00222133,-2.428e-05,21.3321,-0.0022456,3,-0.00011287
80214.97,2017-12-14,101753.18,0.00199347,-0.00122125,-0.00087172,21.1671,-0.00209297,3,-0.00408644
80214.97,2017-12-15,101936.2,-0.00652886,3.597e-05,0.0017627,21.3087,0.00179866,3,0.00832752
80214.97,2017-12-18,102054.89,-0.00517708,-0.00018694,0.00135127,21.4002,0.00116432,3,0.00634141
80214.97,2017-12-19,101934.24,0.00265803,-0.00036039,-0.00082182,21.3071,-0.00118221,3,-0.00384024
80214.97,2017-12-20,102160.48,0.00274395,0.00233127,-0.00011174,21.4814,0.00221954,3,-0.00052441
80214.97,2017-12-21,102172.11,-0.00194614,-0.00032872,0.0004425,21.4903,0.00011378,3,0.00205992
80214.97,2017-12-22,102101.89,-0.00042546,-0.00063101,-5.626e-05,21.4363,-0.00068727,3,-0.0002618
80214.97,2017-12-26,102253.93,0.00268483,0.00174547,-0.00025631,21.5532,0.00148916,3,-0.00119567
84003.92,2017-12-27,102258.13,-0.00044498,-6.372e-05,0.00010475,17.8511,4.102e-05,2,0.000486
84003.92,2017-12-28,102362.42,-0.00103783,0.00065253,0.00036732,17.9348,0.00101985,2,0.00205768
84003.92,2017-12-29,102257.86,0.00274914,-0.00034517,-0.00067624,17.8509,-0.00102141,2,-0.00377056
84003.92,2018-01-02,102318.56,-0.00656377,-0.00068409,0.00127765,17.8996,0.00059356,2,0.00715732
84003.92,2018-01-03,102308.87,-0.00642006,-0.0012269,0.00113222,17.8918,-9.468e-05,2,0.00632538
84003.92,2018-01-04,102447.89,-0.0028556,0.00060478,0.00075404,18.0033,0.00135881,2,0.00421442
73761.5,2018-01-05,102619.97,-0.00498506,0.00047984,0.00119988,28.1217,0.00167972,3,0.00666478
73761.5,2018-01-08,102757.2,-0.00049078,0.0008232,0.00051408,28.2177,0.00133728,3,0.00182805
73761.5,2018-01-09,102964.07,-0.00024986,0.00137459,0.00063857,28.3619,0.00201316,3,0.00226302
73761.5,2018-01-10,103259.0,0.00439372,0.00329813,-0.00043375,28.5665,0.00286438,3,-0.00152934
73761.5,2018-01-11,103478.76,-0.00516774,4.408e-05,0.00208422,28.7182,0.0021283,3,0.00729604
73761.5,2018-01-12,103522.18,-0.00609966,-0.00145266,0.0018722,28.7481,0.00041954,3,0.0065192
73761.5,2018-01-16,103271.23,0.0009945,-0.00144133,-0.00098279,28.575,-0.00242412,3,-0.00341862
73761.5,2018-01-17,103554.31,-0.00679028,1.755e-05,0.00272361,28.7702,0.00274116,3,0.00953144
73761.5,2018-01-18,103482.88,0.00099101,-0.00020626,-0.00048359,28.7211,-0.00068984,3,-0.00168085
73761.5,2018-01-19,103835.98,-0.00113772,0.00210543,0.00130679,28.9635,0.00341222,3,0.00454994
73761.5,2018-01-22,103879.66,-0.00771022,-0.00193434,0.00235498,28.9933,0.00042064,3,0.00813086
73761.5,2018-01-23,103739.33,-0.0034736,-0.00196635,0.00061544,28.8973,-0.00135091,3,0.0021227
73761.5,2018-01-24,103822.29,0.00118815,0.00091198,-0.00011224,28.9541,0.00079974,3,-0.00038842
73761.5,2018-01-25,103788.72,-0.00074736,-0.00044615,0.00012276,28.9311,-0.00032339,3,0.00042397
73761.5,2018-01-26,104017.42,-0.0093742,-0.00114604,0.00334956,29.0874,0.00220353,3,0.01157773
73761.5,2018-01-29,103696.66,0.0035466,-0.00115508,-0.00192856,28.868,-0.00308364,3,-0.00663024
73761.5,2018-01-30,103304.08,0.00647095,-0.00082493,-0.00296094,28.5977,-0.00378587,3,-0.01025681
73761.5,2018-01-31,103005.11,-0.00339053,-0.00303606,0.00014197,28.3904,-0.00289409,3,0.00049645
73761.5,2018-02-01,103003.01,0.00111424,0.00030174,-0.00032213,28.389,-2.039e-05,3,-0.00113463
73761.5,2018-02-02,102350.85,0.0154387,-0.00015116,-0.00618034,27.9327,-0.0063315,3,-0.0217702
78413.83,2018-02-05,100592.1,0.02463915,-0.00550131,-0.01168219,22.0477,-0.0171835,3,-0.04182265
84277.89,2018-02-06,100761.73,-0.01801593,-0.00265762,0.00434389,16.3592,0.00168626,3,0.01970219
84277.89,2018-02-07,100474.72,0.00257592,-0.00196101,-0.00088737,16.1203,-0.00284838,3,-0.0054243
84277.89,2018-02-08,99930.68,0.03209479,0.00063196,-0.00604664,15.6636,-0.00541468,3,-0.03750946
87609.47,2018-02-09,100193.1,-0.01239555,0.00027311,0.00235293,12.5594,0.00262604,2,0.01502159
87609.47,2018-02-12,100204.01,-0.01457591,-0.0017355,0.00184431,12.5689,0.00010881,2,0.01468472
87609.47,2018-02-13,100255.98,-0.0019686,0.00020608,0.00031263,12.6142,0.00051871,2,0.0024873
87609.47,2018-02-14,100302.42,-0.01303312,-0.00123923,0.00170246,12.6547,0.00046322,2,0.01349634
87609.47,2018-02-15,100525.79,-0.01053321,0.00061219,0.00161476,12.8488,0.00222695,2,0.01276016
96868.74,2018-02-16,100518.34,-0.00036695,-0.00011171,3.763e-05,3.6308,-7.408e-05,1,0.00029287
96868.74,2018-02-20,100531.94,0.00639645,0.00036263,-0.00022733,3.6438,0.0001353,1,-0.00626115
96868.74,2018-02-21,100547.54,0.00512951,0.00033643,-0.00018126,3.6588,0.00015517,1,-0.00497433
96868.74,2018-02-22,100545.94,-0.00131211,-6.334e-05,4.742e-05,3.6572,-1.591e-05,1,0.0012962
96868.74,2018-02-23,100620.94,-0.01519314,0.000163,0.00058293,3.729,0.00074593,1,0.01593907
86836.71,2018-02-26,100481.7,-0.01299602,-0.00181685,0.00043302,13.5796,-0.00138383,2,0.01161219
78418.0,2018-02-27,100456.79,0.01223847,0.00144768,-0.0016956,21.9386,-0.00024792,3,-0.0124864
78418.0,2018-02-28,100257.37,0.00814508,0.0002373,-0.00222242,21.7833,-0.00198512,3,-0.0101302
78418.0,2018-03-01,100035.12,0.01232388,0.00095064,-0.00316744,21.6095,-0.0022168,3,-0.01454068
78418.0,2018-03-02,100326.33,-0.00224439,0.00179697,0.00111406,21.8371,0.00291103,3,0.00515542
78418.0,2018-03-05,100580.29,-0.00902616,7.56e-06,0.00252383,22.0344,0.0025314,3,0.01155755
78418.0,2018-03-06,100740.58,-0.00094156,0.00103501,0.00055861,22.1585,0.00159362,3,0.00253519
78418.0,2018-03-07,100801.51,0.00097136,0.00068607,-8.121e-05,22.2055,0.00060486,3,-0.0003665
78418.0,2018-03-08,100807.85,-0.00477603,-0.00101162,0.00107451,22.2104,6.289e-05,3,0.00483892
78418.0,2018-03-09,101015.85,-0.01533905,-0.0018018,0.00386515,22.3706,0.00206335,3,0.0174024
78418.0,2018-03-12,101197.52,0.00305354,0.00207913,-0.0002808,22.51,0.00179834,3,-0.0012552
78418.0,2018-03-13,101187.07,0.00635941,0.00135153,-0.00145473,22.502,-0.00010321,3,-0.00646262
78418.0,2018-03-14,101073.42,0.00400827,3.15e-05,-0.00115468,22.4148,-0.00112318,3,-0.00513144
78418.0,2018-03-15,100967.25,3.904e-05,-0.00080619,-0.00024419,22.3332,-0.00105038,3,-0.00108943
78418.0,2018-03-16,101101.17,0.00024193,0.00108415,0.00024218,22.4361,0.00132633,3,0.0010844
78418.0,2018-03-19,100800.02,0.01055212,5.709e-05,-0.00303579,22.2044,-0.00297869,3,-0.01353081
78418.0,2018-03-20,100922.9,-0.00048173,0.00084143,0.00037766,22.2991,0.00121908,3,0.00170081
78418.0,2018-03-21,100745.28,0.00015902,-0.00133207,-0.00042792,22.1621,-0.00175999,3,-0.00191901
78418.0,2018-03-22,100302.41,0.02060168,0.00114405,-0.00554001,21.8184,-0.00439596,3,-0.02499764
78418.0,2018-03-23,100130.69,0.01960217,0.00293841,-0.00465042,21.6844,-0.00171201,3,-0.02131418
78418.0,2018-03-26,100653.13,-0.02214182,-0.00071516,0.0059327,22.0908,0.00521754,3,0.02735936
78418.0,2018-03-27,100520.74,0.01569689,0.00244282,-0.00375814,21.9882,-0.00131532,3,-0.01701221
78418.0,2018-03-28,100474.34,0.00249318,0.00018813,-0.0006497,21.9522,-0.00046157,3,-0.00295475
78418.0,2018-03-29,100699.74,-0.01053413,-0.00056156,0.00280495,22.1269,0.00224339,3,0.01277752
78418.0,2018-04-02,100709.71,0.02168375,0.004875,-0.00477605,22.1346,9.895e-05,3,-0.02158479
78418.0,2018-04-03,101005.82,-0.00987681,0.00010327,0.00283701,22.3629,0.00294028,3,0.01281709
78418.0,2018-04-04,101370.45,-0.0070893,0.00121729,0.00239266,22.6421,0.00360995,3,0.01069925
78418.0,2018-04-05,101505.39,-0.00656052,-0.00045566,0.00178685,22.745,0.00133119,3,0.00789171
78418.0,2018-04-06,101266.21,0.01992902,0.00271247,-0.0050688,22.5625,-0.00235633,3,-0.02228535
78418.0,2018-04-09,101310.69,-0.00448907,-0.00067271,0.00111195,22.5965,0.00043924,3,0.00492831
78418.0,2018-04-10,101470.94,-0.01431868,-0.00201121,0.00359294,22.7188,0.00158173,3,0.01590041
78418.0,2018-04-11,101311.65,0.00367311,-0.00037863,-0.00119111,22.5973,-0.00156974,3,-0.00524285
78418.0,2018-04-12,101723.63,-0.00416122,0.00220723,0.00185923,22.9107,0.00406646,3,0.00822769
78418.0,2018-04-13,101714.68,0.0028451,0.00058402,-0.00067199,22.904,-8.797e-05,3,-0.00293307
78418.0,2018-04-16,101926.52,-0.00613918,0.00019949,0.00188311,23.0642,0.0020826,3,0.00822178
78418.0,2018-04-17,102252.82,-0.00749672,0.00073397,0.00246743,23.3097,0.00320141,3,0.01069812
78418.0,2018-04-18,102329.47,8.91e-06,0.00057696,0.00017266,23.3671,0.00074962,3,0.00074071
78418.0,2018-04-19,102200.76,0.00429003,3.856e-05,-0.00129637,23.2706,-0.00125781,3,-0.00554783
78418.0,2018-04-20,102084.11,0.00733818,0.00083186,-0.00197325,23.183,-0.00114139,3,-0.00847956
78418.0,2018-04-23,102111.03,0.00041348,0.00029842,-3.473e-05,23.2032,0.00026369,3,-0.00014979
78418.0,2018-04-24,101940.92,0.01180143,0.00145891,-0.00312487,23.0751,-0.00166596,3,-0.01346739
78418.0,2018-04-25,102221.66,0.00028192,0.0021835,0.00057042,23.2863,0.00275392,3,0.002472
78418.0,2018-04-26,102277.43,-0.00961966,-0.00182148,0.00236712,23.3282,0.00054564,3,0.0101653
78418.0,2018-04-27,102307.35,-0.00064639,7.352e-05,0.00021904,23.3506,0.00029256,3,0.00093895
78418.0,2018-04-30,102012.52,0.00480872,-0.00108603,-0.00179578,23.129,-0.00288181,3,-0.00769053
78418.0,2018-05-01,101972.56,-0.00216829,-0.00080262,0.00041091,23.0989,-0.00039171,3,0.00177658
78418.0,2018-05-02,101562.86,0.00269953,-0.0024662,-0.00155164,22.7887,-0.00401784,3,-0.00671737
82253.56,2018-05-03,101309.31,-0.00029293,-0.00199432,-0.00050216,18.8095,-0.00249648,2,-0.00220355
82253.56,2018-05-04,101392.29,-0.01212726,-0.00161606,0.00243514,18.8759,0.00081908,2,0.01294634
82253.56,2018-05-07,101241.2,-0.004873,-0.00212868,0.00063855,18.7549,-0.00149013,2,0.00338287
82253.56,2018-05-08,101150.19,-0.00089897,-0.00089897,0.0,18.6818,-0.00089897,2,0.0
82253.56,2018-05-09,100920.79,-0.01193386,-0.00407366,0.00180577,18.4969,-0.00226788,2,0.00966597
82253.56,2018-05-10,101233.23,-0.00625482,0.00136632,0.0017296,18.7485,0.00309592,2,0.00935074
82253.56,2018-05-11,101338.6,-0.00201048,0.00046878,0.00057208,18.8329,0.00104086,2,0.00305134
82253.56,2018-05-14,101592.78,0.00203169,0.00241847,8.974e-05,19.036,0.00250821,2,0.00047652
82253.56,2018-05-15,101614.37,0.00709961,0.00152356,-0.00131103,19.0532,0.00021253,2,-0.00688708
82253.56,2018-05-16,101701.78,-0.0033448,5.902e-05,0.00080119,19.1228,0.00086021,2,0.00420501
82253.56,2018-05-17,101827.99,0.00208574,0.00140254,-0.00016154,19.223,0.001241,2,-0.00084473
82253.56,2018-05-18,101913.92,0.00334388,0.00132442,-0.00048059,19.2911,0.00084383,2,-0.00250005
82253.56,2018-05-21,102003.78,-0.00663721,-0.00056875,0.00145049,19.3622,0.00088174,2,0.00751895
92988.3,2018-05-22,101959.58,0.00234687,0.00010498,-0.00053831,8.7989,-0.00043333,1,-0.0027802
101932.22,2018-05-23,101932.22,-0.00301967,-0.00051043,0.00024209,0.0,-0.00026834,0,0.00275133
98257.81,2018-05-24,101900.47,0.00173753,-0.00031149,-0.0,3.5747,-0.00031149,1,-0.00204901
98257.81,2018-05-25,101924.41,0.00261712,0.00032009,-8.516e-05,3.5974,0.00023494,1,-0.00238219
98257.81,2018-05-29,101952.31,0.01177538,0.00068749,-0.00041376,3.6238,0.00027373,1,-0.01150165
88065.75,2018-05-30,102118.38,-0.01171627,0.0011453,0.0004836,13.7611,0.00162889,2,0.01334516
88065.75,2018-05-31,102052.13,0.00547741,0.00019435,-0.00084302,13.7051,-0.00064867,2,-0.00612608
88065.75,2018-06-01,102310.62,-0.00728491,0.00118732,0.00134554,13.9232,0.00253286,2,0.00981776
88065.75,2018-06-04,102499.11,-0.00290892,0.00118082,0.00066153,14.0815,0.00184235,2,0.00475127
88065.75,2018-06-05,102644.31,0.00068856,0.00131406,0.00010252,14.203,0.00141657,2,0.00072802
88065.75,2018-06-06,102743.17,-0.00739718,-0.00022428,0.00118742,14.2855,0.00096314,2,0.00836032
88065.75,2018-06-07,102612.23,-0.00116647,-0.00125902,-1.542e-05,14.1762,-0.00127445,2,-0.00010797
88065.75,2018-06-08,102777.86,-0.00134189,0.00119513,0.00041906,14.3145,0.00161419,2,0.00295607
88065.75,2018-06-11,102748.22,-0.0016188,-0.0004789,0.00019043,14.2898,-0.00028847,2,0.00133033
88065.75,2018-06-12,102871.09,-9.642e-05,0.00101122,0.00018467,14.3921,0.00119589,2,0.00129231
88065.75,2018-06-13,102875.41,0.00323302,0.00050125,-0.00045926,14.3957,4.199e-05,2,-0.00319102
88065.75,2018-06-14,102896.83,-0.0023095,-0.00015421,0.00036245,14.4135,0.00020824,2,0.00251774
88065.75,2018-06-15,102870.59,0.00102065,-7.114e-05,-0.00018387,14.3917,-0.000255,2,-0.00127565
88065.75,2018-06-18,102870.13,0.00205238,0.00029147,-0.00029603,14.3913,-4.56e-06,2,-0.00205694
88065.75,2018-06-19,102827.48,0.00341823,0.00013703,-0.00055159,14.3558,-0.00041457,2,-0.0038328
88065.75,2018-06-20,102805.13,-0.00192325,-0.00046227,0.00024489,14.3372,-0.00021738,2,0.00170588
88065.75,2018-06-21,102703.8,0.00528357,-8.68e-05,-0.00089883,14.2527,-0.00098562,2,-0.00626919
88065.75,2018-06-22,102674.99,-0.00210418,-0.00054042,0.00025992,14.2286,-0.0002805,2,0.00182368
88065.75,2018-06-25,102406.25,0.01099541,-0.00068048,-0.00193692,14.0035,-0.0026174,2,-0.01361281
88065.75,2018-06-26,102460.3,-0.00168607,0.00021782,0.00031003,14.0489,0.00052784,2,0.00221391
88065.75,2018-06-27,102251.65,0.00624779,-0.0008726,-0.00116385,13.8735,-0.00203645,2,-0.00828424
88065.75,2018-06-28,102404.77,-0.00422008,0.00070424,0.00079322,14.0023,0.00149747,2,0.00571754
88065.75,2018-06-29,102385.7,-0.00162545,-0.00038769,0.00020153,13.9863,-0.00018616,2,0.00143929
88065.75,2018-07-02,102646.95,0.00041327,0.00225254,0.00029908,14.2052,0.00255162,2,0.00213835
88065.75,2018-07-03,102514.47,0.00224069,-0.00078906,-0.00050164,14.0943,-0.0012907,2,-0.00353138
88065.75,2018-07-05,102699.17,-0.00635631,0.00065192,0.00114982,14.2488,0.00180174,2,0.00815805
88065.75,2018-07-06,102870.63,-0.00678848,0.00046439,0.00120517,14.3918,0.00166956,2,0.00845803
88065.75,2018-07-09,103034.41,-0.00741223,0.00029617,0.00129587,14.5278,0.00159204,2,0.00900428
88065.75,2018-07-10,103138.38,-0.00258943,0.0004863,0.00052278,14.614,0.00100908,2,0.00359851
88065.75,2018-07-11,103154.64,0.00747178,0.00122651,-0.00106889,14.6274,0.00015762,2,-0.00731416
88065.75,2018-07-12,103298.29,-0.00767376,6.642e-05,0.00132618,14.7462,0.0013926,2,0.00906637
88065.75,2018-07-13,103347.24,-0.00031331,0.00035777,0.00011607,14.7865,0.00047384,2,0.00078715
88065.75,2018-07-16,103162.75,-0.00089066,-0.0016528,-0.00013225,14.6342,-0.00178505,2,-0.00089439
88065.75,2018-07-17,103295.28,-0.00276068,0.00069266,0.000592,14.7437,0.00128466,2,0.00404534
88065.75,2018-07-18,103185.68,-0.0031644,-0.00137119,0.00031011,14.6531,-0.00106109,2,0.00210332
88065.75,2018-07-19,103317.25,0.00504612,0.00182767,-0.00055257,14.7618,0.00127509,2,-0.00377103
88065.75,2018-07-20,103968.62,0.00744776,0.00647334,-0.00016875,15.2958,0.00630459,2,-0.00114318
88065.75,2018-07-23,104063.09,-0.00095111,0.00062412,0.00028445,15.3727,0.00090858,2,0.00185969
88065.75,2018-07-24,104159.49,-0.0041054,0.00015286,0.00077352,15.4511,0.00092638,2,0.00503178
88065.75,2018-07-25,104341.55,-0.00677492,0.00043101,0.00131686,15.5986,0.00174787,2,0.0085228
88065.75,2018-07-26,104258.98,0.00156817,-0.00042324,-0.00036804,15.5317,-0.00079129,2,-0.00235946
88065.75,2018-07-27,103926.97,0.00359173,-0.00213202,-0.00105246,15.2619,-0.00318448,2,-0.00677621
88065.75,2018-07-30,103734.59,0.0033724,-0.00105389,-0.0007972,15.1047,-0.00185109,2,-0.00522349
88065.75,2018-07-31,103961.96,-0.00273754,0.00144725,0.00074457,15.2904,0.00219182,2,0.00492936
88065.75,2018-08-01,103887.64,0.00095561,-0.00045948,-0.00025543,15.2298,-0.00071491,2,-0.00167052
88065.75,2018-08-02,104095.48,-0.00344715,0.001171,0.0008297,15.3991,0.00200069,2,0.00544784
88065.75,2018-08-03,104057.82,-0.00464625,-0.00102159,0.00065976,15.3684,-0.00036183,2,0.00428442
88065.75,2018-08-06,104246.39,-0.00185542,0.0012485,0.00056365,15.5215,0.00181214,2,0.00366756
88065.75,2018-08-07,104351.78,-0.00229119,0.00049845,0.00051255,15.6069,0.001011,2,0.0033022
88065.75,2018-08-08,104340.22,0.00030967,-4.513e-05,-6.561e-05,15.5975,-0.00011074,2,-0.00042041
88065.75,2018-08-09,104345.33,0.00141472,0.00026192,-0.00021304,15.6016,4.889e-05,2,-0.00136583
88065.75,2018-08-10,104302.31,0.00628799,0.00063312,-0.00104534,15.5668,-0.00041222,2,-0.00670022
88065.75,2018-08-13,104175.62,0.00252922,-0.00063185,-0.0005828,15.4641,-0.00121465,2,-0.00374386
88065.75,2018-08-14,104259.72,-0.00557394,-0.00017954,0.0009868,15.5323,0.00080726,2,0.0063812
88065.75,2018-08-15,104290.81,0.0077656,0.00145805,-0.00115986,15.5575,0.00029819,2,-0.00746741
88065.75,2018-08-16,104350.43,-0.00751943,-0.00068705,0.00125878,15.6058,0.00057174,2,0.00809117
88065.75,2018-08-17,104402.5,-0.00302107,-5.033e-05,0.00054933,15.6479,0.000499,2,0.00352007
92468.28,2018-08-20,104427.09,-0.0019049,-9.945e-05,0.00033492,11.4518,0.00023547,1,0.00214037
92468.28,2018-08-21,104374.85,-0.002846,-0.00076889,0.00026863,11.4075,-0.00050026,1,0.00234575
92468.28,2018-08-22,104401.81,0.00085236,0.00032608,-6.776e-05,11.4304,0.00025832,1,-0.00059404
104364.06,2018-08-23,104364.06,0.00096655,-0.00020975,-0.00015181,0.0,-0.00036156,0,-0.0013281
104364.06,2018-08-24,104364.06,-0.00601821,0.0,0.0,0.0,0.0,0,0.00601821
104364.06,2018-08-27,104364.06,-0.00789535,0.0,0.0,0.0,0.0,0,0.00789535
104364.06,2018-08-28,104364.06,-0.00048331,0.0,0.0,0.0,0.0,0,0.00048331
104364.06,2018-08-29,104364.06,-0.00538083,0.0,0.0,0.0,0.0,0,0.00538083
104364.06,2018-08-30,104364.06,0.00404813,0.0,-0.0,0.0,0.0,0,-0.00404813
104364.06,2018-08-31,104364.06,-3.424e-05,0.0,0.0,0.0,0.0,0,3.424e-05
104364.06,2018-09-04,104364.06,0.00172234,0.0,-0.0,0.0,0.0,0,-0.00172234
104364.06,2018-09-05,104364.06,0.00269105,0.0,-0.0,0.0,0.0,0,-0.00269105
104364.06,2018-09-06,104364.06,0.00301054,0.0,-0.0,0.0,0.0,0,-0.00301054
104364.06,2018-09-07,104364.06,0.00194332,0.0,-0.0,0.0,0.0,0,-0.00194332
104364.06,2018-09-10,104364.06,-0.00173857,0.0,0.0,0.0,0.0,0,0.00173857
104364.06,2018-09-11,104364.06,-0.00329743,0.0,0.0,0.0,0.0,0,0.00329743
104364.06,2018-09-12,104364.06,-0.00024226,0.0,0.0,0.0,0.0,0,0.00024226
104364.06,2018-09-13,104364.06,-0.00591451,0.0,0.0,0.0,0.0,0,0.00591451
104364.06,2018-09-14,104364.06,-0.00017204,0.0,0.0,0.0,0.0,0,0.00017204
104364.06,2018-09-17,104364.06,0.00529435,0.0,-0.0,0.0,0.0,0,-0.00529435
104364.06,2018-09-18,104364.06,-0.00542636,0.0,0.0,0.0,0.0,0,0.00542636
104364.06,2018-09-19,104364.06,-0.00106575,0.0,0.0,0.0,0.0,0,0.00106575
104364.06,2018-09-20,104364.06,-0.00810309,0.0,0.0,0.0,0.0,0,0.00810309
104364.06,2018-09-21,104364.06,0.00091294,0.0,-0.0,0.0,0.0,0,-0.00091294
104364.06,2018-09-24,104364.06,0.0033224,0.0,-0.0,0.0,0.0,0,-0.0033224
104364.06,2018-09-25,104364.06,0.00092725,0.0,-0.0,0.0,0.0,0,-0.00092725
104364.06,2018-09-26,104364.06,0.00299278,0.0,-0.0,0.0,0.0,0,-0.00299278
104364.06,2018-09-27,104364.06,-0.00279425,0.0,0.0,0.0,0.0,0,0.00279425
104364.06,2018-09-28,104364.06,-0.00010327,0.0,0.0,0.0,0.0,0,0.00010327
104364.06,2018-10-01,104364.06,-0.0034746,0.0,0.0,0.0,0.0,0,0.0034746
104364.06,2018-10-02,104364.06,0.00058313,0.0,-0.0,0.0,0.0,0,-0.00058313
104364.06,2018-10-03,104364.06,-0.00054877,0.0,0.0,0.0,0.0,0,0.00054877
104364.06,2018-10-04,104364.06,0.00781571,0.0,-0.0,0.0,0.0,0,-0.00781571
104364.06,2018-10-05,104364.06,0.00559699,0.0,-0.0,0.0,0.0,0,-0.00559699
104364.06,2018-10-08,104364.06,0.0,0.0,0.0,0.0,0.0,0,0.0
104364.06,2018-10-09,104364.06,0.00145908,0.0,-0.0,0.0,0.0,0,-0.00145908
104364.06,2018-10-10,104364.06,0.03166352,0.0,-0.0,0.0,0.0,0,-0.03166352
104364.06,2018-10-11,104364.06,0.02202645,0.0,-0.0,0.0,0.0,0,-0.02202645
104364.06,2018-10-12,104364.06,-0.01388846,0.0,0.0,0.0,0.0,0,0.01388846
104364.06,2018-10-15,104364.06,0.00561717,0.0,-0.0,0.0,0.0,0,-0.00561717
104364.06,2018-10-16,104364.06,-0.02186583,0.0,0.0,0.0,0.0,0,0.02186583
104364.06,2018-10-17,104364.06,-0.00017844,0.0,0.0,0.0,0.0,0,0.00017844
104364.06,2018-10-18,104364.06,0.01444102,0.0,-0.0,0.0,0.0,0,-0.01444102
