cash,date,equity,excess_return,exposure_matched_excess_return,exposure_matched_spy_return,gross_exposure_pct,portfolio_return,positions,spy_return
92626.9,2017-10-02,99879.31,-0.00327214,0.00091306,0.00015369,7.2612,0.00106675,2,0.00433889
92626.9,2017-10-03,99884.73,-0.00208558,-0.00010108,0.00015538,7.2662,5.43e-05,2,0.00213988
92626.9,2017-10-04,99942.05,-0.00061247,0.00048762,8.62e-05,7.3194,0.00057382,2,0.00118628
92626.9,2017-10-05,99942.14,-0.00592435,-0.00043275,0.00043369,7.3195,9.5e-07,2,0.00592529
92626.9,2017-10-06,99974.11,0.00145863,0.0004032,-8.335e-05,7.3491,0.00031985,2,-0.00113878
92626.9,2017-10-09,99980.73,0.00171719,0.00018758,-0.00012133,7.3552,6.625e-05,2,-0.00165094
92626.9,2017-10-10,99984.21,-0.0026035,-0.00015926,0.00019405,7.3585,3.479e-05,2,0.00263829
92626.9,2017-10-11,100007.56,-0.00133751,0.00011796,0.00011561,7.3801,0.00023357,2,0.00157108
92626.9,2017-10-12,99993.53,0.00135016,-3.033e-05,-0.00011,7.3671,-0.00014033,2,-0.0014905
92626.9,2017-10-13,100000.16,-0.00115124,-2.338e-05,8.97e-05,7.3732,6.632e-05,2,0.00121756
92626.9,2017-10-16,99975.52,-0.00158015,-0.00034475,9.834e-05,7.3504,-0.00024641,2,0.00133373
92626.9,2017-10-17,100028.37,-0.0001768,0.00047679,5.185e-05,7.3994,0.00052864,2,0.00070544
92626.9,2017-10-18,100014.59,-0.0011161,-0.00021017,7.239e-05,7.3866,-0.00013778,2,0.00097832
92626.9,2017-10-19,99853.97,-0.00187953,-0.00162618,2.021e-05,7.2376,-0.00160597,2,0.00027355
92626.9,2017-10-20,99862.12,-0.00507908,-0.00029184,0.00037352,7.2452,8.167e-05,2,0.00516075
92626.9,2017-10-23,99808.22,0.00334991,-0.00025793,-0.00028181,7.1951,-0.00053974,2,-0.00388965
92626.9,2017-10-24,99879.11,-0.00104708,0.00058377,0.00012644,7.261,0.00071021,2,0.00175729
92626.9,2017-10-25,99850.78,0.0046666,7.578e-05,-0.00035944,7.2347,-0.00028365,2,-0.00495025
92626.9,2017-10-26,99777.35,-0.00202789,-0.00082891,9.351e-05,7.1664,-0.0007354,2,0.00129249
92626.9,2017-10-27,99868.67,-0.00726103,0.00032928,0.00058594,7.2513,0.00091522,2,0.00817625
92626.9,2017-10-30,100018.69,0.00522732,0.00177233,-0.00027012,7.3904,0.00150221,2,-0.00372511
92626.9,2017-10-31,99880.8,-0.00293669,-0.00149379,0.00011515,7.2626,-0.00137865,2,0.00155804
92626.9,2017-11-01,99880.01,-0.00133024,-0.00010395,9.603e-05,7.2618,-7.91e-06,2,0.00132232
89096.15,2017-11-02,99759.3,-0.00159715,-0.00123676,2.822e-05,10.6889,-0.00120854,3,0.00038861
89096.15,2017-11-03,99759.88,-0.00333258,-0.00035103,0.00035684,10.6894,5.8e-06,3,0.00333838
89096.15,2017-11-06,100059.77,0.00145837,0.00284072,0.00016545,10.9571,0.00300617,3,0.00154779
89096.15,2017-11-07,99955.49,-0.00034648,-0.00096598,-7.623e-05,10.8642,-0.00104222,3,-0.00069574
89096.15,2017-11-08,100101.85,-0.00023666,0.00127949,0.00018479,10.9945,0.00146429,3,0.00170095
89096.15,2017-11-09,100360.55,0.00621196,0.00298314,-0.00039884,11.2239,0.0025843,3,-0.00362766
89096.15,2017-11-10,100346.4,0.00016899,-0.0001062,-3.479e-05,11.2114,-0.00014099,3,-0.00030998
89096.15,2017-11-13,100283.18,-0.00155977,-0.00073422,0.00010424,11.1554,-0.00062997,3,0.0009298
79133.81,2017-11-14,100307.2,0.00256185,0.00049859,-0.00025907,21.1085,0.00023952,4,-0.00232233
79133.81,2017-11-15,100013.02,0.00207273,-0.00187619,-0.00105659,20.8765,-0.00293278,4,-0.00500552
79133.81,2017-11-16,100178.25,-0.00684935,-0.00012269,0.00177481,21.007,0.00165212,4,0.00850147
79133.81,2017-11-17,100091.0,0.00206811,-0.00025354,-0.00061741,20.9381,-0.00087095,4,-0.00293905
79133.81,2017-11-20,100170.59,-0.00091112,0.00043791,0.00035727,21.001,0.00079518,4,0.00170629
79133.81,2017-11-21,100355.34,-0.00469888,0.00047016,0.00137413,21.1464,0.00184428,4,0.00654317
79133.81,2017-11-22,100127.28,-0.00138779,-0.0020854,-0.00018708,20.9668,-0.00227248,4,-0.00088469
79133.81,2017-11-24,100297.91,-0.00060542,0.00121989,0.00048424,21.1012,0.00170412,4,0.00230954
79133.81,2017-11-27,100010.04,-0.00237103,-0.00276481,-0.00010532,20.8741,-0.00287013,4,-0.0004991
79133.81,2017-11-28,100099.74,-0.00924805,-0.00122076,0.00211767,20.945,0.00089691,4,0.01014496
79133.81,2017-11-29,99835.56,-0.00203034,-0.00251169,-0.00012753,20.7359,-0.00263922,4,-0.00060888
79133.81,2017-11-30,99749.15,-0.0096208,-0.002681,0.00181548,20.6672,-0.00086551,4,0.00875529
88290.0,2017-12-01,99255.86,-0.00286989,-0.00451639,-0.00042893,11.0481,-0.00494532,3,-0.00207543
88290.0,2017-12-04,99116.29,-0.00019618,-0.00127251,-0.00013368,10.9228,-0.00140619,3,-0.00121001
91888.4,2017-12-05,98963.26,0.00205286,-0.00115099,-0.00039286,7.149,-0.00154385,2,-0.00359672
91888.4,2017-12-06,98927.91,-0.00054735,-0.00037084,1.359e-05,7.1158,-0.00035725,2,0.0001901
91888.4,2017-12-07,98915.63,-0.00327687,-0.00034843,0.00022435,7.1043,-0.00012409,2,0.00315278
91888.4,2017-12-08,99046.78,-0.00412706,0.00093842,0.00038739,7.2273,0.00132581,2,0.00545287
91888.4,2017-12-11,99050.78,-0.0029729,-0.0001774,0.00021778,7.231,4.038e-05,2,0.00301328
91888.4,2017-12-12,99070.96,-0.00156145,7.612e-05,0.00012764,7.2499,0.00020376,2,0.00176522
91888.4,2017-12-13,99027.32,-0.00032766,-0.00043234,-8.18e-06,7.209,-0.00044052,2,-0.00011287
91888.4,2017-12-14,98888.51,0.00268473,-0.00110712,-0.00029459,7.0788,-0.00140171,2,-0.00408644
91888.4,2017-12-15,99054.39,-0.00665003,0.001088,0.00058949,7.2344,0.00167749,2,0.00832752
91888.4,2017-12-18,99029.24,-0.00659533,-0.00071269,0.00045876,7.2108,-0.00025392,2,0.00634141
91888.4,2017-12-19,99002.66,0.00357187,8.54e-06,-0.00027691,7.1859,-0.00026838,2,-0.00384024
91888.4,2017-12-20,98991.7,0.00041365,-7.308e-05,-3.768e-05,7.1757,-0.00011076,2,-0.00052441
91888.4,2017-12-21,98997.21,-0.00200426,-9.216e-05,0.00014781,7.1808,5.566e-05,2,0.00205992
91888.4,2017-12-22,98994.35,0.00023289,-1.011e-05,-1.88e-05,7.1781,-2.891e-05,2,-0.0002618
91888.4,2017-12-26,99036.32,0.00161966,0.00050982,-8.583e-05,7.2175,0.00042399,2,-0.00119567
95677.35,2017-12-27,99078.24,-6.274e-05,0.00038819,3.508e-05,3.4325,0.00042326,1,0.000486
95677.35,2017-12-28,99094.6,-0.00189249,9.457e-05,7.063e-05,3.4485,0.0001652,1,0.00205768
95677.35,2017-12-29,99093.9,0.00376347,0.00012294,-0.00013003,3.4478,-7.08e-06,1,-0.00377056
95677.35,2018-01-02,99004.36,-0.00806097,-0.00115041,0.00024677,3.3605,-0.00090364,1,0.00715732
95677.35,2018-01-03,99030.54,-0.0060609,5.192e-05,0.00021256,3.386,0.00026448,1,0.00632538
95677.35,2018-01-04,99044.1,-0.0040775,-5.78e-06,0.0001427,3.3992,0.00013692,1,0.00421442
95677.35,2018-01-05,99050.18,-0.00660339,-0.00016516,0.00022655,3.4052,6.139e-05,1,0.00666478
95677.35,2018-01-08,99033.11,-0.00200036,-0.00023455,6.225e-05,3.3885,-0.0001723,1,0.00182805
95677.35,2018-01-09,99087.35,-0.00171532,0.00047102,7.668e-05,3.4414,0.0005477,1,0.00226302
95677.35,2018-01-10,99074.26,0.00139721,-7.95e-05,-5.263e-05,3.4287,-0.00013213,1,-0.00152934
95677.35,2018-01-11,99055.79,-0.00748247,-0.00043659,0.00025016,3.4106,-0.00018643,1,0.00729604
95677.35,2018-01-12,99082.45,-0.00625012,4.674e-05,0.00022235,3.4366,0.00026908,1,0.0065192
95677.35,2018-01-16,99083.15,0.00342571,0.00012457,-0.00011749,3.4373,7.09e-06,1,-0.00341862
95677.35,2018-01-17,99126.87,-0.00909019,0.00011363,0.00032763,3.4799,0.00044126,1,0.00953144
95677.35,2018-01-18,99130.38,0.00171623,9.387e-05,-5.849e-05,3.4833,3.538e-05,1,-0.00168085
95677.35,2018-01-19,99142.3,-0.00442969,-3.824e-05,0.00015849,3.4949,0.00012025,1,0.00454994
95677.35,2018-01-22,99179.47,-0.00775588,9.081e-05,0.00028417,3.5311,0.00037498,1,0.00813086
95677.35,2018-01-23,99261.31,-0.00129758,0.00075016,7.495e-05,3.6106,0.00082511,1,0.0021227
95677.35,2018-01-24,99300.82,0.00078645,0.00041206,-1.402e-05,3.649,0.00039803,1,-0.00038842
95677.35,2018-01-25,99296.84,-0.00046399,-5.549e-05,1.547e-05,3.6451,-4.002e-05,1,0.00042397
95677.35,2018-01-26,99319.99,-0.01134459,-0.00018889,0.00042202,3.6676,0.00023314,1,0.01157773
95677.35,2018-01-29,99280.71,0.00623472,-0.00015234,-0.00024317,3.6295,-0.00039551,1,-0.00663024
95677.35,2018-01-30,99255.93,0.01000718,0.00012264,-0.00037227,3.6054,-0.00024963,1,-0.01025681
99282.48,2018-01-31,99282.48,-0.00022893,0.00024962,1.79e-05,0.0,0.00026752,0,0.00049645
99282.48,2018-02-01,99282.48,0.00113463,0.0,-0.0,0.0,0.0,0,-0.00113463
99282.48,2018-02-02,99282.48,0.0217702,0.0,-0.0,0.0,0.0,0,-0.0217702
95739.96,2018-02-05,99145.03,0.04043818,-0.00138447,-0.0,3.4344,-0.00138447,1,-0.04182265
95739.96,2018-02-06,99212.48,-0.01902183,3.7e-06,0.00067666,3.5001,0.00068036,1,0.01970219
95739.96,2018-02-07,99179.92,0.00509607,-0.00013837,-0.00018985,3.4684,-0.00032822,1,-0.0054243
95739.96,2018-02-08,99014.43,0.03584092,-0.00036756,-0.00130098,3.3071,-0.00166854,1,-0.03750946
98995.82,2018-02-09,98995.82,-0.01520955,-0.00068473,0.00049677,0.0,-0.00018795,0,0.01502159
98995.82,2018-02-12,98995.82,-0.01468472,0.0,0.0,0.0,0.0,0,0.01468472
98995.82,2018-02-13,98995.82,-0.0024873,0.0,0.0,0.0,0.0,0,0.0024873
98995.82,2018-02-14,98995.82,-0.01349634,0.0,0.0,0.0,0.0,0,0.01349634
98995.82,2018-02-15,98995.82,-0.01276016,0.0,0.0,0.0,0.0,0,0.01276016
98995.82,2018-02-16,98995.82,-0.00029287,0.0,0.0,0.0,0.0,0,0.00029287
98995.82,2018-02-20,98995.82,0.00626115,0.0,-0.0,0.0,0.0,0,-0.00626115
98995.82,2018-02-21,98995.82,0.00497433,0.0,-0.0,0.0,0.0,0,-0.00497433
98995.82,2018-02-22,98995.82,-0.0012962,0.0,0.0,0.0,0.0,0,0.0012962
98995.82,2018-02-23,98995.82,-0.01593907,0.0,0.0,0.0,0.0,0,0.01593907
98995.82,2018-02-26,98995.82,-0.01161219,0.0,0.0,0.0,0.0,0,0.01161219
90832.22,2018-02-27,99055.97,0.01309398,0.00060759,-0.0,8.3021,0.00060759,1,-0.0124864
90832.22,2018-02-28,98904.51,0.0086012,-0.00068797,-0.00084102,8.1617,-0.00152899,1,-0.0101302
90832.22,2018-03-01,98842.15,0.01391016,0.00055624,-0.00118677,8.1038,-0.00063052,1,-0.01454068
90832.22,2018-03-02,98844.52,-0.00513143,-0.00039379,0.00041778,8.106,2.399e-05,1,0.00515542
90832.22,2018-03-05,98867.98,-0.01132019,-0.00069948,0.00093685,8.1278,0.00023737,1,0.01155755
90832.22,2018-03-06,98942.82,-0.00177823,0.0005509,0.00020605,8.1973,0.00075695,1,0.00253519
90832.22,2018-03-07,98948.17,0.00042054,8.409e-05,-3.004e-05,8.2022,5.404e-05,1,-0.0003665
90832.22,2018-03-08,98836.21,-0.00597044,-0.00152842,0.0003969,8.0982,-0.00113152,1,0.00483892
90832.22,2018-03-09,98924.7,-0.01650702,-0.00051391,0.00140929,8.1805,0.00089538,1,0.0174024
90832.22,2018-03-12,98797.31,-3.263e-05,-0.00118515,-0.00010268,8.062,-0.00128783,1,-0.0012552
90832.22,2018-03-13,98849.87,0.00699465,0.00105305,-0.00052102,8.1109,0.00053203,1,-0.00646262
90832.22,2018-03-14,98865.32,0.0052877,0.00057247,-0.00041621,8.1253,0.00015626,1,-0.00513144
82472.29,2018-03-15,98842.87,0.0008624,-0.0001385,-8.852e-05,16.5622,-0.00022702,2,-0.00108943
82472.29,2018-03-16,98857.79,-0.00093351,-2.871e-05,0.0001796,16.5748,0.00015089,2,0.0010844
82472.29,2018-03-19,98445.85,0.00936384,-0.00192426,-0.00224271,16.2257,-0.00416697,2,-0.01353081
90367.97,2018-03-20,98493.13,-0.00122055,0.0002043,0.00027597,8.2495,0.00048027,1,0.00170081
90367.97,2018-03-21,98410.27,0.00107779,-0.00068291,-0.00015831,8.1722,-0.00084122,1,-0.00191901
90367.97,2018-03-22,98259.12,0.02346164,0.00050686,-0.00204286,8.031,-0.001536,1,-0.02499764
90367.97,2018-03-23,98136.76,0.02006895,0.0004665,-0.00171173,7.9163,-0.00124523,1,-0.02131418
90367.97,2018-03-26,98329.79,-0.02539237,-0.00019886,0.00216585,8.0971,0.00196699,1,0.02735936
90367.97,2018-03-27,98316.43,0.0168763,0.00124159,-0.00137749,8.0846,-0.0001359,1,-0.01701221
90367.97,2018-03-28,98328.33,0.00307579,0.00035992,-0.00023888,8.0957,0.00012105,1,-0.00295475
90367.97,2018-03-29,98366.41,-0.01239021,-0.00064712,0.00103443,8.1313,0.00038731,1,0.01277752
90367.97,2018-04-02,98719.58,0.02517512,0.00534545,-0.00175512,8.4599,0.00359033,1,-0.02158479
90367.97,2018-04-03,98772.24,-0.01228367,-0.0005509,0.00108432,8.5087,0.00053342,1,0.01281709
90367.97,2018-04-04,98906.73,-0.0093377,0.00045118,0.00091037,8.6331,0.00136155,1,0.01069925
90367.97,2018-04-05,98915.65,-0.00780147,-0.00059107,0.0006813,8.6414,9.023e-05,1,0.00789171
90367.97,2018-04-06,98809.73,0.02121454,0.00085495,-0.00192576,8.5434,-0.00107081,1,-0.02228535
90367.97,2018-04-09,98847.52,-0.00454587,-3.861e-05,0.00042105,8.5784,0.00038244,1,0.00492831
90367.97,2018-04-10,98902.26,-0.01534657,-0.00081016,0.001364,8.629,0.00055384,1,0.01590041
90367.97,2018-04-11,98766.59,0.00387106,-0.00091939,-0.00045241,8.5035,-0.00137179,1,-0.00524285
90367.97,2018-04-12,98864.18,-0.0072396,0.00028845,0.00069964,8.5938,0.00098809,1,0.00822769
90367.97,2018-04-13,98925.47,0.00355297,0.00087197,-0.00025206,8.6504,0.0006199,1,-0.00293307
90367.97,2018-04-16,98994.79,-0.007521,-1.044e-05,0.00071122,8.7144,0.00070078,1,0.00822178
90367.97,2018-04-17,99183.43,-0.00879263,0.00097321,0.00093228,8.888,0.00190549,1,0.01069812
90367.97,2018-04-18,99243.23,-0.00013777,0.00053711,6.583e-05,8.9429,0.00060294,1,0.00074071
90367.97,2018-04-19,99145.05,0.00455852,-0.00049317,-0.00049614,8.8528,-0.00098931,1,-0.00554783
90367.97,2018-04-20,99118.86,0.00821548,0.00048659,-0.00075068,8.8287,-0.00026408,1,-0.00847956
90367.97,2018-04-23,99130.17,0.00026385,0.00012729,-1.322e-05,8.8391,0.00011406,1,-0.00014979
90367.97,2018-04-24,99113.81,0.01330234,0.00102534,-0.00119039,8.824,-0.00016505,1,-0.01346739
90367.97,2018-04-25,99216.16,-0.00143936,0.00081451,0.00021813,8.9181,0.00103264,1,0.002472
86776.79,2018-04-26,99067.15,-0.01166713,-0.00240837,0.00090655,12.4061,-0.00150182,2,0.0101653
90236.02,2018-04-27,99069.33,-0.00091699,-9.452e-05,0.00011649,8.9163,2.196e-05,1,0.00093895
90236.02,2018-04-30,98988.7,0.00687665,-0.00012817,-0.00068571,8.8421,-0.00081388,1,-0.00769053
90236.02,2018-05-01,99018.75,-0.001473,0.0001465,0.00015709,8.8698,0.00030358,1,0.00177658
90236.02,2018-05-02,98795.01,0.00445782,-0.00166373,-0.00059581,8.6634,-0.00225955,1,-0.00671737
90236.02,2018-05-03,98765.55,0.00190536,-0.00010728,-0.0001909,8.6361,-0.00029819,1,-0.00220355
90236.02,2018-05-04,98786.67,-0.0127325,-0.00090422,0.00111806,8.6557,0.00021384,1,0.01294634
90236.02,2018-05-07,98678.97,-0.00447312,-0.00138306,0.00029281,8.556,-0.00109025,1,0.00338287
90236.02,2018-05-08,98531.4,-0.00149547,-0.00149547,0.0,8.419,-0.00149547,1,0.0
90236.02,2018-05-09,98365.97,-0.0113449,-0.00249271,0.00081378,8.265,-0.00167893,1,0.00966597
90236.02,2018-05-10,98623.33,-0.00673439,0.00184351,0.00077284,8.5044,0.00261635,1,0.00935074
90236.02,2018-05-11,98707.24,-0.00220055,0.00059129,0.0002595,8.5822,0.00085078,1,0.00305134
90236.02,2018-05-14,98853.32,0.00100345,0.00143907,4.09e-05,8.7173,0.00147996,1,0.00047652
90236.02,2018-05-15,98876.53,0.00712183,0.00083512,-0.00060036,8.7387,0.00023476,1,-0.00688708
90236.02,2018-05-16,98858.97,-0.00438253,-0.00054498,0.00036746,8.7225,-0.00017751,1,0.00420501
90236.02,2018-05-17,98891.7,0.00117581,0.00040476,-7.368e-05,8.7527,0.00033107,1,-0.00084473
90236.02,2018-05-18,98949.72,0.00308668,0.00080545,-0.00021882,8.8062,0.00058663,1,-0.00250005
90236.02,2018-05-21,99002.38,-0.0069867,-0.00012989,0.00066213,8.8547,0.00053225,1,0.00751895
90236.02,2018-05-22,98935.44,0.00210401,-0.00043001,-0.00024618,8.793,-0.00067619,1,-0.0027802
98908.91,2018-05-23,98908.91,-0.00301949,-0.00051009,0.00024192,0.0,-0.00026817,0,0.00275133
95438.63,2018-05-24,98878.92,0.00174584,-0.00030318,-0.0,3.4793,-0.00030318,1,-0.00204901
95438.63,2018-05-25,98901.53,0.00261085,0.00031155,-8.288e-05,3.5014,0.00022866,1,-0.00238219
95438.63,2018-05-29,98927.88,0.01176808,0.00066914,-0.00040271,3.5271,0.00026643,1,-0.01150165
85580.74,2018-05-30,99086.93,-0.01173738,0.00113709,0.00047069,13.6307,0.00160778,2,0.01334516
85580.74,2018-05-31,99023.22,0.00548309,0.00019203,-0.00083503,13.5751,-0.000643,2,-0.00612608
85580.74,2018-06-01,99270.3,-0.00732261,0.00116239,0.00133277,13.7902,0.00249516,2,0.00981776
85580.74,2018-06-04,99451.2,-0.00292899,0.00116707,0.00065521,13.947,0.00182228,2,0.00475127
85580.74,2018-06-05,99592.19,0.00068971,0.00131619,0.00010154,14.0688,0.00141772,2,0.00072802
85580.74,2018-06-06,99686.97,-0.00740869,-0.00022457,0.0011762,14.1505,0.00095163,2,0.00836032
85580.74,2018-06-07,99560.92,-0.00115644,-0.00124913,-1.528e-05,14.0418,-0.00126441,2,-0.00010797
85580.74,2018-06-08,99720.44,-0.00135388,0.00118711,0.00041509,14.1793,0.0016022,2,0.00295607
85580.74,2018-06-11,99691.21,-0.00162345,-0.00048175,0.00018863,14.1542,-0.00029312,2,0.00133033
85580.74,2018-06-12,99809.54,-0.00010539,0.00100401,0.00018292,14.256,0.00118693,2,0.00129231
85580.74,2018-06-13,99813.62,0.0032319,0.00049579,-0.00045491,14.2595,4.088e-05,2,-0.00319102
85580.74,2018-06-14,99832.9,-0.00232452,-0.0001658,0.00035902,14.276,0.00019322,2,0.00251774
85580.74,2018-06-15,99806.78,0.00101397,-7.957e-05,-0.00018211,14.2536,-0.00026169,2,-0.00127565
85580.74,2018-06-18,99807.0,0.00205917,0.00029542,-0.00029319,14.2538,2.23e-06,2,-0.00205694
85580.74,2018-06-19,99766.11,0.00342309,0.00013661,-0.00054632,14.2186,-0.00040971,2,-0.0038328
85580.74,2018-06-20,99744.65,-0.00192093,-0.00045761,0.00024255,14.2002,-0.00021506,2,0.00170588
85580.74,2018-06-21,99647.91,0.00529924,-7.971e-05,-0.00089024,14.1169,-0.00096994,2,-0.00626919
85580.74,2018-06-22,99619.64,-0.00210737,-0.00054114,0.00025745,14.0925,-0.00028369,2,0.00182368
85580.74,2018-06-25,99361.92,0.01102584,-0.00066858,-0.00191839,13.8697,-0.00258697,2,-0.01361281
85580.74,2018-06-26,99414.27,-0.00168711,0.00021974,0.00030706,13.915,0.0005268,2,0.00221391
85580.74,2018-06-27,99214.34,0.00627317,-0.00085831,-0.00115275,13.7416,-0.00201107,2,-0.00828424
85580.74,2018-06-28,99360.5,-0.00424437,0.00068749,0.00078568,13.8684,0.00147317,2,0.00571754
85580.74,2018-06-29,99341.87,-0.0016268,-0.00038711,0.00019961,13.8523,-0.00018751,2,0.00143929
85580.74,2018-07-02,99593.18,0.00039145,0.00223359,0.00029621,14.0697,0.0025298,2,0.00213835
85580.74,2018-07-03,99466.05,0.00225485,-0.00077968,-0.00049685,13.9598,-0.00127653,2,-0.00353138
85580.74,2018-07-05,99643.46,-0.00637442,0.00064478,0.00113885,14.113,0.00178364,2,0.00815805
85580.74,2018-07-06,99807.79,-0.00680887,0.00045547,0.00119369,14.2544,0.00164916,2,0.00845803
85580.74,2018-07-09,99964.56,-0.00743352,0.00028725,0.00128351,14.3889,0.00157076,2,0.00900428
85580.74,2018-07-10,100063.24,-0.00261136,0.00046936,0.00051779,14.4733,0.00098715,2,0.00359851
85580.74,2018-07-11,100078.94,0.00747106,0.0012155,-0.0010586,14.4868,0.00015689,2,-0.00731416
85580.74,2018-07-12,100216.53,-0.00769154,6.14e-05,0.00131342,14.6042,0.00137482,2,0.00906637
85580.74,2018-07-13,100263.59,-0.00031757,0.00035462,0.00011496,14.6443,0.00046958,2,0.00078715
85580.74,2018-07-16,100085.25,-0.0008843,-0.00164771,-0.00013098,14.4922,-0.00177869,2,-0.00089439
85580.74,2018-07-17,100212.67,-0.00277226,0.00068683,0.00058626,14.6009,0.00127309,2,0.00404534
85580.74,2018-07-18,100106.94,-0.00315836,-0.00136215,0.0003071,14.5107,-0.00105504,2,0.00210332
85580.74,2018-07-19,100232.67,0.00502702,0.00180319,-0.0005472,14.6179,0.00125598,2,-0.00377103
85580.74,2018-07-20,100860.51,0.00740696,0.00643089,-0.00016711,15.1494,0.00626378,2,-0.00114318
85580.74,2018-07-23,100951.71,-0.00095548,0.00062247,0.00028173,15.2261,0.0009042,2,0.00185969
85580.74,2018-07-24,101045.15,-0.00410621,0.00015943,0.00076614,15.3045,0.00092557,2,0.00503178
85580.74,2018-07-25,101219.98,-0.00679254,0.00042589,0.00130437,15.4507,0.00173026,2,0.0085228
85580.74,2018-07-26,101141.41,0.00158327,-0.00041164,-0.00036455,15.3851,-0.00077619,2,-0.00235946
85580.74,2018-07-27,100823.04,0.00362839,-0.0021053,-0.00104252,15.1179,-0.00314782,2,-0.00677621
85580.74,2018-07-30,100638.41,0.00339224,-0.00104157,-0.00078968,14.9621,-0.00183125,2,-0.00522349
85580.74,2018-07-31,100855.38,-0.00277338,0.00141844,0.00073754,15.1451,0.00215598,2,0.00492936
85580.74,2018-08-01,100787.09,0.00099343,-0.00042409,-0.000253,15.0876,-0.00067709,2,-0.00167052
85580.74,2018-08-02,100986.22,-0.00347212,0.00115377,0.00082195,15.255,0.00197572,2,0.00544784
85580.74,2018-08-03,100949.04,-0.00465263,-0.00102179,0.00065359,15.2238,-0.0003682,2,0.00428442
85580.74,2018-08-06,101131.31,-0.00186195,0.00124727,0.00055834,15.3766,0.00180561,2,0.00366756
85580.74,2018-08-07,101232.18,-0.0023048,0.00048963,0.00050777,15.4609,0.0009974,2,0.0033022
85580.74,2018-08-08,101220.71,0.00030717,-4.824e-05,-6.5e-05,15.4514,-0.00011324,2,-0.00042041
85580.74,2018-08-09,101226.3,0.00142101,0.00026622,-0.00021104,15.456,5.518e-05,2,-0.00136583
85580.74,2018-08-10,101185.15,0.00629372,0.00062909,-0.00103559,15.4216,-0.0004065,2,-0.00670022
85580.74,2018-08-13,101063.82,0.0025448,-0.0006217,-0.00057737,15.3201,-0.00119907,2,-0.00374386
85580.74,2018-08-14,101144.02,-0.00558772,-0.00018413,0.00097761,15.3872,0.00079347,2,0.0063812
85580.74,2018-08-15,101174.82,0.007772,0.00145362,-0.00114903,15.413,0.00030459,2,-0.00746741
85580.74,2018-08-16,101231.8,-0.00752799,-0.00068392,0.00124709,15.4606,0.00056318,2,0.00809117
85580.74,2018-08-17,101282.07,-0.00302354,-4.769e-05,0.00054423,15.5026,0.00049654,2,0.00352007
89738.69,2018-08-20,101305.4,-0.00191,-0.00010144,0.00033181,11.4177,0.00023038,1,0.00214037
89738.69,2018-08-21,101254.87,-0.00284451,-0.00076659,0.00026783,11.3735,-0.00049877,1,0.00234575
89738.69,2018-08-22,101280.95,0.00085159,0.00032511,-6.756e-05,11.3963,0.00025755,1,-0.00059404
101244.44,2018-08-23,101244.44,0.00096762,-0.00020912,-0.00015135,0.0,-0.00036048,0,-0.0013281
101244.44,2018-08-24,101244.44,-0.00601821,0.0,0.0,0.0,0.0,0,0.00601821
101244.44,2018-08-27,101244.44,-0.00789535,0.0,0.0,0.0,0.0,0,0.00789535
101244.44,2018-08-28,101244.44,-0.00048331,0.0,0.0,0.0,0.0,0,0.00048331
101244.44,2018-08-29,101244.44,-0.00538083,0.0,0.0,0.0,0.0,0,0.00538083
101244.44,2018-08-30,101244.44,0.00404813,0.0,-0.0,0.0,0.0,0,-0.00404813
101244.44,2018-08-31,101244.44,-3.424e-05,0.0,0.0,0.0,0.0,0,3.424e-05
101244.44,2018-09-04,101244.44,0.00172234,0.0,-0.0,0.0,0.0,0,-0.00172234
101244.44,2018-09-05,101244.44,0.00269105,0.0,-0.0,0.0,0.0,0,-0.00269105
101244.44,2018-09-06,101244.44,0.00301054,0.0,-0.0,0.0,0.0,0,-0.00301054
101244.44,2018-09-07,101244.44,0.00194332,0.0,-0.0,0.0,0.0,0,-0.00194332
101244.44,2018-09-10,101244.44,-0.00173857,0.0,0.0,0.0,0.0,0,0.00173857
101244.44,2018-09-11,101244.44,-0.00329743,0.0,0.0,0.0,0.0,0,0.00329743
101244.44,2018-09-12,101244.44,-0.00024226,0.0,0.0,0.0,0.0,0,0.00024226
101244.44,2018-09-13,101244.44,-0.00591451,0.0,0.0,0.0,0.0,0,0.00591451
101244.44,2018-09-14,101244.44,-0.00017204,0.0,0.0,0.0,0.0,0,0.00017204
101244.44,2018-09-17,101244.44,0.00529435,0.0,-0.0,0.0,0.0,0,-0.00529435
101244.44,2018-09-18,101244.44,-0.00542636,0.0,0.0,0.0,0.0,0,0.00542636
101244.44,2018-09-19,101244.44,-0.00106575,0.0,0.0,0.0,0.0,0,0.00106575
101244.44,2018-09-20,101244.44,-0.00810309,0.0,0.0,0.0,0.0,0,0.00810309
101244.44,2018-09-21,101244.44,0.00091294,0.0,-0.0,0.0,0.0,0,-0.00091294
101244.44,2018-09-24,101244.44,0.0033224,0.0,-0.0,0.0,0.0,0,-0.0033224
101244.44,2018-09-25,101244.44,0.00092725,0.0,-0.0,0.0,0.0,0,-0.00092725
101244.44,2018-09-26,101244.44,0.00299278,0.0,-0.0,0.0,0.0,0,-0.00299278
101244.44,2018-09-27,101244.44,-0.00279425,0.0,0.0,0.0,0.0,0,0.00279425
101244.44,2018-09-28,101244.44,-0.00010327,0.0,0.0,0.0,0.0,0,0.00010327
