cash,date,equity,excess_return,exposure_matched_excess_return,exposure_matched_spy_return,gross_exposure_pct,portfolio_return,positions,spy_return
96170.83,2017-09-29,99704.83,-0.00327419,0.000117,0.00012377,3.5445,0.00024077,1,0.00351496
92558.86,2017-10-02,99811.26,-0.00327141,0.00091369,0.00015379,7.2661,0.00106748,2,0.00433889
92558.86,2017-10-03,99816.68,-0.00208554,-0.00010115,0.00015549,7.2712,5.434e-05,2,0.00213988
92558.86,2017-10-04,99874.0,-0.00061208,0.00048795,8.626e-05,7.3244,0.00057421,2,0.00118628
92558.86,2017-10-05,99874.09,-0.00592435,-0.00043304,0.00043399,7.3245,9.5e-07,2,0.00592529
92558.86,2017-10-06,99906.06,0.00145885,0.00040347,-8.341e-05,7.3541,0.00032006,2,-0.00113878
92558.86,2017-10-09,99912.68,0.00171723,0.00018771,-0.00012141,7.3603,6.63e-05,2,-0.00165094
92558.86,2017-10-10,99916.16,-0.00260348,-0.00015937,0.00019419,7.3635,3.482e-05,2,0.00263829
92558.86,2017-10-11,99939.52,-0.00133735,0.00011804,0.00011569,7.3851,0.00023373,2,0.00157108
92558.86,2017-10-12,99925.48,0.00135007,-3.035e-05,-0.00011008,7.3721,-0.00014043,2,-0.0014905
92558.86,2017-10-13,99932.11,-0.00115119,-2.34e-05,8.976e-05,7.3783,6.636e-05,2,0.00121756
92558.86,2017-10-16,99907.47,-0.00158031,-0.00034499,9.841e-05,7.3554,-0.00024658,2,0.00133373
92558.86,2017-10-17,99960.32,-0.00017644,0.00047712,5.189e-05,7.4044,0.000529,2,0.00070544
92558.86,2017-10-18,99946.54,-0.00111619,-0.00021031,7.244e-05,7.3916,-0.00013787,2,0.00097832
92558.86,2017-10-19,99785.92,-0.00188062,-0.00162728,2.022e-05,7.2426,-0.00160706,2,0.00027355
92558.86,2017-10-20,99794.08,-0.00507902,-0.00029204,0.00037377,7.2501,8.173e-05,2,0.00516075
92558.86,2017-10-23,99740.18,0.00334955,-0.0002581,-0.00028201,7.2,-0.00054011,2,-0.00388965
92558.86,2017-10-24,99811.06,-0.0010466,0.00058417,0.00012653,7.2659,0.00071069,2,0.00175729
92558.86,2017-10-25,99782.73,0.0046664,7.584e-05,-0.00035968,7.2396,-0.00028385,2,-0.00495025
92558.86,2017-10-26,99709.3,-0.00202839,-0.00082948,9.357e-05,7.1713,-0.0007359,2,0.00129249
92558.86,2017-10-27,99800.62,-0.0072604,0.0003295,0.00058634,7.2562,0.00091585,2,0.00817625
92558.86,2017-10-30,99950.64,0.00522834,0.00177353,-0.0002703,7.3954,0.00150323,2,-0.00372511
92558.86,2017-10-31,99812.75,-0.00293763,-0.00149481,0.00011522,7.2675,-0.00137959,2,0.00155804
92558.86,2017-11-01,99811.96,-0.00133024,-0.00010402,9.61e-05,7.2668,-7.92e-06,2,0.00132232
89028.1,2017-11-02,99691.25,-0.00159798,-0.0012376,2.824e-05,10.6962,-0.00120936,3,0.00038861
89028.1,2017-11-03,99691.83,-0.00333257,-0.00035127,0.00035708,10.6967,5.81e-06,3,0.00333838
89028.1,2017-11-06,99991.73,0.00146043,0.00284266,0.00016556,10.9645,0.00300822,3,0.00154779
89028.1,2017-11-07,99887.44,-0.00034719,-0.00096664,-7.628e-05,10.8716,-0.00104293,3,-0.00069574
89028.1,2017-11-08,100033.8,-0.00023567,0.00128036,0.00018492,11.002,0.00146528,3,0.00170095
89028.1,2017-11-09,100292.5,0.00621371,0.00298517,-0.00039911,11.2315,0.00258606,3,-0.00362766
89028.1,2017-11-10,100278.35,0.0001689,-0.00010627,-3.482e-05,11.219,-0.00014109,3,-0.00030998
89028.1,2017-11-13,100215.13,-0.0015602,-0.00073472,0.00010431,11.163,-0.0006304,3,0.0009298
89028.1,2017-11-14,100132.3,0.00149578,-0.00056731,-0.00025924,11.0895,-0.00082655,3,-0.00232233
89028.1,2017-11-15,100048.18,0.0041654,-0.00028503,-0.00055509,11.0148,-0.00084012,3,-0.00500552
89028.1,2017-11-16,100107.48,-0.00790869,-0.00034364,0.00093642,11.0675,0.00059278,3,0.00850147
89028.1,2017-11-17,100025.66,0.00212171,-0.00049206,-0.00032528,10.9947,-0.00081734,3,-0.00293905
89028.1,2017-11-20,100095.26,-0.00101047,0.00050822,0.0001876,11.0566,0.00069582,3,0.00170629
89028.1,2017-11-21,100238.24,-0.00511479,0.00070492,0.00072345,11.1835,0.00142838,3,0.00654317
89028.1,2017-11-22,100165.46,0.00015865,-0.0006271,-9.894e-05,11.119,-0.00072604,3,-0.00088469
89028.1,2017-11-24,100226.22,-0.00170293,0.00034981,0.0002568,11.1728,0.00060661,3,0.00230954
89028.1,2017-11-27,100168.09,-8.09e-05,-0.00052424,-5.576e-05,11.1213,-0.00058,3,-0.0004991
89028.1,2017-11-28,100227.82,-0.00954866,-0.00053195,0.00112825,11.1743,0.0005963,3,0.01014496
89028.1,2017-11-29,100165.22,-1.568e-05,-0.00055652,-6.804e-05,11.1187,-0.00062456,3,-0.00060888
89028.1,2017-11-30,100132.39,-0.00908304,-0.00130123,0.00097348,11.0896,-0.00032775,3,0.00875529
89028.1,2017-12-01,99993.96,0.00069298,-0.00115229,-0.00023016,10.9665,-0.00138244,3,-0.00207543
89028.1,2017-12-04,99854.39,-0.0001858,-0.00126311,-0.0001327,10.8421,-0.00139581,3,-0.00121001
92626.5,2017-12-05,99701.37,0.00206428,-0.00114248,-0.00038996,7.0961,-0.00153244,2,-0.00359672
92626.5,2017-12-06,99666.01,-0.0005447,-0.00036809,1.349e-05,7.0631,-0.0003546,2,0.0001901
92626.5,2017-12-07,99653.74,-0.00327595,-0.00034585,0.00022268,7.0517,-0.00012317,2,0.00315278
92626.5,2017-12-08,99784.88,-0.00413688,0.00093147,0.00038452,7.1738,0.00131599,2,0.00545287
92626.5,2017-12-11,99788.88,-0.0029732,-0.00017609,0.00021617,7.1775,4.008e-05,2,0.00301328
92626.5,2017-12-12,99809.06,-0.00156296,7.556e-05,0.0001267,7.1963,0.00020226,2,0.00176522
92626.5,2017-12-13,99765.42,-0.0003244,-0.00042914,-8.12e-06,7.1557,-0.00043727,2,-0.00011287
92626.5,2017-12-14,99626.61,0.0026951,-0.00109893,-0.00029241,7.0263,-0.00139134,2,-0.00408644
92626.5,2017-12-15,99792.5,-0.00666246,0.00107994,0.00058512,7.1809,0.00166506,2,0.00832752
92626.5,2017-12-18,99767.35,-0.00659345,-0.00070741,0.00045537,7.1575,-0.00025204,2,0.00634141
92626.5,2017-12-19,99740.77,0.00357385,8.47e-06,-0.00027487,7.1328,-0.00026639,2,-0.00384024
92626.5,2017-12-20,99729.8,0.00041447,-7.254e-05,-3.74e-05,7.1225,-0.00010994,2,-0.00052441
92626.5,2017-12-21,99735.31,-0.00200468,-9.148e-05,0.00014672,7.1277,5.524e-05,2,0.00205992
92626.5,2017-12-22,99732.45,0.00023311,-1.004e-05,-1.866e-05,7.125,-2.87e-05,2,-0.0002618
92626.5,2017-12-26,99774.42,0.00161652,0.00050604,-8.519e-05,7.1641,0.00042085,2,-0.00119567
96415.45,2017-12-27,99816.34,-6.587e-05,0.00038531,3.482e-05,3.4071,0.00042013,1,0.000486
96415.45,2017-12-28,99832.71,-0.00189371,9.387e-05,7.011e-05,3.423,0.00016398,1,0.00205768
96415.45,2017-12-29,99832.01,0.00376353,0.00012203,-0.00012907,3.4223,-7.03e-06,1,-0.00377056
96415.45,2018-01-02,99742.46,-0.00805429,-0.00114191,0.00024495,3.3356,-0.00089696,1,0.00715732
96415.45,2018-01-03,99768.65,-0.00606286,5.153e-05,0.00021099,3.361,0.00026252,1,0.00632538
96415.45,2018-01-04,99782.21,-0.00407851,-5.74e-06,0.00014165,3.3741,0.00013591,1,0.00421442
96415.45,2018-01-05,99788.29,-0.00660384,-0.00016394,0.00022488,3.38,6.094e-05,1,0.00666478
96415.45,2018-01-08,99771.22,-0.00199908,-0.00023282,6.179e-05,3.3635,-0.00017103,1,0.00182805
96415.45,2018-01-09,99825.46,-0.00171937,0.00046753,7.612e-05,3.416,0.00054365,1,0.00226302
96415.45,2018-01-10,99812.37,0.00139818,-7.891e-05,-5.224e-05,3.4033,-0.00013115,1,-0.00152934
96415.45,2018-01-11,99793.9,-0.00748109,-0.00043336,0.00024831,3.3854,-0.00018505,1,0.00729604
96415.45,2018-01-12,99820.55,-0.00625211,4.639e-05,0.0002207,3.4112,0.00026709,1,0.0065192
96415.45,2018-01-16,99821.25,0.00342565,0.00012365,-0.00011662,3.4119,7.03e-06,1,-0.00341862
96415.45,2018-01-17,99864.97,-0.00909345,0.00011279,0.0003252,3.4542,0.00043799,1,0.00953144
96415.45,2018-01-18,99868.48,0.00171597,9.318e-05,-5.806e-05,3.4576,3.512e-05,1,-0.00168085
96415.45,2018-01-19,99880.4,-0.00443058,-3.796e-05,0.00015732,3.4691,0.00011936,1,0.00454994
96415.45,2018-01-22,99917.58,-0.00775866,9.014e-05,0.00028207,3.505,0.00037221,1,0.00813086
96415.45,2018-01-23,99999.41,-0.00130368,0.00074462,7.44e-05,3.584,0.00081902,1,0.0021227
96415.45,2018-01-24,100038.92,0.00078351,0.00040901,-1.392e-05,3.6221,0.00039509,1,-0.00038842
96415.45,2018-01-25,100034.95,-0.00046369,-5.508e-05,1.536e-05,3.6182,-3.973e-05,1,0.00042397
96415.45,2018-01-26,100058.1,-0.01134631,-0.00018749,0.00041891,3.6405,0.00023142,1,0.01157773
96415.45,2018-01-29,100018.81,0.00623764,-0.00015122,-0.00024138,3.6027,-0.00039259,1,-0.00663024
96415.45,2018-01-30,99994.03,0.01000903,0.00012173,-0.00036952,3.5788,-0.00024779,1,-0.01025681
100020.58,2018-01-31,100020.58,-0.0002309,0.00024778,1.777e-05,0.0,0.00026555,0,0.00049645
100020.58,2018-02-01,100020.58,0.00113463,0.0,-0.0,0.0,0.0,0,-0.00113463
100020.58,2018-02-02,100020.58,0.0217702,0.0,-0.0,0.0,0.0,0,-0.0217702
96395.68,2018-02-05,99879.93,0.04041644,-0.00140622,-0.0,3.4884,-0.00140622,1,-0.04182265
96395.68,2018-02-06,99948.96,-0.01901113,3.76e-06,0.0006873,3.5551,0.00069106,1,0.01970219
96395.68,2018-02-07,99915.64,0.00509091,-0.00014054,-0.00019284,3.5229,-0.00033338,1,-0.0054243
96395.68,2018-02-08,99746.3,0.03581469,-0.00037334,-0.00132143,3.3591,-0.00169477,1,-0.03750946
99727.26,2018-02-09,99727.26,-0.01521251,-0.00069551,0.0005046,0.0,-0.00019091,0,0.01502159
99727.26,2018-02-12,99727.26,-0.01468472,0.0,0.0,0.0,0.0,0,0.01468472
99727.26,2018-02-13,99727.26,-0.0024873,0.0,0.0,0.0,0.0,0,0.0024873
99727.26,2018-02-14,99727.26,-0.01349634,0.0,0.0,0.0,0.0,0,0.01349634
99727.26,2018-02-15,99727.26,-0.01276016,0.0,0.0,0.0,0.0,0,0.01276016
99727.26,2018-02-16,99727.26,-0.00029287,0.0,0.0,0.0,0.0,0,0.00029287
99727.26,2018-02-20,99727.26,0.00626115,0.0,-0.0,0.0,0.0,0,-0.00626115
99727.26,2018-02-21,99727.26,0.00497433,0.0,-0.0,0.0,0.0,0,-0.00497433
99727.26,2018-02-22,99727.26,-0.0012962,0.0,0.0,0.0,0.0,0,0.0012962
99727.26,2018-02-23,99727.26,-0.01593907,0.0,0.0,0.0,0.0,0,0.01593907
99727.26,2018-02-26,99727.26,-0.01161219,0.0,0.0,0.0,0.0,0,0.01161219
91308.54,2018-02-27,99789.29,0.01310838,0.00062198,-0.0,8.4987,0.00062198,1,-0.0124864
91308.54,2018-02-28,99633.1,0.00856501,-0.00070426,-0.00086093,8.3552,-0.00156519,1,-0.0101302
91308.54,2018-03-01,99568.79,0.01389521,0.00056943,-0.0012149,8.296,-0.00064547,1,-0.01454068
91308.54,2018-03-02,99571.23,-0.00513086,-0.00040314,0.00042769,8.2983,2.456e-05,1,0.00515542
91308.54,2018-03-05,99595.43,-0.01131455,-0.00071608,0.00095908,8.3205,0.000243,1,0.01155755
91308.54,2018-03-06,99672.6,-0.00176028,0.00056396,0.00021094,8.3915,0.00077491,1,0.00253519
91308.54,2018-03-07,99678.12,0.00042183,8.608e-05,-3.076e-05,8.3966,5.532e-05,1,-0.0003665
91308.54,2018-03-08,99562.66,-0.00599726,-0.00156464,0.00040631,8.2904,-0.00115833,1,0.00483892
91308.54,2018-03-09,99653.92,-0.01648577,-0.0005261,0.00144272,8.3744,0.00091662,1,0.0174024
91308.54,2018-03-12,99522.54,-6.316e-05,-0.00121324,-0.00010512,8.2534,-0.00131836,1,-0.0012552
91308.54,2018-03-13,99576.75,0.00700728,0.00107804,-0.00053339,8.3033,0.00054466,1,-0.00646262
91308.54,2018-03-14,99592.68,0.00529141,0.00058605,-0.00042608,8.318,0.00015997,1,-0.00513144
82871.92,2018-03-15,99570.41,0.00086588,-0.00013293,-9.062e-05,16.7705,-0.00022355,2,-0.00108943
82871.92,2018-03-16,99586.54,-0.00092244,-1.99e-05,0.00018186,16.784,0.00016196,2,0.0010844
82871.92,2018-03-19,99169.02,0.00933828,-0.00192151,-0.00227101,16.4337,-0.00419253,2,-0.01353081
90840.04,2018-03-20,99219.11,-0.00119574,0.00022557,0.00027951,8.445,0.00050507,1,0.00170081
90840.04,2018-03-21,99133.66,0.00105785,-0.0006991,-0.00016206,8.3661,-0.00086116,1,-0.00191901
90840.04,2018-03-22,98977.78,0.0234252,0.00051888,-0.00209133,8.2218,-0.00157244,1,-0.02499764
90840.04,2018-03-23,98851.6,0.02003936,0.00047759,-0.00175241,8.1046,-0.00127482,1,-0.02131418
90840.04,2018-03-26,99050.67,-0.02534557,-0.00020359,0.00221738,8.2893,0.00201379,1,0.02735936
90840.04,2018-03-27,99036.89,0.01687308,0.00127107,-0.0014102,8.2766,-0.00013913,1,-0.01701221
90840.04,2018-03-28,99049.16,0.00307867,0.00036847,-0.00024455,8.2879,0.00012392,1,-0.00295475
90840.04,2018-03-29,99088.43,-0.01238102,-0.00066249,0.00105899,8.3243,0.0003965,1,0.01277752
90840.04,2018-04-02,99452.64,0.02526034,0.00547233,-0.00179678,8.66,0.00367555,1,-0.02158479
90840.04,2018-04-03,99506.94,-0.01227105,-0.00056392,0.00110996,8.7098,0.00054604,1,0.01281709
90840.04,2018-04-04,99645.63,-0.00930552,0.00046184,0.00093189,8.8369,0.00139373,1,0.01069925
90840.04,2018-04-05,99654.83,-0.00779934,-0.00060502,0.00069738,8.8453,9.236e-05,1,0.00789171
90840.04,2018-04-06,99545.6,0.02118926,0.00087513,-0.00197121,8.7453,-0.00109608,1,-0.02228535
90840.04,2018-04-09,99584.57,-0.00453683,-3.952e-05,0.000431,8.781,0.00039148,1,0.00492831
90840.04,2018-04-10,99641.03,-0.01533349,-0.0008293,0.00139622,8.8327,0.00056692,1,0.01590041
90840.04,2018-04-11,99501.11,0.00383868,-0.00094109,-0.00046309,8.7045,-0.00140417,1,-0.00524285
90840.04,2018-04-12,99601.75,-0.00721624,0.00029527,0.00071618,8.7967,0.00101145,1,0.00822769
90840.04,2018-04-13,99664.96,0.00356761,0.00089256,-0.00025801,8.8546,0.00063454,1,-0.00293307
90840.04,2018-04-16,99736.45,-0.00750446,-1.069e-05,0.000728,8.9199,0.00071732,1,0.00822178
90840.04,2018-04-17,99930.98,-0.0087477,0.00099616,0.00095426,9.0972,0.00195042,1,0.01069812
90840.04,2018-04-18,99992.65,-0.00012358,0.00054975,6.738e-05,9.1533,0.00061713,1,0.00074071
90840.04,2018-04-19,99891.39,0.00453525,-0.00050477,-0.00050781,9.0612,-0.00101258,1,-0.00554783
90840.04,2018-04-20,99864.39,0.00820926,0.00049805,-0.00076835,9.0366,-0.0002703,1,-0.00847956
90840.04,2018-04-23,99876.05,0.00026654,0.00013028,-1.354e-05,9.0472,0.00011675,1,-0.00014979
90840.04,2018-04-24,99859.18,0.01329845,0.00104949,-0.00121843,9.0319,-0.00016894,1,-0.01346739
90840.04,2018-04-25,99964.73,-0.00141504,0.00083369,0.00022327,9.1279,0.00105696,1,0.002472
87216.79,2018-04-26,99813.62,-0.0116769,-0.00243947,0.00092788,12.6204,-0.00151159,2,0.0101653
90706.91,2018-04-27,99816.26,-0.00091256,-9.211e-05,0.0001185,9.1261,2.638e-05,1,0.00093895
90706.91,2018-04-30,99733.1,0.00685749,-0.00013119,-0.00070185,9.0504,-0.00083303,1,-0.00769053
90706.91,2018-05-01,99764.1,-0.00146585,0.00014995,0.00016079,9.0786,0.00031073,1,0.00177658
90706.91,2018-05-02,99533.37,0.00440462,-0.00170291,-0.00060984,8.8678,-0.00231275,1,-0.00671737
90706.91,2018-05-03,99502.99,0.00189832,-0.00010982,-0.00019541,8.84,-0.00030522,1,-0.00220355
90706.91,2018-05-04,99524.77,-0.01272745,-0.00092557,0.00114446,8.86,0.00021889,1,0.01294634
90706.91,2018-05-07,99413.7,-0.00449886,-0.00141571,0.00029972,8.7581,-0.00111598,1,0.00338287
90706.91,2018-05-08,99261.52,-0.0015308,-0.0015308,0.0,8.6183,-0.0015308,1,0.0
90706.91,2018-05-09,99090.92,-0.01138463,-0.0025517,0.00083304,8.4609,-0.00171866,1,0.00966597
90706.91,2018-05-10,99356.32,-0.00667237,0.00188721,0.00079116,8.7054,0.00267837,1,0.00935074
90706.91,2018-05-11,99442.85,-0.00218044,0.00060527,0.00026563,8.7849,0.0008709,1,0.00305134
90706.91,2018-05-14,99593.5,0.00103841,0.00147306,4.186e-05,8.9229,0.00151492,1,0.00047652
90706.91,2018-05-15,99617.43,0.00712737,0.00085482,-0.00061452,8.9447,0.00024029,1,-0.00688708
90706.91,2018-05-16,99599.33,-0.00438671,-0.00055783,0.00037613,8.9282,-0.0001817,1,0.00420501
90706.91,2018-05-17,99633.08,0.00118361,0.0004143,-7.542e-05,8.959,0.00033888,1,-0.00084473
90706.91,2018-05-18,99692.91,0.00310051,0.00082444,-0.00022398,9.0137,0.00060046,1,-0.00250005
90706.91,2018-05-21,99747.22,-0.00697416,-0.00013295,0.00067773,9.0632,0.00054479,1,0.00751895
90706.91,2018-05-22,99678.18,0.00208809,-0.00044013,-0.00025198,9.0002,-0.00069211,1,-0.0027802
99650.82,2018-05-23,99650.82,-0.00302581,-0.00052211,0.00024763,0.0,-0.00027449,0,0.00275133
96180.55,2018-05-24,99620.84,0.0017481,-0.00030092,-0.0,3.4534,-0.00030092,1,-0.00204901
96180.55,2018-05-25,99643.45,0.00260915,0.00030923,-8.227e-05,3.4753,0.00022696,1,-0.00238219
96180.55,2018-05-29,99669.8,0.01176609,0.00066416,-0.00039972,3.5008,0.00026444,1,-0.01150165
86239.11,2018-05-30,99829.65,-0.01174136,0.00113662,0.00046719,13.6137,0.0016038,2,0.01334516
86239.11,2018-05-31,99765.52,0.00548372,0.00019162,-0.00083399,13.5582,-0.00064237,2,-0.00612608
86239.11,2018-06-01,100013.66,-0.00733051,0.00115614,0.00133111,13.7727,0.00248725,2,0.00981776
86239.11,2018-06-04,100195.6,-0.00293218,0.00116471,0.00065438,13.9292,0.00181909,2,0.00475127
86239.11,2018-06-05,100337.98,0.00069306,0.00131967,0.00010141,14.0514,0.00142107,2,0.00072802
86239.11,2018-06-06,100433.26,-0.00741071,-0.00022513,0.00117474,14.1329,0.00094961,2,0.00836032
86239.11,2018-06-07,100306.36,-0.00115557,-0.00124828,-1.526e-05,14.0243,-0.00126354,2,-0.00010797
86239.11,2018-06-08,100466.99,-0.00135472,0.00118679,0.00041457,14.1617,0.00160136,2,0.00295607
86239.11,2018-06-11,100437.32,-0.00162567,-0.00048374,0.0001884,14.1364,-0.00029534,2,0.00133033
86239.11,2018-06-12,100556.46,-0.00010604,0.00100359,0.00018269,14.2381,0.00118627,2,0.00129231
86239.11,2018-06-13,100560.54,0.0032316,0.00049492,-0.00045434,14.2416,4.057e-05,2,-0.00319102
86239.11,2018-06-14,100579.49,-0.00232935,-0.00017017,0.00035857,14.2578,0.00018839,2,0.00251774
86239.11,2018-06-15,100552.88,0.0010111,-8.267e-05,-0.00018188,14.2351,-0.00026455,2,-0.00127565
86239.11,2018-06-18,100553.34,0.00206153,0.0002974,-0.00029281,14.2355,4.6e-06,2,-0.00205694
86239.11,2018-06-19,100512.23,0.00342393,0.00013675,-0.00054562,14.2004,-0.00040887,2,-0.0038328
86239.11,2018-06-20,100490.65,-0.00192057,-0.00045694,0.00024224,14.182,-0.0002147,2,0.00170588
86239.11,2018-06-21,100393.52,0.00530269,-7.741e-05,-0.00088909,14.0989,-0.0009665,2,-0.00626919
86239.11,2018-06-22,100364.87,-0.00210907,-0.00054251,0.00025712,14.0744,-0.00028539,2,0.00182368
86239.11,2018-06-25,100105.75,0.01103106,-0.00066583,-0.00191592,13.852,-0.00258175,2,-0.01361281
86239.11,2018-06-26,100158.56,-0.00168638,0.00022086,0.00030667,13.8974,0.00052753,2,0.00221391
86239.11,2018-06-27,99957.6,0.00627782,-0.00085513,-0.00115129,13.7243,-0.00200642,2,-0.00828424
86239.11,2018-06-28,100104.32,-0.00424975,0.0006831,0.00078469,13.8508,0.00146779,2,0.00571754
86239.11,2018-06-29,100085.46,-0.00162766,-0.00038772,0.00019935,13.8345,-0.00018837,2,0.00143929
86239.11,2018-07-02,100338.43,0.00038912,0.00223164,0.00029583,14.0518,0.00252747,2,0.00213835
86239.11,2018-07-03,100210.57,0.00225713,-0.00077804,-0.00049622,13.9421,-0.00127426,2,-0.00353138
86239.11,2018-07-05,100389.05,-0.00637701,0.00064364,0.0011374,14.0951,0.00178105,2,0.00815805
86239.11,2018-07-06,100554.24,-0.00681255,0.00045332,0.00119217,14.2362,0.00164549,2,0.00845803
86239.11,2018-07-09,100711.77,-0.00743767,0.00028474,0.00128187,14.3704,0.00156661,2,0.00900428
86239.11,2018-07-10,100810.62,-0.00261694,0.00046444,0.00051712,14.4543,0.00098156,2,0.00359851
86239.11,2018-07-11,100826.45,0.00747113,0.00121418,-0.00105721,14.4678,0.00015696,2,-0.00731416
86239.11,2018-07-12,100964.73,-0.00769489,5.978e-05,0.0013117,14.5849,0.00137148,2,0.00906637
86239.11,2018-07-13,101012.09,-0.00031809,0.00035426,0.00011481,14.625,0.00046906,2,0.00078715
86239.11,2018-07-16,100832.27,-0.00088575,-0.00164934,-0.0001308,14.4727,-0.00178014,2,-0.00089439
86239.11,2018-07-17,100960.5,-0.00277365,0.00068622,0.00058547,14.5813,0.00127169,2,0.00404534
86239.11,2018-07-18,100853.97,-0.00315844,-0.00136181,0.00030669,14.4911,-0.00105512,2,0.00210332
86239.11,2018-07-19,100980.23,0.00502297,0.0017984,-0.00054646,14.598,0.00125193,2,-0.00377103
86239.11,2018-07-20,101612.62,0.00740569,0.00642939,-0.00016688,15.1295,0.00626251,2,-0.00114318
86239.11,2018-07-23,101704.54,-0.00095515,0.00062317,0.00028136,15.2062,0.00090454,2,0.00185969
86239.11,2018-07-24,101798.84,-0.0041046,0.00016204,0.00076514,15.2848,0.00092719,2,0.00503178
86239.11,2018-07-25,101974.71,-0.00679512,0.00042498,0.00130269,15.4309,0.00172767,2,0.0085228
86239.11,2018-07-26,101895.93,0.00158693,-0.00040844,-0.00036408,15.3655,-0.00077252,2,-0.00235946
86239.11,2018-07-27,101575.83,0.0036347,-0.00210031,-0.0010412,15.0988,-0.00314151,2,-0.00677621
86239.11,2018-07-30,101390.13,0.00339538,-0.00103942,-0.00078868,14.9433,-0.0018281,2,-0.00522349
86239.11,2018-07-31,101607.91,-0.00278142,0.00141133,0.00073661,15.1256,0.00214794,2,0.00492936
86239.11,2018-08-01,101540.31,0.0010052,-0.00041265,-0.00025268,15.0691,-0.00066532,2,-0.00167052
86239.11,2018-08-02,101740.46,-0.00347676,0.00115014,0.00082094,15.2362,0.00197108,2,0.00544784
86239.11,2018-08-03,101702.69,-0.0046556,-0.00102396,0.00065278,15.2047,-0.00037118,2,0.00428442
86239.11,2018-08-06,101886.47,-0.00186053,0.00124939,0.00055764,15.3576,0.00180703,2,0.00366756
86239.11,2018-08-07,101987.82,-0.00230749,0.00048757,0.00050714,15.4418,0.00099471,2,0.0033022
86239.11,2018-08-08,101976.16,0.00030607,-4.943e-05,-6.492e-05,15.4321,-0.00011435,2,-0.00042041
86239.11,2018-08-09,101982.02,0.00142331,0.00026826,-0.00021078,15.4369,5.748e-05,2,-0.00136583
86239.11,2018-08-10,101940.68,0.00629488,0.00062897,-0.00103431,15.4027,-0.00040534,2,-0.00670022
86239.11,2018-08-13,101818.75,0.00254777,-0.00061944,-0.00057665,15.3013,-0.0011961,2,-0.00374386
86239.11,2018-08-14,101899.22,-0.00559089,-0.0001861,0.00097641,15.3682,0.0007903,2,0.0063812
86239.11,2018-08-15,101930.55,0.00777485,0.00145505,-0.00114761,15.3942,0.00030744,2,-0.00746741
86239.11,2018-08-16,101987.77,-0.00752982,-0.00068423,0.00124557,15.4417,0.00056135,2,0.00809117
86239.11,2018-08-17,102038.42,-0.00302338,-4.687e-05,0.00054356,15.4837,0.00049669,2,0.00352007
90397.06,2018-08-20,102061.8,-0.0019113,-0.00010233,0.00033141,11.4291,0.00022908,1,0.00214037
90397.06,2018-08-21,102010.84,-0.00284501,-0.00076736,0.0002681,11.3848,-0.00049926,1,0.00234575
90397.06,2018-08-22,102037.14,0.00085184,0.00032544,-6.763e-05,11.4077,0.00025781,1,-0.00059404
102000.32,2018-08-23,102000.32,0.00096726,-0.00020933,-0.00015151,0.0,-0.00036084,0,-0.0013281
102000.32,2018-08-24,102000.32,-0.00601821,0.0,0.0,0.0,0.0,0,0.00601821
102000.32,2018-08-27,102000.32,-0.00789535,0.0,0.0,0.0,0.0,0,0.00789535
102000.32,2018-08-28,102000.32,-0.00048331,0.0,0.0,0.0,0.0,0,0.00048331
102000.32,2018-08-29,102000.32,-0.00538083,0.0,0.0,0.0,0.0,0,0.00538083
102000.32,2018-08-30,102000.32,0.00404813,0.0,-0.0,0.0,0.0,0,-0.00404813
102000.32,2018-08-31,102000.32,-3.424e-05,0.0,0.0,0.0,0.0,0,3.424e-05
102000.32,2018-09-04,102000.32,0.00172234,0.0,-0.0,0.0,0.0,0,-0.00172234
102000.32,2018-09-05,102000.32,0.00269105,0.0,-0.0,0.0,0.0,0,-0.00269105
102000.32,2018-09-06,102000.32,0.00301054,0.0,-0.0,0.0,0.0,0,-0.00301054
102000.32,2018-09-07,102000.32,0.00194332,0.0,-0.0,0.0,0.0,0,-0.00194332
102000.32,2018-09-10,102000.32,-0.00173857,0.0,0.0,0.0,0.0,0,0.00173857
102000.32,2018-09-11,102000.32,-0.00329743,0.0,0.0,0.0,0.0,0,0.00329743
102000.32,2018-09-12,102000.32,-0.00024226,0.0,0.0,0.0,0.0,0,0.00024226
102000.32,2018-09-13,102000.32,-0.00591451,0.0,0.0,0.0,0.0,0,0.00591451
102000.32,2018-09-14,102000.32,-0.00017204,0.0,0.0,0.0,0.0,0,0.00017204
102000.32,2018-09-17,102000.32,0.00529435,0.0,-0.0,0.0,0.0,0,-0.00529435
102000.32,2018-09-18,102000.32,-0.00542636,0.0,0.0,0.0,0.0,0,0.00542636
102000.32,2018-09-19,102000.32,-0.00106575,0.0,0.0,0.0,0.0,0,0.00106575
102000.32,2018-09-20,102000.32,-0.00810309,0.0,0.0,0.0,0.0,0,0.00810309
102000.32,2018-09-21,102000.32,0.00091294,0.0,-0.0,0.0,0.0,0,-0.00091294
102000.32,2018-09-24,102000.32,0.0033224,0.0,-0.0,0.0,0.0,0,-0.0033224
102000.32,2018-09-25,102000.32,0.00092725,0.0,-0.0,0.0,0.0,0,-0.00092725
102000.32,2018-09-26,102000.32,0.00299278,0.0,-0.0,0.0,0.0,0,-0.00299278
102000.32,2018-09-27,102000.32,-0.00279425,0.0,0.0,0.0,0.0,0,0.00279425
