cash,date,equity,excess_return,exposure_matched_excess_return,exposure_matched_spy_return,gross_exposure_pct,portfolio_return,positions,spy_return
88719.02,2017-10-09,99622.78,0.00143401,-3.591e-05,-0.00018101,10.945,-0.00021692,3,-0.00165094
88719.02,2017-10-10,99588.39,-0.00298357,-0.00063404,0.00028876,10.9143,-0.00034528,3,0.00263829
88719.02,2017-10-11,99625.53,-0.00119816,0.00020144,0.00017147,10.9475,0.00037291,3,0.00157108
88719.02,2017-10-12,99573.88,0.00097209,-0.00035523,-0.00016317,10.9013,-0.00051841,3,-0.0014905
88719.02,2017-10-13,99594.86,-0.00100684,7.799e-05,0.00013273,10.9201,0.00021072,3,0.00121756
88719.02,2017-10-16,99525.44,-0.0020308,-0.00084272,0.00014564,10.8579,-0.00069707,3,0.00133373
88719.02,2017-10-17,99609.8,0.00014217,0.00077102,7.66e-05,10.9334,0.00084762,3,0.00070544
88719.02,2017-10-18,99571.47,-0.0013631,-0.00049175,0.00010696,10.8992,-0.00038478,3,0.00097832
88719.02,2017-10-19,99418.64,-0.00180839,-0.00156465,2.982e-05,10.7622,-0.00153484,3,0.00027355
88719.02,2017-10-20,99460.29,-0.00474182,-0.00013648,0.00055541,10.7996,0.00041893,3,0.00516075
88719.02,2017-10-23,99411.97,0.00340378,-6.581e-05,-0.00042007,10.7562,-0.00048587,3,-0.00388965
88719.02,2017-10-24,99458.4,-0.00129024,0.00027803,0.00018902,10.7979,0.00046705,3,0.00175729
88719.02,2017-10-25,99414.84,0.00451232,9.659e-05,-0.00053452,10.7588,-0.00043793,3,-0.00495025
88719.02,2017-10-26,99343.12,-0.00201392,-0.00086049,0.00013906,10.6943,-0.00072143,3,0.00129249
88719.02,2017-10-27,99386.15,-0.00774315,-0.00044129,0.0008744,10.733,0.0004331,3,0.00817625
88719.02,2017-10-30,99474.6,0.00461516,0.00128986,-0.00039982,10.8124,0.00089005,3,-0.00372511
88719.02,2017-10-31,99359.49,-0.0027153,-0.00132572,0.00016846,10.7091,-0.00115726,3,0.00155804
88719.02,2017-11-01,99356.07,-0.00135671,-0.00017599,0.00014161,10.706,-3.439e-05,3,0.00132232
85188.27,2017-11-02,99259.82,-0.0013573,-0.00101029,4.16e-05,14.1765,-0.00096868,4,0.00038861
85188.27,2017-11-03,99181.01,-0.00413243,-0.00126731,0.00047326,14.1083,-0.00079405,4,0.00333838
85188.27,2017-11-06,99457.9,0.00124395,0.00257338,0.00021837,14.3474,0.00279175,4,0.00154779
88560.57,2017-11-07,99341.45,-0.00047505,-0.00107097,-9.982e-05,10.8523,-0.00117079,3,-0.00069574
88560.57,2017-11-08,99485.46,-0.00025137,0.00126499,0.00018459,10.9814,0.00144958,3,0.00170095
88560.57,2017-11-09,99745.5,0.00624154,0.00301225,-0.00039837,11.2135,0.00261388,3,-0.00362766
88560.57,2017-11-10,99731.25,0.00016712,-0.0001081,-3.476e-05,11.2008,-0.00014286,3,-0.00030998
88560.57,2017-11-13,99668.52,-0.00155874,-0.00073309,0.00010414,11.1449,-0.00062895,3,0.0009298
88560.57,2017-11-14,99586.36,0.00149797,-0.00056554,-0.00025882,11.0716,-0.00082436,3,-0.00232233
88560.57,2017-11-15,99503.97,0.00417817,-0.00027316,-0.00055419,10.9979,-0.00082735,3,-0.00500552
88560.57,2017-11-16,99562.04,-0.00791781,-0.00035133,0.00093499,11.0499,0.00058366,3,0.00850147
88560.57,2017-11-17,99480.8,0.00212306,-0.00049123,-0.00032476,10.9772,-0.00081599,3,-0.00293905
88560.57,2017-11-20,99548.59,-0.00102485,0.00049414,0.0001873,11.0378,0.00068144,3,0.00170629
88560.57,2017-11-21,99690.12,-0.00512151,0.00069943,0.00072222,11.1641,0.00142165,3,0.00654317
88560.57,2017-11-22,99618.32,0.00016448,-0.00062144,-9.877e-05,11.1001,-0.0007202,3,-0.00088469
88560.57,2017-11-24,99678.07,-0.00170974,0.00034344,0.00025636,11.1534,0.0005998,3,0.00230954
88560.57,2017-11-27,99620.82,-7.526e-05,-0.0005187,-5.567e-05,11.1023,-0.00057436,3,-0.0004991
88560.57,2017-11-28,99681.26,-0.00953826,-0.00051963,0.00112633,11.1562,0.0006067,3,0.01014496
88560.57,2017-11-29,99621.0,4.37e-06,-0.00053658,-6.793e-05,11.1025,-0.00060451,3,-0.00060888
88560.57,2017-11-30,99588.28,-0.00908373,-0.0013005,0.00097206,11.0733,-0.00032844,3,0.00875529
88560.57,2017-12-01,99452.22,0.00070923,-0.00113638,-0.00022982,10.9516,-0.0013662,3,-0.00207543
88560.57,2017-12-04,99314.46,-0.0001752,-0.0012527,-0.00013252,10.8281,-0.00138521,3,-0.00121001
92087.0,2017-12-05,99161.87,0.00206029,-0.00114697,-0.00038946,7.1347,-0.00153642,2,-0.00359672
92087.0,2017-12-06,99126.52,-0.00054663,-0.00037009,1.356e-05,7.1015,-0.00035653,2,0.0001901
92087.0,2017-12-07,99114.24,-0.00327662,-0.00034774,0.0002239,7.09,-0.00012384,2,0.00315278
83670.62,2017-12-08,99220.88,-0.00437699,0.00068927,0.00038661,15.6724,0.00107588,3,0.00545287
83670.62,2017-12-11,99212.04,-0.00310232,-0.00056129,0.00047225,15.6649,-8.904e-05,3,0.00301328
83670.62,2017-12-12,99280.62,-0.00107402,0.00041468,0.00027652,15.7231,0.0006912,3,0.00176522
83670.62,2017-12-13,99043.31,-0.00227736,-0.00237248,-1.775e-05,15.5212,-0.00239023,3,-0.00011287
83670.62,2017-12-14,98888.36,0.00252194,-0.00093024,-0.00063426,15.3888,-0.0015645,3,-0.00408644
83670.62,2017-12-15,99122.05,-0.00596436,0.00108165,0.00128151,15.5883,0.00236315,3,0.00832752
83670.62,2017-12-18,99158.21,-0.00597654,-0.00062365,0.00098852,15.6191,0.00036486,3,0.00634141
83670.62,2017-12-19,99083.2,0.00308372,-0.00015671,-0.00059981,15.5552,-0.00075652,3,-0.00384024
83670.62,2017-12-20,99301.41,0.00272666,0.00228383,-8.157e-05,15.7407,0.00220225,3,-0.00052441
83670.62,2017-12-21,99319.84,-0.00187427,-0.0001386,0.00032425,15.7564,0.00018565,3,0.00205992
83670.62,2017-12-22,99236.29,-0.00057938,-0.00079993,-4.125e-05,15.6855,-0.00084118,3,-0.0002618
83670.62,2017-12-26,99381.54,0.00265927,0.00165115,-0.00018755,15.8087,0.0014636,3,-0.00119567
87459.58,2017-12-27,99391.16,-0.00038914,2.003e-05,7.683e-05,12.0047,9.686e-05,2,0.000486
87459.58,2017-12-28,99478.56,-0.00117842,0.00063225,0.00024702,12.082,0.00087927,2,0.00205768
87459.58,2017-12-29,99426.2,0.00324421,-7.079e-05,-0.00045556,12.0357,-0.00052634,2,-0.00377056
87459.58,2018-01-02,99430.26,-0.00711644,-0.00082055,0.00086143,12.0393,4.088e-05,2,0.00715732
87459.58,2018-01-03,99427.42,-0.00635395,-0.00079011,0.00076153,12.0368,-2.858e-05,2,0.00632538
87459.58,2018-01-04,99489.37,-0.00359134,0.0001158,0.00050728,12.0915,0.00062308,2,0.00421442
77527.53,2018-01-05,99569.79,-0.00585647,2.44e-06,0.00080587,22.1375,0.00080831,3,0.00666478
77527.53,2018-01-08,99666.19,-0.00085992,0.00056345,0.00040469,22.2128,0.00096814,3,0.00182805
77527.53,2018-01-09,99951.44,0.00059912,0.00235945,0.00050268,22.4348,0.00286213,3,0.00226302
77527.53,2018-01-10,100228.96,0.00430586,0.00311962,-0.0003431,22.6496,0.00277652,3,-0.00152934
77527.53,2018-01-11,100443.34,-0.00515719,0.00048633,0.00165252,22.8147,0.00213885,3,0.00729604
77527.53,2018-01-12,100487.82,-0.00607637,-0.0010445,0.00148733,22.8488,0.00044283,3,0.0065192
77527.53,2018-01-16,100193.49,0.00048967,-0.00214784,-0.00078111,22.6222,-0.00292896,3,-0.00341862
77527.53,2018-01-17,100438.99,-0.00708124,0.00029398,0.00215622,22.8113,0.00245021,3,0.00953144
77527.53,2018-01-18,100370.13,0.00099529,-0.00030214,-0.00038342,22.7584,-0.00068556,3,-0.00168085
77527.53,2018-01-19,100574.38,-0.002515,0.00099945,0.00103549,22.9152,0.00203494,3,0.00454994
77527.53,2018-01-22,100596.25,-0.00791341,-0.00164576,0.00186321,22.932,0.00021745,3,0.00813086
77527.53,2018-01-23,100579.86,-0.00228555,-0.00064963,0.00048678,22.9194,-0.00016285,3,0.0021227
77527.53,2018-01-24,100640.63,0.00099259,0.00069319,-8.902e-05,22.966,0.00060417,3,-0.00038842
77527.53,2018-01-25,100564.63,-0.00117918,-0.00085258,9.737e-05,22.9078,-0.00075521,3,0.00042397
77527.53,2018-01-26,100789.88,-0.00933788,-0.00041235,0.0026522,23.08,0.00223985,3,0.01157773
77527.53,2018-01-29,100550.18,0.00425204,-0.00084793,-0.00153026,22.8967,-0.00237819,3,-0.00663024
77527.53,2018-01-30,100158.34,0.00635986,-0.00154848,-0.00234847,22.595,-0.00389695,3,-0.01025681
81132.66,2018-01-31,99960.21,-0.00247458,-0.00209031,0.00011217,18.835,-0.00197814,2,0.00049645
81132.66,2018-02-01,100091.64,0.00244948,0.00152856,-0.00021371,18.9416,0.00131485,2,-0.00113463
81132.66,2018-02-02,99581.93,0.01667768,-0.00096889,-0.00412363,18.5267,-0.00509252,2,-0.0217702
85622.9,2018-02-05,98436.31,0.03031841,-0.00375588,-0.00774837,13.017,-0.01150424,2,-0.04182265
91201.7,2018-02-06,98275.22,-0.02133868,-0.00420112,0.00256463,7.1977,-0.00163649,2,0.01970219
91201.7,2018-02-07,98178.26,0.00443764,-0.00059623,-0.00039042,7.106,-0.00098666,2,-0.0054243
91201.7,2018-02-08,97861.77,0.03428588,-0.00055815,-0.00266543,6.8056,-0.00322358,2,-0.03750946
94457.56,2018-02-09,97916.56,-0.01446172,-0.00046244,0.00102231,3.5326,0.00055987,1,0.01502159
94457.56,2018-02-12,97958.76,-0.01425374,-8.777e-05,0.00051875,3.5742,0.00043098,1,0.01468472
94457.56,2018-02-13,97965.36,-0.00241993,-2.152e-05,8.89e-05,3.5807,6.738e-05,1,0.0024873
94457.56,2018-02-14,98022.76,-0.01291042,0.00010266,0.00048326,3.6371,0.00058592,1,0.01349634
94457.56,2018-02-15,98086.56,-0.01210929,0.00018677,0.0004641,3.6998,0.00065087,1,0.01276016
94457.56,2018-02-16,98107.16,-8.285e-05,0.00019918,1.084e-05,3.72,0.00021002,1,0.00029287
94457.56,2018-02-20,98120.76,0.00639977,0.00037154,-0.00023292,3.7334,0.00013862,1,-0.00626115
94457.56,2018-02-21,98136.36,0.00513332,0.0003447,-0.00018571,3.7487,0.00015899,1,-0.00497433
94457.56,2018-02-22,98134.76,-0.0013125,-6.489e-05,4.859e-05,3.7471,-1.63e-05,1,0.0012962
94457.56,2018-02-23,98209.76,-0.01517481,0.000167,0.00059725,3.8206,0.00076426,1,0.01593907
84659.61,2018-02-26,98073.06,-0.01300413,-0.0018356,0.00044366,13.677,-0.00139194,2,0.01161219
76496.01,2018-02-27,98049.18,0.0122429,0.00146426,-0.00170776,21.982,-0.0002435,3,-0.0124864
76496.01,2018-02-28,97855.15,0.00815132,0.00024794,-0.00222682,21.8273,-0.00197888,3,-0.0101302
76496.01,2018-03-01,97636.33,0.01230453,0.00093769,-0.00317384,21.6521,-0.00223615,3,-0.01454068
76496.01,2018-03-02,97922.25,-0.00222705,0.00181211,0.00111626,21.8809,0.00292836,3,0.00515542
76496.01,2018-03-05,98172.62,-0.00900065,2.8e-05,0.00252889,22.0801,0.0025569,3,0.01155755
76496.01,2018-03-06,98328.38,-0.00094867,0.00102674,0.00055977,22.2035,0.00158652,3,0.00253519
76496.01,2018-03-07,98389.64,0.00098953,0.0007044,-8.138e-05,22.252,0.00062303,3,-0.0003665
76496.01,2018-03-08,98398.05,-0.00475344,-0.00099128,0.00107676,22.2586,8.548e-05,3,0.00483892
76496.01,2018-03-09,98603.23,-0.01531718,-0.00178831,0.00387353,22.4204,0.00208522,3,0.0174024
76496.01,2018-03-12,98782.12,0.00306942,0.00209564,-0.00028142,22.5609,0.00181422,3,-0.0012552
76496.01,2018-03-13,98771.62,0.00635638,0.00135179,-0.00145802,22.5526,-0.00010624,3,-0.00646262
76496.01,2018-03-14,98660.07,0.00400204,2.787e-05,-0.00115728,22.4651,-0.00112941,3,-0.00513144
76496.01,2018-03-15,98556.16,3.619e-05,-0.0008085,-0.00024474,22.3833,-0.00105324,3,-0.00108943
76496.01,2018-03-16,98687.23,0.00024556,0.00108724,0.00024272,22.4864,0.00132996,3,0.0010844
76496.01,2018-03-19,98391.05,0.01052959,4.138e-05,-0.00304259,22.2531,-0.00300121,3,-0.01353081
76496.01,2018-03-20,98511.07,-0.00048101,0.00084132,0.00037848,22.3478,0.00121981,3,0.00170081
76496.01,2018-03-21,98337.96,0.00016173,-0.00132843,-0.00042886,22.2111,-0.00175729,3,-0.00191901
76496.01,2018-03-22,97903.54,0.02058007,0.00113468,-0.00555225,21.8659,-0.00441758,3,-0.02499764
76496.01,2018-03-23,97735.04,0.01959311,0.00293948,-0.00466055,21.7312,-0.00172107,3,-0.02131418
76496.01,2018-03-26,98247.16,-0.02211948,-0.00070564,0.00594553,22.1392,0.00523988,3,0.02735936
76496.01,2018-03-27,98114.97,0.0156667,0.00242086,-0.00376637,22.0343,-0.00134551,3,-0.01701221
76496.01,2018-03-28,98068.59,0.00248199,0.0001783,-0.00065106,21.9974,-0.00047276,3,-0.00295475
76496.01,2018-03-29,98289.67,-0.01052314,-0.00055635,0.00281073,22.1729,0.00225438,3,0.01277752
76496.01,2018-04-02,98294.64,0.02163533,0.00483651,-0.00478597,22.1768,5.054e-05,3,-0.02158479
76496.01,2018-04-03,98584.44,-0.00986879,0.00010588,0.00284242,22.4056,0.0029483,3,0.01281709
76496.01,2018-04-04,98940.58,-0.00708671,0.00121531,0.00239723,22.6849,0.00361254,3,0.01069925
76496.01,2018-04-05,99072.33,-0.00656006,-0.00045858,0.00179023,22.7877,0.00133165,3,0.00789171
76496.01,2018-04-06,98837.01,0.01991011,0.00270308,-0.00507832,22.6039,-0.00237524,3,-0.02228535
76496.01,2018-04-09,98880.92,-0.00448411,-0.00066979,0.00111399,22.6383,0.00044419,3,0.00492831
76496.01,2018-04-10,99039.89,-0.01429267,-0.00199184,0.00359957,22.7624,0.00160774,3,0.01590041
76496.01,2018-04-11,98884.9,0.00367795,-0.00037151,-0.0011934,22.6414,-0.00156491,3,-0.00524285
76496.01,2018-04-12,99287.41,-0.00415724,0.00220759,0.00186286,22.955,0.00407045,3,0.00822769
76496.01,2018-04-13,99277.09,0.00282919,0.0005694,-0.00067329,22.947,-0.00010388,3,-0.00293307
76496.01,2018-04-16,99485.28,-0.0061248,0.00021033,0.00188665,23.1082,0.00209698,3,0.00822178
76496.01,2018-04-17,99804.48,-0.00748955,0.00073642,0.00247215,23.3541,0.00320857,3,0.01069812
76496.01,2018-04-18,99879.48,1.078e-05,0.0005785,0.00017299,23.4117,0.00075148,3,0.00074071
76496.01,2018-04-19,99753.07,0.0042822,3.321e-05,-0.00129884,23.3146,-0.00126564,3,-0.00554783
76496.01,2018-04-20,99638.83,0.00733434,0.00083175,-0.00197698,23.2267,-0.00114523,3,-0.00847956
76496.01,2018-04-23,99665.45,0.00041696,0.00030196,-3.479e-05,23.2472,0.00026717,3,-0.00014979
76496.01,2018-04-24,99497.66,0.01178386,0.00144726,-0.00313079,23.1178,-0.00168353,3,-0.01346739
76496.01,2018-04-25,99771.47,0.00027988,0.00218041,0.00057147,23.3288,0.00275188,3,0.002472
72872.76,2018-04-26,99712.76,-0.01075377,-0.00295991,0.00237144,26.9173,-0.00058847,4,0.0101653
76362.88,2018-04-27,99723.35,-0.00083273,-0.00014652,0.00025274,23.4253,0.00010622,3,0.00093895
76362.88,2018-04-30,99434.72,0.00479621,-0.00109279,-0.00180153,23.203,-0.00289432,3,-0.00769053
76362.88,2018-05-01,99395.74,-0.00216857,-0.00080421,0.00041222,23.1729,-0.00039199,3,0.00177658
76362.88,2018-05-02,98996.32,0.00269885,-0.00246191,-0.00155661,22.8629,-0.00401852,3,-0.00671737
80198.44,2018-05-03,98748.24,-0.00030231,-0.00200207,-0.00050379,18.7849,-0.00250586,2,-0.00220355
80198.44,2018-05-04,98829.14,-0.01212716,-0.00161279,0.00243196,18.8514,0.00081917,2,0.01294634
80198.44,2018-05-07,98682.35,-0.00486815,-0.002123,0.00063772,18.7307,-0.00148528,2,0.00338287
80198.44,2018-05-08,98594.52,-0.00089001,-0.00089001,0.0,18.6583,-0.00089001,2,0.0
80198.44,2018-05-09,98371.66,-0.01192629,-0.00406383,0.00180351,18.474,-0.00226032,2,0.00966597
80198.44,2018-05-10,98674.97,-0.00626751,0.00135577,0.00172746,18.7246,0.00308323,2,0.00935074
80198.44,2018-05-11,98777.27,-0.00201452,0.00046546,0.00057135,18.8088,0.00103681,2,0.00305134
80198.44,2018-05-14,99024.47,0.00202606,0.00241295,8.963e-05,19.0115,0.00250257,2,0.00047652
80198.44,2018-05-15,99045.39,0.00709835,0.00152061,-0.00130934,19.0286,0.00021127,2,-0.00688708
80198.44,2018-05-16,99130.89,-0.00334181,6.305e-05,0.00080015,19.0984,0.0008632,2,0.00420501
80198.44,2018-05-17,99253.92,0.00208584,0.00140244,-0.00016133,19.1987,0.00124111,2,-0.00084473
80198.44,2018-05-18,99337.42,0.00334137,0.00132129,-0.00047998,19.2666,0.00084131,2,-0.00250005
80198.44,2018-05-21,99424.81,-0.00663926,-0.00056896,0.00144865,19.3376,0.00087969,2,0.00751895
90682.7,2018-05-22,99382.12,0.00235084,0.00010826,-0.00053762,8.7535,-0.00042936,1,-0.0027802
99355.59,2018-05-23,99355.59,-0.00301829,-0.0005078,0.00024084,0.0,-0.00026696,0,0.00275133
95885.31,2018-05-24,99325.6,0.0017472,-0.00030181,-0.0,3.4636,-0.00030181,1,-0.00204901
95885.31,2018-05-25,99348.21,0.00260982,0.00031015,-8.251e-05,3.4856,0.00022764,1,-0.00238219
95885.31,2018-05-29,99374.56,0.01176688,0.00066613,-0.0004009,3.5112,0.00026523,1,-0.01150165
85943.88,2018-05-30,99534.41,-0.01173659,0.00113999,0.00046858,13.6541,0.00160857,2,0.01334516
85943.88,2018-05-31,99470.29,0.00548181,0.00019219,-0.00083646,13.5984,-0.00064427,2,-0.00612608
85943.88,2018-06-01,99718.43,-0.00732313,0.00115957,0.00133506,13.8134,0.00249464,2,0.00981776
85943.88,2018-06-04,99900.36,-0.00292679,0.00116816,0.00065631,13.9704,0.00182448,2,0.00475127
85943.88,2018-06-05,100042.75,0.00069726,0.00132357,0.00010171,14.0928,0.00142527,2,0.00072802
85943.88,2018-06-06,100138.03,-0.00740791,-0.0002258,0.00117821,14.1746,0.00095241,2,0.00836032
85943.88,2018-06-07,100011.13,-0.00115929,-0.00125196,-1.53e-05,14.0657,-0.00126727,2,-0.00010797
85943.88,2018-06-08,100171.76,-0.00134999,0.00119029,0.00041579,14.2035,0.00160608,2,0.00295607
85943.88,2018-06-11,100142.08,-0.00162654,-0.00048516,0.00018895,14.1781,-0.00029621,2,0.00133033
85943.88,2018-06-12,100261.23,-0.00010254,0.00100655,0.00018323,14.28,0.00118977,2,0.00129231
85943.88,2018-06-13,100265.31,0.00323172,0.00049637,-0.00045568,14.2835,4.069e-05,2,-0.00319102
85943.88,2018-06-14,100284.25,-0.00232879,-0.00017068,0.00035962,14.2997,0.00018895,2,0.00251774
85943.88,2018-06-15,100257.65,0.00101032,-8.292e-05,-0.00018241,14.277,-0.00026533,2,-0.00127565
85943.88,2018-06-18,100258.11,0.00206155,0.00029828,-0.00029367,14.2774,4.61e-06,2,-0.00205694
85943.88,2018-06-19,100217.0,0.00342273,0.00013715,-0.00054722,14.2422,-0.00041007,2,-0.0038328
85943.88,2018-06-20,100195.42,-0.00192121,-0.00045829,0.00024295,14.2237,-0.00021533,2,0.00170588
85943.88,2018-06-21,100098.29,0.00529984,-7.764e-05,-0.00089171,14.1405,-0.00096935,2,-0.00626919
85943.88,2018-06-22,100069.64,-0.00210991,-0.00054411,0.00025788,14.1159,-0.00028624,2,0.00182368
85943.88,2018-06-25,99810.52,0.01102344,-0.0006678,-0.00192157,13.893,-0.00258937,2,-0.01361281
85943.88,2018-06-26,99863.33,-0.00168482,0.00022151,0.00030758,13.9385,0.00052909,2,0.00221391
85943.88,2018-06-27,99662.37,0.00627188,-0.00085766,-0.0011547,13.765,-0.00201235,2,-0.00828424
85943.88,2018-06-28,99809.09,-0.0042454,0.00068512,0.00078702,13.8917,0.00147214,2,0.00571754
85943.88,2018-06-29,99790.23,-0.00162822,-0.00038887,0.00019994,13.8755,-0.00018892,2,0.00143929
85943.88,2018-07-02,100043.19,0.0003966,0.00223825,0.00029671,14.0932,0.00253495,2,0.00213835
85943.88,2018-07-03,99915.34,0.00225337,-0.00078033,-0.00049769,13.9833,-0.00127802,2,-0.00353138
85943.88,2018-07-05,100093.82,-0.00637174,0.00064554,0.00114076,14.1367,0.00178631,2,0.00815805
85943.88,2018-07-06,100259.01,-0.00680769,0.00045466,0.00119568,14.2781,0.00165034,2,0.00845803
85943.88,2018-07-09,100416.53,-0.00743306,0.00028557,0.00128564,14.4126,0.00157122,2,0.00900428
85943.88,2018-07-10,100515.39,-0.00261406,0.00046581,0.00051864,14.4968,0.00098445,2,0.00359851
85943.88,2018-07-11,100531.21,0.00747159,0.00121774,-0.00106032,14.5103,0.00015742,2,-0.00731416
85943.88,2018-07-12,100669.49,-0.00769086,5.995e-05,0.00131555,14.6277,0.00137551,2,0.00906637
85943.88,2018-07-13,100716.85,-0.00031671,0.00035529,0.00011514,14.6678,0.00047044,2,0.00078715
85943.88,2018-07-16,100537.04,-0.00089097,-0.00165417,-0.00013119,14.5152,-0.00178536,2,-0.00089439
85943.88,2018-07-17,100665.27,-0.00276992,0.00068824,0.00058719,14.6241,0.00127543,2,0.00404534
85943.88,2018-07-18,100558.74,-0.00316153,-0.00136581,0.00030759,14.5337,-0.00105821,2,0.00210332
85943.88,2018-07-19,100685.0,0.00502664,0.00180368,-0.00054807,14.6408,0.00125561,2,-0.00377103
85943.88,2018-07-20,101317.39,0.00742405,0.00644824,-0.00016737,15.1736,0.00628087,2,-0.00114318
85943.88,2018-07-23,101409.3,-0.00095251,0.00062499,0.00028218,15.2505,0.00090717,2,0.00185969
85943.88,2018-07-24,101503.6,-0.0041019,0.00016251,0.00076737,15.3292,0.00092989,2,0.00503178
85943.88,2018-07-25,101679.48,-0.0067901,0.00042622,0.00130648,15.4757,0.0017327,2,0.0085228
85943.88,2018-07-26,101600.7,0.00158469,-0.00040963,-0.00036514,15.4101,-0.00077477,2,-0.00235946
85943.88,2018-07-27,101280.59,0.00362557,-0.00210641,-0.00104422,15.1428,-0.00315063,2,-0.00677621
85943.88,2018-07-30,101094.9,0.00339005,-0.00104245,-0.00079098,14.9869,-0.00183343,2,-0.00522349
85943.88,2018-07-31,101312.68,-0.00277515,0.00141546,0.00073876,15.1697,0.00215422,2,0.00492936
85943.88,2018-08-01,101245.08,0.00100326,-0.00041385,-0.00025341,15.113,-0.00066726,2,-0.00167052
85943.88,2018-08-02,101445.23,-0.00347101,0.0011535,0.00082333,15.2805,0.00197683,2,0.00544784
85943.88,2018-08-03,101407.46,-0.00465668,-0.00102694,0.00065468,15.249,-0.00037226,2,0.00428442
85943.88,2018-08-06,101591.24,-0.00185527,0.00125303,0.00055927,15.4023,0.00181229,2,0.00366756
85943.88,2018-08-07,101692.59,-0.0023046,0.00048898,0.00050861,15.4866,0.0009976,2,0.0033022
85943.88,2018-08-08,101680.93,0.00030573,-4.957e-05,-6.511e-05,15.4769,-0.00011468,2,-0.00042041
85943.88,2018-08-09,101686.79,0.00142348,0.00026904,-0.00021139,15.4818,5.765e-05,2,-0.00136583
85943.88,2018-08-10,101645.45,0.0062937,0.0006308,-0.00103731,15.4474,-0.00040651,2,-0.00670022
85943.88,2018-08-13,101523.52,0.00254429,-0.00062124,-0.00057833,15.3458,-0.00119957,2,-0.00374386
85943.88,2018-08-14,101603.99,-0.00558859,-0.00018665,0.00097925,15.4129,0.0007926,2,0.0063812
85943.88,2018-08-15,101635.32,0.00777574,0.00145927,-0.00115094,15.439,0.00030833,2,-0.00746741
85943.88,2018-08-16,101692.53,-0.00752819,-0.00068621,0.00124919,15.4865,0.00056298,2,0.00809117
85943.88,2018-08-17,101743.19,-0.00302194,-4.7e-05,0.00054514,15.5286,0.00049813,2,0.00352007
90101.83,2018-08-20,101766.57,-0.00191063,-0.00010263,0.00033237,11.4622,0.00022974,1,0.00214037
90101.83,2018-08-21,101715.61,-0.00284646,-0.00076959,0.00026888,11.4179,-0.00050071,1,0.00234575
90101.83,2018-08-22,101741.91,0.00085259,0.00032638,-6.783e-05,11.4408,0.00025855,1,-0.00059404
101705.09,2018-08-23,101705.09,0.00096622,-0.00020994,-0.00015195,0.0,-0.00036189,0,-0.0013281
101705.09,2018-08-24,101705.09,-0.00601821,0.0,0.0,0.0,0.0,0,0.00601821
101705.09,2018-08-27,101705.09,-0.00789535,0.0,0.0,0.0,0.0,0,0.00789535
101705.09,2018-08-28,101705.09,-0.00048331,0.0,0.0,0.0,0.0,0,0.00048331
101705.09,2018-08-29,101705.09,-0.00538083,0.0,0.0,0.0,0.0,0,0.00538083
101705.09,2018-08-30,101705.09,0.00404813,0.0,-0.0,0.0,0.0,0,-0.00404813
101705.09,2018-08-31,101705.09,-3.424e-05,0.0,0.0,0.0,0.0,0,3.424e-05
101705.09,2018-09-04,101705.09,0.00172234,0.0,-0.0,0.0,0.0,0,-0.00172234
101705.09,2018-09-05,101705.09,0.00269105,0.0,-0.0,0.0,0.0,0,-0.00269105
101705.09,2018-09-06,101705.09,0.00301054,0.0,-0.0,0.0,0.0,0,-0.00301054
101705.09,2018-09-07,101705.09,0.00194332,0.0,-0.0,0.0,0.0,0,-0.00194332
101705.09,2018-09-10,101705.09,-0.00173857,0.0,0.0,0.0,0.0,0,0.00173857
101705.09,2018-09-11,101705.09,-0.00329743,0.0,0.0,0.0,0.0,0,0.00329743
101705.09,2018-09-12,101705.09,-0.00024226,0.0,0.0,0.0,0.0,0,0.00024226
101705.09,2018-09-13,101705.09,-0.00591451,0.0,0.0,0.0,0.0,0,0.00591451
101705.09,2018-09-14,101705.09,-0.00017204,0.0,0.0,0.0,0.0,0,0.00017204
101705.09,2018-09-17,101705.09,0.00529435,0.0,-0.0,0.0,0.0,0,-0.00529435
101705.09,2018-09-18,101705.09,-0.00542636,0.0,0.0,0.0,0.0,0,0.00542636
101705.09,2018-09-19,101705.09,-0.00106575,0.0,0.0,0.0,0.0,0,0.00106575
101705.09,2018-09-20,101705.09,-0.00810309,0.0,0.0,0.0,0.0,0,0.00810309
101705.09,2018-09-21,101705.09,0.00091294,0.0,-0.0,0.0,0.0,0,-0.00091294
101705.09,2018-09-24,101705.09,0.0033224,0.0,-0.0,0.0,0.0,0,-0.0033224
101705.09,2018-09-25,101705.09,0.00092725,0.0,-0.0,0.0,0.0,0,-0.00092725
101705.09,2018-09-26,101705.09,0.00299278,0.0,-0.0,0.0,0.0,0,-0.00299278
101705.09,2018-09-27,101705.09,-0.00279425,0.0,0.0,0.0,0.0,0,0.00279425
101705.09,2018-09-28,101705.09,-0.00010327,0.0,0.0,0.0,0.0,0,0.00010327
101705.09,2018-10-01,101705.09,-0.0034746,0.0,0.0,0.0,0.0,0,0.0034746
101705.09,2018-10-02,101705.09,0.00058313,0.0,-0.0,0.0,0.0,0,-0.00058313
101705.09,2018-10-03,101705.09,-0.00054877,0.0,0.0,0.0,0.0,0,0.00054877
101705.09,2018-10-04,101705.09,0.00781571,0.0,-0.0,0.0,0.0,0,-0.00781571
101705.09,2018-10-05,101705.09,0.00559699,0.0,-0.0,0.0,0.0,0,-0.00559699
