cash,date,equity,excess_return,exposure_matched_excess_return,exposure_matched_spy_return,gross_exposure_pct,portfolio_return,positions,spy_return
93684.44,2017-10-05,100999.68,-0.00592436,-0.00042822,0.00042915,7.2428,9.4e-07,2,0.00592529
93684.44,2017-10-06,101031.65,0.00145528,0.00039898,-8.248e-05,7.2722,0.0003165,2,-0.00113878
93684.44,2017-10-09,101038.27,0.0017165,0.00018562,-0.00012006,7.2783,6.556e-05,2,-0.00165094
93684.44,2017-10-10,101041.75,-0.00260387,-0.00015759,0.00019202,7.2815,3.443e-05,2,0.00263829
93684.44,2017-10-11,101065.1,-0.00133995,0.00011673,0.0001144,7.3029,0.00023112,2,0.00157108
93684.44,2017-10-12,101051.07,0.00135163,-3.002e-05,-0.00010885,7.29,-0.00013887,2,-0.0014905
93684.44,2017-10-13,101057.7,-0.00115193,-2.313e-05,8.876e-05,7.2961,6.563e-05,2,0.00121756
93684.44,2017-10-16,101033.06,-0.00157757,-0.00034115,9.731e-05,7.2735,-0.00024384,2,0.00133373
93684.44,2017-10-17,101085.91,-0.00018233,0.0004718,5.131e-05,7.322,0.00052311,2,0.00070544
93684.44,2017-10-18,101072.13,-0.00111465,-0.00020797,7.163e-05,7.3093,-0.00013633,2,0.00097832
93684.44,2017-10-19,100911.51,-0.00186272,-0.00160916,1.999e-05,7.1618,-0.00158917,2,0.00027355
93684.44,2017-10-20,100919.66,-0.00507993,-0.00028878,0.0003696,7.1693,8.082e-05,2,0.00516075
93684.44,2017-10-23,100865.76,0.00335557,-0.00025522,-0.00027886,7.1197,-0.00053408,2,-0.00388965
93684.44,2017-10-24,100936.65,-0.00105453,0.00057765,0.00012511,7.1849,0.00070276,2,0.00175729
93684.44,2017-10-25,100908.31,0.00466957,7.499e-05,-0.00035567,7.1588,-0.00028068,2,-0.00495025
93684.44,2017-10-26,100834.88,-0.00202019,-0.00082022,9.253e-05,7.0912,-0.0007277,2,0.00129249
93684.44,2017-10-27,100926.2,-0.00727063,0.00032583,0.0005798,7.1753,0.00090562,2,0.00817625
93684.44,2017-10-30,101076.23,0.00521158,0.00175376,-0.00026729,7.3131,0.00148647,2,-0.00372511
93684.44,2017-10-31,100938.34,-0.00292227,-0.00147816,0.00011394,7.1865,-0.00136422,2,0.00155804
93684.44,2017-11-01,100937.55,-0.00133015,-0.00010286,9.503e-05,7.1857,-7.83e-06,2,0.00132232
90022.92,2017-11-02,100814.69,-0.00160576,-0.00124507,2.792e-05,10.7046,-0.00121715,3,0.00038861
90022.92,2017-11-03,100814.41,-0.0033411,-0.00036008,0.00035736,10.7043,-2.72e-06,3,0.00333838
90022.92,2017-11-06,101115.11,0.00143488,0.00281699,0.00016568,10.9699,0.00298267,3,0.00154779
90022.92,2017-11-07,101011.34,-0.00033049,-0.0009499,-7.632e-05,10.8784,-0.00102623,3,-0.00069574
90022.92,2017-11-08,101157.97,-0.00024941,0.0012665,0.00018504,11.0076,0.00145154,3,0.00170095
90022.92,2017-11-09,101417.99,0.00619809,0.00296976,-0.00039932,11.2357,0.00257044,3,-0.00362766
90022.92,2017-11-10,101403.59,0.000168,-0.00010715,-3.483e-05,11.2231,-0.00014198,3,-0.00030998
90022.92,2017-11-13,101340.36,-0.00155329,-0.00072784,0.00010435,11.1678,-0.00062349,3,0.0009298
90022.92,2017-11-14,101256.97,0.00149943,-0.00056355,-0.00025935,11.0946,-0.0008229,3,-0.00232233
90022.92,2017-11-15,101173.25,0.00417873,-0.00027145,-0.00055534,11.021,-0.00082679,3,-0.00500552
90022.92,2017-11-16,101230.58,-0.00793487,-0.00037035,0.00093695,11.0714,0.0005666,3,0.00850147
90022.92,2017-11-17,101148.56,0.00212882,-0.00048484,-0.00032539,10.9993,-0.00081023,3,-0.00293905
90022.92,2017-11-20,101218.48,-0.00101504,0.00050357,0.00018768,11.0608,0.00069125,3,0.00170629
90022.92,2017-11-21,101361.6,-0.00512911,0.00069033,0.00072373,11.1864,0.00141406,3,0.00654317
90022.92,2017-11-22,101288.03,0.00015879,-0.00062694,-9.896e-05,11.1219,-0.0007259,3,-0.00088469
90022.92,2017-11-24,101349.37,-0.00170387,0.00034881,0.00025686,11.1757,0.00060567,3,0.00230954
90022.92,2017-11-27,101291.53,-7.167e-05,-0.00051499,-5.578e-05,11.1249,-0.00057077,3,-0.0004991
90022.92,2017-11-28,101353.25,-0.00953562,-0.00051928,0.00112862,11.179,0.00060934,3,0.01014496
90022.92,2017-11-29,101291.57,3.5e-07,-0.00054046,-6.807e-05,11.125,-0.00060853,3,-0.00060888
90022.92,2017-11-30,101258.28,-0.00908391,-0.00130264,0.00097402,11.0957,-0.00032862,3,0.00875529
90022.92,2017-12-01,101119.45,0.00070436,-0.00114079,-0.00023028,10.9737,-0.00137107,3,-0.00207543
90022.92,2017-12-04,100979.17,-0.00017725,-0.00125448,-0.00013278,10.85,-0.00138726,3,-0.00121001
93621.32,2017-12-05,100825.6,0.00207588,-0.00113059,-0.00039024,7.1453,-0.00152083,2,-0.00359672
93621.32,2017-12-06,100790.84,-0.00053485,-0.00035833,1.358e-05,7.1133,-0.00034475,2,0.0001901
93621.32,2017-12-07,100777.33,-0.0032868,-0.00035829,0.00022427,7.1008,-0.00013402,2,0.00315278
93621.32,2017-12-08,100909.0,-0.00414634,0.00091933,0.0003872,7.222,0.00130653,2,0.00545287
93621.32,2017-12-11,100913.16,-0.00297202,-0.00017637,0.00021762,7.2259,4.125e-05,2,0.00301328
93621.32,2017-12-12,100933.57,-0.001563,7.467e-05,0.00012755,7.2446,0.00020222,2,0.00176522
93621.32,2017-12-13,100888.15,-0.00033711,-0.00044181,-8.18e-06,7.2029,-0.00044998,2,-0.00011287
93621.32,2017-12-14,100747.35,0.00269077,-0.00110133,-0.00029434,7.0732,-0.00139567,2,-0.00408644
93621.32,2017-12-15,100915.47,-0.00665874,0.00107976,0.00058902,7.228,0.00166878,2,0.00832752
93621.32,2017-12-18,100889.58,-0.00659799,-0.00071494,0.00045836,7.2042,-0.00025658,2,0.00634141
93621.32,2017-12-19,100862.79,0.00357476,1.118e-05,-0.00027666,7.1795,-0.00026548,2,-0.00384024
93621.32,2017-12-20,100850.41,0.00040159,-8.516e-05,-3.765e-05,7.1681,-0.00012281,2,-0.00052441
93621.32,2017-12-21,100855.09,-0.00201349,-0.00010123,0.00014766,7.1724,4.643e-05,2,0.00205992
93621.32,2017-12-22,100852.39,0.00023505,-7.98e-06,-1.878e-05,7.17,-2.676e-05,2,-0.0002618
93621.32,2017-12-26,100894.46,0.00161279,0.00050285,-8.573e-05,7.2087,0.00041712,2,-0.00119567
97410.27,2017-12-27,100937.12,-6.319e-05,0.00038778,3.503e-05,3.4941,0.00042281,1,0.000486
97410.27,2017-12-28,100954.09,-0.00188952,9.626e-05,7.19e-05,3.5103,0.00016816,1,0.00205768
97410.27,2017-12-29,100953.36,0.00376335,0.00012515,-0.00013236,3.5096,-7.21e-06,1,-0.00377056
97410.27,2018-01-02,100860.5,-0.00807717,-0.00117105,0.0002512,3.4208,-0.00091985,1,0.00715732
97410.27,2018-01-03,100887.65,-0.00605615,5.285e-05,0.00021638,3.4468,0.00026923,1,0.00632538
97410.27,2018-01-04,100901.72,-0.00407504,-5.88e-06,0.00014526,3.4602,0.00013938,1,0.00421442
97410.27,2018-01-05,100908.02,-0.00660229,-0.00016813,0.00023062,3.4663,6.249e-05,1,0.00666478
97410.27,2018-01-08,100890.32,-0.00200345,-0.00023876,6.337e-05,3.4493,-0.0001754,1,0.00182805
97410.27,2018-01-09,100946.57,-0.00170549,0.00047947,7.806e-05,3.5031,0.00055753,1,0.00226302
97410.27,2018-01-10,100932.99,0.00139484,-8.092e-05,-5.357e-05,3.4902,-0.0001345,1,-0.00152934
97410.27,2018-01-11,100913.84,-0.00748582,-0.00044442,0.00025464,3.4718,-0.00018978,1,0.00729604
97410.27,2018-01-12,100941.48,-0.00624529,4.758e-05,0.00022634,3.4983,0.00027391,1,0.0065192
97410.27,2018-01-16,100942.21,0.00342583,0.0001268,-0.00011959,3.499,7.21e-06,1,-0.00341862
97410.27,2018-01-17,100987.55,-0.00908227,0.00011567,0.0003335,3.5423,0.00044917,1,0.00953144
97410.27,2018-01-18,100991.19,0.00171687,9.556e-05,-5.954e-05,3.5458,3.602e-05,1,-0.00168085
97410.27,2018-01-19,101003.55,-0.00442753,-3.892e-05,0.00016133,3.5576,0.00012241,1,0.00454994
97410.27,2018-01-22,101042.1,-0.00774916,9.244e-05,0.00028926,3.5944,0.0003817,1,0.00813086
97410.27,2018-01-23,101126.97,-0.0012828,0.0007636,7.63e-05,3.6753,0.0008399,1,0.0021227
97410.27,2018-01-24,101167.94,0.00079358,0.00041943,-1.428e-05,3.7143,0.00040516,1,-0.00038842
97410.27,2018-01-25,101163.82,-0.00046471,-5.649e-05,1.575e-05,3.7104,-4.074e-05,1,0.00042397
97410.27,2018-01-26,101187.83,-0.01134042,-0.00019227,0.00042958,3.7332,0.00023731,1,0.01157773
97410.27,2018-01-29,101147.09,0.00622765,-0.00015507,-0.00024752,3.6944,-0.00040259,1,-0.00663024
97410.27,2018-01-30,101121.39,0.01000272,0.00012483,-0.00037893,3.67,-0.0002541,1,-0.01025681
101148.92,2018-01-31,101148.92,-0.00022414,0.00025409,1.822e-05,0.0,0.00027231,0,0.00049645
101148.92,2018-02-01,101148.92,0.00113463,0.0,-0.0,0.0,0.0,0,-0.00113463
101148.92,2018-02-02,101148.92,0.0217702,0.0,-0.0,0.0,0.0,0,-0.0217702
97524.02,2018-02-05,101008.27,0.04043213,-0.00139053,-0.0,3.4495,-0.00139053,1,-0.04182265
93974.47,2018-02-06,101128.75,-0.01850945,0.00051312,0.00067962,7.0744,0.00119274,2,0.01970219
93974.47,2018-02-07,101031.03,0.00445799,-0.00058257,-0.00038374,6.9845,-0.0009663,2,-0.0054243
93974.47,2018-02-08,100710.69,0.03433881,-0.00055078,-0.00261986,6.6887,-0.00317065,2,-0.03750946
97306.05,2018-02-09,100765.05,-0.01448186,-0.00046501,0.00100475,3.4327,0.00053973,1,0.01502159
97306.05,2018-02-12,100807.25,-0.01426593,-8.529e-05,0.00050409,3.4732,0.0004188,1,0.01468472
97306.05,2018-02-13,100813.85,-0.00242183,-2.092e-05,8.639e-05,3.4795,6.547e-05,1,0.0024873
97306.05,2018-02-14,100871.25,-0.01292698,9.976e-05,0.0004696,3.5344,0.00056937,1,0.01349634
97306.05,2018-02-15,100935.05,-0.01212767,0.00018149,0.000451,3.5954,0.00063249,1,0.01276016
97306.05,2018-02-16,100955.65,-8.878e-05,0.00019356,1.053e-05,3.6151,0.00020409,1,0.00029287
97306.05,2018-02-20,100969.25,0.00639586,0.00036106,-0.00022634,3.628,0.00013471,1,-0.00626115
97306.05,2018-02-21,100984.85,0.00512883,0.00033497,-0.00018047,3.6429,0.0001545,1,-0.00497433
97306.05,2018-02-22,100983.25,-0.00131204,-6.306e-05,4.722e-05,3.6414,-1.584e-05,1,0.0012962
97306.05,2018-02-23,101058.25,-0.01519637,0.00016229,0.0005804,3.7129,0.0007427,1,0.01593907
97306.05,2018-02-26,101027.85,-0.01191301,-0.00073197,0.00043115,3.6839,-0.00030082,1,0.01161219
97306.05,2018-02-27,101065.65,0.01286055,0.00083414,-0.00045999,3.72,0.00037415,1,-0.0124864
97306.05,2018-02-28,101050.65,0.00998178,0.00022842,-0.00037684,3.7057,-0.00014842,1,-0.0101302
97306.05,2018-03-01,100956.25,0.0136065,-0.00039536,-0.00053883,3.6156,-0.00093418,1,-0.01454068
97306.05,2018-03-02,101021.45,-0.00450959,0.00045942,0.0001864,3.6778,0.00064582,1,0.00515542
97306.05,2018-03-05,101128.85,-0.01049441,0.00063807,0.00042507,3.7801,0.00106314,1,0.01155755
97306.05,2018-03-06,101117.85,-0.00264396,-0.00020461,9.583e-05,3.7697,-0.00010877,1,0.00253519
97306.05,2018-03-07,101194.45,0.00112403,0.00077135,-1.382e-05,3.8425,0.00075753,1,-0.0003665
97306.05,2018-03-08,101255.05,-0.00424008,0.00041291,0.00018594,3.9001,0.00059885,1,0.00483892
97306.05,2018-03-09,101369.45,-0.01627258,0.00045112,0.0006787,4.0085,0.00112982,1,0.0174024
97306.05,2018-03-12,101393.05,0.00148801,0.00028313,-5.031e-05,4.0308,0.00023281,1,-0.0012552
97306.05,2018-03-13,101396.65,0.00649813,0.000296,-0.0002605,4.0343,3.551e-05,1,-0.00646262
97306.05,2018-03-14,101377.65,0.00494406,1.963e-05,-0.00020702,4.0163,-0.00018738,1,-0.00513144
88716.03,2018-03-15,101332.39,0.00064296,-0.00040271,-4.375e-05,12.4505,-0.00044646,2,-0.00108943
88716.03,2018-03-16,101324.87,-0.00115861,-0.00020922,0.00013501,12.444,-7.421e-05,2,0.0010844
88716.03,2018-03-19,100872.11,0.00906241,-0.00278463,-0.00168377,12.051,-0.0044684,2,-0.01353081
96829.03,2018-03-20,100843.43,-0.00198515,-0.0004893,0.00020496,3.9808,-0.00028433,1,0.00170081
96829.03,2018-03-21,100833.63,0.00182183,-2.079e-05,-7.639e-05,3.9715,-9.718e-05,1,-0.00191901
96829.03,2018-03-22,100706.63,0.02373814,-0.00026672,-0.00099278,3.8504,-0.0012595,1,-0.02499764
96829.03,2018-03-23,100635.23,0.02060519,0.00011169,-0.00082068,3.7822,-0.00070899,1,-0.02131418
96829.03,2018-03-26,100775.03,-0.02597018,0.0003544,0.00103478,3.9157,0.00138918,1,0.02735936
96829.03,2018-03-27,100647.03,0.01574205,-0.00060402,-0.00066614,3.7935,-0.00127016,1,-0.01701221
96829.03,2018-03-28,100604.83,0.00253546,-0.0003072,-0.00011209,3.7531,-0.00041929,1,-0.00295475
96829.03,2018-03-29,100656.83,-0.01226065,3.732e-05,0.00047955,3.8028,0.00051687,1,0.01277752
96829.03,2018-04-02,100561.43,0.02063702,-0.00012694,-0.00082083,3.7116,-0.00094777,1,-0.02158479
96829.03,2018-04-03,100603.23,-0.01240142,-6.005e-05,0.00047571,3.7516,0.00041567,1,0.01281709
96829.03,2018-04-04,100645.63,-0.01027779,2.007e-05,0.00040139,3.7921,0.00042146,1,0.01069925
96829.03,2018-04-05,100646.63,-0.00788177,-0.00028933,0.00029926,3.7931,9.94e-06,1,0.00789171
96829.03,2018-04-06,100540.23,0.02122818,-0.00021186,-0.0008453,3.6913,-0.00105716,1,-0.02228535
96829.03,2018-04-09,100571.63,-0.00461599,0.0001304,0.00018192,3.7213,0.00031231,1,0.00492831
96829.03,2018-04-10,100694.23,-0.01468138,0.00062733,0.00059171,3.8386,0.00121903,1,0.01590041
96829.03,2018-04-11,100677.23,0.00507403,3.242e-05,-0.00020125,3.8223,-0.00016883,1,-0.00524285
96829.03,2018-04-12,100713.23,-0.00787011,4.309e-05,0.00031449,3.8567,0.00035758,1,0.00822769
96829.03,2018-04-13,100664.63,0.00245051,-0.00036944,-0.00011312,3.8103,-0.00048256,1,-0.00293307
96829.03,2018-04-16,100741.43,-0.00745885,0.00044966,0.00031327,3.8836,0.00076293,1,0.00822178
96829.03,2018-04-17,100821.43,-0.00990401,0.00037864,0.00041547,3.9599,0.00079411,1,0.01069812
96829.03,2018-04-18,100845.83,-0.00049869,0.00021268,2.933e-05,3.9831,0.00024201,1,0.00074071
96829.03,2018-04-19,100785.43,0.0049489,-0.00037796,-0.00022098,3.9256,-0.00059893,1,-0.00554783
96829.03,2018-04-20,100764.03,0.00826723,0.00012054,-0.00033287,3.9052,-0.00021233,1,-0.00847956
96829.03,2018-04-23,100781.63,0.00032446,0.00018052,-5.85e-06,3.9219,0.00017467,1,-0.00014979
96829.03,2018-04-24,100706.03,0.01271725,-0.00022195,-0.00052818,3.8498,-0.00075014,1,-0.01346739
96829.03,2018-04-25,100721.23,-0.00232107,5.577e-05,9.517e-05,3.8643,0.00015093,1,0.002472
93173.72,2018-04-26,100693.69,-0.01043867,-0.00066619,0.00039282,7.4682,-0.00027337,2,0.0101653
96694.72,2018-04-27,100638.52,-0.00148689,-0.00061807,7.012e-05,3.9188,-0.00054794,1,0.00093895
96694.72,2018-04-30,100584.52,0.00715395,-0.0002352,-0.00030137,3.8672,-0.00053657,1,-0.00769053
96694.72,2018-05-01,100595.92,-0.00166324,4.463e-05,6.87e-05,3.8781,0.00011334,1,0.00177658
96694.72,2018-05-02,100558.12,0.00634161,-0.00011526,-0.00026051,3.842,-0.00037576,1,-0.00671737
100530.28,2018-05-03,100530.28,0.0019267,-0.00019219,-8.466e-05,0.0,-0.00027685,0,-0.00220355
100530.28,2018-05-04,100530.28,-0.01294634,0.0,0.0,0.0,0.0,0,0.01294634
100530.28,2018-05-07,100530.28,-0.00338287,0.0,0.0,0.0,0.0,0,0.00338287
100530.28,2018-05-08,100530.28,0.0,0.0,0.0,0.0,0.0,0,0.0
100530.28,2018-05-09,100530.28,-0.00966597,0.0,0.0,0.0,0.0,0,0.00966597
100530.28,2018-05-10,100530.28,-0.00935074,0.0,0.0,0.0,0.0,0,0.00935074
100530.28,2018-05-11,100530.28,-0.00305134,0.0,0.0,0.0,0.0,0,0.00305134
100530.28,2018-05-14,100530.28,-0.00047652,0.0,0.0,0.0,0.0,0,0.00047652
100530.28,2018-05-15,100530.28,0.00688708,0.0,-0.0,0.0,0.0,0,-0.00688708
100530.28,2018-05-16,100530.28,-0.00420501,0.0,0.0,0.0,0.0,0,0.00420501
100530.28,2018-05-17,100530.28,0.00084473,0.0,-0.0,0.0,0.0,0,-0.00084473
100530.28,2018-05-18,100530.28,0.00250005,0.0,-0.0,0.0,0.0,0,-0.00250005
100530.28,2018-05-21,100530.28,-0.00751895,0.0,0.0,0.0,0.0,0,0.00751895
100530.28,2018-05-22,100530.28,0.0027802,0.0,-0.0,0.0,0.0,0,-0.0027802
100530.28,2018-05-23,100530.28,-0.00275133,0.0,0.0,0.0,0.0,0,0.00275133
97060.0,2018-05-24,100500.29,0.00175073,-0.00029829,-0.0,3.4232,-0.00029829,1,-0.00204901
97060.0,2018-05-25,100522.9,0.00260716,0.00030652,-8.155e-05,3.4449,0.00022497,1,-0.00238219
97060.0,2018-05-29,100549.25,0.01176378,0.00065835,-0.00039622,3.4702,0.00026213,1,-0.01150165
87035.03,2018-05-30,100709.9,-0.01174747,0.00113459,0.0004631,13.5785,0.00159769,2,0.01334516
87035.03,2018-05-31,100645.36,0.00548521,0.00019096,-0.00083183,13.5231,-0.00064087,2,-0.00612608
87035.03,2018-06-01,100894.56,-0.00734168,0.00114842,0.00132766,13.7367,0.00247608,2,0.00981776
87035.03,2018-06-04,101077.53,-0.00293779,0.00116081,0.00065267,13.8928,0.00181348,2,0.00475127
87035.03,2018-06-05,101221.31,0.00069442,0.00132129,0.00010114,14.0151,0.00142243,2,0.00072802
87035.03,2018-06-06,101317.1,-0.007414,-0.00022539,0.00117171,14.0964,0.00094632,2,0.00836032
87035.03,2018-06-07,101189.34,-0.001153,-0.00124575,-1.522e-05,13.9879,-0.00126097,2,-0.00010797
87035.03,2018-06-08,101351.08,-0.00135772,0.00118486,0.00041349,14.1252,0.00159835,2,0.00295607
87035.03,2018-06-11,101320.96,-0.00162746,-0.00048504,0.00018791,14.0997,-0.00029713,2,0.00133033
87035.03,2018-06-12,101440.93,-0.00010829,0.00100181,0.00018221,14.2013,0.00118402,2,0.00129231
87035.03,2018-06-13,101445.01,0.00323125,0.00049339,-0.00045317,14.2047,4.022e-05,2,-0.00319102
87035.03,2018-06-14,101463.61,-0.00233435,-0.00017425,0.00035764,14.2205,0.00018339,2,0.00251774
87035.03,2018-06-15,101436.52,0.00100864,-8.561e-05,-0.0001814,14.1975,-0.00026701,2,-0.00127565
87035.03,2018-06-18,101437.22,0.00206386,0.00029895,-0.00029203,14.1981,6.92e-06,2,-0.00205694
87035.03,2018-06-19,101395.89,0.00342532,0.0001367,-0.00054419,14.1632,-0.00040748,2,-0.0038328
87035.03,2018-06-20,101374.18,-0.00191993,-0.00045566,0.00024161,14.1448,-0.00021405,2,0.00170588
87035.03,2018-06-21,101276.68,0.00530739,-7.504e-05,-0.00088676,14.0621,-0.0009618,2,-0.00626919
87035.03,2018-06-22,101247.65,-0.00211036,-0.00054313,0.00025645,14.0375,-0.00028668,2,0.00182368
87035.03,2018-06-25,100987.13,0.01103969,-0.00066222,-0.0019109,13.8157,-0.00257312,2,-0.01361281
87035.03,2018-06-26,101040.4,-0.00168638,0.00022167,0.00030587,13.8612,0.00052753,2,0.00221391
87035.03,2018-06-27,100838.41,0.00628512,-0.00085083,-0.00114829,13.6886,-0.00199912,2,-0.00828424
87035.03,2018-06-28,100985.68,-0.00425705,0.00067784,0.00078265,13.8145,0.0014605,2,0.00571754
87035.03,2018-06-29,100966.6,-0.00162825,-0.00038779,0.00019883,13.7982,-0.00018896,2,0.00143929
87035.03,2018-07-02,101221.21,0.0003834,0.00222669,0.00029505,14.015,0.00252174,2,0.00213835
87035.03,2018-07-03,101092.63,0.0022611,-0.00077536,-0.00049492,13.9057,-0.00127029,2,-0.00353138
87035.03,2018-07-05,101272.18,-0.00638198,0.00064164,0.00113443,14.0583,0.00177607,2,0.00815805
87035.03,2018-07-06,101438.23,-0.00681839,0.00045058,0.00118906,14.199,0.00163964,2,0.00845803
87035.03,2018-07-09,101596.51,-0.00744388,0.00028188,0.00127852,14.3327,0.0015604,2,0.00900428
87035.03,2018-07-10,101695.54,-0.00262377,0.00045898,0.00051576,14.4161,0.00097474,2,0.00359851
87035.03,2018-07-11,101711.49,0.00747098,0.00121124,-0.00105442,14.4295,0.00015682,2,-0.00731416
87035.03,2018-07-12,101850.46,-0.00770003,5.81e-05,0.00130823,14.5463,0.00136634,2,0.00906637
87035.03,2018-07-13,101898.12,-0.00031923,0.00035342,0.0001145,14.5862,0.00046792,2,0.00078715
87035.03,2018-07-16,101716.83,-0.00088478,-0.00164871,-0.00013046,14.434,-0.00177917,2,-0.00089439
87035.03,2018-07-17,101845.87,-0.00277674,0.0006847,0.0005839,14.5424,0.0012686,2,0.00404534
87035.03,2018-07-18,101738.54,-0.00315709,-0.00135964,0.00030587,14.4523,-0.00105377,2,0.00210332
87035.03,2018-07-19,101865.34,0.00501729,0.00179125,-0.000545,14.5587,0.00124625,2,-0.00377103
87035.03,2018-07-20,102502.28,0.00739598,0.00641924,-0.00016643,15.0897,0.0062528,2,-0.00114318
87035.03,2018-07-23,102594.91,-0.00095604,0.00062303,0.00028062,15.1663,0.00090365,2,0.00185969
87035.03,2018-07-24,102690.07,-0.00410425,0.00016439,0.00076314,15.2449,0.00092753,2,0.00503178
87035.03,2018-07-25,102866.98,-0.00679998,0.00042352,0.0012993,15.3907,0.00172282,2,0.0085228
87035.03,2018-07-26,102787.99,0.00159157,-0.00040475,-0.00036314,15.3257,-0.00076788,2,-0.00235946
87035.03,2018-07-27,102466.15,0.00364512,-0.00209259,-0.0010385,15.0597,-0.00313109,2,-0.00677621
87035.03,2018-07-30,102279.4,0.00340093,-0.00103591,-0.00078664,14.9046,-0.00182255,2,-0.00522349
87035.03,2018-07-31,102497.99,-0.00279222,0.00140244,0.0007347,15.0861,0.00213715,2,0.00492936
87035.03,2018-08-01,102431.07,0.00101767,-0.00040083,-0.00025202,15.0306,-0.00065285,2,-0.00167052
87035.03,2018-08-02,102632.24,-0.00348396,0.00114503,0.00081885,15.1972,0.00196388,2,0.00544784
87035.03,2018-08-03,102593.89,-0.00465803,-0.00102472,0.00065111,15.1655,-0.00037361,2,0.00428442
87035.03,2018-08-06,102779.18,-0.00186155,0.00124981,0.0005562,15.3184,0.00180601,2,0.00366756
87035.03,2018-08-07,102881.0,-0.00231147,0.00048488,0.00050584,15.4022,0.00099073,2,0.0033022
87035.03,2018-08-08,102869.14,0.00030513,-5.053e-05,-6.475e-05,15.3925,-0.00011528,2,-0.00042041
87035.03,2018-08-09,102875.28,0.0014255,0.0002699,-0.00021024,15.3975,5.967e-05,2,-0.00136583
87035.03,2018-08-10,102833.76,0.00629656,0.00062801,-0.00103167,15.3634,-0.00040365,2,-0.00670022
87035.03,2018-08-13,102711.22,0.00255229,-0.00061639,-0.00057518,15.2624,-0.00119157,2,-0.00374386
87035.03,2018-08-14,102791.97,-0.00559507,-0.0001878,0.00097392,15.329,0.00078613,2,0.0063812
87035.03,2018-08-15,102823.81,0.00777724,0.00145451,-0.00114468,15.3552,0.00030983,2,-0.00746741
87035.03,2018-08-16,102881.27,-0.00753237,-0.00068361,0.00124241,15.4025,0.0005588,2,0.00809117
87035.03,2018-08-17,102932.32,-0.00302389,-4.599e-05,0.00054218,15.4444,0.00049618,2,0.00352007
91192.98,2018-08-20,102955.74,-0.00191289,-0.00010308,0.00033057,11.4251,0.00022749,1,0.00214037
91192.98,2018-08-21,102904.35,-0.00284483,-0.00076709,0.000268,11.3808,-0.00049909,1,0.00234575
91192.98,2018-08-22,102930.87,0.00085175,0.00032532,-6.761e-05,11.4037,0.00025772,1,-0.00059404
102893.74,2018-08-23,102893.74,0.00096739,-0.00020926,-0.00015145,0.0,-0.00036071,0,-0.0013281
102893.74,2018-08-24,102893.74,-0.00601821,0.0,0.0,0.0,0.0,0,0.00601821
102893.74,2018-08-27,102893.74,-0.00789535,0.0,0.0,0.0,0.0,0,0.00789535
102893.74,2018-08-28,102893.74,-0.00048331,0.0,0.0,0.0,0.0,0,0.00048331
102893.74,2018-08-29,102893.74,-0.00538083,0.0,0.0,0.0,0.0,0,0.00538083
102893.74,2018-08-30,102893.74,0.00404813,0.0,-0.0,0.0,0.0,0,-0.00404813
102893.74,2018-08-31,102893.74,-3.424e-05,0.0,0.0,0.0,0.0,0,3.424e-05
102893.74,2018-09-04,102893.74,0.00172234,0.0,-0.0,0.0,0.0,0,-0.00172234
102893.74,2018-09-05,102893.74,0.00269105,0.0,-0.0,0.0,0.0,0,-0.00269105
102893.74,2018-09-06,102893.74,0.00301054,0.0,-0.0,0.0,0.0,0,-0.00301054
102893.74,2018-09-07,102893.74,0.00194332,0.0,-0.0,0.0,0.0,0,-0.00194332
102893.74,2018-09-10,102893.74,-0.00173857,0.0,0.0,0.0,0.0,0,0.00173857
102893.74,2018-09-11,102893.74,-0.00329743,0.0,0.0,0.0,0.0,0,0.00329743
102893.74,2018-09-12,102893.74,-0.00024226,0.0,0.0,0.0,0.0,0,0.00024226
102893.74,2018-09-13,102893.74,-0.00591451,0.0,0.0,0.0,0.0,0,0.00591451
102893.74,2018-09-14,102893.74,-0.00017204,0.0,0.0,0.0,0.0,0,0.00017204
102893.74,2018-09-17,102893.74,0.00529435,0.0,-0.0,0.0,0.0,0,-0.00529435
102893.74,2018-09-18,102893.74,-0.00542636,0.0,0.0,0.0,0.0,0,0.00542636
102893.74,2018-09-19,102893.74,-0.00106575,0.0,0.0,0.0,0.0,0,0.00106575
102893.74,2018-09-20,102893.74,-0.00810309,0.0,0.0,0.0,0.0,0,0.00810309
102893.74,2018-09-21,102893.74,0.00091294,0.0,-0.0,0.0,0.0,0,-0.00091294
102893.74,2018-09-24,102893.74,0.0033224,0.0,-0.0,0.0,0.0,0,-0.0033224
102893.74,2018-09-25,102893.74,0.00092725,0.0,-0.0,0.0,0.0,0,-0.00092725
102893.74,2018-09-26,102893.74,0.00299278,0.0,-0.0,0.0,0.0,0,-0.00299278
102893.74,2018-09-27,102893.74,-0.00279425,0.0,0.0,0.0,0.0,0,0.00279425
102893.74,2018-09-28,102893.74,-0.00010327,0.0,0.0,0.0,0.0,0,0.00010327
102893.74,2018-10-01,102893.74,-0.0034746,0.0,0.0,0.0,0.0,0,0.0034746
102893.74,2018-10-02,102893.74,0.00058313,0.0,-0.0,0.0,0.0,0,-0.00058313
102893.74,2018-10-03,102893.74,-0.00054877,0.0,0.0,0.0,0.0,0,0.00054877
102893.74,2018-10-04,102893.74,0.00781571,0.0,-0.0,0.0,0.0,0,-0.00781571
