cash,date,equity,excess_return,exposure_matched_excess_return,exposure_matched_spy_return,gross_exposure_pct,portfolio_return,positions,spy_return
89713.08,2017-10-04,100714.19,-0.00070144,0.00035577,0.00012907,10.9231,0.00048484,3,0.00118628
89713.08,2017-10-05,100722.3,-0.0058448,-0.00056674,0.00064723,10.9303,8.049e-05,3,0.00592529
89713.08,2017-10-06,100743.74,0.0013517,0.00033739,-0.00012447,10.9492,0.00021292,3,-0.00113878
89713.08,2017-10-09,100721.85,0.00143358,-3.66e-05,-0.00018076,10.9299,-0.00021736,3,-0.00165094
89713.08,2017-10-10,100686.28,-0.00299138,-0.00064144,0.00028836,10.8984,-0.00035308,3,0.00263829
89713.08,2017-10-11,100724.65,-0.00118999,0.00020987,0.00017122,10.9324,0.00038109,3,0.00157108
89713.08,2017-10-12,100672.09,0.0009686,-0.00035895,-0.00016295,10.8858,-0.00052189,3,-0.0014905
89713.08,2017-10-13,100693.23,-0.00100756,7.745e-05,0.00013254,10.9046,0.00021,3,0.00121756
89713.08,2017-10-16,100623.54,-0.00202577,-0.00083747,0.00014544,10.8429,-0.00069204,3,0.00133373
89713.08,2017-10-17,100707.92,0.00013311,0.00076207,7.649e-05,10.9176,0.00083856,3,0.00070544
89713.08,2017-10-18,100669.12,-0.00136359,-0.00049208,0.00010681,10.8832,-0.00038527,3,0.00097832
89713.08,2017-10-19,100514.01,-0.00181442,-0.00157064,2.977e-05,10.7457,-0.00154086,3,0.00027355
89713.08,2017-10-20,100556.2,-0.004741,-0.0001348,0.00055456,10.7831,0.00041975,3,0.00516075
89713.08,2017-10-23,100507.8,0.00340837,-6.186e-05,-0.00041943,10.7402,-0.00048129,3,-0.00388965
89713.08,2017-10-24,100555.67,-0.00128105,0.00028751,0.00018874,10.7827,0.00047625,3,0.00175729
89713.08,2017-10-25,100512.32,0.00451916,0.00010268,-0.00053377,10.7442,-0.00043109,3,-0.00495025
89713.08,2017-10-26,100440.39,-0.0020081,-0.00085448,0.00013887,10.6803,-0.00071561,3,0.00129249
89713.08,2017-10-27,100485.16,-0.00773048,-0.00042747,0.00087325,10.7201,0.00044577,3,0.00817625
89713.08,2017-10-30,100575.63,0.00462535,0.00129958,-0.00039933,10.8004,0.00090024,3,-0.00372511
89713.08,2017-10-31,100460.27,-0.00270502,-0.00131526,0.00016827,10.6979,-0.00114698,3,0.00155804
89713.08,2017-11-01,100455.47,-0.00137012,-0.00018926,0.00014146,10.6937,-4.78e-05,3,0.00132232
86182.33,2017-11-02,100359.28,-0.00134613,-0.00099907,4.156e-05,14.1262,-0.00095752,4,0.00038861
86182.33,2017-11-03,100279.29,-0.00413542,-0.00126862,0.00047159,14.0577,-0.00079704,4,0.00333838
86182.33,2017-11-06,100560.66,0.00125811,0.00258832,0.00021758,14.2982,0.00280591,4,0.00154779
89584.74,2017-11-07,100444.08,-0.00046359,-0.00105985,-9.948e-05,10.8113,-0.00115933,3,-0.00069574
89584.74,2017-11-08,100590.44,-0.00024379,0.00127327,0.0001839,10.9411,0.00145716,3,0.00170095
89584.74,2017-11-09,100849.14,0.0061994,0.00296865,-0.00039691,11.1695,0.00257175,3,-0.00362766
89584.74,2017-11-10,100834.99,0.00016968,-0.00010568,-3.462e-05,11.1571,-0.00014031,3,-0.00030998
89584.74,2017-11-13,100771.77,-0.00155672,-0.00073066,0.00010374,11.1014,-0.00062692,3,0.0009298
79532.64,2017-11-14,100796.75,0.00257024,0.00050572,-0.00025781,21.096,0.00024792,4,-0.00232233
79532.64,2017-11-15,100500.68,0.0020682,-0.00188135,-0.00105597,20.8636,-0.00293731,4,-0.00500552
79532.64,2017-11-16,100666.87,-0.00684787,-0.00012011,0.00177371,20.9942,0.0016536,4,0.00850147
79532.64,2017-11-17,100579.57,0.00207185,-0.00025017,-0.00061703,20.9256,-0.0008672,4,-0.00293905
79532.64,2017-11-20,100659.25,-0.00091408,0.00043516,0.00035705,20.9882,0.00079221,4,0.00170629
79532.64,2017-11-21,100844.37,-0.0047041,0.00046577,0.0013733,21.1333,0.00183907,4,0.00654317
79532.64,2017-11-22,100614.92,-0.00139064,-0.00208837,-0.00018696,20.9534,-0.00227533,4,-0.00088469
79532.64,2017-11-24,100786.53,-0.00060384,0.00122177,0.00048393,21.088,0.0017057,4,0.00230954
79532.64,2017-11-27,100496.6,-0.00237765,-0.0027715,-0.00010525,20.8604,-0.00287675,4,-0.0004991
79532.64,2017-11-28,100586.57,-0.0092497,-0.00122102,0.00211627,20.9311,0.00089525,4,0.01014496
79532.64,2017-11-29,100320.57,-0.00203562,-0.00251706,-0.00012745,20.7215,-0.00264451,4,-0.00060888
79532.64,2017-11-30,100233.67,-0.00962143,-0.00268037,0.00181423,20.6528,-0.00086614,4,0.00875529
88771.33,2017-12-01,99737.19,-0.00287788,-0.00452467,-0.00042863,10.9948,-0.00495331,3,-0.00207543
88771.33,2017-12-04,99597.61,-0.00018939,-0.00126636,-0.00013304,10.87,-0.0013994,3,-0.00121001
92369.72,2017-12-05,99444.59,0.00206032,-0.00114543,-0.00039096,7.1144,-0.00153639,2,-0.00359672
92369.72,2017-12-06,99409.24,-0.00054562,-0.00036904,1.352e-05,7.0813,-0.00035552,2,0.0001901
92369.72,2017-12-07,99396.96,-0.00327627,-0.00034675,0.00022326,7.0699,-0.00012349,2,0.00315278
92369.72,2017-12-08,99528.1,-0.00413348,0.00093388,0.00038551,7.1923,0.00131939,2,0.00545287
92369.72,2017-12-11,99532.1,-0.0029731,-0.00017654,0.00021672,7.196,4.018e-05,2,0.00301328
92369.72,2017-12-12,99552.29,-0.00156244,7.575e-05,0.00012703,7.2149,0.00020278,2,0.00176522
92369.72,2017-12-13,99508.64,-0.00032553,-0.00043025,-8.14e-06,7.1742,-0.00043839,2,-0.00011287
92369.72,2017-12-14,99369.84,0.00269151,-0.00110176,-0.00029317,7.0445,-0.00139493,2,-0.00408644
92369.72,2017-12-15,99535.72,-0.00665815,0.00108273,0.00058663,7.1994,0.00166936,2,0.00832752
92369.72,2017-12-18,99510.57,-0.0065941,-0.00070924,0.00045654,7.176,-0.0002527,2,0.00634141
92369.72,2017-12-19,99483.99,0.00357316,8.5e-06,-0.00027557,7.1512,-0.00026708,2,-0.00384024
92369.72,2017-12-20,99473.03,0.00041418,-7.272e-05,-3.75e-05,7.1409,-0.00011022,2,-0.00052441
92369.72,2017-12-21,99478.54,-0.00200453,-9.171e-05,0.0001471,7.1461,5.539e-05,2,0.00205992
92369.72,2017-12-22,99475.67,0.00023303,-1.006e-05,-1.871e-05,7.1434,-2.877e-05,2,-0.0002618
92369.72,2017-12-26,99517.65,0.0016176,0.00050735,-8.541e-05,7.1826,0.00042194,2,-0.00119567
96158.68,2017-12-27,99559.56,-6.478e-05,0.00038631,3.491e-05,3.4159,0.00042122,1,0.000486
96158.68,2017-12-28,99575.93,-0.00189329,9.411e-05,7.029e-05,3.4318,0.0001644,1,0.00205768
96158.68,2017-12-29,99575.23,0.00376351,0.00012235,-0.0001294,3.4311,-7.05e-06,1,-0.00377056
96158.68,2018-01-02,99485.68,-0.0080566,-0.00114485,0.00024558,3.3442,-0.00089927,1,0.00715732
96158.68,2018-01-03,99511.87,-0.00606218,5.167e-05,0.00021153,3.3696,0.0002632,1,0.00632538
96158.68,2018-01-04,99525.43,-0.00407816,-5.75e-06,0.00014201,3.3828,0.00013626,1,0.00421442
86226.63,2018-01-05,99592.92,-0.00598663,0.00045269,0.00022546,13.4209,0.00067815,2,0.00666478
86226.63,2018-01-08,99569.9,-0.00205918,-0.00047647,0.00024534,13.4009,-0.00023113,2,0.00182805
86226.63,2018-01-09,99742.18,-0.00053276,0.001427,0.00030326,13.5505,0.00173026,2,0.00226302
86226.63,2018-01-10,99942.24,0.00353504,0.00221294,-0.00020723,13.7235,0.0020057,2,-0.00152934
86226.63,2018-01-11,100111.44,-0.00560303,0.00069173,0.00100127,13.8694,0.00169301,2,0.00729604
86226.63,2018-01-12,100172.07,-0.00591362,-0.00029859,0.00090417,13.9215,0.00060558,2,0.0065192
86226.63,2018-01-16,100000.38,0.00170469,-0.00123801,-0.00047592,13.7737,-0.00171393,2,-0.00341862
86226.63,2018-01-17,100158.75,-0.00794774,0.00027087,0.00131283,13.91,0.0015837,2,0.00953144
86226.63,2018-01-18,100151.21,0.00160558,0.00015854,-0.00023381,13.9036,-7.527e-05,2,-0.00168085
86226.63,2018-01-19,100232.77,-0.00373552,0.00018182,0.0006326,13.9736,0.00081442,2,0.00454994
86226.63,2018-01-22,100286.94,-0.0075905,-0.00059581,0.00113618,14.0201,0.00054036,2,0.00813086
86226.63,2018-01-23,100357.72,-0.00141684,0.00040825,0.0002976,14.0807,0.00070585,2,0.0021227
86226.63,2018-01-24,100450.74,0.00131523,0.00098151,-5.469e-05,14.1603,0.00092682,2,-0.00038842
86226.63,2018-01-25,100410.24,-0.00082708,-0.00046315,6.003e-05,14.1257,-0.00040311,2,0.00042397
86226.63,2018-01-26,100570.96,-0.00997718,-3.488e-05,0.00163543,14.2629,0.00160055,2,0.01157773
86226.63,2018-01-29,100476.48,0.00569084,6.27e-06,-0.00094566,14.1823,-0.0009394,2,-0.00663024
86226.63,2018-01-30,100113.71,0.00664634,-0.00215582,-0.00145465,13.8713,-0.00361047,2,-0.01025681
89831.76,2018-01-31,99922.03,-0.00241114,-0.00198356,6.886e-05,10.0981,-0.00191469,1,0.00049645
89831.76,2018-02-01,100066.38,0.00257934,0.00155929,-0.00011458,10.2278,0.00144471,1,-0.00113463
89831.76,2018-02-02,99795.5,0.01906313,-0.00048045,-0.00222662,9.9842,-0.00270707,1,-0.0217702
86289.24,2018-02-05,99102.65,0.03488,-0.00276702,-0.00417564,12.9294,-0.00694266,2,-0.04182265
91868.04,2018-02-06,98941.56,-0.02132768,-0.00417287,0.00254738,7.1492,-0.00162549,2,0.01970219
91868.04,2018-02-07,98844.6,0.00444428,-0.00059222,-0.00038779,7.0581,-0.00098001,2,-0.0054243
91868.04,2018-02-08,98528.11,0.03430761,-0.00055439,-0.00264746,6.7596,-0.00320185,2,-0.03750946
95123.9,2018-02-09,98582.9,-0.01446551,-0.00045931,0.00101539,3.5087,0.00055608,1,0.01502159
95123.9,2018-02-12,98625.1,-0.01425666,-8.718e-05,0.00051525,3.55,0.00042807,1,0.01468472
95123.9,2018-02-13,98631.7,-0.00242038,-2.138e-05,8.83e-05,3.5565,6.692e-05,1,0.0024873
95123.9,2018-02-14,98689.1,-0.01291438,0.00010197,0.00047999,3.6126,0.00058196,1,0.01349634
95123.9,2018-02-15,98752.9,-0.01211368,0.00018551,0.00046097,3.6748,0.00064647,1,0.01276016
95123.9,2018-02-16,98773.5,-8.427e-05,0.00019784,1.076e-05,3.6949,0.0002086,1,0.00029287
95123.9,2018-02-20,98787.1,0.00639884,0.00036903,-0.00023134,3.7082,0.00013769,1,-0.00626115
95123.9,2018-02-21,98802.7,0.00513225,0.00034237,-0.00018446,3.7234,0.00015792,1,-0.00497433
95123.9,2018-02-22,98801.1,-0.00131239,-6.446e-05,4.826e-05,3.7218,-1.619e-05,1,0.0012962
95123.9,2018-02-23,98876.1,-0.01517997,0.00016588,0.00059322,3.7949,0.0007591,1,0.01593907
85259.07,2018-02-26,98738.67,-0.01300209,-0.00183057,0.00044067,13.6518,-0.0013899,2,0.01161219
77095.47,2018-02-27,98713.96,0.01223612,0.00145434,-0.00170462,21.9001,-0.00025028,3,-0.0124864
77095.47,2018-02-28,98519.75,0.00816274,0.00025107,-0.00221853,21.7462,-0.00196746,3,-0.0101302
77095.47,2018-03-01,98300.5,0.01231532,0.00093668,-0.00316204,21.5716,-0.00222537,3,-0.01454068
77095.47,2018-03-02,98587.91,-0.00223168,0.00181163,0.00111211,21.8003,0.00292374,3,0.00515542
77095.47,2018-03-05,98839.1,-0.00900964,2.833e-05,0.00251958,21.999,0.00254791,3,0.01155755
77095.47,2018-03-06,98995.48,-0.00095302,0.00102445,0.00055772,22.1222,0.00158217,3,0.00253519
77095.47,2018-03-07,99056.6,0.00098391,0.00069848,-8.108e-05,22.1703,0.0006174,3,-0.0003665
77095.47,2018-03-08,99065.42,-0.0047499,-0.00098378,0.0010728,22.1772,8.902e-05,3,0.00483892
77095.47,2018-03-09,99270.62,-0.01533107,-0.00178804,0.00385937,22.3381,0.00207133,3,0.0174024
77095.47,2018-03-12,99451.43,0.00307666,0.00210185,-0.00028039,22.4793,0.00182146,3,-0.0012552
77095.47,2018-03-13,99440.49,0.00635252,0.00134265,-0.00145275,22.4707,-0.0001101,3,-0.00646262
77095.47,2018-03-14,99328.19,0.00400222,2.385e-05,-0.00115307,22.3831,-0.00112922,3,-0.00513144
77095.47,2018-03-15,99223.48,3.522e-05,-0.00081036,-0.00024385,22.3012,-0.00105421,3,-0.00108943
77095.47,2018-03-16,99354.93,0.00024041,0.00108298,0.00024183,22.404,0.00132481,3,0.0010844
77095.47,2018-03-19,99058.06,0.01054282,4.345e-05,-0.00303144,22.1714,-0.00298799,3,-0.01353081
77095.47,2018-03-20,99177.94,-0.00049064,0.00083307,0.00037709,22.2655,0.00121017,3,0.00170081
77095.47,2018-03-21,99004.28,0.000168,-0.00132373,-0.00042728,22.1292,-0.00175101,3,-0.00191901
77095.47,2018-03-22,98568.8,0.02059902,0.00113315,-0.00553177,21.7851,-0.00439862,3,-0.02499764
77095.47,2018-03-23,98400.47,0.01960647,0.00293562,-0.00464332,21.6513,-0.0017077,3,-0.02131418
77095.47,2018-03-26,98913.81,-0.02214247,-0.00070678,0.00592366,22.0579,0.00521689,3,0.02735936
77095.47,2018-03-27,98781.68,0.0156764,0.00241674,-0.00375254,21.9537,-0.00133581,3,-0.01701221
77095.47,2018-03-28,98735.19,0.00248407,0.00017799,-0.00064868,21.9169,-0.00047068,3,-0.00295475
77095.47,2018-03-29,98957.17,-0.01052931,-0.00055223,0.00280044,22.0921,0.00224821,3,0.01277752
77095.47,2018-04-02,98960.41,0.02161755,0.00480129,-0.00476853,22.0946,3.276e-05,3,-0.02158479
77095.47,2018-04-03,99251.55,-0.00987515,0.00011005,0.00283189,22.3232,0.00294194,3,0.01281709
77095.47,2018-04-04,99608.91,-0.00709866,0.00121218,0.00238841,22.6018,0.00360059,3,0.01069925
77095.47,2018-04-05,99741.5,-0.00656065,-0.00045261,0.00178367,22.7047,0.00133106,3,0.00789171
77095.47,2018-04-06,99506.02,0.01992447,0.00269895,-0.00505983,22.5218,-0.00236088,3,-0.02228535
77095.47,2018-04-09,99549.75,-0.00448883,-0.00067047,0.00110994,22.5558,0.00043947,3,0.00492831
77095.47,2018-04-10,99708.6,-0.01430473,-0.00199079,0.00358647,22.6792,0.00159568,3,0.01590041
77095.47,2018-04-11,99553.59,0.00368828,-0.00036553,-0.00118904,22.5588,-0.00155457,3,-0.00524285
77095.47,2018-04-12,99957.93,-0.00416614,0.00220548,0.00185607,22.8721,0.00406155,3,0.00822769
77095.47,2018-04-13,99947.46,0.00282831,0.0005661,-0.00067085,22.864,-0.00010476,3,-0.00293307
77095.47,2018-04-16,100156.07,-0.00613462,0.00020733,0.00187983,23.0247,0.00208715,3,0.00822178
77095.47,2018-04-17,100475.62,-0.0075076,0.00072732,0.00246321,23.2695,0.00319053,3,0.01069812
77095.47,2018-04-18,100550.56,5.13e-06,0.00057348,0.00017236,23.3267,0.00074584,3,0.00074071
77095.47,2018-04-19,100424.37,0.00429283,3.912e-05,-0.00129412,23.2303,-0.001255,3,-0.00554783
77095.47,2018-04-20,100309.67,0.00733746,0.00082773,-0.00196983,23.1425,-0.0011421,3,-0.00847956
77095.47,2018-04-23,100336.28,0.00041501,0.00029989,-3.467e-05,23.1629,0.00026522,3,-0.00014979
77095.47,2018-04-24,100167.97,0.01178995,0.001442,-0.00311944,23.0338,-0.00167744,3,-0.01346739
77095.47,2018-04-25,100442.84,0.00027211,0.00217472,0.0005694,23.2444,0.00274411,3,0.002472
77095.47,2018-04-26,100499.66,-0.00959965,-0.00179722,0.00236287,23.2878,0.00056565,3,0.0101653
77095.47,2018-04-27,100528.18,-0.00065513,6.516e-05,0.00021866,23.3096,0.00028382,3,0.00093895
77095.47,2018-04-30,100238.5,0.00480892,-0.00108897,-0.00179263,23.088,-0.0028816,3,-0.00769053
77095.47,2018-05-01,100198.97,-0.0021709,-0.0008045,0.00041018,23.0576,-0.00039432,3,0.00177658
77095.47,2018-05-02,99798.61,0.00272167,-0.00244683,-0.00154887,22.749,-0.0039957,3,-0.00671737
80931.03,2018-05-03,99549.23,-0.00029522,-0.00199748,-0.00050128,18.7025,-0.00249876,2,-0.00220355
80931.03,2018-05-04,99630.53,-0.01212966,-0.00160461,0.00242129,18.7688,0.00081668,2,0.01294634
80931.03,2018-05-07,99483.48,-0.00485888,-0.00211093,0.00063493,18.6488,-0.00147601,2,0.00338287
80931.03,2018-05-08,99396.06,-0.00087875,-0.00087875,0.0,18.5772,-0.00087875,2,0.0
80931.03,2018-05-09,99172.81,-0.01191201,-0.00404171,0.00179567,18.3939,-0.00224604,2,0.00966597
80931.03,2018-05-10,99476.43,-0.00628926,0.00134152,0.00171997,18.643,0.00306148,2,0.00935074
80931.03,2018-05-11,99578.86,-0.00202161,0.00046086,0.00056886,18.7267,0.00102972,2,0.00305134
80931.03,2018-05-14,99826.75,0.00201284,0.00240012,8.924e-05,18.9285,0.00248936,2,0.00047652
80931.03,2018-05-15,99847.65,0.00709649,0.00151304,-0.00130362,18.9455,0.00020942,2,-0.00688708
80931.03,2018-05-16,99933.85,-0.0033417,6.665e-05,0.00079666,19.0154,0.00086331,2,0.00420501
80931.03,2018-05-17,100057.5,0.00208204,0.00139793,-0.00016063,19.1155,0.0012373,2,-0.00084473
80931.03,2018-05-18,100141.18,0.00333635,0.00131419,-0.0004779,19.1831,0.0008363,2,-0.00250005
80931.03,2018-05-21,100228.8,-0.00664396,-0.00056737,0.00144237,19.2537,0.000875,2,0.00751895
91486.86,2018-05-22,100186.28,0.00235594,0.00011103,-0.00053529,8.6832,-0.00042426,1,-0.0027802
100159.75,2018-05-23,100159.75,-0.00301615,-0.00050372,0.0002389,0.0,-0.00026482,0,0.00275133
96689.47,2018-05-24,100129.76,0.00174962,-0.00029939,-0.0,3.4358,-0.00029939,1,-0.00204901
96689.47,2018-05-25,100152.37,0.00260799,0.00030765,-8.185e-05,3.4576,0.00022581,1,-0.00238219
96689.47,2018-05-29,100178.72,0.01176475,0.00066078,-0.00039768,3.483,0.0002631,1,-0.01150165
86706.27,2018-05-30,100338.97,-0.01174553,0.00113482,0.00046482,13.5866,0.00159963,2,0.01334516
86706.27,2018-05-31,100274.64,0.00548491,0.00019116,-0.00083233,13.5312,-0.00064117,2,-0.00612608
86706.27,2018-06-01,100523.31,-0.00733783,0.00115147,0.00132846,13.7451,0.00247993,2,0.00981776
86706.27,2018-06-04,100705.76,-0.00293625,0.00116195,0.00065307,13.9014,0.00181502,2,0.00475127
86706.27,2018-06-05,100848.84,0.00069276,0.00131957,0.0001012,14.0235,0.00142078,2,0.00072802
86706.27,2018-06-06,100944.38,-0.00741301,-0.00022511,0.00117241,14.1049,0.00094731,2,0.00836032
86706.27,2018-06-07,100817.05,-0.00115341,-0.00124616,-1.523e-05,13.9964,-0.00126139,2,-0.00010797
86706.27,2018-06-08,100978.23,-0.00135733,0.001185,0.00041374,14.1337,0.00159875,2,0.00295607
86706.27,2018-06-11,100948.34,-0.00162636,-0.00048406,0.00018802,14.1083,-0.00029603,2,0.00133033
86706.27,2018-06-12,101067.89,-0.00010798,0.00100201,0.00018232,14.2099,0.00118433,2,0.00129231
86706.27,2018-06-13,101071.97,0.00323139,0.00049381,-0.00045344,14.2133,4.037e-05,2,-0.00319102
86706.27,2018-06-14,101090.75,-0.00233198,-0.0001721,0.00035785,14.2293,0.00018575,2,0.00251774
86706.27,2018-06-15,101063.9,0.00101005,-8.409e-05,-0.00018152,14.2065,-0.0002656,2,-0.00127565
86706.27,2018-06-18,101064.48,0.0020627,0.00029798,-0.00029222,14.207,5.76e-06,2,-0.00205694
86706.27,2018-06-19,101023.25,0.00342491,0.00013663,-0.00054453,14.172,-0.00040789,2,-0.0038328
86706.27,2018-06-20,101001.61,-0.0019201,-0.00045598,0.00024176,14.1536,-0.00021423,2,0.00170588
86706.27,2018-06-21,100904.3,0.00530571,-7.617e-05,-0.00088731,14.0708,-0.00096348,2,-0.00626919
86706.27,2018-06-22,100875.46,-0.00210952,-0.00054245,0.00025661,14.0462,-0.00028584,2,0.00182368
86706.27,2018-06-25,100615.64,0.01103716,-0.00066356,-0.00191209,13.8243,-0.00257565,2,-0.01361281
86706.27,2018-06-26,100668.68,-0.00168674,0.00022111,0.00030606,13.8697,0.00052717,2,0.00221391
86706.27,2018-06-27,100467.2,0.00628286,-0.00085238,-0.001149,13.6969,-0.00200138,2,-0.00828424
86706.27,2018-06-28,100614.2,-0.00425442,0.00067999,0.00078313,13.823,0.00146312,2,0.00571754
86706.27,2018-06-29,100595.23,-0.00162783,-0.00038749,0.00019895,13.8068,-0.00018853,2,0.00143929
86706.27,2018-07-02,100849.02,0.00038451,0.00222762,0.00029524,14.0237,0.00252286,2,0.00213835
86706.27,2018-07-03,100720.8,0.00225999,-0.00077616,-0.00049523,13.9142,-0.00127139,2,-0.00353138
86706.27,2018-07-05,100899.81,-0.00638073,0.0006422,0.00113513,14.067,0.00177733,2,0.00815805
86706.27,2018-07-06,101065.43,-0.00681661,0.00045164,0.00118979,14.2078,0.00164143,2,0.00845803
86706.27,2018-07-09,101223.34,-0.00744186,0.00028311,0.00127931,14.3416,0.00156242,2,0.00900428
86706.27,2018-07-10,101322.28,-0.00262104,0.00046138,0.00051608,14.4253,0.00097747,2,0.00359851
86706.27,2018-07-11,101338.17,0.00747095,0.00121187,-0.00105509,14.4387,0.00015678,2,-0.00731416
86706.27,2018-07-12,101476.79,-0.0076984,5.89e-05,0.00130906,14.5556,0.00136796,2,0.00906637
86706.27,2018-07-13,101524.3,-0.00031898,0.0003536,0.00011457,14.5956,0.00046817,2,0.00078715
86706.27,2018-07-16,101343.75,-0.00088405,-0.0016479,-0.00013054,14.4434,-0.00177844,2,-0.00089439
86706.27,2018-07-17,101472.38,-0.00277607,0.00068499,0.00058428,14.5519,0.00126927,2,0.00404534
86706.27,2018-07-18,101365.45,-0.00315704,-0.00135979,0.00030607,14.4617,-0.00105372,2,0.00210332
86706.27,2018-07-19,101491.98,0.00501926,0.00179358,-0.00054536,14.5684,0.00124823,2,-0.00377103
86706.27,2018-07-20,102126.65,0.00739655,0.00641991,-0.00016654,15.0993,0.00625337,2,-0.00114318
86706.27,2018-07-23,102218.92,-0.00095621,0.00062268,0.0002808,15.1759,0.00090348,2,0.00185969
86706.27,2018-07-24,102313.65,-0.00410505,0.00016311,0.00076362,15.2544,0.00092673,2,0.00503178
86706.27,2018-07-25,102490.04,-0.00679873,0.00042396,0.00130011,15.4003,0.00172407,2,0.0085228
86706.27,2018-07-26,102411.16,0.00158978,-0.00040631,-0.00036336,15.3351,-0.00076967,2,-0.00235946
86706.27,2018-07-27,102090.19,0.00364205,-0.00209501,-0.00103914,15.069,-0.00313415,2,-0.00677621
86706.27,2018-07-30,101903.97,0.00339941,-0.00103695,-0.00078712,14.9137,-0.00182408,2,-0.00522349
86706.27,2018-07-31,102122.15,-0.0027883,0.00140591,0.00073515,15.0955,0.00214107,2,0.00492936
86706.27,2018-08-01,102054.89,0.00101191,-0.00040644,-0.00025217,15.0396,-0.00065861,2,-0.00167052
86706.27,2018-08-02,102255.54,-0.00348171,0.0011468,0.00081933,15.2063,0.00196613,2,0.00544784
86706.27,2018-08-03,102217.49,-0.00465657,-0.00102365,0.0006515,15.1747,-0.00037215,2,0.00428442
86706.27,2018-08-06,102402.02,-0.00186226,0.00124876,0.00055654,15.3276,0.0018053,2,0.00366756
86706.27,2018-08-07,102503.61,-0.00231016,0.00048589,0.00050615,15.4115,0.00099204,2,0.0033022
86706.27,2018-08-08,102491.85,0.00030568,-4.995e-05,-6.479e-05,15.4018,-0.00011474,2,-0.00042041
86706.27,2018-08-09,102497.85,0.00142437,0.0002689,-0.00021036,15.4067,5.854e-05,2,-0.00136583
86706.27,2018-08-10,102456.42,0.006296,0.00062807,-0.00103229,15.3725,-0.00040422,2,-0.00670022
86706.27,2018-08-13,102334.18,0.00255084,-0.00061749,-0.00057553,15.2715,-0.00119302,2,-0.00374386
86706.27,2018-08-14,102414.79,-0.00559352,-0.00018683,0.0009745,15.3381,0.00078767,2,0.0063812
86706.27,2018-08-15,102446.38,0.00777584,0.00145379,-0.00114536,15.3642,0.00030843,2,-0.00746741
86706.27,2018-08-16,102503.72,-0.00753148,-0.00068346,0.00124315,15.4116,0.00055969,2,0.00809117
86706.27,2018-08-17,102554.57,-0.00302397,-4.64e-05,0.0005425,15.4535,0.0004961,2,0.00352007
90864.21,2018-08-20,102577.96,-0.00191225,-0.00010264,0.00033076,11.4194,0.00022812,1,0.00214037
90864.21,2018-08-21,102526.79,-0.00284458,-0.00076671,0.00026787,11.3752,-0.00049884,1,0.00234575
90864.21,2018-08-22,102553.2,0.00085162,0.00032516,-6.757e-05,11.398,0.00025759,1,-0.00059404
102516.23,2018-08-23,102516.23,0.00096757,-0.00020916,-0.00015138,0.0,-0.00036053,0,-0.0013281
102516.23,2018-08-24,102516.23,-0.00601821,0.0,0.0,0.0,0.0,0,0.00601821
102516.23,2018-08-27,102516.23,-0.00789535,0.0,0.0,0.0,0.0,0,0.00789535
102516.23,2018-08-28,102516.23,-0.00048331,0.0,0.0,0.0,0.0,0,0.00048331
102516.23,2018-08-29,102516.23,-0.00538083,0.0,0.0,0.0,0.0,0,0.00538083
102516.23,2018-08-30,102516.23,0.00404813,0.0,-0.0,0.0,0.0,0,-0.00404813
102516.23,2018-08-31,102516.23,-3.424e-05,0.0,0.0,0.0,0.0,0,3.424e-05
102516.23,2018-09-04,102516.23,0.00172234,0.0,-0.0,0.0,0.0,0,-0.00172234
102516.23,2018-09-05,102516.23,0.00269105,0.0,-0.0,0.0,0.0,0,-0.00269105
102516.23,2018-09-06,102516.23,0.00301054,0.0,-0.0,0.0,0.0,0,-0.00301054
102516.23,2018-09-07,102516.23,0.00194332,0.0,-0.0,0.0,0.0,0,-0.00194332
102516.23,2018-09-10,102516.23,-0.00173857,0.0,0.0,0.0,0.0,0,0.00173857
102516.23,2018-09-11,102516.23,-0.00329743,0.0,0.0,0.0,0.0,0,0.00329743
102516.23,2018-09-12,102516.23,-0.00024226,0.0,0.0,0.0,0.0,0,0.00024226
102516.23,2018-09-13,102516.23,-0.00591451,0.0,0.0,0.0,0.0,0,0.00591451
102516.23,2018-09-14,102516.23,-0.00017204,0.0,0.0,0.0,0.0,0,0.00017204
102516.23,2018-09-17,102516.23,0.00529435,0.0,-0.0,0.0,0.0,0,-0.00529435
102516.23,2018-09-18,102516.23,-0.00542636,0.0,0.0,0.0,0.0,0,0.00542636
102516.23,2018-09-19,102516.23,-0.00106575,0.0,0.0,0.0,0.0,0,0.00106575
102516.23,2018-09-20,102516.23,-0.00810309,0.0,0.0,0.0,0.0,0,0.00810309
102516.23,2018-09-21,102516.23,0.00091294,0.0,-0.0,0.0,0.0,0,-0.00091294
102516.23,2018-09-24,102516.23,0.0033224,0.0,-0.0,0.0,0.0,0,-0.0033224
102516.23,2018-09-25,102516.23,0.00092725,0.0,-0.0,0.0,0.0,0,-0.00092725
102516.23,2018-09-26,102516.23,0.00299278,0.0,-0.0,0.0,0.0,0,-0.00299278
102516.23,2018-09-27,102516.23,-0.00279425,0.0,0.0,0.0,0.0,0,0.00279425
102516.23,2018-09-28,102516.23,-0.00010327,0.0,0.0,0.0,0.0,0,0.00010327
102516.23,2018-10-01,102516.23,-0.0034746,0.0,0.0,0.0,0.0,0,0.0034746
