cash,date,equity,excess_return,exposure_matched_excess_return,exposure_matched_spy_return,gross_exposure_pct,portfolio_return,positions,spy_return
95994.26,2017-10-02,99558.76,-0.00403244,0.00015238,0.00015406,3.5803,0.00030645,1,0.00433889
95994.26,2017-10-03,99563.76,-0.00208966,-2.639e-05,7.661e-05,3.5851,5.022e-05,1,0.00213988
95994.26,2017-10-04,99602.26,-0.0007996,0.00034416,4.253e-05,3.6224,0.00038669,1,0.00118628
95994.26,2017-10-05,99579.26,-0.00615621,-0.00044556,0.00021464,3.6001,-0.00023092,1,0.00592529
95994.26,2017-10-06,99628.76,0.00163588,0.00053809,-4.1e-05,3.648,0.00049709,1,-0.00113878
95994.26,2017-10-09,99627.26,0.00163588,4.517e-05,-6.023e-05,3.6466,-1.506e-05,1,-0.00165094
95994.26,2017-10-10,99586.26,-0.00304983,-0.00050774,9.621e-05,3.6069,-0.00041153,1,0.00263829
95994.26,2017-10-11,99641.26,-0.00101879,0.00049562,5.667e-05,3.6601,0.00055229,1,0.00157108
95994.26,2017-10-12,99612.26,0.00119945,-0.00023649,-5.455e-05,3.6321,-0.00029104,1,-0.0014905
95994.26,2017-10-13,99613.76,-0.0012025,-2.916e-05,4.422e-05,3.6335,1.506e-05,1,0.00121756
95994.26,2017-10-16,99620.76,-0.00126346,2.181e-05,4.846e-05,3.6403,7.027e-05,1,0.00133373
95994.26,2017-10-17,99607.76,-0.00083594,-0.00015618,2.568e-05,3.6277,-0.00013049,1,0.00070544
95994.26,2017-10-18,99595.26,-0.00110381,-0.00016098,3.549e-05,3.6156,-0.00012549,1,0.00097832
95994.26,2017-10-19,99478.26,-0.00144831,-0.00118465,9.89e-06,3.5023,-0.00117475,1,0.00027355
95994.26,2017-10-20,99490.26,-0.00504012,-6.011e-05,0.00018074,3.5139,0.00012063,1,0.00516075
95994.26,2017-10-23,99484.26,0.00382935,7.637e-05,-0.00013668,3.5081,-6.031e-05,1,-0.00388965
95994.26,2017-10-24,99566.26,-0.00093304,0.0007626,6.165e-05,3.5876,0.00082425,1,0.00175729
95994.26,2017-10-25,99583.26,0.00512099,0.00034833,-0.00017759,3.604,0.00017074,1,-0.00495025
95994.26,2017-10-26,99572.26,-0.00140295,-0.00015704,4.658e-05,3.5934,-0.00011046,1,0.00129249
95994.26,2017-10-27,99680.26,-0.00709161,0.00079084,0.0002938,3.6978,0.00108464,1,0.00817625
95994.26,2017-10-30,99806.76,0.00499417,0.00140681,-0.00013775,3.8199,0.00126906,1,-0.00372511
95994.26,2017-10-31,99784.76,-0.00177847,-0.00027994,5.952e-05,3.7987,-0.00022043,1,0.00155804
95994.26,2017-11-01,99717.26,-0.00199878,-0.00072669,5.023e-05,3.7336,-0.00067646,1,0.00132232
92463.51,2017-11-02,99651.29,-0.00105021,-0.00067611,1.451e-05,7.2129,-0.0006616,2,0.00038861
92463.51,2017-11-03,99605.25,-0.00380033,-0.00070274,0.0002408,7.1701,-0.00046195,2,0.00333838
92463.51,2017-11-06,99859.39,0.00100368,0.0024405,0.00011098,7.4063,0.00255148,2,0.00154779
92463.51,2017-11-07,99871.85,0.00082051,0.00017629,-5.153e-05,7.4179,0.00012477,2,-0.00069574
92463.51,2017-11-08,99996.83,-0.00044955,0.00112522,0.00012617,7.5336,0.0012514,2,0.00170095
92463.51,2017-11-09,99965.16,0.00331096,-4.34e-05,-0.00027329,7.5043,-0.00031669,2,-0.00362766
92463.51,2017-11-10,99963.42,0.0002925,5.78e-06,-2.326e-05,7.5027,-1.748e-05,2,-0.00030998
92463.51,2017-11-13,99938.68,-0.00117721,-0.00031717,6.976e-05,7.4798,-0.00024741,2,0.0009298
82501.16,2017-11-14,99996.91,0.00290499,0.00075636,-0.0001737,17.4963,0.00058266,3,-0.00232233
82501.16,2017-11-15,99711.29,0.00214922,-0.00198052,-0.00087578,17.26,-0.0028563,3,-0.00500552
82501.16,2017-11-16,99825.21,-0.00735904,-0.00032492,0.00146735,17.3544,0.00114243,3,0.00850147
82501.16,2017-11-17,99785.43,0.00254056,0.00011157,-0.00051005,17.3214,-0.00039849,3,-0.00293905
82501.16,2017-11-20,99894.52,-0.00061297,0.00079777,0.00029555,17.4117,0.00109332,3,0.00170629
82501.16,2017-11-21,100012.98,-0.00535735,4.654e-05,0.00113928,17.5095,0.00118582,3,0.00654317
82501.16,2017-11-22,99787.07,-0.00137418,-0.00210396,-0.0001549,17.3228,-0.00225886,3,-0.00088469
82501.16,2017-11-24,99963.26,-0.00054389,0.00136558,0.00040008,17.4685,0.00176566,3,0.00230954
82501.16,2017-11-27,99697.2,-0.00216248,-0.0025744,-8.719e-05,17.2483,-0.00266158,3,-0.0004991
82501.16,2017-11-28,99745.41,-0.0096613,-0.00126618,0.00174983,17.2883,0.00048365,3,0.01014496
82501.16,2017-11-29,99451.72,-0.00233554,-0.00283916,-0.00010527,17.044,-0.00294443,3,-0.00060888
82501.16,2017-11-30,99380.31,-0.00947333,-0.0022103,0.00149225,16.9844,-0.00071804,3,0.00875529
91657.35,2017-12-01,98896.01,-0.00279776,-0.00452069,-0.0003525,7.3195,-0.00487319,2,-0.00207543
91657.35,2017-12-04,98786.43,0.00010197,-0.00101948,-8.857e-05,7.2167,-0.00110804,2,-0.00121001
95255.75,2017-12-05,98749.94,0.00322731,-0.00010985,-0.00025956,3.5384,-0.00036941,1,-0.00359672
95255.75,2017-12-06,98765.99,-2.752e-05,0.00015585,6.73e-06,3.5541,0.00016257,1,0.0001901
95255.75,2017-12-07,98732.72,-0.00348963,-0.0004489,0.00011205,3.5216,-0.00033685,1,0.00315278
95255.75,2017-12-08,98746.91,-0.00530914,-4.829e-05,0.00019203,3.5355,0.00014373,1,0.00545287
95255.75,2017-12-11,98751.34,-0.00296849,-6.175e-05,0.00010653,3.5398,4.479e-05,1,0.00301328
95255.75,2017-12-12,98757.39,-0.00170397,-1.24e-06,6.248e-05,3.5457,6.124e-05,1,0.00176522
95255.75,2017-12-13,98709.46,-0.00037244,-0.00048131,-4e-06,3.4989,-0.00048531,1,-0.00011287
95255.75,2017-12-14,98655.48,0.00353957,-0.00040389,-0.00014298,3.4461,-0.00054687,1,-0.00408644
95255.75,2017-12-15,98715.97,-0.00771434,0.00032621,0.00028697,3.5052,0.00061318,1,0.00832752
95255.75,2017-12-18,98695.96,-0.00654411,-0.00042498,0.00022228,3.4857,-0.0002027,1,0.00634141
95255.75,2017-12-19,98690.38,0.00378367,7.728e-05,-0.00013386,3.4802,-5.657e-05,1,-0.00384024
95255.75,2017-12-20,98651.99,0.00013543,-0.00037073,-1.825e-05,3.4426,-0.00038898,1,-0.00052441
95255.75,2017-12-21,98629.65,-0.00228634,-0.00029734,7.092e-05,3.4208,-0.00022642,1,0.00205992
95255.75,2017-12-22,98634.07,0.00030662,5.377e-05,-8.96e-06,3.4251,4.481e-05,1,-0.0002618
95255.75,2017-12-26,98636.63,0.00122162,6.69e-05,-4.095e-05,3.4276,2.595e-05,1,-0.00119567
95255.75,2017-12-27,98656.64,-0.00028314,0.0001862,1.666e-05,3.4472,0.00020286,1,0.000486
95255.75,2017-12-28,98673.01,-0.00189178,9.497e-05,7.093e-05,3.4632,0.0001659,1,0.00205768
95255.75,2017-12-29,98672.31,0.00376344,0.00012347,-0.00013058,3.4625,-7.11e-06,1,-0.00377056
95255.75,2018-01-02,98582.76,-0.00806483,-0.00115533,0.00024782,3.3748,-0.0009075,1,0.00715732
95255.75,2018-01-03,98608.94,-0.00605977,5.214e-05,0.00021347,3.4005,0.00026561,1,0.00632538
95255.75,2018-01-04,98622.5,-0.00407691,-5.8e-06,0.00014331,3.4138,0.00013751,1,0.00421442
95255.75,2018-01-05,98628.58,-0.00660313,-0.00016587,0.00022752,3.4197,6.165e-05,1,0.00666478
95255.75,2018-01-08,98611.52,-0.00200109,-0.00023555,6.251e-05,3.403,-0.00017304,1,0.00182805
95255.75,2018-01-09,98665.76,-0.00171298,0.00047303,7.701e-05,3.4561,0.00055004,1,0.00226302
95255.75,2018-01-10,98652.67,0.00139664,-7.984e-05,-5.286e-05,3.4433,-0.00013269,1,-0.00152934
95255.75,2018-01-11,98634.19,-0.00748327,-0.00043845,0.00025122,3.4252,-0.00018723,1,0.00729604
95255.75,2018-01-12,98660.85,-0.00624897,4.694e-05,0.0002233,3.4513,0.00027023,1,0.0065192
95255.75,2018-01-16,98661.55,0.00342574,0.0001251,-0.00011799,3.452,7.12e-06,1,-0.00341862
95255.75,2018-01-17,98705.27,-0.0090883,0.00011412,0.00032903,3.4948,0.00044314,1,0.00953144
95255.75,2018-01-18,98708.78,0.00171639,9.427e-05,-5.874e-05,3.4982,3.553e-05,1,-0.00168085
95255.75,2018-01-19,98720.7,-0.00442918,-3.84e-05,0.00015917,3.5098,0.00012076,1,0.00454994
95255.75,2018-01-22,98757.88,-0.00775428,9.12e-05,0.00028538,3.5462,0.00037658,1,0.00813086
95255.75,2018-01-23,98839.71,-0.00129406,0.00075336,7.527e-05,3.626,0.00082864,1,0.0021227
95255.75,2018-01-24,98879.22,0.00078815,0.00041381,-1.408e-05,3.6645,0.00039973,1,-0.00038842
95255.75,2018-01-25,98875.25,-0.00046416,-5.573e-05,1.554e-05,3.6607,-4.019e-05,1,0.00042397
95255.75,2018-01-26,98898.4,-0.0113436,-0.00018969,0.00042382,3.6832,0.00023413,1,0.01157773
95255.75,2018-01-29,98859.11,0.00623304,-0.00015299,-0.00024421,3.6449,-0.0003972,1,-0.00663024
95255.75,2018-01-30,98834.33,0.01000612,0.00012316,-0.00037386,3.6208,-0.00025069,1,-0.01025681
98860.88,2018-01-31,98860.88,-0.00022778,0.00025069,1.798e-05,0.0,0.00026866,0,0.00049645
98860.88,2018-02-01,98860.88,0.00113463,0.0,-0.0,0.0,0.0,0,-0.00113463
98860.88,2018-02-02,98860.88,0.0217702,0.0,-0.0,0.0,0.0,0,-0.0217702
95318.36,2018-02-05,98723.43,0.04043228,-0.00139038,-0.0,3.4491,-0.00139038,1,-0.04182265
95318.36,2018-02-06,98790.88,-0.01901893,3.72e-06,0.00067955,3.515,0.00068326,1,0.01970219
95318.36,2018-02-07,98758.32,0.00509467,-0.00013896,-0.00019067,3.4832,-0.00032962,1,-0.0054243
95318.36,2018-02-08,98592.83,0.0358338,-0.00036913,-0.00130653,3.3212,-0.00167566,1,-0.03750946
98574.22,2018-02-09,98574.22,-0.01521035,-0.00068766,0.0004989,0.0,-0.00018876,0,0.01502159
98574.22,2018-02-12,98574.22,-0.01468472,0.0,0.0,0.0,0.0,0,0.01468472
98574.22,2018-02-13,98574.22,-0.0024873,0.0,0.0,0.0,0.0,0,0.0024873
98574.22,2018-02-14,98574.22,-0.01349634,0.0,0.0,0.0,0.0,0,0.01349634
98574.22,2018-02-15,98574.22,-0.01276016,0.0,0.0,0.0,0.0,0,0.01276016
98574.22,2018-02-16,98574.22,-0.00029287,0.0,0.0,0.0,0.0,0,0.00029287
98574.22,2018-02-20,98574.22,0.00626115,0.0,-0.0,0.0,0.0,0,-0.00626115
98574.22,2018-02-21,98574.22,0.00497433,0.0,-0.0,0.0,0.0,0,-0.00497433
98574.22,2018-02-22,98574.22,-0.0012962,0.0,0.0,0.0,0.0,0,0.0012962
98574.22,2018-02-23,98574.22,-0.01593907,0.0,0.0,0.0,0.0,0,0.01593907
98574.22,2018-02-26,98574.22,-0.01161219,0.0,0.0,0.0,0.0,0,0.01161219
90410.62,2018-02-27,98634.37,0.01309658,0.00061019,-0.0,8.3376,0.00061019,1,-0.0124864
90410.62,2018-02-28,98482.92,0.00859467,-0.00069091,-0.00084462,8.1966,-0.00153553,1,-0.0101302
90410.62,2018-03-01,98420.55,0.01390746,0.00055863,-0.00119185,8.1385,-0.00063322,1,-0.01454068
90410.62,2018-03-02,98422.93,-0.00513133,-0.00039548,0.00041957,8.1407,2.409e-05,1,0.00515542
90410.62,2018-03-05,98446.39,-0.01131917,-0.00070248,0.00094086,8.1626,0.00023838,1,0.01155755
90410.62,2018-03-06,98521.23,-0.00177499,0.00055326,0.00020694,8.2323,0.00076019,1,0.00253519
90410.62,2018-03-07,98526.57,0.00042078,8.445e-05,-3.017e-05,8.2373,5.427e-05,1,-0.0003665
90410.62,2018-03-08,98414.61,-0.00597528,-0.00153496,0.0003986,8.1329,-0.00113636,1,0.00483892
90410.62,2018-03-09,98503.11,-0.01650318,-0.00051611,0.00141532,8.2155,0.00089922,1,0.0174024
90410.62,2018-03-12,98375.71,-3.814e-05,-0.00119022,-0.00010312,8.0966,-0.00129334,1,-0.0012552
90410.62,2018-03-13,98428.27,0.00699693,0.00105756,-0.00052325,8.1457,0.00053431,1,-0.00646262
90410.62,2018-03-14,98443.72,0.00528837,0.00057492,-0.00041799,8.1601,0.00015693,1,-0.00513144
82127.39,2018-03-15,98421.64,0.00086515,-0.00013537,-8.89e-05,16.5556,-0.00022427,2,-0.00108943
82127.39,2018-03-16,98436.86,-0.00092972,-2.485e-05,0.00017953,16.5685,0.00015468,2,0.0010844
82127.39,2018-03-19,98027.96,0.0093768,-0.00191216,-0.00224185,16.2204,-0.004154,2,-0.01353081
89950.64,2018-03-20,98075.79,-0.00121286,0.00021207,0.00027588,8.2846,0.00048795,1,0.00170081
89950.64,2018-03-21,97992.94,0.00107421,-0.00068582,-0.00015898,8.207,-0.0008448,1,-0.00191901
89950.64,2018-03-22,97841.78,0.0234551,0.00050902,-0.00205156,8.0652,-0.00154254,1,-0.02499764
89950.64,2018-03-23,97719.42,0.02006364,0.00046849,-0.00171903,7.9501,-0.00125054,1,-0.02131418
89950.64,2018-03-26,97912.46,-0.02538397,-0.00019971,0.0021751,8.1316,0.00197539,1,0.02735936
89950.64,2018-03-27,97899.09,0.01687572,0.00124688,-0.00138336,8.119,-0.00013648,1,-0.01701221
89950.64,2018-03-28,97910.99,0.00307631,0.00036146,-0.0002399,8.1302,0.00012156,1,-0.00295475
89950.64,2018-03-29,97949.08,-0.01238856,-0.00064988,0.00103884,8.1659,0.00038896,1,0.01277752
89950.64,2018-04-02,98302.25,0.02519042,0.00536823,-0.0017626,8.4958,0.00360563,1,-0.02158479
89950.64,2018-04-03,98354.9,-0.0122814,-0.00055323,0.00108892,8.5448,0.00053569,1,0.01281709
89950.64,2018-04-04,98489.39,-0.00933192,0.00045309,0.00091423,8.6697,0.00136733,1,0.01069925
89950.64,2018-04-05,98498.31,-0.00780109,-0.00059357,0.00068419,8.678,9.062e-05,1,0.00789171
89950.64,2018-04-06,98392.39,0.02121,0.00085857,-0.00193392,8.5797,-0.00107535,1,-0.02228535
89950.64,2018-04-09,98430.18,-0.00454424,-3.877e-05,0.00042283,8.6148,0.00038406,1,0.00492831
89950.64,2018-04-10,98484.93,-0.01534422,-0.0008136,0.00136979,8.6656,0.00055619,1,0.01590041
89950.64,2018-04-11,98349.25,0.00386525,-0.00092328,-0.00045432,8.5396,-0.00137761,1,-0.00524285
89950.64,2018-04-12,98446.84,-0.0072354,0.00028967,0.00070261,8.6302,0.00099228,1,0.00822769
89950.64,2018-04-13,98508.13,0.0035556,0.00087566,-0.00025313,8.6871,0.00062253,1,-0.00293307
89950.64,2018-04-16,98577.45,-0.00751803,-1.049e-05,0.00071423,8.7513,0.00070375,1,0.00822178
89950.64,2018-04-17,98766.09,-0.00878457,0.00097733,0.00093623,8.9256,0.00191356,1,0.01069812
89950.64,2018-04-18,98825.89,-0.00013522,0.00053937,6.611e-05,8.9807,0.00060549,1,0.00074071
89950.64,2018-04-19,98727.71,0.00455434,-0.00049525,-0.00049823,8.8902,-0.00099349,1,-0.00554783
89950.64,2018-04-20,98701.53,0.00821437,0.00048865,-0.00075385,8.866,-0.0002652,1,-0.00847956
89950.64,2018-04-23,98712.83,0.00026433,0.00012782,-1.328e-05,8.8765,0.00011454,1,-0.00014979
89950.64,2018-04-24,98696.47,0.01330164,0.00102968,-0.00119543,8.8613,-0.00016575,1,-0.01346739
89950.64,2018-04-25,98798.82,-0.001435,0.00081795,0.00021905,8.9558,0.00103701,1,0.002472
86359.45,2018-04-26,98649.81,-0.01167347,-0.00241855,0.00091038,12.4586,-0.00150817,2,0.0101653
89818.68,2018-04-27,98651.99,-0.00091689,-9.492e-05,0.00011698,8.954,2.205e-05,1,0.00093895
89818.68,2018-04-30,98571.36,0.00687321,-0.00012871,-0.00068861,8.8795,-0.00081732,1,-0.00769053
89818.68,2018-05-01,98601.41,-0.00147171,0.00014712,0.00015775,8.9073,0.00030487,1,0.00177658
89818.68,2018-05-02,98377.67,0.00444826,-0.00167078,-0.00059834,8.7001,-0.00226911,1,-0.00671737
89818.68,2018-05-03,98348.21,0.0019041,-0.00010774,-0.00019171,8.6728,-0.00029945,1,-0.00220355
89818.68,2018-05-04,98369.33,-0.01273159,-0.00090806,0.00112281,8.6924,0.00021475,1,0.01294634
89818.68,2018-05-07,98261.63,-0.00447775,-0.00138893,0.00029405,8.5923,-0.00109488,1,0.00338287
89818.68,2018-05-08,98114.06,-0.00150182,-0.00150182,0.0,8.4548,-0.00150182,1,0.0
89818.68,2018-05-09,97948.63,-0.01135204,-0.00250331,0.00081724,8.3002,-0.00168607,1,0.00966597
89818.68,2018-05-10,98205.99,-0.00672324,0.00185137,0.00077613,8.5405,0.0026275,1,0.00935074
89818.68,2018-05-11,98289.9,-0.00219694,0.0005938,0.0002606,8.6186,0.0008544,1,0.00305134
89818.68,2018-05-14,98435.98,0.00100973,0.00144518,4.107e-05,8.7542,0.00148625,1,0.00047652
89818.68,2018-05-15,98459.19,0.00712283,0.00083866,-0.00060291,8.7757,0.00023575,1,-0.00688708
89818.68,2018-05-16,98441.64,-0.00438328,-0.00054729,0.00036902,8.7595,-0.00017827,1,0.00420501
89818.68,2018-05-17,98474.37,0.00117721,0.00040647,-7.399e-05,8.7898,0.00033248,1,-0.00084473
89818.68,2018-05-18,98532.38,0.00308917,0.00080886,-0.00021975,8.8435,0.00058912,1,-0.00250005
89818.68,2018-05-21,98585.04,-0.00698445,-0.00013044,0.00066494,8.8922,0.0005345,1,0.00751895
89818.68,2018-05-22,98518.1,0.00210115,-0.00043183,-0.00024722,8.8303,-0.00067905,1,-0.0027802
98491.57,2018-05-23,98491.57,-0.00302063,-0.00051225,0.00024295,0.0,-0.0002693,0,0.00275133
95021.29,2018-05-24,98461.58,0.00174455,-0.00030446,-0.0,3.494,-0.00030446,1,-0.00204901
95021.29,2018-05-25,98484.19,0.00261182,0.00031287,-8.323e-05,3.5162,0.00022963,1,-0.00238219
95021.29,2018-05-29,98510.54,0.01176921,0.00067198,-0.00040442,3.542,0.00026756,1,-0.01150165
85205.17,2018-05-30,98669.2,-0.01173461,0.00113787,0.00047269,13.6456,0.00161056,2,0.01334516
85205.17,2018-05-31,98605.69,0.00548246,0.00019232,-0.00083594,13.59,-0.00064362,2,-0.00612608
85205.17,2018-06-01,98852.24,-0.00731744,0.00116609,0.00133424,13.8055,0.00250033,2,0.00981776
85205.17,2018-06-04,99032.62,-0.00292653,0.00116881,0.00065594,13.9625,0.00182474,2,0.00475127
85205.17,2018-06-05,99172.92,0.00068868,0.00131505,0.00010165,14.0842,0.00141669,2,0.00072802
85205.17,2018-06-06,99267.44,-0.00740722,-0.00022438,0.00117749,14.166,0.0009531,2,0.00836032
85205.17,2018-06-07,99141.82,-0.00115747,-0.00125014,-1.53e-05,14.0573,-0.00126544,2,-0.00010797
85205.17,2018-06-08,99300.79,-0.0013527,0.00118783,0.00041554,14.1949,0.00160337,2,0.00295607
85205.17,2018-06-11,99271.78,-0.00162246,-0.00048097,0.00018884,14.1698,-0.00029213,2,0.00133033
85205.17,2018-06-12,99389.69,-0.0001045,0.0010047,0.00018312,14.2716,0.00118781,2,0.00129231
85205.17,2018-06-13,99393.77,0.00323208,0.00049646,-0.00045541,14.2751,4.105e-05,2,-0.00319102
85205.17,2018-06-14,99413.23,-0.00232199,-0.00016366,0.00035941,14.2919,0.00019575,2,0.00251774
85205.17,2018-06-15,99387.35,0.00101529,-7.804e-05,-0.00018232,14.2696,-0.00026036,2,-0.00127565
85205.17,2018-06-18,99387.45,0.00205797,0.00029455,-0.00029352,14.2697,1.04e-06,2,-0.00205694
85205.17,2018-06-19,99346.67,0.00342248,0.00013661,-0.00054693,14.2345,-0.00041032,2,-0.0038328
85205.17,2018-06-20,99325.28,-0.00192122,-0.00045816,0.00024282,14.216,-0.00021534,2,0.00170588
85205.17,2018-06-21,99228.72,0.00529705,-8.091e-05,-0.00089123,14.1325,-0.00097214,2,-0.00626919
85205.17,2018-06-22,99200.64,-0.00210665,-0.0005407,0.00025773,14.1082,-0.00028297,2,0.00182368
85205.17,2018-06-25,98943.63,0.011022,-0.00067029,-0.00192053,13.8851,-0.00259081,2,-0.01361281
85205.17,2018-06-26,98995.74,-0.00168724,0.00021927,0.0003074,13.9305,0.00052667,2,0.00221391
85205.17,2018-06-27,98796.33,0.00626988,-0.00086033,-0.00115403,13.7567,-0.00201436,2,-0.00828424
85205.17,2018-06-28,98942.21,-0.00424096,0.00069004,0.00078655,13.8839,0.00147658,2,0.00571754
85205.17,2018-06-29,98923.69,-0.00162645,-0.00038699,0.00019983,13.8678,-0.00018716,2,0.00143929
85205.17,2018-07-02,99174.18,0.00039381,0.00223562,0.00029654,14.0853,0.00253216,2,0.00213835
85205.17,2018-07-03,99047.41,0.0022531,-0.00078087,-0.00049741,13.9754,-0.00127828,2,-0.00353138
85205.17,2018-07-05,99224.28,-0.00637227,0.00064566,0.00114012,14.1287,0.00178578,2,0.00815805
85205.17,2018-07-06,99388.18,-0.00680625,0.00045678,0.00119501,14.2703,0.00165179,2,0.00845803
85205.17,2018-07-09,99544.58,-0.00743069,0.00028865,0.00128494,14.405,0.00157359,2,0.00900428
85205.17,2018-07-10,99643.17,-0.00260807,0.00047207,0.00051837,14.4897,0.00099044,2,0.00359851
85205.17,2018-07-11,99658.81,0.00747109,0.00121673,-0.0010598,14.5031,0.00015693,2,-0.00731416
85205.17,2018-07-12,99796.05,-0.00768921,6.225e-05,0.00131491,14.6207,0.00137715,2,0.00906637
85205.17,2018-07-13,99842.96,-0.0003171,0.00035497,0.00011509,14.6608,0.00047005,2,0.00078715
85205.17,2018-07-16,99665.36,-0.00088439,-0.00164765,-0.00013112,14.5087,-0.00177878,2,-0.00089439
85205.17,2018-07-17,99792.38,-0.00277096,0.00068746,0.00058693,14.6176,0.00127438,2,0.00404534
85205.17,2018-07-18,99687.05,-0.00315881,-0.00136295,0.00030745,14.5273,-0.0010555,2,0.00210332
85205.17,2018-07-19,99812.51,0.00502965,0.00180645,-0.00054783,14.6348,0.00125862,2,-0.00377103
85205.17,2018-07-20,100438.07,0.00741051,0.00643464,-0.0001673,15.1665,0.00626734,2,-0.00114318
85205.17,2018-07-23,100528.91,-0.00095523,0.0006224,0.00028205,15.2431,0.00090445,2,0.00185969
85205.17,2018-07-24,100621.92,-0.0041066,0.00015818,0.000767,15.3215,0.00092518,2,0.00503178
85205.17,2018-07-25,100796.23,-0.00679043,0.00042655,0.00130582,15.4679,0.00173237,2,0.0085228
85205.17,2018-07-26,100717.77,0.00158105,-0.00041344,-0.00036496,15.4021,-0.0007784,2,-0.00235946
85205.17,2018-07-27,100400.27,0.00362374,-0.00210879,-0.00104368,15.1345,-0.00315247,2,-0.00677621
85205.17,2018-07-30,100216.16,0.0033898,-0.00104314,-0.00079055,14.9786,-0.00183369,2,-0.00522349
85205.17,2018-07-31,100432.73,-0.00276832,0.00142269,0.00073835,15.162,0.00216104,2,0.00492936
85205.17,2018-08-01,100364.1,0.00098717,-0.00043007,-0.00025328,15.1039,-0.00068336,2,-0.00167052
85205.17,2018-08-02,100562.72,-0.00346887,0.00115614,0.00082284,15.2716,0.00197897,2,0.00544784
85205.17,2018-08-03,100525.83,-0.00465129,-0.00102117,0.0006543,15.2405,-0.00036687,2,0.00428442
85205.17,2018-08-06,100707.35,-0.00186184,0.00124676,0.00055896,15.3933,0.00180572,2,0.00366756
85205.17,2018-08-07,100807.98,-0.00230297,0.00049091,0.00050832,15.4777,0.00099922,2,0.0033022
85205.17,2018-08-08,100796.61,0.00030767,-4.767e-05,-6.507e-05,15.4682,-0.00011274,2,-0.00042041
85205.17,2018-08-09,100802.06,0.00141987,0.00026531,-0.00021127,15.4728,5.404e-05,2,-0.00136583
85205.17,2018-08-10,100761.01,0.00629294,0.00062944,-0.00103671,15.4383,-0.00040727,2,-0.00670022
85205.17,2018-08-13,100639.98,0.00254274,-0.00062313,-0.00057799,15.3367,-0.00120112,2,-0.00374386
85205.17,2018-08-14,100720.03,-0.00558575,-0.00018322,0.00097866,15.4039,0.00079544,2,0.0063812
85205.17,2018-08-15,100750.58,0.0077707,0.00145356,-0.00115028,15.4296,0.00030329,2,-0.00746741
85205.17,2018-08-16,100807.44,-0.00752681,-0.00068408,0.00124843,15.4773,0.00056436,2,0.00809117
85205.17,2018-08-17,100857.51,-0.00302339,-4.813e-05,0.00054481,15.5193,0.00049668,2,0.00352007
89363.12,2018-08-20,100880.82,-0.00190923,-0.00010103,0.00033217,11.4171,0.00023114,1,0.00214037
89363.12,2018-08-21,100830.51,-0.00284449,-0.00076656,0.00026782,11.3729,-0.00049874,1,0.00234575
89363.12,2018-08-22,100856.48,0.00085157,0.0003251,-6.756e-05,11.3958,0.00025754,1,-0.00059404
100820.12,2018-08-23,100820.12,0.00096764,-0.00020911,-0.00015135,0.0,-0.00036046,0,-0.0013281
100820.12,2018-08-24,100820.12,-0.00601821,0.0,0.0,0.0,0.0,0,0.00601821
100820.12,2018-08-27,100820.12,-0.00789535,0.0,0.0,0.0,0.0,0,0.00789535
100820.12,2018-08-28,100820.12,-0.00048331,0.0,0.0,0.0,0.0,0,0.00048331
100820.12,2018-08-29,100820.12,-0.00538083,0.0,0.0,0.0,0.0,0,0.00538083
100820.12,2018-08-30,100820.12,0.00404813,0.0,-0.0,0.0,0.0,0,-0.00404813
100820.12,2018-08-31,100820.12,-3.424e-05,0.0,0.0,0.0,0.0,0,3.424e-05
100820.12,2018-09-04,100820.12,0.00172234,0.0,-0.0,0.0,0.0,0,-0.00172234
100820.12,2018-09-05,100820.12,0.00269105,0.0,-0.0,0.0,0.0,0,-0.00269105
100820.12,2018-09-06,100820.12,0.00301054,0.0,-0.0,0.0,0.0,0,-0.00301054
100820.12,2018-09-07,100820.12,0.00194332,0.0,-0.0,0.0,0.0,0,-0.00194332
100820.12,2018-09-10,100820.12,-0.00173857,0.0,0.0,0.0,0.0,0,0.00173857
100820.12,2018-09-11,100820.12,-0.00329743,0.0,0.0,0.0,0.0,0,0.00329743
100820.12,2018-09-12,100820.12,-0.00024226,0.0,0.0,0.0,0.0,0,0.00024226
100820.12,2018-09-13,100820.12,-0.00591451,0.0,0.0,0.0,0.0,0,0.00591451
100820.12,2018-09-14,100820.12,-0.00017204,0.0,0.0,0.0,0.0,0,0.00017204
100820.12,2018-09-17,100820.12,0.00529435,0.0,-0.0,0.0,0.0,0,-0.00529435
100820.12,2018-09-18,100820.12,-0.00542636,0.0,0.0,0.0,0.0,0,0.00542636
100820.12,2018-09-19,100820.12,-0.00106575,0.0,0.0,0.0,0.0,0,0.00106575
100820.12,2018-09-20,100820.12,-0.00810309,0.0,0.0,0.0,0.0,0,0.00810309
100820.12,2018-09-21,100820.12,0.00091294,0.0,-0.0,0.0,0.0,0,-0.00091294
100820.12,2018-09-24,100820.12,0.0033224,0.0,-0.0,0.0,0.0,0,-0.0033224
100820.12,2018-09-25,100820.12,0.00092725,0.0,-0.0,0.0,0.0,0,-0.00092725
100820.12,2018-09-26,100820.12,0.00299278,0.0,-0.0,0.0,0.0,0,-0.00299278
100820.12,2018-09-27,100820.12,-0.00279425,0.0,0.0,0.0,0.0,0,0.00279425
100820.12,2018-09-28,100820.12,-0.00010327,0.0,0.0,0.0,0.0,0,0.00010327
