cash,date,equity,excess_return,exposure_matched_excess_return,exposure_matched_spy_return,gross_exposure_pct,portfolio_return,positions,spy_return
96836.42,2017-10-09,100557.25,0.00173173,0.00014175,-6.096e-05,3.7002,8.079e-05,1,-0.00165094
96836.42,2017-10-10,100601.73,-0.00219597,0.0003447,9.762e-05,3.7428,0.00044232,1,0.00263829
96836.42,2017-10-11,100570.08,-0.00188565,-0.00037338,5.88e-05,3.7125,-0.00031458,1,0.00157108
96836.42,2017-10-12,100585.05,0.0016393,0.00020414,-5.533e-05,3.7268,0.00014881,1,-0.0014905
96836.42,2017-10-13,100590.18,-0.00116654,5.64e-06,4.538e-05,3.7317,5.102e-05,1,0.00121756
96836.42,2017-10-16,100558.54,-0.00164829,-0.00036433,4.977e-05,3.7014,-0.00031456,1,0.00133373
96836.42,2017-10-17,100624.39,-5.059e-05,0.00062875,2.611e-05,3.7645,0.00065486,1,0.00070544
96836.42,2017-10-18,100623.11,-0.00099106,-4.956e-05,3.683e-05,3.7632,-1.274e-05,1,0.00097832
96836.42,2017-10-19,100579.48,-0.00070706,-0.0004438,1.029e-05,3.7215,-0.0004335,1,0.00027355
96836.42,2017-10-20,100575.64,-0.00519897,-0.00023028,0.00019206,3.7178,-3.822e-05,1,0.00516075
96836.42,2017-10-23,100527.74,0.0034134,-0.00033164,-0.00014461,3.6719,-0.00047625,1,-0.00388965
96836.42,2017-10-24,100516.63,-0.00186786,-0.0001751,6.453e-05,3.6613,-0.00011057,1,0.00175729
96836.42,2017-10-25,100471.29,0.00449927,-0.00026974,-0.00018124,3.6178,-0.00045098,1,-0.00495025
96836.42,2017-10-26,100408.86,-0.00191387,-0.00066814,4.676e-05,3.5579,-0.00062138,1,0.00129249
96836.42,2017-10-27,100392.18,-0.00834239,-0.00045704,0.0002909,3.5419,-0.00016614,1,0.00817625
96836.42,2017-10-30,100415.71,0.00395942,0.00036625,-0.00013194,3.5645,0.00023432,1,-0.00372511
96836.42,2017-10-31,100299.82,-0.00271215,-0.00120964,5.554e-05,3.453,-0.00115411,1,0.00155804
96836.42,2017-11-01,100366.52,-0.00065722,0.00061944,4.566e-05,3.5172,0.0006651,1,0.00132232
93305.67,2017-11-02,100253.82,-0.00151159,-0.00113664,1.367e-05,6.9306,-0.00112297,2,0.00038861
93305.67,2017-11-03,100277.39,-0.00310319,3.82e-06,0.00023137,6.9524,0.00023519,2,0.00333838
93305.67,2017-11-06,100344.79,-0.00087571,0.00056448,0.00010761,7.0149,0.00067209,2,0.00154779
93305.67,2017-11-07,100242.01,-0.00032857,-0.0009755,-4.881e-05,6.9196,-0.00102431,2,-0.00069574
93305.67,2017-11-08,100270.37,-0.001418,0.00016525,0.0001177,6.9459,0.00028295,2,0.00170095
93305.67,2017-11-09,100596.56,0.00688079,0.00350511,-0.00025197,7.2477,0.00325314,2,-0.00362766
93305.67,2017-11-10,100577.41,0.00011962,-0.0001679,-2.247e-05,7.23,-0.00019036,2,-0.00030998
93305.67,2017-11-13,100538.7,-0.00131473,-0.00045216,6.722e-05,7.1943,-0.00038493,2,0.0009298
93305.67,2017-11-14,100489.36,0.00183164,-0.00032361,-0.00016707,7.1487,-0.00049068,2,-0.00232233
93305.67,2017-11-15,100491.74,0.00502917,0.00038148,-0.00035783,7.1509,2.365e-05,2,-0.00500552
93305.67,2017-11-16,100489.55,-0.0085233,-0.00062976,0.00060793,7.1489,-2.183e-05,2,0.00850147
93305.67,2017-11-17,100436.73,0.00241341,-0.00031554,-0.00021011,7.1001,-0.00052565,2,-0.00293905
93305.67,2017-11-20,100415.83,-0.00191438,-0.00032924,0.00012115,7.0807,-0.00020809,2,0.00170629
93305.67,2017-11-21,100486.3,-0.00584135,0.00023852,0.0004633,7.1459,0.00070182,2,0.00654317
93305.67,2017-11-22,100462.52,0.00064807,-0.0001734,-6.322e-05,7.1239,-0.00023662,2,-0.00088469
93305.67,2017-11-24,100472.78,-0.0022074,-6.239e-05,0.00016453,7.1334,0.00010214,2,0.00230954
93305.67,2017-11-27,100458.65,0.00035845,-0.00010505,-3.56e-05,7.1203,-0.00014065,2,-0.0004991
93305.67,2017-11-28,100553.88,-0.00919701,0.0002256,0.00072235,7.2083,0.00094795,2,0.01014496
93305.67,2017-11-29,100608.28,0.0011499,0.00058491,-4.389e-05,7.2585,0.00054102,2,-0.00060888
93305.67,2017-11-30,100580.95,-0.00902693,-0.00090714,0.0006355,7.2333,-0.00027164,2,0.00875529
93305.67,2017-12-01,100561.03,0.0018773,-4.8e-05,-0.00015012,7.2149,-0.00019812,2,-0.00207543
93305.67,2017-12-04,100511.95,0.00072202,-0.00040069,-8.73e-05,7.1696,-0.00048799,2,-0.00121001
93305.67,2017-12-05,100380.54,0.00228922,-0.00104963,-0.00025787,7.048,-0.0013075,2,-0.00359672
93305.67,2017-12-06,100345.18,-0.0005423,-0.0003656,1.34e-05,7.0153,-0.0003522,2,0.0001901
93305.67,2017-12-07,100332.91,-0.00327511,-0.00034351,0.00022118,7.0039,-0.00012234,2,0.00315278
93305.67,2017-12-08,100464.05,-0.00414579,0.00092517,0.00038191,7.1253,0.00130708,2,0.00545287
93305.67,2017-12-11,100468.05,-0.00297347,-0.0001749,0.00021471,7.129,3.981e-05,2,0.00301328
93305.67,2017-12-12,100488.23,-0.00156433,7.505e-05,0.00012584,7.1477,0.00020089,2,0.00176522
93305.67,2017-12-13,100444.59,-0.00032144,-0.00042624,-8.07e-06,7.1073,-0.00043431,2,-0.00011287
93305.67,2017-12-14,100305.78,0.00270451,-0.0010915,-0.00029044,6.9788,-0.00138193,2,-0.00408644
93305.67,2017-12-15,100471.66,-0.00667373,0.00107263,0.00058116,7.1324,0.00165379,2,0.00832752
93305.67,2017-12-18,100446.51,-0.00659175,-0.00070263,0.00045229,7.1091,-0.00025034,2,0.00634141
93305.67,2017-12-19,100419.94,0.00357565,8.42e-06,-0.00027301,7.0845,-0.00026459,2,-0.00384024
93305.67,2017-12-20,100408.97,0.00041521,-7.205e-05,-3.715e-05,7.0744,-0.0001092,2,-0.00052441
93305.67,2017-12-21,100414.48,-0.00200505,-9.086e-05,0.00014573,7.0795,5.487e-05,2,0.00205992
93305.67,2017-12-22,100411.62,0.0002333,-9.97e-06,-1.853e-05,7.0768,-2.85e-05,2,-0.0002618
93305.67,2017-12-26,100453.59,0.00161367,0.00050262,-8.462e-05,7.1156,0.00041801,2,-0.00119567
97094.62,2017-12-27,100495.51,-6.871e-05,0.00038271,3.458e-05,3.3841,0.00041729,1,0.000486
97094.62,2017-12-28,100511.88,-0.00189482,9.323e-05,6.963e-05,3.3999,0.00016287,1,0.00205768
97094.62,2017-12-29,100511.17,0.00376357,0.00012121,-0.00012819,3.3992,-6.98e-06,1,-0.00377056
97094.62,2018-01-02,100421.63,-0.00804823,-0.00113419,0.00024329,3.313,-0.0008909,1,0.00715732
97094.62,2018-01-03,100447.81,-0.00606463,5.118e-05,0.00020956,3.3382,0.00026075,1,0.00632538
97094.62,2018-01-04,100461.37,-0.00407943,-5.7e-06,0.00014069,3.3513,0.00013499,1,0.00421442
97094.62,2018-01-05,100467.45,-0.00660425,-0.00016283,0.00022336,3.3571,6.052e-05,1,0.00666478
97094.62,2018-01-08,100450.39,-0.00199793,-0.00023124,6.137e-05,3.3407,-0.00016987,1,0.00182805
97094.62,2018-01-09,100504.63,-0.00172305,0.00046437,7.56e-05,3.3929,0.00053997,1,0.00226302
97094.62,2018-01-10,100491.53,0.00139907,-7.838e-05,-5.189e-05,3.3803,-0.00013027,1,-0.00152934
97094.62,2018-01-11,100473.06,-0.00747984,-0.00043043,0.00024663,3.3625,-0.0001838,1,0.00729604
97094.62,2018-01-12,100499.72,-0.00625391,4.608e-05,0.00021921,3.3882,0.00026529,1,0.0065192
97094.62,2018-01-16,100500.42,0.00342561,0.00012281,-0.00011583,3.3888,6.99e-06,1,-0.00341862
97094.62,2018-01-17,100544.14,-0.00909641,0.00011203,0.00032301,3.4309,0.00043503,1,0.00953144
97094.62,2018-01-18,100547.65,0.00171574,9.255e-05,-5.767e-05,3.4342,3.488e-05,1,-0.00168085
97094.62,2018-01-19,100559.57,-0.00443139,-3.77e-05,0.00015625,3.4457,0.00011856,1,0.00454994
97094.62,2018-01-22,100596.74,-0.00776117,8.953e-05,0.00028016,3.4813,0.00036969,1,0.00813086
97094.62,2018-01-23,100678.58,-0.00130921,0.00073959,7.39e-05,3.5598,0.00081349,1,0.0021227
97094.62,2018-01-24,100718.09,0.00078085,0.00040625,-1.383e-05,3.5976,0.00039243,1,-0.00038842
97094.62,2018-01-25,100714.11,-0.00046343,-5.471e-05,1.525e-05,3.5938,-3.946e-05,1,0.00042397
97094.62,2018-01-26,100737.26,-0.01134787,-0.00018623,0.00041608,3.616,0.00022986,1,0.01157773
97094.62,2018-01-29,100697.98,0.00624029,-0.0001502,-0.00023975,3.5784,-0.00038995,1,-0.00663024
97094.62,2018-01-30,100673.2,0.0100107,0.00012091,-0.00036703,3.5546,-0.00024612,1,-0.01025681
100699.75,2018-01-31,100699.75,-0.00023269,0.00024611,1.765e-05,0.0,0.00026375,0,0.00049645
100699.75,2018-02-01,100699.75,0.00113463,0.0,-0.0,0.0,0.0,0,-0.00113463
100699.75,2018-02-02,100699.75,0.0217702,0.0,-0.0,0.0,0.0,0,-0.0217702
97074.85,2018-02-05,100559.1,0.04042592,-0.00139673,-0.0,3.4649,-0.00139673,1,-0.04182265
93525.3,2018-02-06,100679.58,-0.01850412,0.00051541,0.00068266,7.106,0.00119807,2,0.01970219
93525.3,2018-02-07,100581.86,0.00445368,-0.00058517,-0.00038545,7.0157,-0.00097062,2,-0.0054243
93525.3,2018-02-08,100261.52,0.03432465,-0.00055324,-0.00263156,6.7187,-0.00318481,2,-0.03750946
96856.88,2018-02-09,100315.88,-0.01447944,-0.0004671,0.00100925,3.4481,0.00054215,1,0.01502159
96856.88,2018-02-12,100358.08,-0.01426405,-8.567e-05,0.00050635,3.4887,0.00042067,1,0.01468472
96856.88,2018-02-13,100364.68,-0.00242154,-2.101e-05,8.677e-05,3.4951,6.576e-05,1,0.0024873
96856.88,2018-02-14,100422.08,-0.01292443,0.00010021,0.0004717,3.5502,0.00057191,1,0.01349634
96856.88,2018-02-15,100485.88,-0.01212484,0.00018231,0.00045301,3.6115,0.00063532,1,0.01276016
96856.88,2018-02-16,100506.48,-8.787e-05,0.00019443,1.058e-05,3.6312,0.000205,1,0.00029287
96856.88,2018-02-20,100520.08,0.00639646,0.00036267,-0.00022736,3.6442,0.00013531,1,-0.00626115
96856.88,2018-02-21,100535.68,0.00512952,0.00033647,-0.00018128,3.6592,0.00015519,1,-0.00497433
96856.88,2018-02-22,100534.08,-0.00131211,-6.335e-05,4.743e-05,3.6577,-1.591e-05,1,0.0012962
96856.88,2018-02-23,100609.08,-0.01519305,0.00016302,0.000583,3.7295,0.00074602,1,0.01593907
96856.88,2018-02-26,100578.68,-0.01191435,-0.00073523,0.00043307,3.7004,-0.00030216,1,0.01161219
88438.16,2018-02-27,100678.51,0.01347894,0.00145458,-0.00046204,12.1579,0.00099254,2,-0.0124864
88438.16,2018-02-28,100507.32,0.00842985,-0.00046874,-0.00123161,12.0082,-0.00170035,2,-0.0101302
88438.16,2018-03-01,100348.61,0.01296159,0.00016699,-0.00174608,11.8691,-0.00157909,2,-0.01454068
88438.16,2018-03-02,100416.25,-0.00448131,6.22e-05,0.0006119,11.9284,0.0006741,2,0.00515542
88438.16,2018-03-05,100547.85,-0.01024705,-6.813e-05,0.00137864,12.0437,0.0013105,2,0.01155755
88438.16,2018-03-06,100614.03,-0.00187702,0.00035283,0.00030533,12.1016,0.00065817,2,0.00253519
88438.16,2018-03-07,100696.14,0.00118263,0.00086048,-4.435e-05,12.1732,0.00081613,2,-0.0003665
88438.16,2018-03-08,100641.28,-0.00538374,-0.00113386,0.00058905,12.1254,-0.00054481,2,0.00483892
88438.16,2018-03-09,100846.94,-0.01535889,-6.659e-05,0.0021101,12.3046,0.00204351,2,0.0174024
88438.16,2018-03-12,100739.16,0.00018646,-0.0009143,-0.00015445,12.2107,-0.00106874,2,-0.0012552
88438.16,2018-03-13,100796.97,0.00703644,0.00136295,-0.00078913,12.2611,0.00057382,2,-0.00646262
88438.16,2018-03-14,100793.9,0.00510098,0.0005987,-0.00062917,12.2584,-3.047e-05,2,-0.00513144
79924.84,2018-03-15,100767.07,0.00082323,-0.00013265,-0.00013355,20.6836,-0.00026619,3,-0.00108943
79924.84,2018-03-16,100810.08,-0.00065752,0.00020259,0.00022429,20.7174,0.00042689,3,0.0010844
79924.84,2018-03-19,100276.13,0.00823422,-0.00249335,-0.00280323,20.2953,-0.00529659,3,-0.01353081
87965.4,2018-03-20,100358.87,-0.00087574,0.00047989,0.00034518,12.3491,0.00082507,2,0.00170081
87965.4,2018-03-21,100263.62,0.00096998,-0.00071205,-0.00023698,12.2659,-0.00094903,2,-0.00191901
87965.4,2018-03-22,99980.74,0.02217626,0.0002448,-0.00306618,12.0177,-0.00282138,2,-0.02499764
87965.4,2018-03-23,99783.16,0.01933801,0.0005853,-0.00256146,11.8434,-0.00197617,2,-0.02131418
87965.4,2018-03-26,100122.03,-0.02396334,0.00015573,0.00324029,12.1418,0.00339602,2,0.02735936
87965.4,2018-03-27,99980.25,0.01559613,0.00064951,-0.00206559,12.0172,-0.00141608,2,-0.01701221
87965.4,2018-03-28,99950.32,0.00265542,5.575e-05,-0.00035508,11.9909,-0.00029933,2,-0.00295475
87965.4,2018-03-29,100041.59,-0.01186433,-0.00061895,0.00153214,12.0712,0.00091319,2,0.01277752
87965.4,2018-04-02,100310.4,0.02427172,0.00529246,-0.00260554,12.3068,0.00268693,2,-0.02158479
87965.4,2018-04-03,100406.5,-0.01185902,-0.0006193,0.00157737,12.3907,0.00095807,2,0.01281709
87965.4,2018-04-04,100587.59,-0.00889572,0.00047781,0.00132572,12.5485,0.00180353,2,0.01069925
87965.4,2018-04-05,100597.79,-0.00779027,-0.00088885,0.00099029,12.5573,0.00010144,2,0.00789171
87965.4,2018-04-06,100382.16,0.02014186,0.00065496,-0.00279844,12.3695,-0.00214349,2,-0.02228535
87965.4,2018-04-09,100452.53,-0.00422729,9.141e-05,0.00060961,12.4309,0.00070102,2,0.00492831
87965.4,2018-04-10,100631.59,-0.01411791,-0.00019406,0.00197656,12.5867,0.0017825,2,0.01590041
87965.4,2018-04-11,100474.68,0.00368357,-0.00089938,-0.0006599,12.4502,-0.00155929,2,-0.00524285
87965.4,2018-04-12,100611.32,-0.00686774,0.00033558,0.00102436,12.5691,0.00135995,2,0.00822769
87965.4,2018-04-13,100625.92,0.0030782,0.00051379,-0.00036866,12.5818,0.00014513,2,-0.00293307
87965.4,2018-04-16,100774.21,-0.00674809,0.00043924,0.00103444,12.7104,0.00147369,2,0.00822178
87965.4,2018-04-17,101048.74,-0.00797393,0.00136442,0.00135977,12.9476,0.00272419,2,0.01069812
87965.4,2018-04-18,101134.81,0.00011106,0.00075587,9.59e-05,13.0216,0.00085177,2,0.00074071
87965.4,2018-04-19,100973.16,0.00394947,-0.00087595,-0.00072242,12.8824,-0.00159837,2,-0.00554783
87965.4,2018-04-20,100924.76,0.00800022,0.00061303,-0.00109237,12.8406,-0.00047934,2,-0.00847956
87965.4,2018-04-23,100954.01,0.0004397,0.00030914,-1.923e-05,12.8659,0.00028991,2,-0.00014979
87965.4,2018-04-24,100861.54,0.0125514,0.00081671,-0.0017327,12.786,-0.00091599,2,-0.01346739
87965.4,2018-04-25,100982.29,-0.00127484,0.00088109,0.00031607,12.8903,0.00119716,2,0.002472
84310.09,2018-04-26,100919.16,-0.01079044,-0.00193548,0.00131033,16.4578,-0.00062514,3,0.0101653
87831.09,2018-04-27,100884.24,-0.00128499,-0.00050057,0.00015453,12.9387,-0.00034604,2,0.00093895
87831.09,2018-04-30,100747.09,0.00633105,-0.00036442,-0.00099506,12.8202,-0.00135948,2,-0.00769053
87831.09,2018-05-01,100789.48,-0.00135582,0.000193,0.00022776,12.8569,0.00042076,2,0.00177658
87831.09,2018-05-02,100520.95,0.00405311,-0.00180062,-0.00086364,12.6241,-0.00266426,2,-0.00671737
91666.65,2018-05-03,100462.73,0.00162437,-0.000301,-0.00027818,8.7556,-0.00057917,1,-0.00220355
91666.65,2018-05-04,100484.51,-0.01272954,-0.00091673,0.00113352,8.7753,0.0002168,1,0.01294634
91666.65,2018-05-07,100373.44,-0.0044882,-0.00140218,0.00029686,8.6744,-0.00110533,1,0.00338287
91666.65,2018-05-08,100221.26,-0.00151617,-0.00151617,0.0,8.5357,-0.00151617,1,0.0
91666.65,2018-05-09,100050.66,-0.01136818,-0.00252726,0.00082506,8.3798,-0.0017022,1,0.00966597
91666.65,2018-05-10,100316.06,-0.00669806,0.00186911,0.00078357,8.6222,0.00265268,1,0.00935074
91666.65,2018-05-11,100402.59,-0.00218877,0.00059948,0.00026309,8.7009,0.00086257,1,0.00305134
91666.65,2018-05-14,100553.24,0.00102393,0.00145898,4.146e-05,8.8377,0.00150044,1,0.00047652
91666.65,2018-05-15,100577.17,0.00712508,0.00084666,-0.00060866,8.8594,0.000238,1,-0.00688708
91666.65,2018-05-16,100559.07,-0.00438498,-0.0005525,0.00037254,8.843,-0.00017997,1,0.00420501
91666.65,2018-05-17,100592.83,0.00118038,0.00041035,-7.47e-05,8.8736,0.00033565,1,-0.00084473
91666.65,2018-05-18,100652.65,0.00309478,0.00081658,-0.00022184,8.9277,0.00059473,1,-0.00250005
91666.65,2018-05-21,100706.96,-0.00697936,-0.00013168,0.00067127,8.9768,0.00053959,1,0.00751895
91666.65,2018-05-22,100637.93,0.00209469,-0.00043594,-0.00024957,8.9144,-0.00068551,1,-0.0027802
100610.57,2018-05-23,100610.57,-0.0030232,-0.00051713,0.00024526,0.0,-0.00027187,0,0.00275133
97140.29,2018-05-24,100580.58,0.00175097,-0.00029805,-0.0,3.4204,-0.00029805,1,-0.00204901
97140.29,2018-05-25,100603.19,0.00260698,0.00030628,-8.148e-05,3.4421,0.00022479,1,-0.00238219
97140.29,2018-05-29,100629.54,0.01176357,0.00065782,-0.0003959,3.4674,0.00026192,1,-0.01150165
87073.54,2018-05-30,100790.58,-0.01174479,0.00113764,0.00046273,13.6094,0.00160038,2,0.01334516
87073.54,2018-05-31,100725.84,0.00548367,0.00019131,-0.00083373,13.5539,-0.00064241,2,-0.00612608
87073.54,2018-06-01,100975.57,-0.00733838,0.00114869,0.00133069,13.7677,0.00247938,2,0.00981776
87073.54,2018-06-04,101159.06,-0.00293412,0.00116301,0.00065414,13.9241,0.00181715,2,0.00475127
87073.54,2018-06-05,101303.53,0.00070014,0.00132679,0.00010137,14.0469,0.00142816,2,0.00072802
87073.54,2018-06-06,101399.57,-0.00741226,-0.00022631,0.00117436,14.1283,0.00094805,2,0.00836032
87073.54,2018-06-07,101271.39,-0.0011562,-0.00124891,-1.525e-05,14.0196,-0.00126417,2,-0.00010797
87073.54,2018-06-08,101433.68,-0.00135354,0.0011881,0.00041443,14.1572,0.00160253,2,0.00295607
87073.54,2018-06-11,101403.34,-0.00162939,-0.0004874,0.00018834,14.1315,-0.00029906,2,0.00133033
87073.54,2018-06-12,101523.72,-0.00010521,0.00100448,0.00018262,14.2333,0.0011871,2,0.00129231
87073.54,2018-06-13,101527.8,0.00323121,0.00049438,-0.00045419,14.2367,4.019e-05,2,-0.00319102
87073.54,2018-06-14,101546.23,-0.00233618,-0.00017688,0.00035844,14.2523,0.00018156,2,0.00251774
87073.54,2018-06-15,101518.9,0.00100648,-8.737e-05,-0.00018181,14.2292,-0.00026918,2,-0.00127565
87073.54,2018-06-18,101519.72,0.00206503,0.00030078,-0.00029269,14.2299,8.1e-06,2,-0.00205694
87073.54,2018-06-19,101478.28,0.00342456,0.00013716,-0.0005454,14.1949,-0.00040824,2,-0.0038328
87073.54,2018-06-20,101456.51,-0.00192037,-0.00045664,0.00024215,14.1765,-0.00021449,2,0.00170588
87073.54,2018-06-21,101358.82,0.00530631,-7.413e-05,-0.00088875,14.0938,-0.00096288,2,-0.00626919
87073.54,2018-06-22,101329.59,-0.00211201,-0.00054536,0.00025702,14.069,-0.00028833,2,0.00182368
87073.54,2018-06-25,101068.37,0.01103484,-0.00066278,-0.00191519,13.8469,-0.00257797,2,-0.01361281
87073.54,2018-06-26,101121.88,-0.0016845,0.00022285,0.00030656,13.8925,0.00052941,2,0.00221391
87073.54,2018-06-27,100919.37,0.00628163,-0.00085173,-0.00115089,13.7197,-0.00200261,2,-0.00828424
87073.54,2018-06-28,101066.92,-0.00425546,0.00067765,0.00078443,13.8457,0.00146208,2,0.00571754
87073.54,2018-06-29,101047.73,-0.00162921,-0.0003892,0.00019928,13.8293,-0.00018992,2,0.00143929
87073.54,2018-07-02,101303.16,0.00038953,0.00223216,0.00029572,14.0466,0.00252788,2,0.00213835
87073.54,2018-07-03,101174.22,0.00225856,-0.00077679,-0.00049604,13.937,-0.00127283,2,-0.00353138
87073.54,2018-07-05,101354.3,-0.00637813,0.00064293,0.00113699,14.0899,0.00177992,2,0.00815805
87073.54,2018-07-06,101520.78,-0.00681547,0.00045083,0.00119173,14.2308,0.00164256,2,0.00845803
87073.54,2018-07-09,101679.45,-0.00744143,0.00028147,0.00128138,14.3647,0.00156285,2,0.00900428
87073.54,2018-07-10,101778.56,-0.0026237,0.00045789,0.00051691,14.4481,0.0009748,2,0.00359851
87073.54,2018-07-11,101794.57,0.00747147,0.00121406,-0.00105675,14.4615,0.0001573,2,-0.00731416
87073.54,2018-07-12,101933.89,-0.00769775,5.748e-05,0.00131113,14.5784,0.00136861,2,0.00906637
87073.54,2018-07-13,101981.7,-0.00031814,0.00035425,0.00011475,14.6185,0.00046901,2,0.00078715
87073.54,2018-07-16,101799.67,-0.00089057,-0.00165421,-0.00013075,14.4658,-0.00178496,2,-0.00089439
87073.54,2018-07-17,101929.11,-0.00277379,0.00068636,0.00058519,14.5744,0.00127155,2,0.00404534
87073.54,2018-07-18,101821.39,-0.00316013,-0.00136336,0.00030655,14.484,-0.00105682,2,0.00210332
87073.54,2018-07-19,101948.45,0.00501887,0.00179404,-0.0005462,14.5906,0.00124784,2,-0.00377103
87073.54,2018-07-20,102587.67,0.00741322,0.00643684,-0.0001668,15.1228,0.00627004,2,-0.00114318
87073.54,2018-07-23,102680.65,-0.00095331,0.00062514,0.00028124,15.1997,0.00090638,2,0.00185969
87073.54,2018-07-24,102776.24,-0.00410083,0.00016614,0.00076481,15.2785,0.00093095,2,0.00503178
87073.54,2018-07-25,102953.68,-0.00679636,0.00042428,0.00130216,15.4245,0.00172643,2,0.0085228
87073.54,2018-07-26,102874.58,0.00159119,-0.00040433,-0.00036394,15.3595,-0.00076827,2,-0.00235946
87073.54,2018-07-27,102551.88,0.00363934,-0.00209607,-0.00104079,15.0932,-0.00313687,2,-0.00677621
87073.54,2018-07-30,102364.6,0.00339729,-0.0010378,-0.00078839,14.9378,-0.00182619,2,-0.00522349
87073.54,2018-07-31,102583.59,-0.00279006,0.00140296,0.00073634,15.1194,0.0021393,2,0.00492936
87073.54,2018-08-01,102517.01,0.00102156,-0.00039639,-0.00025257,15.0643,-0.00064896,2,-0.00167052
87073.54,2018-08-02,102718.68,-0.00348065,0.00114651,0.00082068,15.2311,0.00196719,2,0.00544784
87073.54,2018-08-03,102680.05,-0.00466054,-0.00102868,0.00065256,15.1992,-0.00037612,2,0.00428442
87073.54,2018-08-06,102866.09,-0.00185573,0.00125439,0.00055744,15.3525,0.00181183,2,0.00366756
87073.54,2018-08-07,102968.15,-0.00230998,0.00048525,0.00050697,15.4364,0.00099222,2,0.0033022
87073.54,2018-08-08,102956.19,0.00030427,-5.125e-05,-6.49e-05,15.4266,-0.00011614,2,-0.00042041
87073.54,2018-08-09,102962.47,0.00142679,0.00027166,-0.0002107,15.4318,6.096e-05,2,-0.00136583
87073.54,2018-08-10,102920.85,0.00629599,0.00062973,-0.00103396,15.3976,-0.00040423,2,-0.00670022
87073.54,2018-08-13,102798.02,0.00255037,-0.00061703,-0.00057646,15.2965,-0.0011935,2,-0.00374386
87073.54,2018-08-14,102878.9,-0.00559439,-0.00018929,0.0009761,15.3631,0.00078681,2,0.0063812
87073.54,2018-08-15,102911.01,0.00777951,0.00145932,-0.00114722,15.3895,0.0003121,2,-0.00746741
87073.54,2018-08-16,102968.58,-0.00753168,-0.0006857,0.00124519,15.4368,0.00055949,2,0.00809117
87073.54,2018-08-17,103019.83,-0.00302241,-4.572e-05,0.00054339,15.4788,0.00049766,2,0.00352007
91231.49,2018-08-20,103043.26,-0.00191288,-0.00010381,0.00033131,11.4629,0.0002275,1,0.00214037
91231.49,2018-08-21,102991.67,-0.00284649,-0.00076963,0.00026889,11.4186,-0.00050074,1,0.00234575
91231.49,2018-08-22,103018.3,0.00085261,0.0003264,-6.783e-05,11.4415,0.00025857,1,-0.00059404
102981.01,2018-08-23,102981.01,0.0009662,-0.00020995,-0.00015195,0.0,-0.00036191,0,-0.0013281
102981.01,2018-08-24,102981.01,-0.00601821,0.0,0.0,0.0,0.0,0,0.00601821
102981.01,2018-08-27,102981.01,-0.00789535,0.0,0.0,0.0,0.0,0,0.00789535
102981.01,2018-08-28,102981.01,-0.00048331,0.0,0.0,0.0,0.0,0,0.00048331
102981.01,2018-08-29,102981.01,-0.00538083,0.0,0.0,0.0,0.0,0,0.00538083
102981.01,2018-08-30,102981.01,0.00404813,0.0,-0.0,0.0,0.0,0,-0.00404813
102981.01,2018-08-31,102981.01,-3.424e-05,0.0,0.0,0.0,0.0,0,3.424e-05
102981.01,2018-09-04,102981.01,0.00172234,0.0,-0.0,0.0,0.0,0,-0.00172234
102981.01,2018-09-05,102981.01,0.00269105,0.0,-0.0,0.0,0.0,0,-0.00269105
102981.01,2018-09-06,102981.01,0.00301054,0.0,-0.0,0.0,0.0,0,-0.00301054
102981.01,2018-09-07,102981.01,0.00194332,0.0,-0.0,0.0,0.0,0,-0.00194332
102981.01,2018-09-10,102981.01,-0.00173857,0.0,0.0,0.0,0.0,0,0.00173857
102981.01,2018-09-11,102981.01,-0.00329743,0.0,0.0,0.0,0.0,0,0.00329743
102981.01,2018-09-12,102981.01,-0.00024226,0.0,0.0,0.0,0.0,0,0.00024226
102981.01,2018-09-13,102981.01,-0.00591451,0.0,0.0,0.0,0.0,0,0.00591451
102981.01,2018-09-14,102981.01,-0.00017204,0.0,0.0,0.0,0.0,0,0.00017204
102981.01,2018-09-17,102981.01,0.00529435,0.0,-0.0,0.0,0.0,0,-0.00529435
102981.01,2018-09-18,102981.01,-0.00542636,0.0,0.0,0.0,0.0,0,0.00542636
102981.01,2018-09-19,102981.01,-0.00106575,0.0,0.0,0.0,0.0,0,0.00106575
102981.01,2018-09-20,102981.01,-0.00810309,0.0,0.0,0.0,0.0,0,0.00810309
102981.01,2018-09-21,102981.01,0.00091294,0.0,-0.0,0.0,0.0,0,-0.00091294
102981.01,2018-09-24,102981.01,0.0033224,0.0,-0.0,0.0,0.0,0,-0.0033224
102981.01,2018-09-25,102981.01,0.00092725,0.0,-0.0,0.0,0.0,0,-0.00092725
102981.01,2018-09-26,102981.01,0.00299278,0.0,-0.0,0.0,0.0,0,-0.00299278
102981.01,2018-09-27,102981.01,-0.00279425,0.0,0.0,0.0,0.0,0,0.00279425
102981.01,2018-09-28,102981.01,-0.00010327,0.0,0.0,0.0,0.0,0,0.00010327
102981.01,2018-10-01,102981.01,-0.0034746,0.0,0.0,0.0,0.0,0,0.0034746
102981.01,2018-10-02,102981.01,0.00058313,0.0,-0.0,0.0,0.0,0,-0.00058313
102981.01,2018-10-03,102981.01,-0.00054877,0.0,0.0,0.0,0.0,0,0.00054877
102981.01,2018-10-04,102981.01,0.00781571,0.0,-0.0,0.0,0.0,0,-0.00781571
