cash,date,equity,excess_return,exposure_matched_excess_return,exposure_matched_spy_return,gross_exposure_pct,portfolio_return,positions,spy_return
55226.69,2018-06-29,153110.51,-0.00138965,-0.00087048,0.00092012,63.9302,4.964e-05,6,0.00143929
55226.69,2018-07-02,153215.74,-0.00145111,-0.00067981,0.00136705,63.9549,0.00068724,6,0.00213835
55226.69,2018-07-03,152443.92,-0.00150611,-0.002779,-0.00225849,63.7725,-0.00503749,6,-0.00353138
55226.69,2018-07-05,153146.19,-0.00355129,-0.00059583,0.00520259,63.9386,0.00460676,6,0.00815805
55226.69,2018-07-06,153479.71,-0.00628022,-0.00323013,0.00540795,64.0169,0.00217781,6,0.00845803
55226.69,2018-07-09,155404.17,0.00353454,0.00677455,0.00576426,64.4625,0.01253882,6,0.00900428
55226.69,2018-07-10,155620.34,-0.00220744,-0.00092862,0.00231969,64.5119,0.00139107,6,0.00359851
55226.69,2018-07-11,154411.51,-0.00045367,-0.00304933,-0.00471851,64.2341,-0.00776783,6,-0.00731416
65810.21,2018-07-12,152898.8,-0.01886299,-0.01562032,0.0058237,56.9583,-0.00979662,5,0.00906637
65810.21,2018-07-13,152988.36,-0.00020142,0.00013738,0.00044835,56.9835,0.00058573,5,0.00078715
65810.21,2018-07-16,152606.32,-0.00160279,-0.00198753,-0.00050966,56.8758,-0.00249718,5,-0.00089439
65810.21,2018-07-17,153236.48,8.399e-05,0.00182851,0.00230082,57.0532,0.00412933,5,0.00404534
65810.21,2018-07-18,155554.22,0.01302195,0.01392526,0.00120001,57.6931,0.01512527,5,0.00210332
65810.21,2018-07-19,155658.76,0.00444304,0.00284763,-0.00217562,57.7215,0.00067201,5,-0.00377103
65810.21,2018-07-20,155994.91,0.00330272,0.0028194,-0.00065986,57.8126,0.00215955,5,-0.00114318
65810.21,2018-07-23,155587.91,-0.0044687,-0.00368415,0.00107513,57.7022,-0.00260901,5,0.00185969
65810.21,2018-07-24,155401.25,-0.00623154,-0.00410321,0.00290345,57.6514,-0.00119975,5,0.00503178
65810.21,2018-07-25,156810.28,0.00054426,0.00415354,0.00491351,58.032,0.00906705,5,0.0085228
65810.21,2018-07-26,157121.1,0.0043416,0.00335139,-0.00136924,58.115,0.00198215,5,-0.00235946
65810.21,2018-07-27,156323.61,0.00170054,-0.00113768,-0.00393799,57.9013,-0.00507567,5,-0.00677621
65810.21,2018-07-30,155377.34,-0.00082979,-0.00302881,-0.00302447,57.6449,-0.00605328,5,-0.00522349
65810.21,2018-07-31,155824.22,-0.00205326,3.458e-05,0.00284153,57.7664,0.00287611,5,0.00492936
65810.21,2018-08-01,155565.13,7.84e-06,-0.00069768,-0.000965,57.696,-0.00166268,5,-0.00167052
65810.21,2018-08-02,155486.99,-0.00595015,-0.0036455,0.00314319,57.6748,-0.00050231,5,0.00544784
65810.21,2018-08-03,155664.28,-0.00314418,-0.00133079,0.00247103,57.723,0.00114024,5,0.00428442
65810.21,2018-08-06,156212.34,-0.00014681,0.00140372,0.00211703,57.8713,0.00352075,5,0.00366756
65810.21,2018-08-07,156793.01,0.00041504,0.00180621,0.00191102,58.0273,0.00371724,5,0.0033022
65810.21,2018-08-08,156653.15,-0.00047165,-0.0006481,-0.00024395,57.9899,-0.00089206,5,-0.00042041
65810.21,2018-08-09,156150.67,-0.00184171,-0.0024155,-0.00079204,57.8547,-0.00320754,5,-0.00136583
65810.21,2018-08-10,156032.29,0.00594208,0.00311825,-0.00387639,57.8227,-0.00075814,5,-0.00670022
65810.21,2018-08-13,155957.71,0.00326585,0.00168679,-0.0021648,57.8025,-0.00047801,5,-0.00374386
65810.21,2018-08-14,156954.88,1.265e-05,0.00270536,0.00368849,58.0706,0.00639385,5,0.0063812
65810.21,2018-08-15,156771.07,0.00629633,0.00316529,-0.00433637,58.0215,-0.00117108,5,-0.00746741
65810.21,2018-08-16,157156.1,-0.00563516,-0.0022386,0.00469461,58.1243,0.00245601,5,0.00809117
65810.21,2018-08-17,157504.02,-0.0013062,0.00016786,0.00204602,58.2168,0.00221388,5,0.00352007
65810.21,2018-08-20,157485.83,-0.00225592,-0.0013616,0.00124606,58.212,-0.00011554,5,0.00214037
65810.21,2018-08-21,157451.66,-0.00256272,-0.00158248,0.0013655,58.2029,-0.00021697,5,0.00234575
65810.21,2018-08-22,157065.72,-0.00185713,-0.00210542,-0.00034575,58.1002,-0.00245116,5,-0.00059404
65810.21,2018-08-23,157066.61,0.00133379,0.00077731,-0.00077163,58.1004,5.68e-06,5,-0.0013281
78857.02,2018-08-24,157526.22,-0.003092,-0.0005704,0.0034966,49.9404,0.00292621,4,0.00601821
78857.02,2018-08-27,158406.73,-0.00230574,0.00164664,0.00394297,50.2186,0.00558961,4,0.00789535
78857.02,2018-08-28,158288.18,-0.00123168,-0.00099108,0.00024271,50.1814,-0.00074837,4,0.00048331
78857.02,2018-08-29,158740.53,-0.0025231,0.00015756,0.00270018,50.3233,0.00285773,4,0.00538083
78857.02,2018-08-30,158697.74,0.00377856,0.00176759,-0.00203715,50.3099,-0.00026957,4,-0.00404813
78857.02,2018-08-31,158927.14,0.00141128,0.00142829,1.723e-05,50.3817,0.00144552,4,3.424e-05
78857.02,2018-09-04,159475.3,0.00517147,0.00431687,-0.00086774,50.5522,0.00344913,4,-0.00172234
78857.02,2018-09-05,158513.34,-0.00334098,-0.00467165,-0.00136038,50.2521,-0.00603203,4,-0.00269105
78857.02,2018-09-06,158757.47,0.00455072,0.00305304,-0.00151286,50.3286,0.00154018,4,-0.00301054
78857.02,2018-09-07,158805.16,0.00224367,0.00127839,-0.00097805,50.3435,0.00030035,4,-0.00194332
78857.02,2018-09-10,159227.82,0.00092296,0.00178627,0.00087526,50.4754,0.00266152,4,0.00173857
78857.02,2018-09-11,158996.45,-0.00475048,-0.00311744,0.00166439,50.4033,-0.00145305,4,0.00329743
78857.02,2018-09-12,158717.14,-0.00199902,-0.00187887,0.00012211,50.316,-0.00175676,4,0.00024226
78857.02,2018-09-13,158948.91,-0.00445419,-0.00151563,0.00297595,50.3885,0.00146032,4,0.00591451
78857.02,2018-09-14,159161.61,0.00116607,0.00125143,8.669e-05,50.4547,0.00133812,4,0.00017204
78857.02,2018-09-17,158634.16,0.00198043,-0.00064267,-0.00267125,50.29,-0.00331392,4,-0.00529435
78857.02,2018-09-18,159177.17,-0.00200332,0.00069412,0.00272892,50.4596,0.00342304,4,0.00542636
78857.02,2018-09-19,159274.79,-0.00045249,7.549e-05,0.00053777,50.49,0.00061326,4,0.00106575
78857.02,2018-09-20,159105.68,-0.00916479,-0.00515295,0.00409125,50.4373,-0.0010617,4,0.00810309
78857.02,2018-09-21,159654.29,0.00436102,0.00390854,-0.00046046,50.6076,0.00344808,4,-0.00091294
78857.02,2018-09-24,159212.5,0.00055523,-0.00108578,-0.00168139,50.4706,-0.00276717,4,-0.0033224
78857.02,2018-09-25,158899.8,-0.00103683,-0.00149609,-0.00046799,50.3731,-0.00196408,4,-0.00092725
78857.02,2018-09-26,158805.72,0.00240074,0.00091552,-0.00150756,50.3437,-0.00059204,4,-0.00299278
78857.02,2018-09-27,158867.74,-0.00240374,-0.00101622,0.00140673,50.3631,0.00039051,4,0.00279425
78857.02,2018-09-28,158575.67,-0.00194171,-0.00189045,5.201e-05,50.2717,-0.00183843,4,0.00010327
78857.02,2018-10-01,159783.48,0.00414202,0.00586988,0.00174674,50.6476,0.00761662,4,0.0034746
78857.02,2018-10-02,159405.49,-0.00178249,-0.00207028,-0.00029534,50.5306,-0.00236562,4,-0.00058313
78857.02,2018-10-03,159746.25,0.00158893,0.0018604,0.00027729,50.6361,0.0021377,4,0.00054877
78857.02,2018-10-04,160134.49,0.01024607,0.00638792,-0.00395757,50.7558,0.00243035,4,-0.00781571
78857.02,2018-10-05,160062.35,0.00514647,0.00239028,-0.0028408,50.7336,-0.00045052,4,-0.00559699
78857.02,2018-10-08,159860.27,-0.00126251,-0.00126251,0.0,50.6713,-0.00126251,4,0.0
78857.02,2018-10-09,159982.82,0.00222573,0.00150598,-0.00073933,50.7091,0.00076665,4,-0.00145908
78857.02,2018-10-10,156879.3,0.0122644,-0.00334285,-0.01605628,49.734,-0.01939912,4,-0.03166352
78857.02,2018-10-11,155458.61,0.01297054,0.00189871,-0.01095462,49.2746,-0.00905591,4,-0.02202645
78857.02,2018-10-12,156594.23,-0.00658354,0.00046144,0.00684348,49.6424,0.00730492,4,0.01388846
78857.02,2018-10-15,156209.15,0.00315809,0.00032942,-0.0027885,49.5183,-0.00245908,4,-0.00561717
78857.02,2018-10-16,158137.73,-0.00951968,0.00151856,0.01082759,50.134,0.01234615,4,0.02186583
78857.02,2018-10-17,157606.4,-0.00353834,-0.00344936,8.946e-05,49.9659,-0.0033599,4,0.00017844
78857.02,2018-10-18,156522.36,0.00756285,0.0003374,-0.00721558,49.6193,-0.00687818,4,-0.01444102
78857.02,2018-10-19,156306.45,-0.00083674,-0.00111013,-0.00026926,49.5497,-0.0013794,4,-0.00054266
78857.02,2018-10-22,156103.62,0.00319126,0.00092658,-0.00222426,49.4842,-0.00129768,4,-0.00448894
78857.02,2018-10-23,155414.16,0.00067391,-0.00189763,-0.00251902,49.2601,-0.00441665,4,-0.00509056
78857.02,2018-10-24,154794.46,0.02631114,0.01093768,-0.0149251,49.057,-0.00398742,4,-0.03029856
78857.02,2018-10-25,155281.29,-0.01479571,-0.00565617,0.00880116,49.2167,0.00314499,4,0.0179407
78857.02,2018-10-26,155137.4,0.01666084,0.00772935,-0.00865596,49.1696,-0.00092661,4,-0.01758745
78857.02,2018-10-29,154845.01,0.00365511,0.00083918,-0.00272392,49.0736,-0.00188474,4,-0.00553986
78857.02,2018-10-30,156757.59,-0.00246685,0.00507966,0.00727195,49.6949,0.01235161,4,0.01481846
78857.02,2018-10-31,157724.08,-0.00451469,0.00085799,0.00530752,50.0032,0.00616551,4,0.0106802
78857.02,2018-11-01,157832.41,-0.00995528,-0.00463456,0.0053214,50.0375,0.00068684,4,0.01064212
78857.02,2018-11-02,157931.15,0.00654853,0.00358926,-0.00296371,50.0687,0.00062555,4,-0.00592298
78857.02,2018-11-05,158497.71,-0.00192964,0.00082508,0.0027623,50.2472,0.00358739,4,0.00551702
78857.02,2018-11-06,159194.13,-0.0019343,0.00121417,0.00317975,50.4649,0.00439392,4,0.00632821
78857.02,2018-11-07,160794.61,-0.01135489,-0.00075017,0.01080377,50.9579,0.0100536,4,0.02140849
78857.02,2018-11-08,160909.88,0.00253184,0.00164176,-0.00092485,50.9931,0.00071691,4,-0.00181493
78857.02,2018-11-09,160228.62,0.00553436,0.00074727,-0.0049811,50.7847,-0.00423383,4,-0.0097682
78857.02,2018-11-12,158745.01,0.00942582,0.00022987,-0.00948919,50.3247,-0.00925932,4,-0.01868514
78857.02,2018-11-13,159212.59,0.00481707,0.00388737,-0.00094185,50.4706,0.00294552,4,-0.00187155
78857.02,2018-11-14,159363.14,0.00778208,0.00439601,-0.00345042,50.5174,0.00094559,4,-0.00683649
78857.02,2018-11-15,160889.7,-0.00085772,0.0043067,0.00527242,50.9869,0.00957912,4,0.01043684
78857.02,2018-11-16,161930.1,0.00386585,0.00514053,0.00132601,51.3018,0.00646654,4,0.00260069
78857.02,2018-11-19,161210.18,0.01246877,0.00423164,-0.00867752,51.0843,-0.00444588,4,-0.01691465
78857.02,2018-11-20,159431.03,0.00747015,-0.00158236,-0.00945386,50.5385,-0.01103622,4,-0.01850637
78857.02,2018-11-21,159436.84,-0.00337134,-0.00168581,0.00172223,50.5403,3.643e-05,4,0.00340777
78857.02,2018-11-23,159238.26,0.00543319,0.00212993,-0.00337543,50.4786,-0.00124549,4,-0.00667868
78857.02,2018-11-26,160376.62,-0.00899518,-0.00100046,0.00814925,50.8301,0.00714878,4,0.01614396
78857.02,2018-11-27,160989.18,0.00045436,0.00210899,0.0017105,51.0172,0.00381949,4,0.00336513
78857.02,2018-11-28,161543.67,-0.01958062,-0.00830238,0.01174665,51.1853,0.00344427,4,0.02302488
78857.02,2018-11-29,161407.04,0.00133927,0.00027266,-0.00111841,51.144,-0.00084575,4,-0.00218503
78857.02,2018-11-30,162071.48,-0.00197891,0.00099908,0.00311745,51.3443,0.00411653,4,0.00609544
78857.02,2018-12-03,162099.58,-0.01306782,-0.00662522,0.00679859,51.3527,0.00017337,4,0.01324119
78857.02,2018-12-04,160154.28,0.02040161,0.0046388,-0.01663945,50.7618,-0.01200065,4,-0.03240226
78857.02,2018-12-06,159842.09,-0.00043195,-0.00117905,-0.00077022,50.6657,-0.00194928,4,-0.00151733
78857.02,2018-12-07,158441.37,0.01447303,0.00300961,-0.01177278,50.2295,-0.00876317,4,-0.0232362
78857.02,2018-12-10,159070.91,0.00207587,0.00302026,0.0009531,50.4265,0.00397336,4,0.00189749
78857.02,2018-12-11,158751.6,-0.00223429,-0.00212179,0.00011444,50.3268,-0.00200735,4,0.00022694
78857.02,2018-12-12,159191.96,-0.00226203,0.00023947,0.0025344,50.4642,0.00277387,4,0.0050359
78857.02,2018-12-13,159087.41,-0.00031744,-0.0004855,-0.00017121,50.4316,-0.00065671,4,-0.00033927
78857.02,2018-12-14,157283.93,0.00712841,-0.0020243,-0.00931211,49.8633,-0.01133641,4,-0.01846482
78857.02,2018-12-17,156097.05,0.01207241,0.00223631,-0.00978245,49.4821,-0.00754614,4,-0.01961854
78857.02,2018-12-18,155286.73,-0.00409477,-0.00464863,-0.00054251,49.2184,-0.00519114,4,-0.00109637
78857.02,2018-12-19,154750.46,0.01152252,0.00391753,-0.0073709,49.0425,-0.00345338,4,-0.01497589
78857.02,2018-12-20,153623.64,0.00899602,0.00070137,-0.00798292,48.6687,-0.00728155,4,-0.01627756
78857.02,2018-12-21,152595.99,0.01380007,0.00328254,-0.00997198,48.323,-0.00668943,4,-0.02048951
78857.02,2018-12-24,150227.3,0.01090067,-0.00275407,-0.01276852,47.5082,-0.01552259,4,-0.02642326
78857.02,2018-12-26,153195.56,-0.03076633,-0.00424497,0.02400341,48.5253,0.01975844,4,0.05052477
78857.02,2018-12-27,154166.75,-0.00133794,0.00261404,0.00372553,48.8495,0.00633957,4,0.00767751
78857.02,2018-12-28,154509.1,0.00351031,0.00285064,-0.00062999,48.9629,0.00222065,4,-0.00128966
78857.02,2018-12-31,155024.76,-0.00542124,-0.00095108,0.00428849,49.1326,0.00333741,4,0.00875866
