cash,date,equity,excess_return,exposure_matched_excess_return,exposure_matched_spy_return,gross_exposure_pct,portfolio_return,positions,spy_return
72.97,2018-06-27,121207.23,0.00482212,0.00481823,-0.00828034,99.9398,-0.00346212,10,-0.00828424
72.97,2018-06-28,121546.05,-0.00292219,-0.00291874,0.0057141,99.94,0.00279536,10,0.00571754
72.97,2018-06-29,121885.96,0.00135726,0.00135813,0.00143843,99.9401,0.00279656,10,0.00143929
95.28,2018-07-02,121647.4,-0.00409556,-0.00409428,0.00213707,99.9217,-0.00195721,10,0.00213835
95.28,2018-07-03,121378.75,0.00132296,0.00132019,-0.00352862,99.9215,-0.00220843,10,-0.00353138
9979.65,2018-07-05,122058.5,-0.00255783,-0.00255143,0.00815165,91.8239,0.00560022,9,0.00815805
9979.65,2018-07-06,122849.58,-0.00197692,-0.00128538,0.00776649,91.8765,0.00648111,9,0.00845803
9979.65,2018-07-09,123455.02,-0.00407592,-0.00334446,0.00827282,91.9164,0.00492836,9,0.00900428
9979.65,2018-07-10,123928.26,0.00023476,0.00052565,0.00330762,91.9472,0.00383327,9,0.00359851
9979.65,2018-07-11,123336.27,0.00253731,0.00194832,-0.00672517,91.9086,-0.00477685,9,-0.00731416
9979.65,2018-07-12,124553.72,0.00080457,0.00153817,0.00833277,91.9877,0.00987094,9,0.00906637
9979.65,2018-07-13,124794.64,0.00114713,0.0012102,0.00072408,92.0031,0.00193428,9,0.00078715
9979.65,2018-07-16,123989.36,-0.00555847,-0.00562999,-0.00082287,91.9512,-0.00645286,9,-0.00089439
9979.65,2018-07-17,124741.11,0.00201775,0.00234335,0.00371974,91.9997,0.00606309,9,0.00404534
9979.65,2018-07-18,124663.41,-0.00272621,-0.00255794,0.00193505,91.9947,-0.00062289,9,0.00210332
9979.65,2018-07-19,124234.16,0.00032772,2.584e-05,-0.00346915,91.9671,-0.00344331,9,-0.00377103
9979.65,2018-07-20,124885.27,0.0063842,0.00629237,-0.00105135,92.0089,0.00524102,9,-0.00114318
9979.65,2018-07-23,124805.59,-0.00249777,-0.00234916,0.00171108,92.0038,-0.00063808,9,0.00185969
9979.65,2018-07-24,125186.11,-0.00198283,-0.00158048,0.00462943,92.0281,0.00304896,9,0.00503178
9979.65,2018-07-25,126608.17,0.00283675,0.00351617,0.00784337,92.1177,0.01135955,9,0.0085228
9979.65,2018-07-26,126508.66,0.00157349,0.00138751,-0.00217348,92.1115,-0.00078597,9,-0.00235946
9979.65,2018-07-27,125365.77,-0.00225788,-0.00279242,-0.00624167,92.0396,-0.00903409,9,-0.00677621
36221.09,2018-07-30,123707.65,-0.00800274,-0.00841855,-0.00480767,70.7204,-0.01322623,7,-0.00522349
36221.09,2018-07-31,124162.37,-0.00125365,0.00018965,0.00348607,70.8276,0.00367571,7,0.00492936
36221.09,2018-08-01,124685.19,0.00588132,0.00539399,-0.00118319,70.95,0.0042108,7,-0.00167052
36221.09,2018-08-02,124597.64,-0.00615002,-0.00456742,0.00386524,70.9296,-0.00070218,7,0.00544784
36221.09,2018-08-03,124991.48,-0.00112353,0.00012197,0.00303892,71.0212,0.0031609,7,0.00428442
36221.09,2018-08-06,125491.09,0.00032963,0.00139244,0.00260475,71.1365,0.00399719,7,0.00366756
36221.09,2018-08-07,125940.25,0.00027702,0.00123015,0.00234907,71.2395,0.00357922,7,0.0033022
36221.09,2018-08-08,125059.59,-0.00657228,-0.00669319,-0.0002995,71.0369,-0.00699269,7,-0.00042041
36221.09,2018-08-09,125278.16,0.00311357,0.00271798,-0.00097024,71.0875,0.00174774,7,-0.00136583
36221.09,2018-08-10,124976.65,0.00429349,0.00235628,-0.00476301,71.0177,-0.00240673,7,-0.00670022
36221.09,2018-08-13,124335.59,-0.00138564,-0.00247069,-0.00265881,70.8683,-0.0051295,7,-0.00374386
36221.09,2018-08-14,125109.4,-0.00015759,0.00170136,0.00452224,71.0485,0.00622361,7,0.0063812
46532.78,2018-08-15,123611.07,-0.00450879,-0.00667072,-0.00530548,62.3555,-0.0119762,6,-0.00746741
46532.78,2018-08-16,124232.05,-0.00306747,-2.159e-05,0.00504529,62.5437,0.00502369,6,0.00809117
46532.78,2018-08-17,124528.16,-0.00113657,0.00018192,0.00220158,62.6327,0.0023835,6,0.00352007
46532.78,2018-08-20,124767.66,-0.00021713,0.00058267,0.00134057,62.7045,0.00192325,6,0.00214037
46532.78,2018-08-21,124997.51,-0.00050349,0.00037137,0.00147089,62.773,0.00184226,6,0.00234575
46532.78,2018-08-22,125161.55,0.00190639,0.00168525,-0.0003729,62.8218,0.00131235,6,-0.00059404
46532.78,2018-08-23,125213.62,0.00174413,0.00125037,-0.00083434,62.8373,0.00041603,6,-0.0013281
46532.78,2018-08-24,125699.98,-0.00213401,0.00010252,0.00378168,62.9811,0.00388419,6,0.00601821
46532.78,2018-08-27,125970.12,-0.00574623,-0.00282345,0.00497257,63.0605,0.00214912,6,0.00789535
46532.78,2018-08-28,126123.31,0.0007328,0.00091133,0.00030478,63.1053,0.00121611,6,0.00048331
46532.78,2018-08-29,126461.49,-0.00269954,-0.00071429,0.00339559,63.204,0.0026813,6,0.00538083
46532.78,2018-08-30,126181.92,0.00183741,0.00034786,-0.00255858,63.1225,-0.00221072,6,-0.00404813
46532.78,2018-08-31,126290.12,0.00082331,0.00083594,2.161e-05,63.1541,0.00085755,6,3.424e-05
46532.78,2018-09-04,126106.7,0.00026997,-0.00036464,-0.00108773,63.1005,-0.00145237,6,-0.00172234
46532.78,2018-09-05,125827.68,0.00047845,-0.00051454,-0.00169806,63.0186,-0.0022126,6,-0.00269105
46532.78,2018-09-06,125712.06,0.00209162,0.00097829,-0.0018972,62.9846,-0.00091892,6,-0.00301054
57235.78,2018-09-07,124824.5,-0.00511691,-0.00583624,-0.00122399,54.147,-0.00706023,5,-0.00194332
57235.78,2018-09-10,125265.49,0.00179429,0.00259148,0.00094138,54.3084,0.00353286,5,0.00173857
69117.97,2018-09-11,125184.48,-0.00394413,-0.00243748,0.00179078,44.7871,-0.0006467,4,0.00329743
69117.97,2018-09-12,125019.03,-0.00156393,-0.00143017,0.0001085,44.714,-0.00132167,4,0.00024226
69117.97,2018-09-13,125248.21,-0.00408134,-0.00081144,0.00264462,44.8152,0.00183318,4,0.00591451
69117.97,2018-09-14,125657.16,0.00309313,0.00318807,7.71e-05,44.9948,0.00326517,4,0.00017204
69117.97,2018-09-17,125483.42,0.00391163,0.00099947,-0.00238218,44.9186,-0.00138271,4,-0.00529435
69117.97,2018-09-18,125908.75,-0.00203677,0.00095215,0.00243745,45.1047,0.0033896,4,0.00542636
69117.97,2018-09-19,124993.56,-0.00833449,-0.00774944,0.0004807,44.7028,-0.00726874,4,0.00106575
69117.97,2018-09-20,125146.51,-0.00687941,-0.00239862,0.00362231,44.7704,0.00122368,4,0.00810309
69117.97,2018-09-21,125293.71,0.00208914,0.00158493,-0.00040873,44.8352,0.0011762,4,-0.00091294
69117.97,2018-09-24,125303.76,0.00340264,0.00156984,-0.00148961,44.8397,8.024e-05,4,-0.0033224
69117.97,2018-09-25,125595.75,0.00325747,0.002746,-0.00041578,44.9679,0.00233022,4,-0.00092725
69117.97,2018-09-26,124364.5,-0.00681043,-0.00845742,-0.00134579,44.4231,-0.00980321,4,-0.00299278
81939.87,2018-09-27,124502.05,-0.00168826,-0.0001353,0.00124129,34.1859,0.00110599,3,0.00279425
81939.87,2018-09-28,124799.89,0.00228897,0.00235694,3.531e-05,34.343,0.00239225,3,0.00010327
81939.87,2018-10-01,125185.56,-0.00038432,0.001897,0.00119328,34.5453,0.00309028,3,0.0034746
81939.87,2018-10-02,124803.18,-0.00247138,-0.00285307,-0.00020144,34.3447,-0.00305451,3,-0.00058313
81939.87,2018-10-03,124624.79,-0.00197811,-0.00161782,0.00018847,34.2507,-0.00142935,3,0.00054877
81939.87,2018-10-04,124478.02,0.00663805,0.00149927,-0.00267694,34.1732,-0.00117767,3,-0.00781571
81939.87,2018-10-05,124690.01,0.00729999,0.00361567,-0.00191267,34.2851,0.00170299,3,-0.00559699
96459.54,2018-10-08,124334.97,-0.00284733,-0.00284733,0.0,22.4196,-0.00284733,2,0.0
96459.54,2018-10-09,124647.68,0.00397409,0.00284213,-0.00032712,22.6143,0.00251501,2,-0.00145908
96459.54,2018-10-10,123745.17,0.02442308,-7.997e-05,-0.00716047,22.0499,-0.00724044,2,-0.03166352
110035.24,2018-10-11,123141.49,0.01714803,-2.162e-05,-0.0048568,10.6432,-0.00487842,1,-0.02202645
110035.24,2018-10-12,123155.6,-0.01377393,-0.00136365,0.00147818,10.6535,0.00011453,1,0.01388846
110035.24,2018-10-15,123211.96,0.00607485,0.00105611,-0.00059842,10.6944,0.00045768,1,-0.00561717
110035.24,2018-10-16,123349.33,-0.02075096,-0.00122354,0.00233841,10.7938,0.00111487,1,0.02186583
110035.24,2018-10-17,123391.59,0.00016418,0.00032336,1.926e-05,10.8244,0.00034262,1,0.00017844
110035.24,2018-10-18,123440.9,0.01484068,0.00196281,-0.00156315,10.86,0.00039966,1,-0.01444102
110035.24,2018-10-19,123719.16,0.00279683,0.0023131,-5.893e-05,11.0605,0.00225417,1,-0.00054266
110035.24,2018-10-22,123638.11,0.00383385,-0.00015859,-0.0004965,11.0022,-0.00065509,1,-0.00448894
110035.24,2018-10-23,123504.27,0.00400805,-0.00052244,-0.00056007,10.9057,-0.00108251,1,-0.00509056
110035.24,2018-10-24,123669.85,0.03163918,0.0046449,-0.00330428,11.025,0.00134062,1,-0.03029856
110035.24,2018-10-25,123381.01,-0.02027622,-0.00431349,0.00197796,10.8167,-0.00233552,1,0.0179407
110035.24,2018-10-26,122965.39,0.01421885,-0.00146622,-0.00190238,10.5153,-0.0033686,1,-0.01758745
110035.24,2018-10-29,123159.12,0.00711535,0.00215803,-0.00058253,10.656,0.00157549,1,-0.00553986
110035.24,2018-10-30,123148.54,-0.01490435,-0.00166495,0.00157906,10.6484,-8.589e-05,1,0.01481846
110035.24,2018-10-31,123166.17,-0.01053704,-0.00099411,0.00113727,10.6612,0.00014316,1,0.0106802
110035.24,2018-11-01,123127.39,-0.01095702,-0.00144947,0.00113457,10.633,-0.0003149,1,0.01064212
110035.24,2018-11-02,123109.81,0.00578019,0.000487,-0.00062979,10.6202,-0.00014279,1,-0.00592298
110035.24,2018-11-05,123236.6,-0.00448715,0.00044395,0.00058592,10.7122,0.00102987,1,0.00551702
110035.24,2018-11-06,123357.49,-0.00534721,0.00030311,0.00067789,10.7997,0.000981,1,0.00632821
110035.24,2018-11-07,123460.66,-0.02057215,-0.00147571,0.00231205,10.8742,0.00083634,1,0.02140849
110035.24,2018-11-08,123442.88,0.00167097,5.339e-05,-0.00019736,10.8614,-0.00014397,1,-0.00181493
110035.24,2018-11-09,123549.58,0.01063252,0.00192529,-0.00106096,10.9384,0.00086432,1,-0.0097682
110035.24,2018-11-12,123830.49,0.02095882,0.00431754,-0.00204385,11.1404,0.00227368,1,-0.01868514
110035.24,2018-11-13,123791.37,0.00155561,-0.00010744,-0.0002085,11.1123,-0.00031594,1,-0.00187155
110035.24,2018-11-14,123666.9,0.00583101,-0.00024578,-0.00075969,11.0229,-0.00100547,1,-0.00683649
110035.24,2018-11-15,123841.17,-0.00902768,0.00025872,0.00115044,11.1481,0.00140916,1,0.01043684
110035.24,2018-11-16,123823.39,-0.00274422,-0.00043345,0.00028993,11.1353,-0.00014353,1,0.00260069
110035.24,2018-11-19,123741.62,0.01625426,0.00122311,-0.0018835,11.0766,-0.00066039,1,-0.01691465
110035.24,2018-11-20,123531.76,0.01681039,0.0003539,-0.00204988,10.9255,-0.00169598,1,-0.01850637
110035.24,2018-11-21,123300.59,-0.00527906,-0.00224361,0.00037232,10.7585,-0.00187129,1,0.00340777
110035.24,2018-11-23,123371.74,0.0072557,0.00129554,-0.00071853,10.81,0.00057701,1,-0.00667868
110035.24,2018-11-26,123439.31,-0.01559625,-0.00119746,0.00174516,10.8588,0.00054771,1,0.01614396
110035.24,2018-11-27,123510.41,-0.00278916,0.00021056,0.00036541,10.9101,0.00057597,1,0.00336513
110035.24,2018-11-28,123407.29,-0.0238598,-0.00334696,0.00251205,10.8357,-0.00083491,1,0.02302488
110035.24,2018-11-29,123247.27,0.00088836,-0.0010599,-0.00023676,10.7199,-0.00129666,1,-0.00218503
110035.24,2018-11-30,123489.11,-0.00413322,0.00130879,0.00065343,10.8948,0.00196222,1,0.00609544
110035.24,2018-12-03,123759.39,-0.01105244,0.00074615,0.0014426,11.0894,0.00218875,1,0.01324119
110035.24,2018-12-04,123745.15,0.03228713,0.00347808,-0.00359321,11.0791,-0.00011513,1,-0.03240226
110035.24,2018-12-06,123933.66,0.00304074,0.00169152,-0.00016811,11.2144,0.00152341,1,-0.00151733
110035.24,2018-12-07,123986.98,0.02366646,0.00303606,-0.0026058,11.2526,0.00043026,1,-0.0232362
110035.24,2018-12-10,124097.25,-0.00100813,0.00067584,0.00021352,11.3314,0.00088936,1,0.00189749
110035.24,2018-12-11,124122.13,-2.65e-05,0.00017473,2.572e-05,11.3492,0.00020044,1,0.00022694
110035.24,2018-12-12,123986.98,-0.00612469,-0.00166033,0.00057153,11.2526,-0.00108879,1,0.0050359
110035.24,2018-12-13,124061.66,0.00094152,0.00064043,-3.818e-05,11.306,0.00060226,1,-0.00033927
110035.24,2018-12-14,123947.86,0.01754757,0.00117039,-0.00208763,11.2246,-0.00091724,1,-0.01846482
110035.24,2018-12-17,123449.98,0.01560172,-0.00181472,-0.0022021,10.8665,-0.00401682,1,-0.01961854
110035.24,2018-12-18,123417.96,0.00083697,-0.00014026,-0.00011914,10.8434,-0.0002594,1,-0.00109637
110035.24,2018-12-19,123321.94,0.01419788,0.00084589,-0.0016239,10.774,-0.00077801,1,-0.01497589
110035.24,2018-12-20,123336.19,0.0163931,0.00186928,-0.00175374,10.7843,0.00011554,1,-0.01627756
110035.24,2018-12-21,123261.47,0.01988368,0.00160383,-0.00220965,10.7302,-0.00060582,1,-0.02048951
122982.22,2018-12-24,122982.22,0.02415773,0.00056974,-0.00283528,0.0,-0.00226554,0,-0.02642326
122982.22,2018-12-26,122982.22,-0.05052477,0.0,0.0,0.0,0.0,0,0.05052477
122982.22,2018-12-27,122982.22,-0.00767751,0.0,0.0,0.0,0.0,0,0.00767751
122982.22,2018-12-28,122982.22,0.00128966,0.0,-0.0,0.0,0.0,0,-0.00128966
122982.22,2018-12-31,122982.22,-0.00875866,0.0,0.0,0.0,0.0,0,0.00875866
