cash,date,equity,excess_return,exposure_matched_excess_return,exposure_matched_spy_return,gross_exposure_pct,portfolio_return,positions,spy_return
93478.15,2017-10-09,100853.92,0.00144873,-8.116e-05,-0.00012105,7.3133,-0.00020221,2,-0.00165094
93478.15,2017-10-10,100859.35,-0.00258438,-0.00013904,0.00019295,7.3183,5.391e-05,2,0.00263829
93478.15,2017-10-11,100842.72,-0.00173595,-0.00027985,0.00011498,7.303,-0.00016488,2,0.00157108
93478.15,2017-10-12,100819.16,0.00125679,-0.00012485,-0.00010885,7.2814,-0.00023371,2,-0.0014905
93478.15,2017-10-13,100838.8,-0.00102275,0.00010616,8.865e-05,7.2994,0.00019481,2,0.00121756
93478.15,2017-10-16,100762.11,-0.00209419,-0.00085781,9.735e-05,7.2289,-0.00076045,2,0.00133373
93478.15,2017-10-17,100859.49,0.00026098,0.00091542,5.1e-05,7.3184,0.00096642,2,0.00070544
93478.15,2017-10-18,100833.19,-0.00123908,-0.00033235,7.16e-05,7.2943,-0.00026076,2,0.00097832
93478.15,2017-10-19,100795.08,-0.00065158,-0.00039798,1.995e-05,7.2592,-0.00037802,2,0.00027355
93478.15,2017-10-20,100825.27,-0.00486122,-7.51e-05,0.00037463,7.287,0.00029953,2,0.00516075
93478.15,2017-10-23,100782.87,0.00346916,-0.00013706,-0.00028344,7.248,-0.00042049,2,-0.00388965
93478.15,2017-10-24,100748.74,-0.00209598,-0.00046605,0.00012737,7.2166,-0.00033868,2,0.00175729
93478.15,2017-10-25,100688.39,0.00435125,-0.00024176,-0.00035724,7.1609,-0.000599,2,-0.00495025
93478.15,2017-10-26,100627.46,-0.0018976,-0.00069766,9.255e-05,7.1047,-0.00060511,2,0.00129249
93478.15,2017-10-27,100564.23,-0.00880457,-0.00120922,0.0005809,7.0463,-0.00062832,2,0.00817625
93478.15,2017-10-30,100528.2,0.00336674,-9.588e-05,-0.00026248,7.013,-0.00035837,2,-0.00372511
93478.15,2017-10-31,100434.84,-0.00248672,-0.00103794,0.00010927,6.9266,-0.00092868,2,0.00155804
93478.15,2017-11-01,100497.54,-0.00069806,0.00053267,9.159e-05,6.9846,0.00062427,2,0.00132232
89947.4,2017-11-02,100409.35,-0.00126613,-0.00090465,2.714e-05,10.4193,-0.00087751,3,0.00038861
89947.4,2017-11-03,100352.36,-0.00390596,-0.00091541,0.00034784,10.3684,-0.00056758,3,0.00333838
89947.4,2017-11-06,100401.23,-0.00106077,0.00032654,0.00016048,10.4121,0.00048703,3,0.00154779
93349.81,2017-11-07,100286.15,-0.00045049,-0.00107379,-7.244e-05,6.9165,-0.00114623,2,-0.00069574
93349.81,2017-11-08,100314.51,-0.00141812,0.00016518,0.00011765,6.9429,0.00028283,2,0.00170095
93349.81,2017-11-09,100640.71,0.00687936,0.00350357,-0.00025186,7.2445,0.0032517,2,-0.00362766
93349.81,2017-11-10,100621.56,0.0001197,-0.00016782,-2.246e-05,7.2268,-0.00019028,2,-0.00030998
93349.81,2017-11-13,100582.84,-0.00131456,-0.00045196,6.719e-05,7.1911,-0.00038477,2,0.0009298
83297.71,2017-11-14,100641.32,0.00290377,0.00074844,-0.000167,17.2331,0.00058144,3,-0.00232233
83297.71,2017-11-15,100431.75,0.00292315,-0.00121976,-0.00086261,17.0604,-0.00208236,3,-0.00500552
83297.71,2017-11-16,100536.44,-0.00745909,-0.000408,0.00145038,17.1467,0.00104238,3,0.00850147
83297.71,2017-11-17,100478.14,0.00235918,-7.592e-05,-0.00050395,17.0987,-0.00057988,3,-0.00293905
74799.03,2017-11-20,100472.76,-0.00175985,-0.00034531,0.00029175,25.5529,-5.355e-05,4,0.00170629
74799.03,2017-11-21,100535.87,-0.00591503,-0.00104384,0.00167197,25.5997,0.00062814,4,0.00654317
74799.03,2017-11-22,100394.1,-0.00052546,-0.00118367,-0.00022648,25.4946,-0.00141015,4,-0.00088469
74799.03,2017-11-24,100518.3,-0.00107238,0.00064835,0.00058881,25.5867,0.00123716,4,0.00230954
74799.03,2017-11-27,100309.5,-0.00157819,-0.00194959,-0.0001277,25.4318,-0.0020773,4,-0.0004991
74799.03,2017-11-28,100615.97,-0.00708969,0.00047522,0.00258004,25.6589,0.00305526,4,0.01014496
74799.03,2017-11-29,100678.91,0.00123446,0.00078181,-0.00015623,25.7054,0.00062558,4,-0.00060888
74799.03,2017-11-30,100602.16,-0.00951767,-0.00301296,0.00225058,25.6487,-0.00076238,4,0.00875529
84037.71,2017-12-01,100231.91,-0.00160489,-0.00314799,-0.00053232,16.1567,-0.00368032,3,-0.00207543
84037.71,2017-12-04,100453.58,0.00342162,0.00240711,-0.0001955,16.3418,0.00221161,3,-0.00121001
84037.71,2017-12-05,100283.48,0.00190337,-0.00110558,-0.00058777,16.1998,-0.00169335,3,-0.00359672
84037.71,2017-12-06,100285.26,-0.00017238,-1.307e-05,3.08e-05,16.2013,1.772e-05,3,0.0001901
84037.71,2017-12-07,100488.01,-0.00113101,0.00151098,0.00051079,16.3704,0.00202177,3,0.00315278
75493.25,2017-12-08,100861.92,-0.00173198,0.00282823,0.00089266,25.1519,0.00372089,4,0.00545287
75493.25,2017-12-11,100750.78,-0.00411511,-0.00185972,0.0007579,25.0693,-0.00110183,4,0.00301328
75493.25,2017-12-12,100798.45,-0.00129216,3.053e-05,0.00044253,25.1047,0.00047306,4,0.00176522
75493.25,2017-12-13,100524.15,-0.00260838,-0.00269291,-2.834e-05,24.9004,-0.00272124,4,-0.00011287
75493.25,2017-12-14,100257.57,0.00143459,-0.00163431,-0.00101754,24.7007,-0.00265185,4,-0.00408644
75493.25,2017-12-15,100500.01,-0.00590933,0.00036123,0.00205696,24.8823,0.00241819,4,0.00832752
75493.25,2017-12-18,100597.45,-0.00537192,-0.00060841,0.00157789,24.9551,0.00096948,4,0.00634141
75493.25,2017-12-19,100472.21,0.00259526,-0.00028664,-0.00095834,24.8616,-0.00124498,4,-0.00384024
75493.25,2017-12-20,100656.77,0.00236136,0.00196732,-0.00013038,24.9993,0.00183695,4,-0.00052441
75493.25,2017-12-21,100646.01,-0.00216681,-0.00062185,0.00051497,24.9913,-0.00010689,4,0.00205992
75493.25,2017-12-22,100581.33,-0.0003808,-0.00057718,-6.543e-05,24.9431,-0.0006426,4,-0.0002618
75493.25,2017-12-26,100734.34,0.00271685,0.00181942,-0.00029824,25.0571,0.00152118,4,-0.00119567
79282.21,2017-12-27,100758.95,-0.00024163,0.00012259,0.00012178,21.315,0.00024437,3,0.000486
79282.21,2017-12-28,100878.37,-0.00087253,0.00074656,0.00043859,21.4081,0.00118516,3,0.00205768
79282.21,2017-12-29,100774.16,0.00273756,-0.00022579,-0.00080721,21.3269,-0.001033,3,-0.00377056
79282.21,2018-01-02,100744.07,-0.00745592,-0.00182503,0.00152643,21.3034,-0.00029859,3,0.00715732
79282.21,2018-01-03,100760.91,-0.00615827,-0.00118041,0.00134752,21.3165,0.0001671,3,0.00632538
79282.21,2018-01-04,100912.29,-0.002712,0.00060405,0.00089837,21.4345,0.00150241,3,0.00421442
69582.94,2018-01-05,101086.41,-0.00493932,0.00029689,0.00142856,31.1649,0.00172546,4,0.00666478
69582.94,2018-01-08,101204.98,-0.00065511,0.00060323,0.00056971,31.2455,0.00117295,4,0.00182805
69582.94,2018-01-09,101458.07,0.00023778,0.0017937,0.00070709,31.417,0.00250079,4,0.00226302
69582.94,2018-01-10,101727.1,0.00418092,0.00313206,-0.00048047,31.5984,0.00265159,4,-0.00152934
69582.94,2018-01-11,101917.55,-0.00542388,-0.00043328,0.00230543,31.7262,0.00187216,4,0.00729604
69582.94,2018-01-12,101985.87,-0.00584878,-0.00139787,0.0020683,31.772,0.00067042,4,0.0065192
69582.94,2018-01-16,101746.65,0.00107293,-0.00125952,-0.00108616,31.6116,-0.00234569,4,-0.00341862
69582.94,2018-01-17,102065.47,-0.00639794,0.00012046,0.00301304,31.8252,0.0031335,4,0.00953144
69582.94,2018-01-18,101999.06,0.00103021,-0.00011571,-0.00053493,31.7808,-0.00065064,4,-0.00168085
69582.94,2018-01-19,102357.62,-0.00103465,0.00206929,0.00144601,32.0198,0.00351529,4,0.00454994
69582.94,2018-01-22,102437.73,-0.0073482,-0.00182082,0.00260348,32.0729,0.00078266,4,0.00813086
69582.94,2018-01-23,102381.36,-0.00267295,-0.00123106,0.00068081,32.0355,-0.00055025,4,0.0021227
69582.94,2018-01-24,102501.09,0.00155782,0.00129383,-0.00012443,32.1149,0.0011694,4,-0.00038842
69582.94,2018-01-25,102465.87,-0.00076758,-0.00047977,0.00013616,32.0916,-0.00034361,4,0.00042397
69582.94,2018-01-26,102709.11,-0.00920385,-0.0013416,0.00371548,32.2524,0.00237388,4,0.01157773
69582.94,2018-01-29,102354.89,0.00318146,-0.00131036,-0.00213841,32.018,-0.00344877,4,-0.00663024
69582.94,2018-01-30,101956.52,0.0063648,-0.000608,-0.00328402,31.7523,-0.00389202,4,-0.01025681
73188.07,2018-01-31,101696.48,-0.00304695,-0.00270813,0.00015763,28.0328,-0.0025505,3,0.00049645
73188.07,2018-02-01,101687.39,0.00104523,0.00022866,-0.00031807,28.0264,-8.941e-05,3,-0.00113463
73188.07,2018-02-02,101054.32,0.0155446,-0.0001242,-0.0061014,27.5755,-0.0062256,3,-0.0217702
77800.55,2018-02-05,99339.01,0.02484843,-0.00544141,-0.01153281,21.6818,-0.01697422,3,-0.04182265
83165.4,2018-02-06,99520.64,-0.01787375,-0.00244334,0.00427178,16.434,0.00182844,3,0.01970219
83165.4,2018-02-07,99235.36,0.00255776,-0.00197511,-0.00089143,16.1938,-0.00286654,3,-0.0054243
83165.4,2018-02-08,98696.32,0.03207751,0.00064224,-0.0060742,15.7361,-0.00543196,3,-0.03750946
86421.27,2018-02-09,98958.11,-0.01236914,0.00028865,0.00236381,12.6688,0.00265246,2,0.01502159
86421.27,2018-02-12,98969.17,-0.01457293,-0.00174859,0.00186038,12.6786,0.00011179,2,0.01468472
86421.27,2018-02-13,99020.91,-0.00196448,0.00020747,0.00031536,12.7242,0.00052283,2,0.0024873
86421.27,2018-02-14,99067.41,-0.01302677,-0.00124774,0.00171731,12.7652,0.00046957,2,0.01349634
86421.27,2018-02-15,99289.96,-0.01051371,0.00061759,0.00162886,12.9607,0.00224645,2,0.01276016
95633.06,2018-02-16,99282.66,-0.00036643,-0.00011151,3.796e-05,3.676,-7.355e-05,1,0.00029287
95633.06,2018-02-20,99296.26,0.00639813,0.00036714,-0.00023016,3.6892,0.00013698,1,-0.00626115
95633.06,2018-02-21,99311.86,0.00513144,0.00034062,-0.00018351,3.7043,0.00015711,1,-0.00497433
95633.06,2018-02-22,99310.26,-0.00131231,-6.413e-05,4.801e-05,3.7027,-1.611e-05,1,0.0012962
95633.06,2018-02-23,99385.26,-0.01518386,0.00016503,0.00059018,3.7754,0.00075521,1,0.01593907
85701.35,2018-02-26,99247.1,-0.01300227,-0.00182849,0.00043841,13.6485,-0.00139008,2,0.01161219
77537.74,2018-02-27,99221.56,0.01222902,0.00144683,-0.00170421,21.8539,-0.00025738,3,-0.0124864
77537.74,2018-02-28,99027.16,0.00817091,0.00025456,-0.00221385,21.7005,-0.00195929,3,-0.0101302
77537.74,2018-03-01,98807.49,0.01232244,0.00093716,-0.0031554,21.5265,-0.00221824,3,-0.01454068
77537.74,2018-03-02,99096.39,-0.00223159,0.00181404,0.00110978,21.7552,0.00292382,3,0.00515542
77537.74,2018-03-05,99348.4,-0.00901449,2.87e-05,0.00251437,21.9537,0.00254307,3,0.01155755
77537.74,2018-03-06,99505.4,-0.00095482,0.0010238,0.00055657,22.0768,0.00158037,3,0.00253519
77537.74,2018-03-07,99566.38,0.00097932,0.00069373,-8.091e-05,22.1246,0.00061282,3,-0.0003665
77537.74,2018-03-08,99575.61,-0.00474626,-0.00097793,0.00107059,22.1318,9.267e-05,3,0.00483892
77537.74,2018-03-09,99780.82,-0.01534153,-0.00179059,0.00385146,22.2919,0.00206087,3,0.0174024
77537.74,2018-03-12,99963.57,0.00308669,0.0021113,-0.00027981,22.434,0.00183149,3,-0.0012552
77537.74,2018-03-13,99952.16,0.00634854,0.00133574,-0.00144982,22.4251,-0.00011408,3,-0.00646262
77537.74,2018-03-14,99839.14,0.00400062,1.991e-05,-0.00115073,22.3373,-0.00113082,3,-0.00513144
77537.74,2018-03-15,99733.62,3.26e-05,-0.00081348,-0.00024335,22.2552,-0.00105683,3,-0.00108943
77537.74,2018-03-16,99865.45,0.00023741,0.00108048,0.00024134,22.3578,0.00132181,3,0.0010844
77537.74,2018-03-19,99567.89,0.01055118,4.556e-05,-0.00302519,22.1258,-0.00297963,3,-0.01353081
77537.74,2018-03-20,99687.63,-0.00049826,0.00082624,0.00037632,22.2193,0.00120255,3,0.00170081
77537.74,2018-03-21,99513.42,0.00017145,-0.00132117,-0.00042639,22.0831,-0.00174756,3,-0.00191901
77537.74,2018-03-22,99076.87,0.02061081,0.00113343,-0.00552026,21.7398,-0.00438683,3,-0.02499764
77537.74,2018-03-23,98908.71,0.01961697,0.00293646,-0.00463366,21.6068,-0.00169721,3,-0.02131418
77537.74,2018-03-26,99423.28,-0.02215691,-0.00070902,0.00591147,22.0125,0.00520245,3,0.02735936
77537.74,2018-03-27,99291.21,0.01568387,0.00241648,-0.00374481,21.9088,-0.00132833,3,-0.01701221
77537.74,2018-03-28,99244.61,0.00248538,0.00017798,-0.00064735,21.8721,-0.00046937,3,-0.00295475
77537.74,2018-03-29,99467.48,-0.01053184,-0.00054903,0.00279471,22.0471,0.00224568,3,0.01277752
77537.74,2018-04-02,99469.0,0.02160004,0.00477408,-0.00475883,22.0483,1.525e-05,3,-0.02158479
77537.74,2018-04-03,99761.47,-0.00987679,0.00011435,0.00282595,22.2769,0.0029403,3,0.01281709
77537.74,2018-04-04,100120.05,-0.0071048,0.001211,0.00238346,22.5552,0.00359445,3,0.01069925
77537.74,2018-04-05,100253.47,-0.00655913,-0.00044742,0.00177999,22.6583,0.00133257,3,0.00789171
77537.74,2018-04-06,100017.84,0.01993496,0.00269909,-0.00504948,22.4761,-0.00235039,3,-0.02228535
77537.74,2018-04-09,100061.39,-0.00449281,-0.00067219,0.00110769,22.5098,0.0004355,3,0.00492831
77537.74,2018-04-10,100220.12,-0.01431414,-0.00199289,0.00357915,22.6326,0.00158626,3,0.01590041
77537.74,2018-04-11,100065.1,0.00369606,-0.0003602,-0.00118659,22.5127,-0.00154679,3,-0.00524285
77537.74,2018-04-12,100471.28,-0.00416856,0.00220685,0.00185227,22.826,0.00405913,3,0.00822769
77537.74,2018-04-13,100460.65,0.00282729,0.00056372,-0.0006695,22.8178,-0.00010578,3,-0.00293307
77537.74,2018-04-16,100669.68,-0.00614107,0.00020468,0.00187603,22.9781,0.00208071,3,0.00822178
77537.74,2018-04-17,100989.57,-0.00752045,0.00071946,0.00245822,23.222,0.00317768,3,0.01069812
77537.74,2018-04-18,101064.45,7.1e-07,0.00056941,0.00017201,23.2789,0.00074142,3,0.00074071
77537.74,2018-04-19,100938.48,0.00430138,4.502e-05,-0.00129148,23.1832,-0.00124645,3,-0.00554783
77537.74,2018-04-20,100823.33,0.00733877,0.00082504,-0.00196583,23.0954,-0.00114079,3,-0.00847956
77537.74,2018-04-23,100849.92,0.00041351,0.00029831,-3.459e-05,23.1157,0.00026372,3,-0.00014979
77537.74,2018-04-24,100681.09,0.01179336,0.00143906,-0.00311308,22.9868,-0.00167402,3,-0.01346739
77537.74,2018-04-25,100957.03,0.00026872,0.00217249,0.00056823,23.1973,0.00274072,3,0.002472
77537.74,2018-04-26,101013.86,-0.00960238,-0.00179515,0.00235807,23.2405,0.00056292,3,0.0101653
77537.74,2018-04-27,101042.7,-0.00065346,6.727e-05,0.00021822,23.2624,0.00028548,3,0.00093895
77537.74,2018-04-30,100751.96,0.00481319,-0.00108833,-0.001789,23.041,-0.00287733,3,-0.00769053
77537.74,2018-05-01,100711.89,-0.00217434,-0.0008071,0.00040934,23.0103,-0.00039776,3,0.00177658
77537.74,2018-05-02,100310.58,0.00273268,-0.002439,-0.00154569,22.7023,-0.00398469,3,-0.00671737
81373.31,2018-05-03,100059.91,-0.00029545,-0.00199874,-0.00050026,18.6754,-0.00249899,2,-0.00220355
81373.31,2018-05-04,100141.62,-0.01212975,-0.00160119,0.00241778,18.7418,0.00081659,2,0.01294634
81373.31,2018-05-07,99994.29,-0.00485401,-0.00210515,0.00063401,18.6221,-0.00147114,2,0.00338287
81373.31,2018-05-08,99907.28,-0.00087018,-0.00087018,0.0,18.5512,-0.00087018,2,0.0
81373.31,2018-05-09,99683.64,-0.01190444,-0.00403162,0.00179315,18.3684,-0.00223847,2,0.00966597
81373.31,2018-05-10,99987.57,-0.0063018,0.00133136,0.00171759,18.6166,0.00304894,2,0.00935074
81373.31,2018-05-11,100090.13,-0.00202562,0.00045766,0.00056805,18.7,0.00102572,2,0.00305134
81373.31,2018-05-14,100338.71,0.00200702,0.00239443,8.911e-05,18.9014,0.00248354,2,0.00047652
81373.31,2018-05-15,100359.6,0.00709527,0.00150995,-0.00130175,18.9183,0.00020819,2,-0.00688708
81373.31,2018-05-16,100446.5,-0.0033391,7.04e-05,0.00079552,18.9884,0.00086592,2,0.00420501
81373.31,2018-05-17,100570.77,0.00208186,0.00139753,-0.0001604,19.0885,0.00123713,2,-0.00084473
81373.31,2018-05-18,100654.62,0.00333381,0.00131098,-0.00047722,19.1559,0.00083376,2,-0.00250005
81373.31,2018-05-21,100742.48,-0.00664606,-0.00056744,0.00144032,19.2264,0.00087289,2,0.00751895
92000.7,2018-05-22,100700.12,0.00235974,0.00011408,-0.00053453,8.6389,-0.00042046,1,-0.0027802
100673.59,2018-05-23,100673.59,-0.00301479,-0.00050115,0.00023769,0.0,-0.00026347,0,0.00275133
97203.31,2018-05-24,100643.6,0.00175115,-0.00029786,-0.0,3.4183,-0.00029786,1,-0.00204901
97203.31,2018-05-25,100666.21,0.00260684,0.00030608,-8.143e-05,3.44,0.00022465,1,-0.00238219
97203.31,2018-05-29,100692.56,0.01176341,0.00065741,-0.00039565,3.4653,0.00026176,1,-0.01150165
87136.57,2018-05-30,100853.61,-0.01174579,0.00113693,0.00046244,13.6009,0.00159937,2,0.01334516
87136.57,2018-05-31,100788.86,0.00548407,0.00019119,-0.00083321,13.5454,-0.00064201,2,-0.00612608
87136.57,2018-06-01,101038.6,-0.00733993,0.00114797,0.00132986,13.7591,0.00247783,2,0.00981776
87136.57,2018-06-04,101222.08,-0.00293525,0.00116229,0.00065373,13.9155,0.00181602,2,0.00475127
87136.57,2018-06-05,101366.56,0.00069926,0.00132596,0.00010131,14.0381,0.00142727,2,0.00072802
87136.57,2018-06-06,101462.6,-0.00741285,-0.00022617,0.00117363,14.1195,0.00094746,2,0.00836032
87136.57,2018-06-07,101334.41,-0.00115541,-0.00124814,-1.525e-05,14.0109,-0.00126338,2,-0.00010797
87136.57,2018-06-08,101496.7,-0.00135454,0.00118737,0.00041417,14.1484,0.00160154,2,0.00295607
87136.57,2018-06-11,101466.37,-0.00162921,-0.0004871,0.00018822,14.1227,-0.00029888,2,0.00133033
87136.57,2018-06-12,101586.74,-0.00010595,0.00100385,0.00018251,14.2245,0.00118636,2,0.00129231
87136.57,2018-06-13,101590.82,0.00323119,0.00049407,-0.00045391,14.2279,4.016e-05,2,-0.00319102
87136.57,2018-06-14,101609.26,-0.00233629,-0.00017677,0.00035822,14.2435,0.00018145,2,0.00251774
87136.57,2018-06-15,101581.92,0.00100664,-8.731e-05,-0.0001817,14.2204,-0.00026901,2,-0.00127565
87136.57,2018-06-18,101582.74,0.00206503,0.00030059,-0.0002925,14.2211,8.09e-06,2,-0.00205694
87136.57,2018-06-19,101541.3,0.00342481,0.00013708,-0.00054507,14.1861,-0.00040799,2,-0.0038328
87136.57,2018-06-20,101519.53,-0.00192023,-0.00045635,0.000242,14.1677,-0.00021436,2,0.00170588
87136.57,2018-06-21,101421.84,0.0053069,-7.409e-05,-0.0008882,14.085,-0.00096229,2,-0.00626919
87136.57,2018-06-22,101392.62,-0.00211183,-0.00054502,0.00025687,14.0602,-0.00028815,2,0.00182368
87136.57,2018-06-25,101131.39,0.01103645,-0.00066237,-0.00191399,13.8383,-0.00257636,2,-0.01361281
87136.57,2018-06-26,101184.9,-0.00168483,0.00022271,0.00030637,13.8838,0.00052908,2,0.00221391
87136.57,2018-06-27,100982.39,0.00628287,-0.00085119,-0.00115017,13.7111,-0.00200136,2,-0.00828424
87136.57,2018-06-28,101129.94,-0.00425637,0.00067723,0.00078394,13.837,0.00146117,2,0.00571754
87136.57,2018-06-29,101110.75,-0.0016291,-0.00038896,0.00019916,13.8207,-0.0001898,2,0.00143929
87136.57,2018-07-02,101366.19,0.00038795,0.00223077,0.00029553,14.0378,0.0025263,2,0.00213835
87136.57,2018-07-03,101237.24,0.00225935,-0.00077631,-0.00049573,13.9283,-0.00127204,2,-0.00353138
87136.57,2018-07-05,101417.33,-0.00637924,0.00064253,0.00113628,14.0812,0.00177881,2,0.00815805
87136.57,2018-07-06,101583.81,-0.0068165,0.00045055,0.00119099,14.222,0.00164154,2,0.00845803
87136.57,2018-07-09,101742.47,-0.0074424,0.00028129,0.00128059,14.3558,0.00156188,2,0.00900428
87136.57,2018-07-10,101841.59,-0.00262431,0.00045761,0.00051659,14.4391,0.0009742,2,0.00359851
87136.57,2018-07-11,101857.6,0.00747137,0.00121331,-0.0010561,14.4526,0.00015721,2,-0.00731416
87136.57,2018-07-12,101996.91,-0.0076986,5.744e-05,0.00131032,14.5694,0.00136777,2,0.00906637
87136.57,2018-07-13,102044.72,-0.00031843,0.00035403,0.00011468,14.6094,0.00046872,2,0.00078715
87136.57,2018-07-16,101862.69,-0.00088947,-0.00165319,-0.00013067,14.4568,-0.00178386,2,-0.00089439
87136.57,2018-07-17,101992.13,-0.00277458,0.00068593,0.00058483,14.5654,0.00127076,2,0.00404534
87136.57,2018-07-18,101884.41,-0.00315948,-0.00136252,0.00030636,14.4751,-0.00105616,2,0.00210332
87136.57,2018-07-19,102011.47,0.0050181,0.00179293,-0.00054586,14.5816,0.00124707,2,-0.00377103
87136.57,2018-07-20,102650.69,0.00740934,0.00643286,-0.00016669,15.1135,0.00626617,2,-0.00114318
87136.57,2018-07-23,102743.67,-0.00095387,0.00062475,0.00028106,15.1903,0.00090582,2,0.00185969
87136.57,2018-07-24,102839.26,-0.00410141,0.00016603,0.00076434,15.2692,0.00093038,2,0.00503178
87136.57,2018-07-25,103016.7,-0.00679742,0.00042402,0.00130136,15.4151,0.00172538,2,0.0085228
87136.57,2018-07-26,102937.6,0.00159166,-0.00040409,-0.00036371,15.3501,-0.0007678,2,-0.00235946
87136.57,2018-07-27,102614.9,0.00364126,-0.00209479,-0.00104016,15.0839,-0.00313494,2,-0.00677621
87136.57,2018-07-30,102427.62,0.00339841,-0.00103717,-0.00078791,14.9286,-0.00182507,2,-0.00522349
87136.57,2018-07-31,102646.61,-0.00279138,0.0014021,0.00073589,15.1101,0.00213799,2,0.00492936
87136.57,2018-08-01,102580.04,0.00102196,-0.00039615,-0.00025242,15.055,-0.00064856,2,-0.00167052
87136.57,2018-08-02,102781.71,-0.00348186,0.00114581,0.00082017,15.2217,0.00196598,2,0.00544784
87136.57,2018-08-03,102743.07,-0.00466031,-0.00102805,0.00065216,15.1898,-0.00037588,2,0.00428442
87136.57,2018-08-06,102929.11,-0.00185684,0.00125362,0.0005571,15.3431,0.00181072,2,0.00366756
87136.57,2018-08-07,103031.18,-0.00231059,0.00048495,0.00050666,15.427,0.00099161,2,0.0033022
87136.57,2018-08-08,103019.22,0.00030434,-5.121e-05,-6.486e-05,15.4172,-0.00011607,2,-0.00042041
87136.57,2018-08-09,103025.49,0.00142675,0.0002715,-0.00021057,15.4223,6.092e-05,2,-0.00136583
87136.57,2018-08-10,102983.87,0.00629624,0.00062935,-0.00103333,15.3881,-0.00040398,2,-0.00670022
87136.57,2018-08-13,102861.04,0.0025511,-0.00061665,-0.00057611,15.2871,-0.00119277,2,-0.00374386
87136.57,2018-08-14,102941.92,-0.00559487,-0.00018918,0.0009755,15.3537,0.00078632,2,0.0063812
87136.57,2018-08-15,102974.03,0.00777932,0.00145843,-0.00114652,15.3801,0.00031191,2,-0.00746741
87136.57,2018-08-16,103031.61,-0.00753202,-0.00068528,0.00124443,15.4273,0.00055915,2,0.00809117
87136.57,2018-08-17,103082.85,-0.00302271,-4.569e-05,0.00054305,15.4694,0.00049736,2,0.00352007
91294.51,2018-08-20,103106.29,-0.00191302,-0.00010375,0.0003311,11.4559,0.00022736,1,0.00214037
91294.51,2018-08-21,103054.69,-0.00284618,-0.00076916,0.00026873,11.4116,-0.00050044,1,0.00234575
91294.51,2018-08-22,103081.32,0.00085245,0.0003262,-6.779e-05,11.4345,0.00025841,1,-0.00059404
103044.04,2018-08-23,103044.04,0.00096642,-0.00020983,-0.00015186,0.0,-0.00036169,0,-0.0013281
103044.04,2018-08-24,103044.04,-0.00601821,0.0,0.0,0.0,0.0,0,0.00601821
103044.04,2018-08-27,103044.04,-0.00789535,0.0,0.0,0.0,0.0,0,0.00789535
103044.04,2018-08-28,103044.04,-0.00048331,0.0,0.0,0.0,0.0,0,0.00048331
103044.04,2018-08-29,103044.04,-0.00538083,0.0,0.0,0.0,0.0,0,0.00538083
103044.04,2018-08-30,103044.04,0.00404813,0.0,-0.0,0.0,0.0,0,-0.00404813
103044.04,2018-08-31,103044.04,-3.424e-05,0.0,0.0,0.0,0.0,0,3.424e-05
103044.04,2018-09-04,103044.04,0.00172234,0.0,-0.0,0.0,0.0,0,-0.00172234
103044.04,2018-09-05,103044.04,0.00269105,0.0,-0.0,0.0,0.0,0,-0.00269105
103044.04,2018-09-06,103044.04,0.00301054,0.0,-0.0,0.0,0.0,0,-0.00301054
103044.04,2018-09-07,103044.04,0.00194332,0.0,-0.0,0.0,0.0,0,-0.00194332
103044.04,2018-09-10,103044.04,-0.00173857,0.0,0.0,0.0,0.0,0,0.00173857
103044.04,2018-09-11,103044.04,-0.00329743,0.0,0.0,0.0,0.0,0,0.00329743
103044.04,2018-09-12,103044.04,-0.00024226,0.0,0.0,0.0,0.0,0,0.00024226
103044.04,2018-09-13,103044.04,-0.00591451,0.0,0.0,0.0,0.0,0,0.00591451
103044.04,2018-09-14,103044.04,-0.00017204,0.0,0.0,0.0,0.0,0,0.00017204
103044.04,2018-09-17,103044.04,0.00529435,0.0,-0.0,0.0,0.0,0,-0.00529435
103044.04,2018-09-18,103044.04,-0.00542636,0.0,0.0,0.0,0.0,0,0.00542636
103044.04,2018-09-19,103044.04,-0.00106575,0.0,0.0,0.0,0.0,0,0.00106575
103044.04,2018-09-20,103044.04,-0.00810309,0.0,0.0,0.0,0.0,0,0.00810309
103044.04,2018-09-21,103044.04,0.00091294,0.0,-0.0,0.0,0.0,0,-0.00091294
103044.04,2018-09-24,103044.04,0.0033224,0.0,-0.0,0.0,0.0,0,-0.0033224
103044.04,2018-09-25,103044.04,0.00092725,0.0,-0.0,0.0,0.0,0,-0.00092725
103044.04,2018-09-26,103044.04,0.00299278,0.0,-0.0,0.0,0.0,0,-0.00299278
103044.04,2018-09-27,103044.04,-0.00279425,0.0,0.0,0.0,0.0,0,0.00279425
103044.04,2018-09-28,103044.04,-0.00010327,0.0,0.0,0.0,0.0,0,0.00010327
103044.04,2018-10-01,103044.04,-0.0034746,0.0,0.0,0.0,0.0,0,0.0034746
103044.04,2018-10-02,103044.04,0.00058313,0.0,-0.0,0.0,0.0,0,-0.00058313
103044.04,2018-10-03,103044.04,-0.00054877,0.0,0.0,0.0,0.0,0,0.00054877
103044.04,2018-10-04,103044.04,0.00781571,0.0,-0.0,0.0,0.0,0,-0.00781571
103044.04,2018-10-05,103044.04,0.00559699,0.0,-0.0,0.0,0.0,0,-0.00559699
