cash,date,equity,excess_return,exposure_matched_excess_return,exposure_matched_spy_return,gross_exposure_pct,portfolio_return,positions,spy_return
2052.62,2018-06-21,145459.86,-0.0063348,-0.00642215,-0.00618184,98.5889,-0.01260399,10,-0.00626919
2052.62,2018-06-22,146257.21,0.00365787,0.0036836,0.00179794,98.5966,0.00548154,10,0.00182368
38.79,2018-06-25,144058.06,-0.00142332,-0.00161437,-0.01342177,99.9731,-0.01503613,10,-0.01361281
38.79,2018-06-26,144278.92,-0.00068083,-0.00068023,0.00221331,99.9731,0.00153308,10,0.00221391
38.79,2018-06-27,143302.38,0.00151583,0.0015136,-0.00828201,99.9729,-0.00676841,10,-0.00828424
38.79,2018-06-28,143258.02,-0.00602705,-0.0060255,0.00571599,99.9729,-0.00030951,10,0.00571754
38.79,2018-06-29,143485.88,0.00015122,0.00015161,0.0014389,99.973,0.00159052,10,0.00143929
38.79,2018-07-02,143036.68,-0.00526895,-0.00526837,0.00213777,99.9729,-0.0031306,10,0.00213835
38.79,2018-07-03,142294.48,-0.00165753,-0.00165848,-0.00353043,99.9727,-0.00518891,10,-0.00353138
38.79,2018-07-05,142543.17,-0.0064103,-0.00640807,0.00815583,99.9728,0.00174776,10,0.00815805
38.79,2018-07-06,143376.9,-0.00260907,-0.00260677,0.00845573,99.9729,0.00584896,10,0.00845803
38.79,2018-07-09,145958.5,0.00900142,0.00900386,0.00900184,99.9734,0.0180057,10,0.00900428
38.79,2018-07-10,145820.62,-0.00454319,-0.00454223,0.00359755,99.9734,-0.00094468,10,0.00359851
38.79,2018-07-11,143866.98,-0.00608337,-0.00608531,-0.00731222,99.973,-0.01339753,10,-0.00731416
38.79,2018-07-12,144316.97,-0.00593856,-0.00593611,0.00906392,99.9731,0.00312781,10,0.00906637
38.79,2018-07-13,144430.38,-1.29e-06,-1.08e-06,0.00078694,99.9731,0.00078586,10,0.00078715
38.79,2018-07-16,143681.29,-0.00429217,-0.00429241,-0.00089415,99.973,-0.00518656,10,-0.00089439
38.79,2018-07-17,144854.22,0.00411812,0.00411921,0.00404425,99.9732,0.00816346,10,0.00404534
38.79,2018-07-18,147350.55,0.01513005,0.01513062,0.00210275,99.9737,0.01723337,10,0.00210332
38.79,2018-07-19,147344.04,0.00372685,0.00372586,-0.00377004,99.9737,-4.418e-05,10,-0.00377103
38.79,2018-07-20,147180.48,3.311e-05,3.28e-05,-0.00114287,99.9736,-0.00111007,10,-0.00114318
38.79,2018-07-23,146902.85,-0.00374603,-0.00374554,0.0018592,99.9736,-0.00188635,10,0.00185969
38.79,2018-07-24,147210.86,-0.00293504,-0.00293371,0.00503046,99.9736,0.00209675,10,0.00503178
38.79,2018-07-25,149035.11,0.00386927,0.00387151,0.00852055,99.974,0.01239207,10,0.0085228
38.79,2018-07-26,151539.8,0.01916551,0.01916489,-0.00235884,99.9744,0.01680605,10,-0.00235946
38.79,2018-07-27,151047.91,0.00353028,0.00352854,-0.00677447,99.9743,-0.00324593,10,-0.00677621
38.79,2018-07-30,150710.24,0.00298793,0.00298659,-0.00522214,99.9743,-0.00223556,10,-0.00522349
38.79,2018-07-31,151921.62,0.00310845,0.00310972,0.0049281,99.9745,0.00803781,10,0.00492936
38.79,2018-08-01,150963.58,-0.00463561,-0.00463604,-0.0016701,99.9743,-0.00630614,10,-0.00167052
38.79,2018-08-02,150609.53,-0.0077931,-0.0077917,0.00544644,99.9742,-0.00234525,10,0.00544784
38.79,2018-08-03,150884.01,-0.00246199,-0.00246088,0.00428332,99.9743,0.00182244,10,0.00428442
38.79,2018-08-06,151637.61,0.00132699,0.00132794,0.00366662,99.9744,0.00499456,10,0.00366756
38.79,2018-08-07,152577.8,0.00289809,0.00289893,0.00330135,99.9746,0.00620029,10,0.0033022
38.79,2018-08-08,152123.63,-0.00255623,-0.00255634,-0.00042031,99.9745,-0.00297664,10,-0.00042041
38.79,2018-08-09,151608.99,-0.00201722,-0.00201757,-0.00136548,99.9744,-0.00338305,10,-0.00136583
38.79,2018-08-10,151332.28,0.00487502,0.00487331,-0.0066985,99.9744,-0.00182519,10,-0.00670022
38.79,2018-08-13,150732.8,-0.00021746,-0.00021842,-0.0037429,99.9743,-0.00396133,10,-0.00374386
38.79,2018-08-14,151724.55,0.0001983,0.00019994,0.00637955,99.9744,0.00657949,10,0.0063812
38.79,2018-08-15,149899.35,-0.00456223,-0.00456414,-0.0074655,99.9741,-0.01202964,10,-0.00746741
38.79,2018-08-16,150557.25,-0.00370226,-0.00370016,0.00808907,99.9742,0.00438891,10,0.00809117
38.79,2018-08-17,150856.73,-0.00153091,-0.00153,0.00351917,99.9743,0.00198917,10,0.00352007
38.79,2018-08-20,151635.03,0.00301879,0.00301934,0.00213982,99.9744,0.00515916,10,0.00214037
38.79,2018-08-21,151676.44,-0.0020726,-0.002072,0.00234515,99.9744,0.00027314,10,0.00234575
38.79,2018-08-22,151853.63,0.0017622,0.00176205,-0.00059389,99.9745,0.00116816,10,-0.00059404
38.79,2018-08-23,152129.32,0.00314362,0.00314328,-0.00132776,99.9745,0.00181551,10,-0.0013281
13306.73,2018-08-24,153152.78,0.00070935,0.00071089,0.00601667,91.3115,0.00672756,9,0.00601821
13306.73,2018-08-27,154392.79,0.00020121,0.0008872,0.00720936,91.3812,0.00809655,9,0.00789535
13306.73,2018-08-28,154082.15,-0.00249533,-0.00245368,0.00044165,91.3639,-0.00201202,9,0.00048331
13306.73,2018-08-29,154388.86,-0.00339021,-0.00292551,0.00491614,91.381,0.00199062,9,0.00538083
13306.73,2018-08-30,153564.03,-0.00129443,-0.00164334,-0.00369922,91.3347,-0.00534256,9,-0.00404813
13306.73,2018-08-31,153368.88,-0.00130503,-0.00130207,3.127e-05,91.3237,-0.0012708,9,3.424e-05
13306.73,2018-09-04,154217.92,0.00725827,0.00710884,-0.0015729,91.3715,0.00553594,9,-0.00172234
13306.73,2018-09-05,152883.83,-0.00595965,-0.00619184,-0.00245885,91.2962,-0.00865069,9,-0.00269105
13306.73,2018-09-06,152154.91,-0.00175728,-0.00201931,-0.00274851,91.2545,-0.00476782,9,-0.00301054
13306.73,2018-09-07,151799.54,-0.00039229,-0.00056224,-0.00177337,91.234,-0.00233561,9,-0.00194332
13306.73,2018-09-10,152413.84,0.00230825,0.00246065,0.00158617,91.2693,0.00404682,9,0.00173857
13306.73,2018-09-11,152219.81,-0.0045705,-0.00428261,0.00300954,91.2582,-0.00127307,9,0.00329743
13306.73,2018-09-12,152209.5,-0.00031,-0.00028882,0.00022109,91.2576,-6.773e-05,9,0.00024226
13306.73,2018-09-13,152516.49,-0.00389758,-0.00338051,0.00539744,91.2752,0.00201693,9,0.00591451
13306.73,2018-09-14,152994.09,0.00295939,0.0029744,0.00015703,91.3025,0.00313143,9,0.00017204
13306.73,2018-09-17,151896.31,-0.00188096,-0.00234143,-0.00483387,91.2396,-0.0071753,9,-0.00529435
13306.73,2018-09-18,152469.48,-0.00165291,-0.00117754,0.00495099,91.2725,0.00377345,9,0.00542636
13306.73,2018-09-19,151425.54,-0.00791262,-0.00781961,0.00097274,91.2124,-0.00684687,9,0.00106575
13306.73,2018-09-20,151564.48,-0.00718554,-0.00647347,0.00739102,91.2204,0.00091755,9,0.00810309
13306.73,2018-09-21,152438.1,0.00667692,0.00659677,-0.00083279,91.2707,0.00576398,9,-0.00091294
13306.73,2018-09-24,152498.99,0.00372185,0.00343183,-0.00303238,91.2742,0.00039945,9,-0.0033224
13306.73,2018-09-25,152843.5,0.00318631,0.0031054,-0.00084634,91.2939,0.00225906,9,-0.00092725
13306.73,2018-09-26,152305.77,-0.00052536,-0.00078592,-0.00273222,91.2631,-0.00351814,9,-0.00299278
13306.73,2018-09-27,152095.38,-0.00417564,-0.00393152,0.00255012,91.2511,-0.0013814,9,0.00279425
13306.73,2018-09-28,151465.99,-0.00424138,-0.00423234,9.424e-05,91.2147,-0.0041381,9,0.00010327
13306.73,2018-10-01,152556.55,0.00372541,0.00403066,0.00316934,91.2775,0.00720001,9,0.0034746
13306.73,2018-10-02,152664.22,0.00128891,0.00123804,-0.00053227,91.2837,0.00070577,9,-0.00058313
13306.73,2018-10-03,154514.72,0.01157261,0.01162044,0.00050093,91.3881,0.01212138,9,0.00054877
13306.73,2018-10-04,154009.09,0.00454339,0.0038703,-0.00714263,91.3598,-0.00327232,9,-0.00781571
13306.73,2018-10-05,153943.23,0.00516933,0.00468573,-0.0051134,91.3561,-0.00042767,9,-0.00559699
13306.73,2018-10-08,153844.99,-0.00063816,-0.00063816,0.0,91.3506,-0.00063816,9,0.0
13306.73,2018-10-09,153838.06,0.00141405,0.00128784,-0.00133288,91.3502,-4.504e-05,9,-0.00145908
13306.73,2018-10-10,148244.17,-0.00469866,-0.0074375,-0.02892468,91.0238,-0.03636219,9,-0.03166352
13306.73,2018-10-11,145312.2,0.00224844,0.0002713,-0.0200493,90.8427,-0.01977801,9,-0.02202645
13306.73,2018-10-12,146963.82,-0.00252241,-0.0012506,0.01261665,90.9456,0.01136605,9,0.01388846
13306.73,2018-10-15,145410.91,-0.00494948,-0.00545808,-0.00510857,90.8489,-0.01056665,9,-0.00561717
13306.73,2018-10-16,147854.27,-0.00506269,-0.00306172,0.01986486,91.0001,0.01680313,9,0.02186583
13306.73,2018-10-17,146299.65,-0.01069298,-0.01067692,0.00016238,90.9045,-0.01051454,9,0.00017844
13306.73,2018-10-18,144731.98,0.00372559,0.0024121,-0.01312754,90.806,-0.01071543,9,-0.01444102
43360.46,2018-10-19,141923.44,-0.0188625,-0.01891239,-0.00049277,69.448,-0.01940516,7,-0.00054266
43360.46,2018-10-22,141347.75,0.00043261,-0.00093885,-0.00311748,69.3236,-0.00405632,7,-0.00448894
57001.36,2018-10-23,140323.3,-0.00215716,-0.00371876,-0.00352896,59.3785,-0.00724772,6,-0.00509056
57001.36,2018-10-24,139321.25,0.02315752,0.01084981,-0.01799084,59.0864,-0.00714104,6,-0.03029856
57001.36,2018-10-25,140267.04,-0.0111521,-0.00381191,0.01060051,59.3623,0.0067886,6,0.0179407
57001.36,2018-10-26,139622.09,0.01298942,0.00584228,-0.01044031,59.1745,-0.00459803,6,-0.01758745
57805.87,2018-10-29,139348.64,0.00358134,0.00131967,-0.00327819,58.5171,-0.00195852,5,-0.00553986
57805.87,2018-10-30,141153.16,-0.00186881,0.00427832,0.00867133,59.0474,0.01294965,5,0.01481846
57805.87,2018-10-31,141856.65,-0.00569627,-0.00132245,0.00630638,59.2505,0.00498393,5,0.0106802
57805.87,2018-11-01,142259.74,-0.00780064,-0.00346403,0.00630551,59.366,0.00284148,5,0.01064212
57805.87,2018-11-02,142174.23,0.0053219,0.00291515,-0.00351623,59.3415,-0.00060108,5,-0.00592298
57805.87,2018-11-05,142582.17,-0.00264771,-0.00040458,0.00327389,59.4579,0.00286931,5,0.00551702
57805.87,2018-11-06,142992.21,-0.00345242,-0.00088682,0.00376262,59.5741,0.00287579,5,0.00632821
57805.87,2018-11-07,144568.88,-0.01038221,-0.00172764,0.01275392,60.015,0.01102628,5,0.02140849
57805.87,2018-11-08,144667.53,0.00249734,0.00177164,-0.00108923,60.0423,0.0006824,5,-0.00181493
57805.87,2018-11-09,143876.54,0.00430054,0.00039739,-0.00586505,59.8226,-0.00546766,5,-0.0097682
57805.87,2018-11-12,142684.07,0.010397,0.00288979,-0.01117793,59.4868,-0.00828814,5,-0.01868514
57805.87,2018-11-13,143072.98,0.00459719,0.00383897,-0.00111332,59.5969,0.00272564,5,-0.00187155
57805.87,2018-11-14,142800.3,0.00493067,0.00216852,-0.00407434,59.5198,-0.00190582,5,-0.00683649
57805.87,2018-11-15,143822.3,-0.00328002,0.00094484,0.00621199,59.8074,0.00715683,5,0.01043684
57805.87,2018-11-16,144469.62,0.00190016,0.00294545,0.00155541,59.9875,0.00450085,5,0.00260069
57805.87,2018-11-19,143733.2,0.01181718,0.00504921,-0.01014668,59.7825,-0.00509747,5,-0.01691465
57805.87,2018-11-20,142184.11,0.00772886,0.00028606,-0.01106357,59.3443,-0.01077751,5,-0.01850637
57805.87,2018-11-21,142496.67,-0.00120951,0.00017594,0.00202232,59.4335,0.00219826,5,0.00340777
57805.87,2018-11-23,142279.49,0.00515461,0.0024453,-0.00396938,59.3716,-0.00152407,5,-0.00667868
57805.87,2018-11-26,143248.69,-0.009332,-0.00277297,0.00958493,59.6465,0.00681196,5,0.01614396
57805.87,2018-11-27,143700.47,-0.00021133,0.00114661,0.00200718,59.7734,0.00315379,5,0.00336513
57805.87,2018-11-28,145026.74,-0.01379547,-0.00453333,0.01376275,60.1412,0.00922942,5,0.02302488
57805.87,2018-11-29,144697.76,-8.341e-05,-0.00095433,-0.0013141,60.0506,-0.00226843,5,-0.00218503
57805.87,2018-11-30,145226.47,-0.00244154,-6.45e-06,0.00366035,60.196,0.0036539,5,0.00609544
57805.87,2018-12-03,145673.23,-0.01016491,-0.00489439,0.00797067,60.3181,0.00307628,5,0.01324119
57805.87,2018-12-04,143419.04,0.01692799,0.00407016,-0.01954444,59.6944,-0.01547427,5,-0.03240226
57805.87,2018-12-06,142995.94,-0.00143278,-0.00204434,-0.00090576,59.5752,-0.0029501,5,-0.00151733
57805.87,2018-12-07,141472.24,0.01258068,0.00318748,-0.013843,59.1398,-0.01065553,5,-0.0232362
57805.87,2018-12-10,141768.96,0.00019985,0.00097517,0.00112217,59.2253,0.00209734,5,0.00189749
57805.87,2018-12-11,141533.8,-0.00188567,-0.00179314,0.00013441,59.1575,-0.00165873,5,0.00022694
57805.87,2018-12-12,142234.5,-8.515e-05,0.00197163,0.00297911,59.3588,0.00495074,5,0.0050359
57805.87,2018-12-13,142137.78,-0.00034071,-0.00047859,-0.00020139,59.3311,-0.00067998,5,-0.00033927
57805.87,2018-12-14,140291.06,0.00547238,-0.00203706,-0.01095538,58.7958,-0.01299244,5,-0.01846482
57805.87,2018-12-17,139036.75,0.01067777,0.0025941,-0.01153487,58.424,-0.00894077,5,-0.01961854
57805.87,2018-12-18,138409.77,-0.00341314,-0.00386896,-0.00064054,58.2357,-0.00450951,5,-0.00109637
57805.87,2018-12-19,137459.31,0.00810892,0.00185435,-0.00872132,57.9469,-0.00686697,5,-0.01497589
57805.87,2018-12-20,136118.93,0.00652644,-0.00031878,-0.00943235,57.5328,-0.00975113,5,-0.01627756
57805.87,2018-12-21,135239.92,0.01403185,0.00533053,-0.01178819,57.2568,-0.00645766,5,-0.02048951
57805.87,2018-12-24,133262.71,0.01180325,0.0005091,-0.01512911,56.6226,-0.01462001,5,-0.02642326
57805.87,2018-12-26,135845.23,-0.0311456,-0.00922928,0.02860845,57.4473,0.01937917,5,0.05052477
57805.87,2018-12-27,136461.43,-0.00314147,0.00012552,0.00441052,57.6394,0.00453604,5,0.00767751
57805.87,2018-12-28,136557.02,0.00199017,0.00144386,-0.00074335,57.6691,0.0007005,5,-0.00128966
57805.87,2018-12-31,136891.12,-0.0063121,-0.00260448,0.00505103,57.7724,0.00244655,5,0.00875866
