cash,date,equity,excess_return,exposure_matched_excess_return,exposure_matched_spy_return,gross_exposure_pct,portfolio_return,positions,spy_return
92696.66,2017-10-09,100040.08,0.00144961,-7.984e-05,-0.00012149,7.3405,-0.00020133,2,-0.00165094
92696.66,2017-10-10,100045.87,-0.00258049,-0.00013586,0.00019366,7.3458,5.78e-05,2,0.00263829
92696.66,2017-10-11,100029.11,-0.00173862,-0.00028295,0.00011541,7.3303,-0.00016755,2,0.00157108
92696.66,2017-10-12,100005.88,0.0012583,-0.00012294,-0.00010926,7.3088,-0.0002322,2,-0.0014905
92696.66,2017-10-13,100025.39,-0.00102245,0.00010612,8.899e-05,7.3269,0.00019511,2,0.00121756
92696.66,2017-10-16,99949.11,-0.00209639,-0.00086037,9.772e-05,7.2561,-0.00076265,2,0.00133373
92696.66,2017-10-17,100046.21,0.00026605,0.0009203,5.119e-05,7.3461,0.00097149,2,0.00070544
92696.66,2017-10-18,100020.13,-0.00123898,-0.00033253,7.187e-05,7.322,-0.00026066,2,0.00097832
92696.66,2017-10-19,99981.96,-0.00065514,-0.00040161,2.003e-05,7.2866,-0.00038158,2,0.00027355
92696.66,2017-10-20,100011.85,-0.0048618,-7.709e-05,0.00037604,7.3143,0.00029895,2,0.00516075
92696.66,2017-10-23,99969.41,0.00346525,-0.0001399,-0.0002845,7.275,-0.0004244,2,-0.00388965
92696.66,2017-10-24,99935.48,-0.00209669,-0.00046725,0.00012784,7.2435,-0.0003394,2,0.00175729
92696.66,2017-10-25,99875.26,0.0043477,-0.00024398,-0.00035857,7.1876,-0.00060255,2,-0.00495025
92696.66,2017-10-26,99814.32,-0.00190266,-0.00070307,9.29e-05,7.1309,-0.00061017,2,0.00129249
92696.66,2017-10-27,99751.51,-0.00880556,-0.00121235,0.00058304,7.0724,-0.00062931,2,0.00817625
92696.66,2017-10-30,99715.99,0.00336911,-9.255e-05,-0.00026346,7.0393,-0.000356,2,-0.00372511
92696.66,2017-10-31,99622.44,-0.00249629,-0.00104792,0.00010968,6.952,-0.00093824,2,0.00155804
92696.66,2017-11-01,99685.17,-0.00069261,0.00053778,9.193e-05,7.0106,0.00062971,2,0.00132232
92696.66,2017-11-02,99654.74,-0.00069389,-0.00033253,2.724e-05,6.9822,-0.00030528,2,0.00038861
92696.66,2017-11-03,99621.49,-0.00367197,-0.00056668,0.00023309,6.9511,-0.00033359,2,0.00333838
92696.66,2017-11-06,99648.89,-0.00127278,0.00016743,0.00010759,6.9767,0.00027502,2,0.00154779
96068.97,2017-11-07,99519.96,-0.00059813,-0.00124533,-4.854e-05,3.4676,-0.00129387,1,-0.00069574
96068.97,2017-11-08,99541.34,-0.00148608,0.00015589,5.898e-05,3.4884,0.00021487,1,0.00170095
96068.97,2017-11-09,99831.7,0.00654465,0.00304354,-0.00012655,3.7691,0.00291699,1,-0.00362766
96068.97,2017-11-10,99819.3,0.00018575,-0.00011255,-1.168e-05,3.7571,-0.00012423,1,-0.00030998
96068.97,2017-11-13,99780.82,-0.00131533,-0.00042047,3.493e-05,3.72,-0.00038553,1,0.0009298
86106.62,2017-11-14,99853.46,0.00305035,0.00081442,-8.639e-05,13.767,0.00072802,2,-0.00232233
86106.62,2017-11-15,99634.85,0.00281617,-0.00150024,-0.00068911,13.5778,-0.00218935,2,-0.00500552
86106.62,2017-11-16,99792.09,-0.00692323,0.00042393,0.00115431,13.714,0.00157824,2,0.00850147
86106.62,2017-11-17,99739.2,0.00240897,-0.00012702,-0.00040306,13.6682,-0.00053009,2,-0.00293905
77651.74,2017-11-20,99725.09,-0.00184773,-0.00037465,0.00023322,22.1342,-0.00014143,3,0.00170629
77651.74,2017-11-21,99783.89,-0.00595353,-0.00085864,0.00144828,22.1801,0.00058964,3,0.00654317
77651.74,2017-11-22,99664.96,-0.00030722,-0.00099568,-0.00019622,22.0872,-0.00119191,3,-0.00088469
77651.74,2017-11-24,99772.33,-0.00123217,0.00056726,0.00051011,22.1711,0.00107737,3,0.00230954
77651.74,2017-11-27,99557.73,-0.00165184,-0.00204028,-0.00011066,22.0033,-0.00215094,3,-0.0004991
77651.74,2017-11-28,99809.25,-0.00761858,0.00029415,0.00223223,22.1999,0.00252637,3,0.01014496
77651.74,2017-11-29,99848.02,0.00099735,0.00052364,-0.00013517,22.2301,0.00038847,3,-0.00060888
77651.74,2017-11-30,99784.06,-0.00939592,-0.00258694,0.00194631,22.1802,-0.00064063,3,0.00875529
86807.94,2017-12-01,99427.9,-0.00149383,-0.00310893,-0.00046033,12.6926,-0.00356926,2,-0.00207543
86807.94,2017-12-04,99667.26,0.00361738,0.00256095,-0.00015358,12.9023,0.00240737,2,-0.00121001
86807.94,2017-12-05,99512.25,0.00204141,-0.00109124,-0.00046406,12.7666,-0.0015553,2,-0.00359672
86807.94,2017-12-06,99497.78,-0.00033549,-0.00016966,2.427e-05,12.7539,-0.00014539,2,0.0001901
86807.94,2017-12-07,99732.69,-0.00079177,0.0019589,0.0004021,12.9594,0.002361,2,0.00315278
78318.37,2017-12-08,100091.19,-0.00185832,0.00288789,0.00070666,21.753,0.00359455,3,0.00545287
78318.37,2017-12-11,99976.24,-0.00416168,-0.00180388,0.00065548,21.663,-0.0011484,3,0.00301328
78318.37,2017-12-12,100017.65,-0.00135103,3.179e-05,0.0003824,21.6955,0.00041419,3,0.00176522
78318.37,2017-12-13,99792.72,-0.00213605,-0.00222443,-2.449e-05,21.519,-0.00224891,3,-0.00011287
78318.37,2017-12-14,99580.81,0.0019629,-0.00124418,-0.00087936,21.3519,-0.00212354,3,-0.00408644
78318.37,2017-12-15,99762.27,-0.00650522,4.421e-05,0.00177809,21.495,0.0018223,3,0.00832752
78318.37,2017-12-18,99879.0,-0.00517131,-0.00019299,0.00136309,21.5868,0.0011701,3,0.00634141
78318.37,2017-12-19,99759.92,0.00264793,-0.00036333,-0.00082898,21.4931,-0.00119231,3,-0.00384024
78318.37,2017-12-20,99981.57,0.00274622,0.00233452,-0.00011271,21.6672,0.00222181,3,-0.00052441
78318.37,2017-12-21,99993.21,-0.00194344,-0.00032985,0.00044633,21.6763,0.00011648,3,0.00205992
78318.37,2017-12-22,99924.54,-0.00042497,-0.00063003,-5.675e-05,21.6225,-0.00068677,3,-0.0002618
78318.37,2017-12-26,100074.28,0.00269417,0.00175704,-0.00025853,21.7398,0.00149851,3,-0.00119567
82107.32,2017-12-27,100079.01,-0.00043866,-5.832e-05,0.00010566,17.9575,4.734e-05,2,0.000486
82107.32,2017-12-28,100181.44,-0.00103424,0.00065393,0.00036951,18.0414,0.00102344,2,0.00205768
82107.32,2017-12-29,100078.53,0.00274337,-0.00034692,-0.00068026,17.9571,-0.00102718,2,-0.00377056
82107.32,2018-01-02,100137.56,-0.00656751,-0.00069543,0.00128525,18.0055,0.00058981,2,0.00715732
82107.32,2018-01-03,100128.3,-0.00641789,-0.00123143,0.00113891,17.9979,-9.252e-05,2,0.00632538
82107.32,2018-01-04,100265.35,-0.00284565,0.00061026,0.00075851,18.11,0.00136877,2,0.00421442
72097.68,2018-01-05,100434.73,-0.00497542,0.00048237,0.00120699,28.2144,0.00168936,3,0.00666478
72097.68,2018-01-08,100569.3,-0.00048821,0.00082407,0.00051577,28.3104,0.00133984,3,0.00182805
72097.68,2018-01-09,100771.27,-0.0002548,0.00136755,0.00064067,28.4541,0.00200822,3,0.00226302
72097.68,2018-01-10,101059.56,0.00439024,0.00329606,-0.00043516,28.6582,0.00286091,3,-0.00152934
72097.68,2018-01-11,101274.16,-0.0051726,3.252e-05,0.00209092,28.8094,0.00212344,3,0.00729604
72097.68,2018-01-12,101316.87,-0.00609746,-0.0014564,0.00187814,28.8394,0.00042175,3,0.0065192
72097.68,2018-01-16,101072.08,0.00100255,-0.00143017,-0.00098591,28.6671,-0.00241608,3,-0.00341862
72097.68,2018-01-17,101349.81,-0.00678358,1.547e-05,0.00273239,28.8625,0.00274786,3,0.00953144
72097.68,2018-01-18,101279.93,0.00099139,-0.00020432,-0.00048514,28.8135,-0.00068946,3,-0.00168085
72097.68,2018-01-19,101627.15,-0.00112164,0.00211731,0.001311,29.0567,0.0034283,3,0.00454994
72097.68,2018-01-22,101670.53,-0.00770409,-0.00193578,0.00236256,29.0869,0.00042677,3,0.00813086
72097.68,2018-01-23,101532.75,-0.00347783,-0.00197256,0.00061743,28.9907,-0.00135513,3,0.0021227
72097.68,2018-01-24,101614.53,0.00119392,0.00091811,-0.0001126,29.0479,0.00080551,3,-0.00038842
72097.68,2018-01-25,101582.17,-0.00074247,-0.00044166,0.00012315,29.0253,-0.0003185,3,0.00042397
72097.68,2018-01-26,101806.03,-0.00937394,-0.00115668,0.00336047,29.1813,0.00220379,3,0.01157773
72097.68,2018-01-29,101490.9,0.00353484,-0.00116061,-0.00193479,28.9614,-0.0030954,3,-0.00663024
72097.68,2018-01-30,101107.02,0.00647437,-0.00081193,-0.00297052,28.6917,-0.00378245,3,-0.01025681
72097.68,2018-01-31,100813.99,-0.00339462,-0.00304062,0.00014244,28.4845,-0.00289818,3,0.00049645
72097.68,2018-02-01,100810.2,0.00109703,0.00028559,-0.00032319,28.4818,-3.76e-05,3,-0.00113463
72097.68,2018-02-02,100170.88,0.01542835,-0.00014131,-0.00620054,28.0253,-0.00634185,3,-0.0217702
76657.77,2018-02-05,98444.13,0.02458458,-0.00551715,-0.01172093,22.1307,-0.01723808,3,-0.04182265
82307.89,2018-02-06,98615.28,-0.01796361,-0.00262165,0.00436023,16.5364,0.00173858,3,0.01970219
82307.89,2018-02-07,98330.97,0.00254128,-0.00198603,-0.00089698,16.2951,-0.00288301,3,-0.0054243
82307.89,2018-02-08,97793.08,0.03203921,0.00064194,-0.00611219,15.8346,-0.00547025,3,-0.03750946
85563.75,2018-02-09,98053.8,-0.01235555,0.00028743,0.00237862,12.738,0.00266605,2,0.01502159
85563.75,2018-02-12,98065.02,-0.01457026,-0.00175607,0.00187053,12.7479,0.00011446,2,0.01468472
85563.75,2018-02-13,98116.53,-0.00196203,0.0002082,0.00031708,12.7937,0.00052527,2,0.0024873
85563.75,2018-02-14,98163.08,-0.01302187,-0.00125222,0.00172669,12.8351,0.00047447,2,0.01349634
85563.75,2018-02-15,98384.82,-0.01050135,0.00062103,0.00163778,13.0316,0.00225881,2,0.01276016
94728.06,2018-02-16,98377.66,-0.00036564,-0.00011094,3.817e-05,3.7098,-7.277e-05,1,0.00029287
94728.06,2018-02-20,98391.26,0.00639939,0.00037052,-0.00023228,3.7231,0.00013824,1,-0.00626115
94728.06,2018-02-21,98406.86,0.00513288,0.00034375,-0.0001852,3.7384,0.00015855,1,-0.00497433
94728.06,2018-02-22,98405.26,-0.00131246,-6.472e-05,4.846e-05,3.7368,-1.626e-05,1,0.0012962
94728.06,2018-02-23,98480.26,-0.01517691,0.00016654,0.00059561,3.8101,0.00076215,1,0.01593907
84896.67,2018-02-26,98343.19,-0.01300399,-0.00183424,0.00044244,13.6731,-0.0013918,2,0.01161219
76733.06,2018-02-27,98318.9,0.01223934,0.00146021,-0.00170727,21.9549,-0.00024706,3,-0.0124864
76733.06,2018-02-28,98124.77,0.00815579,0.00024967,-0.00222408,21.8005,-0.00197441,3,-0.0101302
76733.06,2018-03-01,97905.74,0.01230852,0.00093778,-0.00316994,21.6256,-0.00223217,3,-0.01454068
76733.06,2018-03-02,98192.4,-0.0022275,0.00181303,0.00111489,21.8544,0.00292792,3,0.00515542
76733.06,2018-03-05,98443.19,-0.00900354,2.819e-05,0.00252583,22.0535,0.00255402,3,0.01155755
76733.06,2018-03-06,98599.25,-0.00094984,0.00102625,0.0005591,22.1768,0.00158534,3,0.00253519
76733.06,2018-03-07,98660.45,0.0009871,0.00070188,-8.128e-05,22.2251,0.0006206,3,-0.0003665
76733.06,2018-03-08,98669.06,-0.00475161,-0.00098814,0.00107546,22.2319,8.731e-05,3,0.00483892
76733.06,2018-03-09,98874.25,-0.01532283,-0.00178931,0.00386888,22.3933,0.00207957,3,0.0174024
76733.06,2018-03-12,99054.1,0.00307421,0.00210009,-0.00028108,22.5342,0.00181901,3,-0.0012552
76733.06,2018-03-13,99043.38,0.00635438,0.00134806,-0.0014563,22.5258,-0.00010824,3,-0.00646262
76733.06,2018-03-14,98931.46,0.00400141,2.587e-05,-0.0011559,22.4382,-0.00113003,3,-0.00513144
68679.92,2018-03-15,98788.65,-0.00035408,-0.00119905,-0.00024445,30.4779,-0.0014435,4,-0.00108943
68679.92,2018-03-16,98887.36,-8.515e-05,0.00066874,0.0003305,30.5473,0.00099925,4,0.0010844
68679.92,2018-03-19,98272.69,0.00731488,-0.00208263,-0.0041333,30.1129,-0.00621593,4,-0.01353081
76285.86,2018-03-20,98334.62,-0.00107059,0.00011806,0.00051216,22.4222,0.00063023,3,0.00170081
76285.86,2018-03-21,98161.23,0.00015578,-0.00133295,-0.00043028,22.2852,-0.00176323,3,-0.00191901
76285.86,2018-03-22,97726.29,0.02056668,0.0011398,-0.00557076,21.9393,-0.00443096,3,-0.02499764
76285.86,2018-03-23,97557.87,0.01959087,0.00295287,-0.00467617,21.8045,-0.00172331,3,-0.02131418
76285.86,2018-03-26,98070.61,-0.02210369,-0.0007099,0.00596557,22.2133,0.00525567,3,0.02735936
76285.86,2018-03-27,97938.44,0.0156646,0.00243137,-0.00377898,22.1084,-0.00134761,3,-0.01701221
76285.86,2018-03-28,97892.01,0.00248057,0.00017907,-0.00065325,22.0714,-0.00047417,3,-0.00295475
76285.86,2018-03-29,98113.54,-0.01051451,-0.00055717,0.00282018,22.2474,0.00226301,3,0.01277752
76285.86,2018-04-02,98117.64,0.02162663,0.00484389,-0.00480205,22.2506,4.184e-05,3,-0.02158479
76285.86,2018-04-03,98408.11,-0.00985667,0.00010853,0.00285188,22.4801,0.00296042,3,0.01281709
76285.86,2018-04-04,98764.86,-0.00707402,0.00122003,0.0024052,22.7601,0.00362523,3,0.01069925
76285.86,2018-04-05,98897.03,-0.00655348,-0.00045793,0.00179616,22.8634,0.00133823,3,0.00789171
76285.86,2018-04-06,98661.63,0.0199051,0.00271493,-0.00509518,22.6793,-0.00238024,3,-0.02228535
76285.86,2018-04-09,98705.45,-0.0044842,-0.0006736,0.00111771,22.7136,0.00044411,3,0.00492831
76285.86,2018-04-10,98864.36,-0.01429045,-0.0020016,0.00361156,22.8379,0.00160996,3,0.01590041
76285.86,2018-04-11,98709.37,0.00367509,-0.00037041,-0.00119736,22.7167,-0.00156777,3,-0.00524285
76285.86,2018-04-12,99112.79,-0.0041407,0.00221792,0.00186906,23.0313,0.00408698,3,0.00822769
76285.86,2018-04-13,99102.4,0.00282821,0.00057067,-0.00067552,23.0232,-0.00010486,3,-0.00293307
76285.86,2018-04-16,99310.79,-0.00611896,0.0002099,0.00189292,23.1847,0.00210281,3,0.00822178
76285.86,2018-04-17,99630.17,-0.00748218,0.00073561,0.00248033,23.431,0.00321594,3,0.01069812
76285.86,2018-04-18,99705.14,1.178e-05,0.00057893,0.00017355,23.4885,0.00075248,3,0.00074071
76285.86,2018-04-19,99578.84,0.00428109,3.636e-05,-0.00130311,23.3915,-0.00126675,3,-0.00554783
76285.86,2018-04-20,99464.37,0.00733005,0.00083398,-0.0019835,23.3033,-0.00114952,3,-0.00847956
76285.86,2018-04-23,99490.98,0.00041735,0.00030246,-3.491e-05,23.3238,0.00026756,3,-0.00014979
76285.86,2018-04-24,99322.93,0.0117783,0.00145203,-0.00314111,23.1941,-0.00168909,3,-0.01346739
76285.86,2018-04-25,99597.27,0.00029009,0.00218873,0.00057336,23.4057,0.00276209,3,0.002472
76285.86,2018-04-26,99654.08,-0.00959493,-0.00180889,0.00237926,23.4493,0.00057037,3,0.0101653
76285.86,2018-04-27,99682.45,-0.00065429,6.448e-05,0.00022018,23.4711,0.00028465,3,0.00093895
76285.86,2018-04-30,99393.29,0.00478975,-0.00109573,-0.00180505,23.2485,-0.00290078,3,-0.00769053
76285.86,2018-05-01,99354.04,-0.00217149,-0.00080794,0.00041303,23.2182,-0.00039491,3,0.00177658
76285.86,2018-05-02,98954.14,0.00269243,-0.00246529,-0.00155965,22.9079,-0.00402494,3,-0.00671737
80121.42,2018-05-03,98705.42,-0.00030996,-0.00200872,-0.00050479,18.8277,-0.00251351,2,-0.00220355
80121.42,2018-05-04,98786.52,-0.01212474,-0.00161591,0.0024375,18.8944,0.0008216,2,0.01294634
80121.42,2018-05-07,98639.6,-0.00487014,-0.00212644,0.00063917,18.7736,-0.00148727,2,0.00338287
80121.42,2018-05-08,98551.97,-0.00088833,-0.00088833,0.0,18.7014,-0.00088833,2,0.0
80121.42,2018-05-09,98328.92,-0.01192926,-0.00407095,0.00180767,18.5169,-0.00226329,2,0.00966597
80121.42,2018-05-10,98632.38,-0.00626458,0.00135469,0.00173147,18.7676,0.00308616,2,0.00935074
80121.42,2018-05-11,98734.75,-0.00201344,0.00046524,0.00057266,18.8519,0.0010379,2,0.00305134
80121.42,2018-05-14,98982.29,0.00203063,0.00241732,8.983e-05,19.0548,0.00250715,2,0.00047652
80121.42,2018-05-15,99003.21,0.00709836,0.0015236,-0.00131232,19.0719,0.00021128,2,-0.00688708
80121.42,2018-05-16,99089.05,-0.00333789,6.515e-05,0.00080198,19.142,0.00086712,2,0.00420501
80121.42,2018-05-17,99212.39,0.00208947,0.00140644,-0.0001617,19.2425,0.00124474,2,-0.00084473
80121.42,2018-05-18,99295.98,0.0033426,0.00132362,-0.00048107,19.3105,0.00084254,2,-0.00250005
80121.42,2018-05-21,99383.49,-0.0066377,-0.0005707,0.00145195,19.3816,0.00088125,2,0.00751895
90641.47,2018-05-22,99340.88,0.0023515,0.00011014,-0.00053885,8.7571,-0.0004287,1,-0.0027802
99314.35,2018-05-23,99314.35,-0.0030184,-0.00050801,0.00024094,0.0,-0.00026707,0,0.00275133
95844.07,2018-05-24,99284.36,0.00174708,-0.00030194,-0.0,3.4651,-0.00030194,1,-0.00204901
95844.07,2018-05-25,99306.97,0.00260992,0.00031027,-8.254e-05,3.4871,0.00022773,1,-0.00238219
95844.07,2018-05-29,99333.32,0.01176699,0.00066641,-0.00040107,3.5127,0.00026534,1,-0.01150165
85944.41,2018-05-30,99492.78,-0.01173993,0.00113646,0.00046877,13.6174,0.00160523,2,0.01334516
85944.41,2018-05-31,99428.86,0.00548362,0.00019176,-0.00083422,13.5619,-0.00064246,2,-0.00612608
85944.41,2018-06-01,99676.47,-0.00732744,0.00115885,0.00133148,13.7766,0.00249033,2,0.00981776
85944.41,2018-06-04,99857.88,-0.00293122,0.00116548,0.00065456,13.9333,0.00182005,2,0.00475127
85944.41,2018-06-05,99999.57,0.0006909,0.00131748,0.00010144,14.0552,0.00141891,2,0.00072802
85944.41,2018-06-06,100094.6,-0.00741003,-0.00022477,0.00117506,14.1368,0.00095029,2,0.00836032
85944.41,2018-06-07,99968.13,-0.00115557,-0.00124827,-1.526e-05,14.0282,-0.00126354,2,-0.00010797
85944.41,2018-06-08,100128.2,-0.00135485,0.00118654,0.00041468,14.1656,0.00160122,2,0.00295607
85944.41,2018-06-11,100098.75,-0.00162446,-0.00048258,0.00018845,14.1404,-0.00029413,2,0.00133033
85944.41,2018-06-12,100217.49,-0.00010612,0.00100345,0.00018274,14.2421,0.00118619,2,0.00129231
85944.41,2018-06-13,100221.57,0.00323174,0.00049518,-0.00045447,14.2456,4.071e-05,2,-0.00319102
85944.41,2018-06-14,100240.68,-0.00232701,-0.00016794,0.00035867,14.2619,0.00019073,2,0.00251774
85944.41,2018-06-15,100214.31,0.00101262,-8.11e-05,-0.00018193,14.2394,-0.00026303,2,-0.00127565
85944.41,2018-06-18,100214.66,0.00206036,0.00029631,-0.0002929,14.2397,3.42e-06,2,-0.00205694
85944.41,2018-06-19,100173.65,0.00342366,0.00013663,-0.00054578,14.2046,-0.00040914,2,-0.0038328
85944.41,2018-06-20,100152.14,-0.00192068,-0.00045712,0.00024231,14.1861,-0.0002148,2,0.00170588
85944.41,2018-06-21,100055.2,0.00530131,-7.853e-05,-0.00088936,14.103,-0.00096788,2,-0.00626919
85944.41,2018-06-22,100026.74,-0.00210813,-0.00054164,0.00025719,14.0786,-0.00028445,2,0.00182368
85944.41,2018-06-25,99768.33,0.01102935,-0.00066697,-0.00191649,13.856,-0.00258346,2,-0.01361281
85944.41,2018-06-26,99820.9,-0.00168693,0.00022022,0.00030676,13.9014,0.00052698,2,0.00221391
85944.41,2018-06-27,99620.46,0.0062762,-0.00085642,-0.00115162,13.7281,-0.00200804,2,-0.00828424
85944.41,2018-06-28,99766.9,-0.00424758,0.00068505,0.00078491,13.8548,0.00146996,2,0.00571754
85944.41,2018-06-29,99748.15,-0.00162717,-0.00038728,0.00019941,13.8386,-0.00018787,2,0.00143929
85944.41,2018-07-02,100000.29,0.00038941,0.00223184,0.00029592,14.0558,0.00252776,2,0.00213835
85944.41,2018-07-03,99872.8,0.00225643,-0.00077859,-0.00049637,13.9461,-0.00127495,2,-0.00353138
85944.41,2018-07-05,100050.74,-0.00637633,0.00064399,0.00113773,14.0992,0.00178172,2,0.00815805
85944.41,2018-07-06,100215.5,-0.00681128,0.00045424,0.00119251,14.2404,0.00164675,2,0.00845803
85944.41,2018-07-09,100372.65,-0.00743614,0.00028589,0.00128224,14.3747,0.00156813,2,0.00900428
85944.41,2018-07-10,100471.42,-0.0026145,0.00046673,0.00051727,14.4588,0.00098401,2,0.00359851
85944.41,2018-07-11,100487.18,0.00747104,0.00121442,-0.00105754,14.4723,0.00015687,2,-0.00731416
85944.41,2018-07-12,100625.12,-0.00769369,6.057e-05,0.00131211,14.5895,0.00137267,2,0.00906637
85944.41,2018-07-13,100672.32,-0.00031799,0.00035432,0.00011484,14.6296,0.00046916,2,0.00078715
85944.41,2018-07-16,100493.25,-0.00088442,-0.00164796,-0.00013085,14.4774,-0.00177881,2,-0.00089439
85944.41,2018-07-17,100621.07,-0.00277339,0.00068629,0.00058566,14.5861,0.00127195,2,0.00404534
85944.41,2018-07-18,100514.94,-0.00315804,-0.00136151,0.00030679,14.4959,-0.00105472,2,0.00210332
85944.41,2018-07-19,100640.94,0.00502455,0.00180017,-0.00054664,14.6029,0.00125352,2,-0.00377103
85944.41,2018-07-20,101271.05,0.00740417,0.00642793,-0.00016694,15.1343,0.006261,2,-0.00114318
85944.41,2018-07-23,101362.61,-0.00095562,0.00062261,0.00028145,15.2109,0.00090406,2,0.00185969
85944.41,2018-07-24,101456.48,-0.00410572,0.00016069,0.00076538,15.2894,0.00092607,2,0.00503178
85944.41,2018-07-25,101631.83,-0.00679442,0.00042529,0.00130308,15.4355,0.00172837,2,0.0085228
85944.41,2018-07-26,101553.16,0.00158537,-0.00040989,-0.00036419,15.37,-0.00077409,2,-0.00235946
85944.41,2018-07-27,101233.92,0.00363262,-0.00210208,-0.00104151,15.1031,-0.00314358,2,-0.00677621
85944.41,2018-07-30,101048.76,0.00339444,-0.00104014,-0.00078891,14.9476,-0.00182905,2,-0.00522349
85944.41,2018-07-31,101266.13,-0.00277815,0.00141439,0.00073682,15.1302,0.00215121,2,0.00492936
85944.41,2018-08-01,101198.19,0.00099957,-0.0004182,-0.00025275,15.0732,-0.00067096,2,-0.00167052
85944.41,2018-08-02,101397.83,-0.00347512,0.00115156,0.00082116,15.2404,0.00197272,2,0.00544784
85944.41,2018-08-03,101360.35,-0.00465399,-0.00102253,0.00065296,15.209,-0.00036957,2,0.00428442
85944.41,2018-08-06,101543.38,-0.00186185,0.00124791,0.0005578,15.3619,0.00180571,2,0.00366756
85944.41,2018-08-07,101644.49,-0.00230649,0.00048843,0.00050728,15.4461,0.00099571,2,0.0033022
85944.41,2018-08-08,101632.92,0.00030665,-4.882e-05,-6.494e-05,15.4364,-0.00011376,2,-0.00042041
85944.41,2018-08-09,101638.65,0.00142214,0.00026715,-0.00021084,15.4412,5.631e-05,2,-0.00136583
85944.41,2018-08-10,101597.4,0.00629444,0.00062882,-0.00103459,15.4069,-0.00040578,2,-0.00670022
85944.41,2018-08-13,101475.77,0.00254669,-0.00062036,-0.00057681,15.3055,-0.00119717,2,-0.00374386
85944.41,2018-08-14,101556.1,-0.00558958,-0.00018506,0.00097667,15.3725,0.00079161,2,0.0063812
85944.41,2018-08-15,101587.17,0.00777332,0.00145384,-0.00114793,15.3984,0.00030591,2,-0.00746741
85944.41,2018-08-16,101644.27,-0.0075291,-0.00068384,0.00124591,15.4459,0.00056207,2,0.00809117
85944.41,2018-08-17,101694.73,-0.00302363,-4.726e-05,0.00054371,15.4878,0.00049645,2,0.00352007
90102.36,2018-08-20,101718.09,-0.00191073,-0.00010185,0.0003315,11.4195,0.00022965,1,0.00214037
90102.36,2018-08-21,101667.34,-0.00284459,-0.00076672,0.00026787,11.3753,-0.00049885,1,0.00234575
90102.36,2018-08-22,101693.53,0.00085163,0.00032516,-6.757e-05,11.3981,0.00025759,1,-0.00059404
101656.87,2018-08-23,101656.87,0.00096757,-0.00020916,-0.00015138,0.0,-0.00036054,0,-0.0013281
101656.87,2018-08-24,101656.87,-0.00601821,0.0,0.0,0.0,0.0,0,0.00601821
101656.87,2018-08-27,101656.87,-0.00789535,0.0,0.0,0.0,0.0,0,0.00789535
101656.87,2018-08-28,101656.87,-0.00048331,0.0,0.0,0.0,0.0,0,0.00048331
101656.87,2018-08-29,101656.87,-0.00538083,0.0,0.0,0.0,0.0,0,0.00538083
101656.87,2018-08-30,101656.87,0.00404813,0.0,-0.0,0.0,0.0,0,-0.00404813
101656.87,2018-08-31,101656.87,-3.424e-05,0.0,0.0,0.0,0.0,0,3.424e-05
101656.87,2018-09-04,101656.87,0.00172234,0.0,-0.0,0.0,0.0,0,-0.00172234
101656.87,2018-09-05,101656.87,0.00269105,0.0,-0.0,0.0,0.0,0,-0.00269105
101656.87,2018-09-06,101656.87,0.00301054,0.0,-0.0,0.0,0.0,0,-0.00301054
101656.87,2018-09-07,101656.87,0.00194332,0.0,-0.0,0.0,0.0,0,-0.00194332
101656.87,2018-09-10,101656.87,-0.00173857,0.0,0.0,0.0,0.0,0,0.00173857
101656.87,2018-09-11,101656.87,-0.00329743,0.0,0.0,0.0,0.0,0,0.00329743
101656.87,2018-09-12,101656.87,-0.00024226,0.0,0.0,0.0,0.0,0,0.00024226
101656.87,2018-09-13,101656.87,-0.00591451,0.0,0.0,0.0,0.0,0,0.00591451
101656.87,2018-09-14,101656.87,-0.00017204,0.0,0.0,0.0,0.0,0,0.00017204
101656.87,2018-09-17,101656.87,0.00529435,0.0,-0.0,0.0,0.0,0,-0.00529435
101656.87,2018-09-18,101656.87,-0.00542636,0.0,0.0,0.0,0.0,0,0.00542636
101656.87,2018-09-19,101656.87,-0.00106575,0.0,0.0,0.0,0.0,0,0.00106575
101656.87,2018-09-20,101656.87,-0.00810309,0.0,0.0,0.0,0.0,0,0.00810309
101656.87,2018-09-21,101656.87,0.00091294,0.0,-0.0,0.0,0.0,0,-0.00091294
101656.87,2018-09-24,101656.87,0.0033224,0.0,-0.0,0.0,0.0,0,-0.0033224
101656.87,2018-09-25,101656.87,0.00092725,0.0,-0.0,0.0,0.0,0,-0.00092725
101656.87,2018-09-26,101656.87,0.00299278,0.0,-0.0,0.0,0.0,0,-0.00299278
101656.87,2018-09-27,101656.87,-0.00279425,0.0,0.0,0.0,0.0,0,0.00279425
101656.87,2018-09-28,101656.87,-0.00010327,0.0,0.0,0.0,0.0,0,0.00010327
101656.87,2018-10-01,101656.87,-0.0034746,0.0,0.0,0.0,0.0,0,0.0034746
101656.87,2018-10-02,101656.87,0.00058313,0.0,-0.0,0.0,0.0,0,-0.00058313
101656.87,2018-10-03,101656.87,-0.00054877,0.0,0.0,0.0,0.0,0,0.00054877
101656.87,2018-10-04,101656.87,0.00781571,0.0,-0.0,0.0,0.0,0,-0.00781571
