cash,date,equity,excess_return,exposure_matched_excess_return,exposure_matched_spy_return,gross_exposure_pct,portfolio_return,positions,spy_return
92583.02,2017-10-02,99835.43,-0.00327167,0.00091347,0.00015375,7.2644,0.00106722,2,0.00433889
92583.02,2017-10-03,99840.85,-0.00208555,-0.00010112,0.00015545,7.2694,5.432e-05,2,0.00213988
92583.02,2017-10-04,99898.17,-0.00061221,0.00048783,8.624e-05,7.3226,0.00057407,2,0.00118628
92583.02,2017-10-05,99898.26,-0.00592435,-0.00043294,0.00043389,7.3227,9.5e-07,2,0.00592529
92583.02,2017-10-06,99930.23,0.00145877,0.00040338,-8.339e-05,7.3523,0.00031999,2,-0.00113878
92583.02,2017-10-09,99936.85,0.00171722,0.00018766,-0.00012138,7.3585,6.628e-05,2,-0.00165094
92583.02,2017-10-10,99940.33,-0.00260349,-0.00015933,0.00019414,7.3617,3.481e-05,2,0.00263829
92583.02,2017-10-11,99963.68,-0.00133741,0.00011801,0.00011566,7.3833,0.00023367,2,0.00157108
92583.02,2017-10-12,99949.65,0.0013501,-3.035e-05,-0.00011005,7.3703,-0.0001404,2,-0.0014905
92583.02,2017-10-13,99956.28,-0.00115121,-2.339e-05,8.974e-05,7.3765,6.635e-05,2,0.00121756
92583.02,2017-10-16,99931.64,-0.00158025,-0.00034491,9.838e-05,7.3536,-0.00024652,2,0.00133373
92583.02,2017-10-17,99984.49,-0.00017657,0.000477,5.188e-05,7.4026,0.00052888,2,0.00070544
92583.02,2017-10-18,99970.71,-0.00111616,-0.00021026,7.242e-05,7.3898,-0.00013784,2,0.00097832
92583.02,2017-10-19,99810.09,-0.00188023,-0.00162689,2.022e-05,7.2408,-0.00160668,2,0.00027355
92583.02,2017-10-20,99818.24,-0.00507904,-0.00029197,0.00037368,7.2484,8.171e-05,2,0.00516075
92583.02,2017-10-23,99764.34,0.00334968,-0.00025804,-0.00028194,7.1983,-0.00053998,2,-0.00388965
92583.02,2017-10-24,99835.23,-0.00104677,0.00058402,0.00012649,7.2642,0.00071052,2,0.00175729
92583.02,2017-10-25,99806.9,0.00466647,7.582e-05,-0.00035959,7.2378,-0.00028378,2,-0.00495025
92583.02,2017-10-26,99733.47,-0.00202822,-0.00082927,9.355e-05,7.1696,-0.00073573,2,0.00129249
92583.02,2017-10-27,99824.79,-0.00726063,0.00032942,0.0005862,7.2545,0.00091563,2,0.00817625
92583.02,2017-10-30,99974.81,0.00522798,0.00177311,-0.00027024,7.3936,0.00150287,2,-0.00372511
92583.02,2017-10-31,99836.92,-0.0029373,-0.00149445,0.0001152,7.2657,-0.00137925,2,0.00155804
92583.02,2017-11-01,99836.13,-0.00133024,-0.00010399,9.608e-05,7.265,-7.92e-06,2,0.00132232
89052.27,2017-11-02,99715.42,-0.00159768,-0.0012373,2.823e-05,10.6936,-0.00120907,3,0.00038861
89052.27,2017-11-03,99716.0,-0.00333257,-0.00035119,0.00035699,10.6941,5.8e-06,3,0.00333838
89052.27,2017-11-06,100015.89,0.0014597,0.00284197,0.00016552,10.9619,0.00300749,3,0.00154779
89052.27,2017-11-07,99911.61,-0.00034693,-0.00096641,-7.627e-05,10.8689,-0.00104267,3,-0.00069574
89052.27,2017-11-08,100057.97,-0.00023602,0.00128005,0.00018488,10.9993,0.00146493,3,0.00170095
89052.27,2017-11-09,100316.67,0.00621309,0.00298445,-0.00039902,11.2288,0.00258543,3,-0.00362766
89052.27,2017-11-10,100302.52,0.00016893,-0.00010624,-3.481e-05,11.2163,-0.00014105,3,-0.00030998
89052.27,2017-11-13,100239.3,-0.00156005,-0.00073454,0.00010429,11.1603,-0.00063025,3,0.0009298
79089.93,2017-11-14,100263.32,0.00256196,0.00049881,-0.00025918,21.1178,0.00023963,4,-0.00232233
79089.93,2017-11-15,99969.14,0.00207145,-0.00187701,-0.00105705,20.8857,-0.00293407,4,-0.00500552
79089.93,2017-11-16,100134.37,-0.00684862,-0.00012274,0.00177559,21.0162,0.00165285,4,0.00850147
79089.93,2017-11-17,100047.12,0.00206773,-0.00025365,-0.00061768,20.9473,-0.00087133,4,-0.00293905
79089.93,2017-11-20,100126.71,-0.00091077,0.0004381,0.00035742,21.0102,0.00079553,4,0.00170629
79089.93,2017-11-21,100311.46,-0.00469808,0.00047036,0.00137473,21.1556,0.00184509,4,0.00654317
79089.93,2017-11-22,100083.4,-0.00138878,-0.00208631,-0.00018716,20.976,-0.00227347,4,-0.00088469
79089.93,2017-11-24,100254.03,-0.00060467,0.00122042,0.00048445,21.1105,0.00170487,4,0.00230954
79089.93,2017-11-27,99966.16,-0.00237229,-0.00276602,-0.00010536,20.8833,-0.00287139,4,-0.0004991
79089.93,2017-11-28,100055.86,-0.00924765,-0.0012213,0.0021186,20.9542,0.0008973,4,0.01014496
79089.93,2017-11-29,99791.68,-0.0020315,-0.00251279,-0.00012759,20.745,-0.00264038,4,-0.00060888
79089.93,2017-11-30,99705.27,-0.00962118,-0.00268218,0.00181628,20.6763,-0.00086589,4,0.00875529
88246.12,2017-12-01,99211.98,-0.00287207,-0.00451837,-0.00042912,11.053,-0.00494749,3,-0.00207543
88246.12,2017-12-04,99072.41,-0.0001968,-0.00127307,-0.00013374,10.9277,-0.00140681,3,-0.00121001
91844.52,2017-12-05,98919.38,0.00205218,-0.0011515,-0.00039304,7.1522,-0.00154454,2,-0.00359672
91844.52,2017-12-06,98884.03,-0.0005475,-0.000371,1.36e-05,7.119,-0.00035741,2,0.0001901
91844.52,2017-12-07,98871.75,-0.00327692,-0.00034859,0.00022444,7.1074,-0.00012414,2,0.00315278
91844.52,2017-12-08,99002.9,-0.00412647,0.00093884,0.00038756,7.2305,0.0013264,2,0.00545287
91844.52,2017-12-11,99006.9,-0.00297288,-0.00017748,0.00021787,7.2342,4.039e-05,2,0.00301328
91844.52,2017-12-12,99027.08,-0.00156136,7.615e-05,0.0001277,7.2531,0.00020385,2,0.00176522
91844.52,2017-12-13,98983.44,-0.00032785,-0.00043253,-8.19e-06,7.2122,-0.00044072,2,-0.00011287
91844.52,2017-12-14,98844.63,0.00268411,-0.00110761,-0.00029472,7.0819,-0.00140233,2,-0.00408644
91844.52,2017-12-15,99010.51,-0.00664928,0.00108849,0.00058975,7.2376,0.00167823,2,0.00832752
91844.52,2017-12-18,98985.36,-0.00659544,-0.000713,0.00045897,7.214,-0.00025404,2,0.00634141
91844.52,2017-12-19,98958.78,0.00357175,8.54e-06,-0.00027704,7.1891,-0.0002685,2,-0.00384024
91844.52,2017-12-20,98947.82,0.0004136,-7.311e-05,-3.77e-05,7.1788,-0.00011081,2,-0.00052441
91844.52,2017-12-21,98953.33,-0.00200424,-9.22e-05,0.00014788,7.184,5.568e-05,2,0.00205992
91844.52,2017-12-22,98950.47,0.00023288,-1.012e-05,-1.881e-05,7.1813,-2.892e-05,2,-0.0002618
91844.52,2017-12-26,98992.44,0.00161984,0.00051004,-8.586e-05,7.2207,0.00042418,2,-0.00119567
95633.47,2017-12-27,99034.36,-6.255e-05,0.00038836,3.509e-05,3.434,0.00042345,1,0.000486
95633.47,2017-12-28,99050.72,-0.00189241,9.461e-05,7.066e-05,3.45,0.00016527,1,0.00205768
95633.47,2017-12-29,99050.02,0.00376347,0.000123,-0.00013008,3.4493,-7.09e-06,1,-0.00377056
95633.47,2018-01-02,98960.48,-0.00806137,-0.00115092,0.00024688,3.362,-0.00090404,1,0.00715732
95633.47,2018-01-03,98986.66,-0.00606078,5.194e-05,0.00021266,3.3875,0.0002646,1,0.00632538
95633.47,2018-01-04,99000.22,-0.00407744,-5.78e-06,0.00014276,3.4008,0.00013698,1,0.00421442
95633.47,2018-01-05,99006.3,-0.00660336,-0.00016523,0.00022665,3.4067,6.142e-05,1,0.00666478
95633.47,2018-01-08,98989.23,-0.00200043,-0.00023466,6.228e-05,3.39,-0.00017238,1,0.00182805
95633.47,2018-01-09,99043.47,-0.00171507,0.00047122,7.672e-05,3.4429,0.00054794,1,0.00226302
95633.47,2018-01-10,99030.38,0.00139715,-7.953e-05,-5.265e-05,3.4302,-0.00013219,1,-0.00152934
95633.47,2018-01-11,99011.91,-0.00748256,-0.00043678,0.00025027,3.4122,-0.00018652,1,0.00729604
95633.47,2018-01-12,99038.57,-0.00625,4.676e-05,0.00022245,3.4382,0.0002692,1,0.0065192
95633.47,2018-01-16,99039.27,0.00342571,0.00012463,-0.00011754,3.4388,7.09e-06,1,-0.00341862
95633.47,2018-01-17,99082.99,-0.00908999,0.00011368,0.00032777,3.4814,0.00044145,1,0.00953144
95633.47,2018-01-18,99086.5,0.00171625,9.392e-05,-5.852e-05,3.4849,3.54e-05,1,-0.00168085
95633.47,2018-01-19,99098.42,-0.00442964,-3.826e-05,0.00015856,3.4965,0.0001203,1,0.00454994
95633.47,2018-01-22,99135.59,-0.00775572,9.085e-05,0.00028429,3.5327,0.00037515,1,0.00813086
95633.47,2018-01-23,99217.43,-0.00129722,0.00075049,7.499e-05,3.6122,0.00082548,1,0.0021227
95633.47,2018-01-24,99256.94,0.00078662,0.00041224,-1.403e-05,3.6506,0.00039821,1,-0.00038842
95633.47,2018-01-25,99252.96,-0.00046401,-5.552e-05,1.548e-05,3.6467,-4.004e-05,1,0.00042397
95633.47,2018-01-26,99276.11,-0.01134449,-0.00018897,0.00042221,3.6692,0.00023324,1,0.01157773
95633.47,2018-01-29,99236.83,0.00623455,-0.00015241,-0.00024328,3.6311,-0.00039569,1,-0.00663024
95633.47,2018-01-30,99212.05,0.01000707,0.00012269,-0.00037243,3.607,-0.00024974,1,-0.01025681
99238.6,2018-01-31,99238.6,-0.00022881,0.00024973,1.791e-05,0.0,0.00026764,0,0.00049645
99238.6,2018-02-01,99238.6,0.00113463,0.0,-0.0,0.0,0.0,0,-0.00113463
99238.6,2018-02-02,99238.6,0.0217702,0.0,-0.0,0.0,0.0,0,-0.0217702
95696.08,2018-02-05,99101.15,0.04043757,-0.00138508,-0.0,3.436,-0.00138508,1,-0.04182265
92146.53,2018-02-06,99220.05,-0.01850232,0.00052291,0.00067696,7.1291,0.00119987,2,0.01970219
92146.53,2018-02-07,99123.09,0.00444703,-0.00059056,-0.0003867,7.0383,-0.00097726,2,-0.0054243
92146.53,2018-02-08,98806.6,0.03431661,-0.00055283,-0.00264002,6.7405,-0.00319285,2,-0.03750946
95402.39,2018-02-09,98861.39,-0.01446708,-0.00045802,0.00101253,3.4988,0.00055452,1,0.01502159
95402.39,2018-02-12,98903.59,-0.01425786,-8.693e-05,0.00051379,3.54,0.00042686,1,0.01468472
95402.39,2018-02-13,98910.19,-0.00242057,-2.132e-05,8.805e-05,3.5464,6.673e-05,1,0.0024873
95402.39,2018-02-14,98967.59,-0.01291602,0.00010168,0.00047864,3.6024,0.00058032,1,0.01349634
95402.39,2018-02-15,99031.39,-0.0121155,0.00018498,0.00045967,3.6645,0.00064466,1,0.01276016
95402.39,2018-02-16,99051.99,-8.486e-05,0.00019728,1.073e-05,3.6845,0.00020801,1,0.00029287
95402.39,2018-02-20,99065.59,0.00639845,0.000368,-0.00023069,3.6978,0.0001373,1,-0.00626115
95402.39,2018-02-21,99081.19,0.0051318,0.00034141,-0.00018394,3.7129,0.00015747,1,-0.00497433
95402.39,2018-02-22,99079.59,-0.00131235,-6.428e-05,4.813e-05,3.7114,-1.615e-05,1,0.0012962
95402.39,2018-02-23,99154.59,-0.0151821,0.00016541,0.00059156,3.7842,0.00075697,1,0.01593907
85504.12,2018-02-26,99016.8,-0.01300185,-0.00182908,0.00043943,13.6469,-0.00138966,2,0.01161219
85504.12,2018-02-27,98931.53,0.01162516,0.00084276,-0.001704,13.5724,-0.00086124,2,-0.0124864
85504.12,2018-02-28,98888.67,0.00969703,0.00094175,-0.00137491,13.535,-0.00043316,2,-0.0101302
85504.12,2018-03-01,98731.58,0.0129521,0.00037949,-0.00196808,13.3974,-0.00158858,2,-0.01454068
85504.12,2018-03-02,99017.36,-0.00226091,0.00220381,0.00069069,13.6473,0.00289451,2,0.00515542
85504.12,2018-03-05,99245.5,-0.00925353,0.00072673,0.0015773,13.8458,0.00230402,2,0.01155755
85504.12,2018-03-06,99327.35,-0.00171041,0.00047376,0.00035102,13.9168,0.00082477,2,0.00253519
85504.12,2018-03-07,99383.06,0.0009273,0.0006118,-5.101e-05,13.9651,0.0005608,2,-0.0003665
85504.12,2018-03-08,99504.04,-0.00362157,0.00054159,0.00067576,14.0697,0.00121735,2,0.00483892
85504.12,2018-03-09,99620.75,-0.01622949,-0.00127556,0.00244846,14.1704,0.00117291,2,0.0174024
85504.12,2018-03-12,99929.93,0.00435878,0.00328145,-0.00017787,14.4359,0.00310358,2,-0.0012552
85504.12,2018-03-13,99866.19,0.00582477,0.00029509,-0.00093294,14.3813,-0.00063785,2,-0.00646262
85504.12,2018-03-14,99738.08,0.00384867,-0.0005448,-0.00073797,14.2713,-0.00128277,2,-0.00513144
77067.49,2018-03-15,99575.13,-0.00054443,-0.00147838,-0.00015548,22.6037,-0.00163386,3,-0.00108943
77067.49,2018-03-16,99623.96,-0.00059395,0.00024534,0.00024511,22.6416,0.00049045,3,0.0010844
77067.49,2018-03-19,99075.11,0.00802159,-0.00244562,-0.00306359,22.2131,-0.00550921,3,-0.01353081
85035.62,2018-03-20,99026.64,-0.00219008,-0.00086706,0.0003778,14.1285,-0.00048926,2,0.00170081
85035.62,2018-03-21,98935.56,0.00099924,-0.00064864,-0.00027113,14.0495,-0.00091977,2,-0.00191901
85035.62,2018-03-22,98650.7,0.02211842,0.00063282,-0.00351204,13.8013,-0.00287922,2,-0.02499764
85035.62,2018-03-23,98604.82,0.02084905,0.00247651,-0.00294163,13.7612,-0.00046512,2,-0.02131418
85035.62,2018-03-26,98925.74,-0.02410473,-0.00051034,0.00376497,14.041,0.00325463,2,0.02735936
85035.62,2018-03-27,98807.0,0.01581196,0.00118843,-0.00238868,13.9377,-0.00120025,2,-0.01701221
85035.62,2018-03-28,98748.55,0.00236319,-0.00017974,-0.00041182,13.8867,-0.00059156,2,-0.00295475
85035.62,2018-03-29,98932.89,-0.01091074,9.24e-05,0.00177438,14.0472,0.00186678,2,0.01277752
85035.62,2018-04-02,98582.11,0.01803907,-0.00051367,-0.00303205,13.7413,-0.00354572,2,-0.02158479
85035.62,2018-04-03,98821.25,-0.01039126,0.00066459,0.00176124,13.9501,0.00242583,2,0.01281709
85035.62,2018-04-04,99044.74,-0.00843766,0.00076903,0.00149255,14.1442,0.00226159,2,0.01069925
85035.62,2018-04-05,99168.82,-0.00663897,0.00013651,0.00111622,14.2517,0.00125273,2,0.00789171
85035.62,2018-04-06,99039.18,0.02097812,0.00186881,-0.00317603,14.1394,-0.00130723,2,-0.02228535
85035.62,2018-04-09,99045.04,-0.00486919,-0.00063771,0.00069683,14.1445,5.912e-05,2,0.00492831
85035.62,2018-04-10,99149.08,-0.01484997,-0.00119859,0.00224903,14.2346,0.00105044,2,0.01590041
85035.62,2018-04-11,99129.74,0.00504781,0.00055125,-0.0007463,14.2179,-0.00019504,2,-0.00524285
85035.62,2018-04-12,99437.41,-0.00512399,0.0019339,0.0011698,14.4833,0.0031037,2,0.00822769
85035.62,2018-04-13,99365.57,0.00221064,-0.00029762,-0.0004248,14.4214,-0.00072242,2,-0.00293307
85035.62,2018-04-16,99505.07,-0.00681794,0.00021814,0.0011857,14.5414,0.00140383,2,0.00822178
85035.62,2018-04-17,99636.15,-0.00938071,-0.00023824,0.00155566,14.6539,0.00131742,2,0.01069812
85035.62,2018-04-18,99651.26,-0.0005891,4.307e-05,0.00010854,14.6668,0.00015161,2,0.00074071
85035.62,2018-04-19,99623.36,0.00526786,0.00053372,-0.00081369,14.6429,-0.00027997,2,-0.00554783
85035.62,2018-04-20,99534.62,0.00758881,0.0003509,-0.00124165,14.5668,-0.00089075,2,-0.00847956
85035.62,2018-04-23,99549.91,0.00030342,0.00017545,-2.182e-05,14.5799,0.00015363,2,-0.00014979
85035.62,2018-04-24,99397.71,0.01193846,0.0004346,-0.00196353,14.4491,-0.00152893,2,-0.01346739
85035.62,2018-04-25,99570.76,-0.00073095,0.00138387,0.00035718,14.5978,0.00174105,2,0.002472
81412.37,2018-04-26,99546.59,-0.01040808,-0.00172669,0.00148391,18.2168,-0.00024278,3,0.0101653
84902.49,2018-04-27,99538.01,-0.0010251,-0.0002572,0.00017105,14.7035,-8.615e-05,2,0.00093895
84902.49,2018-04-30,99328.44,0.00558502,-0.00097473,-0.00113077,14.5235,-0.0021055,2,-0.00769053
84902.49,2018-05-01,99258.58,-0.00247982,-0.00096126,0.00025802,14.4633,-0.00070324,2,0.00177658
84902.49,2018-05-02,99081.49,0.00493316,-0.00081265,-0.00097156,14.3104,-0.0017842,2,-0.00671737
88738.05,2018-05-03,98860.92,-2.255e-05,-0.00191076,-0.00031534,10.2395,-0.0022261,1,-0.00220355
88738.05,2018-05-04,98921.31,-0.01233554,-0.00071484,0.00132564,10.2943,0.0006108,1,0.01294634
88738.05,2018-05-07,98881.82,-0.00378204,-0.00074741,0.00034824,10.2585,-0.00039917,1,0.00338287
88738.05,2018-05-08,98942.17,0.00061037,0.00061037,0.0,10.3132,0.00061037,1,0.0
88738.05,2018-05-09,98884.16,-0.01025234,-0.00158324,0.00099687,10.2606,-0.00058636,1,0.00966597
88738.05,2018-05-10,98930.57,-0.00888137,-0.00049008,0.00095944,10.3027,0.00046937,1,0.00935074
88738.05,2018-05-11,98949.16,-0.00286344,-0.00012647,0.00031437,10.3196,0.0001879,1,0.00305134
88738.05,2018-05-14,99051.31,0.00055583,0.00098317,4.917e-05,10.412,0.00103234,1,0.00047652
88738.05,2018-05-15,99049.0,0.00686377,0.00069378,-0.00071709,10.41,-2.331e-05,1,-0.00688708
88738.05,2018-05-16,99153.1,-0.00315398,0.00061329,0.00043774,10.504,0.00105103,1,0.00420501
88738.05,2018-05-17,99244.33,0.0017648,0.00100879,-8.873e-05,10.5863,0.00092006,1,-0.00084473
88738.05,2018-05-18,99270.08,0.00275953,0.00052414,-0.00026466,10.6095,0.00025948,1,-0.00250005
88738.05,2018-05-21,99305.16,-0.00716561,-0.00044438,0.00079772,10.641,0.00035334,1,0.00751895
99329.66,2018-05-22,99329.66,0.00302695,0.00054259,-0.00029584,0.0,0.00024675,0,-0.0027802
99329.66,2018-05-23,99329.66,-0.00275133,0.0,0.0,0.0,0.0,0,0.00275133
95859.39,2018-05-24,99299.68,0.00174712,-0.00030189,-0.0,3.4646,-0.00030189,1,-0.00204901
95859.39,2018-05-25,99322.29,0.00260988,0.00031023,-8.253e-05,3.4865,0.00022769,1,-0.00238219
95859.39,2018-05-29,99348.64,0.01176695,0.00066631,-0.00040101,3.5121,0.0002653,1,-0.01150165
85959.72,2018-05-30,99508.09,-0.01174018,0.00113628,0.0004687,13.6153,0.00160498,2,0.01334516
85959.72,2018-05-31,99444.17,0.00548372,0.00019173,-0.00083409,13.5598,-0.00064236,2,-0.00612608
85959.72,2018-06-01,99691.78,-0.00732782,0.00115867,0.00133127,13.7745,0.00248994,2,0.00981776
85959.72,2018-06-04,99873.19,-0.0029315,0.0011653,0.00065446,13.9311,0.00181977,2,0.00475127
85959.72,2018-06-05,100014.88,0.00069068,0.00131728,0.00010142,14.0531,0.0014187,2,0.00072802
85959.72,2018-06-06,100109.91,-0.00741018,-0.00022474,0.00117488,14.1347,0.00095014,2,0.00836032
85959.72,2018-06-07,99983.44,-0.00115537,-0.00124808,-1.526e-05,14.026,-0.00126335,2,-0.00010797
85959.72,2018-06-08,100143.51,-0.0013551,0.00118636,0.00041462,14.1635,0.00160098,2,0.00295607
85959.72,2018-06-11,100114.06,-0.00162442,-0.00048251,0.00018842,14.1382,-0.00029408,2,0.00133033
85959.72,2018-06-12,100232.8,-0.0001063,0.0010033,0.00018271,14.2399,0.00118601,2,0.00129231
85959.72,2018-06-13,100236.88,0.00323173,0.0004951,-0.0004544,14.2434,4.071e-05,2,-0.00319102
85959.72,2018-06-14,100255.99,-0.00232704,-0.00016791,0.00035861,14.2598,0.0001907,2,0.00251774
85959.72,2018-06-15,100229.63,0.00101266,-8.109e-05,-0.0001819,14.2372,-0.00026299,2,-0.00127565
85959.72,2018-06-18,100229.97,0.00206035,0.00029627,-0.00029285,14.2375,3.42e-06,2,-0.00205694
85959.72,2018-06-19,100188.97,0.00342372,0.00013661,-0.00054569,14.2024,-0.00040908,2,-0.0038328
85959.72,2018-06-20,100167.45,-0.00192065,-0.00045705,0.00024228,14.184,-0.00021477,2,0.00170588
85959.72,2018-06-21,100070.51,0.00530145,-7.852e-05,-0.00088922,14.1008,-0.00096774,2,-0.00626919
85959.72,2018-06-22,100042.05,-0.00210808,-0.00054156,0.00025715,14.0764,-0.00028441,2,0.00182368
85959.72,2018-06-25,99783.64,0.01102975,-0.00066687,-0.0019162,13.8539,-0.00258306,2,-0.01361281
85959.72,2018-06-26,99836.21,-0.00168701,0.00022019,0.00030671,13.8993,0.0005269,2,0.00221391
85959.72,2018-06-27,99635.77,0.0062765,-0.00085629,-0.00115145,13.726,-0.00200773,2,-0.00828424
85959.72,2018-06-28,99782.21,-0.00424781,0.00068494,0.00078479,13.8527,0.00146974,2,0.00571754
85959.72,2018-06-29,99763.46,-0.00162714,-0.00038723,0.00019938,13.8365,-0.00018785,2,0.00143929
85959.72,2018-07-02,100015.6,0.00038902,0.0022315,0.00029587,14.0537,0.00252737,2,0.00213835
85959.72,2018-07-03,99888.11,0.00225663,-0.00077847,-0.00049629,13.944,-0.00127476,2,-0.00353138
85959.72,2018-07-05,100066.05,-0.00637661,0.00064389,0.00113756,14.097,0.00178145,2,0.00815805
85959.72,2018-07-06,100230.81,-0.00681154,0.00045417,0.00119233,14.2382,0.0016465,2,0.00845803
85959.72,2018-07-09,100387.96,-0.00743638,0.00028584,0.00128205,14.3725,0.00156789,2,0.00900428
85959.72,2018-07-10,100486.73,-0.00261465,0.00046666,0.00051719,14.4566,0.00098386,2,0.00359851
85959.72,2018-07-11,100502.49,0.00747101,0.00121423,-0.00105738,14.4701,0.00015685,2,-0.00731416
85959.72,2018-07-12,100640.43,-0.0076939,6.056e-05,0.00131191,14.5873,0.00137246,2,0.00906637
85959.72,2018-07-13,100687.64,-0.00031806,0.00035426,0.00011482,14.6273,0.00046908,2,0.00078715
85959.72,2018-07-16,100508.56,-0.00088415,-0.00164771,-0.00013083,14.4752,-0.00177854,2,-0.00089439
85959.72,2018-07-17,100636.38,-0.00277359,0.00068618,0.00058557,14.5838,0.00127176,2,0.00404534
85959.72,2018-07-18,100530.25,-0.00315788,-0.0013613,0.00030674,14.4937,-0.00105456,2,0.00210332
85959.72,2018-07-19,100656.25,0.00502436,0.00179989,-0.00054656,14.6007,0.00125333,2,-0.00377103
85959.72,2018-07-20,101286.36,0.00740322,0.00642696,-0.00016691,15.132,0.00626005,2,-0.00114318
85959.72,2018-07-23,101377.92,-0.00095576,0.00062252,0.00028141,15.2086,0.00090393,2,0.00185969
85959.72,2018-07-24,101471.79,-0.00410586,0.00016066,0.00076527,15.2871,0.00092593,2,0.00503178
85959.72,2018-07-25,101647.14,-0.00679468,0.00042523,0.00130289,15.4332,0.00172811,2,0.0085228
85959.72,2018-07-26,101568.47,0.00158548,-0.00040983,-0.00036414,15.3677,-0.00077397,2,-0.00235946
85959.72,2018-07-27,101249.23,0.0036331,-0.00210176,-0.00104135,15.1009,-0.00314311,2,-0.00677621
85959.72,2018-07-30,101064.07,0.00339472,-0.00103998,-0.00078879,14.9453,-0.00182877,2,-0.00522349
85959.72,2018-07-31,101281.45,-0.00277848,0.00141418,0.00073671,15.1279,0.00215089,2,0.00492936
85959.72,2018-08-01,101213.5,0.00099967,-0.00041814,-0.00025271,15.0709,-0.00067086,2,-0.00167052
85959.72,2018-08-02,101413.14,-0.00347542,0.00115138,0.00082104,15.2381,0.00197242,2,0.00544784
85959.72,2018-08-03,101375.66,-0.00465394,-0.00102238,0.00065286,15.2067,-0.00036952,2,0.00428442
85959.72,2018-08-06,101558.69,-0.00186213,0.00124772,0.00055772,15.3596,0.00180544,2,0.00366756
85959.72,2018-08-07,101659.8,-0.00230664,0.00048836,0.0005072,15.4437,0.00099556,2,0.0033022
85959.72,2018-08-08,101648.23,0.00030667,-4.881e-05,-6.493e-05,15.4341,-0.00011374,2,-0.00042041
85959.72,2018-08-09,101653.96,0.00142214,0.00026711,-0.0002108,15.4389,5.631e-05,2,-0.00136583
85959.72,2018-08-10,101612.71,0.0062945,0.00062872,-0.00103444,15.4046,-0.00040572,2,-0.00670022
85959.72,2018-08-13,101491.09,0.00254687,-0.00062026,-0.00057673,15.3032,-0.00119699,2,-0.00374386
85959.72,2018-08-14,101571.42,-0.0055897,-0.00018503,0.00097653,15.3702,0.0007915,2,0.0063812
85959.72,2018-08-15,101602.48,0.00777328,0.00145362,-0.00114775,15.396,0.00030587,2,-0.00746741
85959.72,2018-08-16,101659.58,-0.00752918,-0.00068374,0.00124572,15.4436,0.00056198,2,0.00809117
85959.72,2018-08-17,101710.04,-0.0030237,-4.725e-05,0.00054362,15.4855,0.00049637,2,0.00352007
90117.67,2018-08-20,101733.4,-0.00191076,-0.00010184,0.00033145,11.4178,0.00022961,1,0.00214037
90117.67,2018-08-21,101682.65,-0.00284452,-0.0007666,0.00026783,11.3736,-0.00049877,1,0.00234575
90117.67,2018-08-22,101708.84,0.00085159,0.00032511,-6.756e-05,11.3964,0.00025755,1,-0.00059404
101672.18,2018-08-23,101672.18,0.00096762,-0.00020913,-0.00015136,0.0,-0.00036048,0,-0.0013281
101672.18,2018-08-24,101672.18,-0.00601821,0.0,0.0,0.0,0.0,0,0.00601821
101672.18,2018-08-27,101672.18,-0.00789535,0.0,0.0,0.0,0.0,0,0.00789535
101672.18,2018-08-28,101672.18,-0.00048331,0.0,0.0,0.0,0.0,0,0.00048331
101672.18,2018-08-29,101672.18,-0.00538083,0.0,0.0,0.0,0.0,0,0.00538083
101672.18,2018-08-30,101672.18,0.00404813,0.0,-0.0,0.0,0.0,0,-0.00404813
101672.18,2018-08-31,101672.18,-3.424e-05,0.0,0.0,0.0,0.0,0,3.424e-05
101672.18,2018-09-04,101672.18,0.00172234,0.0,-0.0,0.0,0.0,0,-0.00172234
101672.18,2018-09-05,101672.18,0.00269105,0.0,-0.0,0.0,0.0,0,-0.00269105
101672.18,2018-09-06,101672.18,0.00301054,0.0,-0.0,0.0,0.0,0,-0.00301054
101672.18,2018-09-07,101672.18,0.00194332,0.0,-0.0,0.0,0.0,0,-0.00194332
101672.18,2018-09-10,101672.18,-0.00173857,0.0,0.0,0.0,0.0,0,0.00173857
101672.18,2018-09-11,101672.18,-0.00329743,0.0,0.0,0.0,0.0,0,0.00329743
101672.18,2018-09-12,101672.18,-0.00024226,0.0,0.0,0.0,0.0,0,0.00024226
101672.18,2018-09-13,101672.18,-0.00591451,0.0,0.0,0.0,0.0,0,0.00591451
101672.18,2018-09-14,101672.18,-0.00017204,0.0,0.0,0.0,0.0,0,0.00017204
101672.18,2018-09-17,101672.18,0.00529435,0.0,-0.0,0.0,0.0,0,-0.00529435
101672.18,2018-09-18,101672.18,-0.00542636,0.0,0.0,0.0,0.0,0,0.00542636
101672.18,2018-09-19,101672.18,-0.00106575,0.0,0.0,0.0,0.0,0,0.00106575
101672.18,2018-09-20,101672.18,-0.00810309,0.0,0.0,0.0,0.0,0,0.00810309
101672.18,2018-09-21,101672.18,0.00091294,0.0,-0.0,0.0,0.0,0,-0.00091294
101672.18,2018-09-24,101672.18,0.0033224,0.0,-0.0,0.0,0.0,0,-0.0033224
101672.18,2018-09-25,101672.18,0.00092725,0.0,-0.0,0.0,0.0,0,-0.00092725
101672.18,2018-09-26,101672.18,0.00299278,0.0,-0.0,0.0,0.0,0,-0.00299278
101672.18,2018-09-27,101672.18,-0.00279425,0.0,0.0,0.0,0.0,0,0.00279425
