cash,date,equity,excess_return,exposure_matched_excess_return,exposure_matched_spy_return,gross_exposure_pct,portfolio_return,positions,spy_return
68198.05,2023-01-27,96284.91,-0.00431479,-0.00269053,0.00067358,29.1706,-0.00201695,4,0.00229784
68198.05,2023-01-30,96159.87,0.01124831,0.00236142,-0.00366,29.0785,-0.00129858,4,-0.0125469
68198.05,2023-01-31,96308.51,-0.01315755,-0.00272978,0.00427548,29.1879,0.0015457,4,0.01470325
66712.02,2023-02-01,96345.08,-0.01024832,-0.00272237,0.00310211,30.7572,0.00037973,4,0.01062805
66712.02,2023-02-02,95544.08,-0.02287081,-0.01279112,0.00447733,30.1767,-0.00831379,4,0.01455701
66712.02,2023-02-03,95283.77,0.00790486,0.00048308,-0.00320759,29.986,-0.00272451,4,-0.01062937
66712.02,2023-02-06,95416.84,0.00750784,0.00322903,-0.00183255,30.0836,0.00139648,4,-0.00611136
66712.02,2023-02-07,95499.4,-0.0122134,-0.00306922,0.00393455,30.144,0.00086533,4,0.01307873
66712.02,2023-02-08,95439.12,0.01030358,0.00266496,-0.0032962,30.0999,-0.00063123,4,-0.01093482
66712.02,2023-02-09,95345.7,0.0076903,0.00163056,-0.00260941,30.0314,-0.00097885,4,-0.00866915
66712.02,2023-02-10,95415.75,-0.00159905,3.381e-05,0.00070084,30.0828,0.00073465,4,0.0023337
66712.02,2023-02-13,95783.38,-0.00788572,0.00032168,0.00353134,30.3512,0.00385302,4,0.01173873
66712.02,2023-02-14,95360.54,-0.00395482,-0.00427506,-0.00013955,30.0423,-0.00441461,4,-0.00045979
66712.02,2023-02-15,95475.71,-0.00203938,0.00023226,0.00097552,30.1267,0.00120778,4,0.00324716
74687.48,2023-02-16,95295.81,0.01188435,0.00226373,-0.00414804,21.6256,-0.00188431,3,-0.01376866
74687.48,2023-02-17,95480.01,0.0044312,0.0024732,-0.00054027,21.7768,0.00193294,3,-0.00249827
74687.48,2023-02-21,95109.15,0.01617695,0.00048453,-0.00436867,21.4718,-0.00388414,3,-0.02006109
74687.48,2023-02-22,95077.99,0.00105051,-3.171e-05,-0.00029591,21.4461,-0.00032762,3,-0.00137813
74687.48,2023-02-23,95036.63,-0.00575438,-0.00157579,0.0011408,21.4119,-0.00043499,3,0.00531939
66991.87,2023-02-24,95063.98,0.01096997,0.00257503,-0.00228726,29.5297,0.00028777,4,-0.0106822
66991.87,2023-02-27,94984.02,-0.00424731,-0.00184694,0.00100585,29.4704,-0.00084109,4,0.00340622
66991.87,2023-02-28,94740.6,0.00113348,-0.00147348,-0.0010893,29.2892,-0.00256278,4,-0.00369626
66991.87,2023-03-01,94609.06,0.00244772,-0.00026484,-0.00112357,29.1909,-0.00138841,4,-0.00383613
66991.87,2023-03-02,94786.94,-0.00589714,-0.0003901,0.00227026,29.3237,0.00188017,4,0.00777731
66991.87,2023-03-03,94994.28,-0.01385029,-0.00251546,0.00470284,29.478,0.00218738,4,0.01603767
66991.87,2023-03-06,95059.3,-8.43e-06,0.00048023,0.00020426,29.5262,0.00068449,4,0.00069292
74815.89,2023-03-07,94778.09,0.01237062,0.0015678,-0.00452603,21.062,-0.00295824,3,-0.01532886
74815.89,2023-03-08,94793.79,-0.00146659,-0.00017811,0.00034379,21.0751,0.00016568,3,0.00163227
74815.89,2023-03-09,94563.61,0.01602149,0.00146003,-0.00388831,20.883,-0.00242828,3,-0.01844978
86506.4,2023-03-10,94422.98,0.01294252,0.00152624,-0.00301334,8.3842,-0.0014871,1,-0.01442962
86506.4,2023-03-13,94344.1,0.00058976,-0.00071595,-0.00011949,8.3076,-0.00083544,1,-0.0014252
86506.4,2023-03-14,94342.49,-0.01654706,-0.00139028,0.00137324,8.306,-1.704e-05,1,0.01653002
86506.4,2023-03-15,94248.31,0.00525618,-0.00047877,-0.00051949,8.2144,-0.00099826,1,-0.00625444
86506.4,2023-03-16,94184.72,-0.0182201,-0.00211596,0.00144124,8.1524,-0.00067472,1,0.01754539
86506.4,2023-03-17,94136.42,0.01118002,0.00044045,-0.00095325,8.1053,-0.00051279,1,-0.01169281
86506.4,2023-03-20,94257.97,-0.00832447,0.00051185,0.00077938,8.2238,0.00129123,1,0.0096157
86506.4,2023-03-21,94209.68,-0.01364279,-0.00159221,0.00107982,8.1767,-0.00051239,1,0.01313039
94206.87,2023-03-22,94206.87,0.01701645,0.001364,-0.00139383,0.0,-2.984e-05,0,-0.01704628
94206.87,2023-03-23,94206.87,-0.00270326,0.0,0.0,0.0,0.0,0,0.00270326
94206.87,2023-03-24,94206.87,-0.00656186,0.0,0.0,0.0,0.0,0,0.00656186
94206.87,2023-03-27,94206.87,-0.00186993,0.0,0.0,0.0,0.0,0,0.00186993
94206.87,2023-03-28,94206.87,0.00224456,0.0,-0.0,0.0,0.0,0,-0.00224456
94206.87,2023-03-29,94206.87,-0.01453504,0.0,0.0,0.0,0.0,0,0.01453504
94206.87,2023-03-30,94206.87,-0.00585522,0.0,0.0,0.0,0.0,0,0.00585522
94206.87,2023-03-31,94206.87,-0.01409449,0.0,0.0,0.0,0.0,0,0.01409449
94206.87,2023-04-03,94206.87,-0.00381045,0.0,0.0,0.0,0.0,0,0.00381045
94206.87,2023-04-04,94206.87,0.00554782,0.0,-0.0,0.0,0.0,0,-0.00554782
90828.15,2023-04-05,94139.42,0.00190252,-0.00071592,-0.0,3.5174,-0.00071592,1,-0.00261845
90627.93,2023-04-06,93872.93,-0.00673162,-0.00296803,0.00013721,3.4568,-0.00283083,1,0.00390079
90627.93,2023-04-10,93937.49,-0.00033861,0.00065226,3.548e-05,3.5232,0.00068774,1,0.00102634
90627.93,2023-04-11,93961.45,-1.356e-05,0.00024557,9.46e-06,3.5478,0.00025503,1,0.00026859
90627.93,2023-04-12,93911.77,0.00354692,-0.00038413,-0.00014459,3.4967,-0.00052873,1,-0.00407565
90627.93,2023-04-13,93918.32,-0.01321263,-0.00039464,0.00046445,3.5035,6.981e-05,1,0.01328244
90627.93,2023-04-14,93925.89,0.00252321,0.00016613,-8.558e-05,3.5112,8.055e-05,1,-0.00244266
90627.93,2023-04-17,93888.56,-0.0039857,-0.00052335,0.000126,3.4729,-0.00039736,1,0.00358835
90627.93,2023-04-18,93882.51,-0.00071658,-8.709e-05,2.265e-05,3.4667,-6.445e-05,1,0.00065213
90627.93,2023-04-19,93815.18,-0.00054817,-0.00071134,-5.86e-06,3.3974,-0.0007172,1,-0.00016903
90627.93,2023-04-20,93797.53,0.0052689,-2.74e-06,-0.0001854,3.3792,-0.00018813,1,-0.00545703
90627.93,2023-04-21,93743.06,-0.00135781,-0.000607,2.626e-05,3.3231,-0.00058075,1,0.00077706
90627.93,2023-04-24,93818.21,-0.00024146,0.00076699,3.466e-05,3.4005,0.00080165,1,0.00104311
90627.93,2023-04-25,93733.48,0.01497087,-0.00036335,-0.00053979,3.3132,-0.00090314,1,-0.01587402
93712.39,2023-04-26,93712.39,0.0040104,-8.46e-05,-0.00014032,0.0,-0.00022493,0,-0.00423533
93712.39,2023-04-27,93712.39,-0.01990785,0.0,0.0,0.0,0.0,0,0.01990785
93712.39,2023-04-28,93712.39,-0.00853516,0.0,0.0,0.0,0.0,0,0.00853516
93712.39,2023-05-01,93712.39,0.00100971,0.0,-0.0,0.0,0.0,0,-0.00100971
93712.39,2023-05-02,93712.39,0.01123915,0.0,-0.0,0.0,0.0,0,-0.01123915
93712.39,2023-05-03,93712.39,0.00686416,0.0,-0.0,0.0,0.0,0,-0.00686416
93712.39,2023-05-04,93712.39,0.00708294,0.0,-0.0,0.0,0.0,0,-0.00708294
93712.39,2023-05-05,93712.39,-0.01851271,0.0,0.0,0.0,0.0,0,0.01851271
93712.39,2023-05-08,93712.39,-0.00026638,0.0,0.0,0.0,0.0,0,0.00026638
93712.39,2023-05-09,93712.39,0.00438533,0.0,-0.0,0.0,0.0,0,-0.00438533
93712.39,2023-05-10,93712.39,-0.00467263,0.0,0.0,0.0,0.0,0,0.00467263
93712.39,2023-05-11,93712.39,0.00174403,0.0,-0.0,0.0,0.0,0,-0.00174403
93712.39,2023-05-12,93712.39,0.00131024,0.0,-0.0,0.0,0.0,0,-0.00131024
93712.39,2023-05-15,93712.39,-0.00345013,0.0,0.0,0.0,0.0,0,0.00345013
93712.39,2023-05-16,93712.39,0.0066828,0.0,-0.0,0.0,0.0,0,-0.0066828
93712.39,2023-05-17,93712.39,-0.01213876,0.0,0.0,0.0,0.0,0,0.01213876
93712.39,2023-05-18,93712.39,-0.00963338,0.0,0.0,0.0,0.0,0,0.00963338
93712.39,2023-05-19,93712.39,0.0014553,0.0,-0.0,0.0,0.0,0,-0.0014553
93712.39,2023-05-22,93712.39,-0.00040617,0.0,0.0,0.0,0.0,0,0.00040617
93712.39,2023-05-23,93712.39,0.01122277,0.0,-0.0,0.0,0.0,0,-0.01122277
93712.39,2023-05-24,93712.39,0.00724455,0.0,-0.0,0.0,0.0,0,-0.00724455
93712.39,2023-05-25,93712.39,-0.00865963,0.0,0.0,0.0,0.0,0,0.00865963
93712.39,2023-05-26,93712.39,-0.01295092,0.0,0.0,0.0,0.0,0,0.01295092
93712.39,2023-05-30,93712.39,-0.00038075,0.0,0.0,0.0,0.0,0,0.00038075
93712.39,2023-05-31,93712.39,0.00554521,0.0,-0.0,0.0,0.0,0,-0.00554521
93712.39,2023-06-01,93712.39,-0.00950117,0.0,0.0,0.0,0.0,0,0.00950117
93712.39,2023-06-02,93712.39,-0.01446094,0.0,0.0,0.0,0.0,0,0.01446094
93712.39,2023-06-05,93712.39,0.00191609,0.0,-0.0,0.0,0.0,0,-0.00191609
93712.39,2023-06-06,93712.39,-0.00217737,0.0,0.0,0.0,0.0,0,0.00217737
93712.39,2023-06-07,93712.39,0.00345757,0.0,-0.0,0.0,0.0,0,-0.00345757
93712.39,2023-06-08,93712.39,-0.0060486,0.0,0.0,0.0,0.0,0,0.0060486
93712.39,2023-06-09,93712.39,-0.00179415,0.0,0.0,0.0,0.0,0,0.00179415
90309.41,2023-06-12,93670.3,-0.00952091,-0.00044915,0.0,3.588,-0.00044915,1,0.00907176
90309.41,2023-06-13,93596.22,-0.00738393,-0.0010274,0.00023656,3.5117,-0.00079084,1,0.00659309
90309.41,2023-06-14,93602.83,-0.00112024,2.877e-05,4.182e-05,3.5185,7.058e-05,1,0.00119083
90309.41,2023-06-15,93642.46,-0.01197423,-1.279e-05,0.00043621,3.5593,0.00042342,1,0.01239765
90309.41,2023-06-16,93639.95,0.00337949,9.437e-05,-0.00012124,3.5568,-2.688e-05,1,-0.00340637
90309.41,2023-06-20,93721.89,0.00606291,0.0010596,-0.00018452,3.6411,0.00087508,1,-0.00518783
90309.41,2023-06-21,93605.82,0.0038855,-0.00105189,-0.00018657,3.5216,-0.00123846,1,-0.00512395
90309.41,2023-06-22,93664.01,-0.00298818,0.00049455,0.00012712,3.5815,0.00062167,1,0.00360985
90309.41,2023-06-23,93613.68,0.00702282,-0.00026657,-0.00027077,3.5297,-0.00053734,1,-0.00756016
90309.41,2023-06-26,93570.75,0.00362709,-0.00031444,-0.00014421,3.4854,-0.00045865,1,-0.00408574
90309.41,2023-06-27,93593.71,-0.01071793,-0.00013671,0.00038212,3.5091,0.00024541,1,0.01096334
90309.41,2023-06-28,93646.4,5.867e-05,0.00054525,1.77e-05,3.5634,0.00056294,1,0.00050428
90309.41,2023-06-29,93619.03,-0.00423355,-0.00043268,0.00014044,3.5352,-0.00029223,1,0.00394132
90309.41,2023-06-30,93632.08,-0.01166134,-0.00027776,0.00041718,3.5487,0.00013942,1,0.01180076
90309.41,2023-07-03,93638.22,-0.00108492,2.469e-05,4.082e-05,3.555,6.552e-05,1,0.00115044
87129.35,2023-07-05,93708.19,0.00223434,0.00080011,-5.287e-05,7.0206,0.00074725,2,-0.00148709
87129.35,2023-07-06,93630.28,0.00699931,-0.00028161,-0.00054976,6.9432,-0.00083137,2,-0.00783068
87129.35,2023-07-07,93598.7,0.00218742,-0.00016202,-0.0001753,6.9118,-0.00033732,2,-0.00252474
87129.35,2023-07-10,93677.26,-0.00169182,0.00066437,0.00017495,6.9899,0.00083932,2,0.00253113
87129.35,2023-07-11,93821.92,-0.00482448,0.00109911,0.00044517,7.1333,0.00154428,2,0.00636876
87129.35,2023-07-12,93973.01,-0.00643534,0.00103643,0.00057392,7.2826,0.00161035,2,0.00804569
87129.35,2023-07-13,94035.46,-0.00727222,8.657e-05,0.000578,7.3442,0.00066458,2,0.00793679
87129.35,2023-07-14,94024.93,0.00051054,-6.622e-05,-4.572e-05,7.3338,-0.00011194,2,-0.00062248
87129.35,2023-07-17,94045.78,-0.00325026,-3.29e-05,0.00025463,7.3543,0.00022173,2,0.00347199
87129.35,2023-07-18,94067.56,-0.00719902,-0.00031488,0.00054647,7.3758,0.00023159,2,0.00743061
87129.35,2023-07-19,94135.76,-0.00149891,0.00056096,0.00016403,7.4429,0.00072499,2,0.00222389
87129.35,2023-07-20,93972.17,0.0048969,-0.00124403,-0.00049382,7.2817,-0.00173785,2,-0.00663476
87129.35,2023-07-21,93994.86,0.0002415,0.0002415,0.0,7.3041,0.0002415,2,0.0
87129.35,2023-07-24,93941.39,-0.00503647,-0.00089523,0.00032632,7.2514,-0.00056891,2,0.00446756
87129.35,2023-07-25,93991.99,-0.00219137,0.00034071,0.00019797,7.3013,0.00053867,2,0.00273004
87129.35,2023-07-26,93973.66,-0.0003486,-0.0002062,1.122e-05,7.2832,-0.00019498,2,0.00015361
87129.35,2023-07-27,93990.96,0.00681384,0.00066691,-0.00048286,7.3003,0.00018405,2,-0.00662979
87129.35,2023-07-28,93963.98,-0.01007695,-0.00100173,0.00071469,7.2737,-0.00028704,2,0.00978991
87129.35,2023-07-31,93963.03,-0.00191446,-0.0001486,0.00013852,7.2727,-1.008e-05,2,0.00190438
87129.35,2023-08-01,93999.51,0.0032499,0.00059634,-0.00020812,7.3087,0.00038821,2,-0.00286168
87129.35,2023-08-02,93906.99,0.01292638,3.245e-05,-0.00101669,7.2174,-0.00098424,2,-0.01391061
83730.61,2023-08-03,93769.15,0.00139823,-0.00126101,-0.00020686,10.7056,-0.00146787,3,-0.00286611
83730.61,2023-08-04,93776.95,0.00460602,0.00056744,-0.00048419,10.713,8.325e-05,3,-0.00452277
83730.61,2023-08-07,93888.83,-0.00753564,0.0002579,0.0009351,10.8194,0.001193,3,0.00872865
75796.21,2023-08-08,93766.95,0.00305069,-0.00082758,-0.00047051,19.1653,-0.0012981,4,-0.00434878
75796.21,2023-08-09,93430.07,0.0030925,-0.00231149,-0.00128125,18.8739,-0.00359274,4,-0.00668525
75796.21,2023-08-10,93404.39,-0.00063393,-0.00034263,6.777e-05,18.8516,-0.00027486,4,0.00035908
75796.21,2023-08-11,93235.57,-0.00122431,-0.0016975,-0.00010993,18.7046,-0.00180743,4,-0.00058312
75796.21,2023-08-14,93433.63,-0.00339586,0.00109174,0.00103252,18.877,0.00212426,4,0.00552012
75796.21,2023-08-15,93360.62,0.01086765,0.00141758,-0.00219899,18.8135,-0.00078141,4,-0.01164906
75796.21,2023-08-16,93073.5,0.00426272,-0.0016948,-0.00138055,18.5631,-0.00307534,4,-0.00733806
83088.55,2023-08-17,92648.89,0.00305774,-0.00314767,-0.00141449,10.3189,-0.00456216,3,-0.0076199
83088.55,2023-08-18,92658.38,-0.0003788,5.283e-05,4.966e-05,10.3281,0.0001025,3,0.0004813
86212.27,2023-08-21,92692.13,-0.00614215,-0.00030773,0.00067199,6.9907,0.00036426,2,0.00650641
86212.27,2023-08-22,92681.32,0.00259211,7.273e-05,-0.00018936,6.9799,-0.00011663,2,-0.00270874
86212.27,2023-08-23,92785.67,-0.01001192,0.00034845,0.0007774,7.0845,0.00112585,2,0.01113777
86212.27,2023-08-24,92716.24,0.01311087,0.00023354,-0.00098185,7.0149,-0.00074832,2,-0.01385918
86212.27,2023-08-25,92826.64,-0.00585917,0.00069619,0.00049455,7.1255,0.00119074,2,0.00704991
86212.27,2023-08-28,92884.42,-0.00571895,0.00017058,0.00045186,7.1833,0.00062244,2,0.00634138
86212.27,2023-08-29,92914.64,-0.01412922,-0.00071288,0.00103832,7.2135,0.00032544,2,0.01445466
75064.15,2023-08-30,93026.51,-0.00291488,0.00090684,0.00029711,19.3089,0.00120395,4,0.00411883
75064.15,2023-08-31,93097.47,0.00222628,0.00104535,-0.00028259,19.3704,0.00076277,4,-0.00146351
75064.15,2023-09-01,93290.19,0.00020483,0.00170883,0.00036132,19.5369,0.00207015,4,0.00186532
75064.15,2023-09-05,93056.84,0.00182076,-0.00165692,-0.0008444,19.3352,-0.00250132,4,-0.00432207
75064.15,2023-09-06,93028.35,0.0064161,0.00099355,-0.00129977,19.3105,-0.00030622,4,-0.00672232
78517.22,2023-09-07,93026.5,0.00305024,0.00057299,-0.00059285,15.5969,-1.986e-05,3,-0.0030701
78517.22,2023-09-08,93011.38,-0.0016685,-0.00039744,0.00023488,15.5832,-0.00016256,3,0.00150595
78517.22,2023-09-11,93095.3,-0.0056744,-0.00012258,0.00102486,15.6593,0.00090228,3,0.00657668
78517.22,2023-09-12,92897.81,0.00336426,-0.00126238,-0.00085902,15.48,-0.00212139,3,-0.00548565
78517.22,2023-09-13,92913.84,-0.00099348,-7.96e-06,0.0001805,15.4946,0.00017254,3,0.00116602
78517.22,2023-09-14,93100.02,-0.00661837,0.00066788,0.00133598,15.6636,0.00200386,3,0.00862223
78517.22,2023-09-15,92981.25,0.01077241,0.00061144,-0.00188717,15.5559,-0.00127573,3,-0.01204814
78517.22,2023-09-18,93033.48,-2.485e-05,0.00047041,9.123e-05,15.6033,0.00056165,3,0.00058649
78517.22,2023-09-19,92992.43,0.00163276,-0.00011755,-0.0003236,15.566,-0.00044115,3,-0.00207391
78517.22,2023-09-20,93353.49,0.01307589,0.00531368,-0.00143102,15.8926,0.00388266,3,-0.00919323
78517.22,2023-09-21,93150.02,0.0143488,0.00044718,-0.00262679,15.7089,-0.00217961,3,-0.01652841
78517.22,2023-09-22,93192.59,0.00270557,0.00081023,-0.00035322,15.7474,0.00045701,3,-0.00224856
78517.22,2023-09-25,93371.01,-0.00229069,0.00125229,0.00066221,15.9084,0.0019145,3,0.00420519
78517.22,2023-09-26,93099.1,0.01177927,-0.00057492,-0.00233715,15.6628,-0.00291208,3,-0.01469135
78517.22,2023-09-27,93304.04,0.0018022,0.00213874,6.25e-05,15.848,0.00220124,3,0.00039904
78366.11,2023-09-28,93081.18,-0.00818619,-0.0033073,0.00091882,15.8089,-0.00238848,3,0.00579771
78366.11,2023-09-29,92933.43,0.00083971,-0.00120364,-0.00038369,15.675,-0.00158732,3,-0.00242703
78366.11,2023-10-02,92744.09,-0.00163986,-0.00197509,-6.232e-05,15.5029,-0.00203741,3,-0.00039755
78366.11,2023-10-03,92631.18,0.01216874,0.00085785,-0.00207523,15.3999,-0.00121738,3,-0.01338612
78366.11,2023-10-04,92751.96,-0.00597821,0.00018241,0.00112142,15.51,0.00130383,3,0.00728204
78366.11,2023-10-05,92759.34,0.00045657,0.000138,-5.848e-05,15.5167,7.952e-05,3,-0.00037705
78366.11,2023-10-06,93014.07,-0.0091267,0.00090391,0.00184229,15.7481,0.0027462,3,0.0118729
78366.11,2023-10-09,93272.54,-0.00362344,0.00177055,0.00100823,15.9816,0.00277877,3,0.00640222
78366.11,2023-10-10,93268.29,-0.00525033,-0.00087729,0.00083182,15.9778,-4.547e-05,3,0.00520486
78366.11,2023-10-11,93465.25,-0.00198458,0.00145722,0.0006545,16.1548,0.00211171,3,0.00409629
78366.11,2023-10-12,93346.96,0.00483091,-0.0002807,-0.00098488,16.0486,-0.00126558,3,-0.00609649
78366.11,2023-10-13,93322.77,0.00472151,0.00054017,-0.00079933,16.0268,-0.00025915,3,-0.00498067
78366.11,2023-10-16,93580.38,-0.00776094,0.00107413,0.00168623,16.258,0.00276036,3,0.0105213
78366.11,2023-10-17,93676.17,0.0010697,0.00103116,-7.48e-06,16.3436,0.00102368,3,-4.602e-05
78366.11,2023-10-18,93488.51,0.01132157,0.00017446,-0.00217776,16.1757,-0.0020033,3,-0.01332487
78366.11,2023-10-19,93274.76,0.0065,-0.00086516,-0.00142126,15.9836,-0.00228642,3,-0.00878643
78366.11,2023-10-20,93009.4,0.00944313,-0.00088083,-0.00196407,15.7439,-0.0028449,3,-0.01228803
70526.86,2023-10-23,92722.1,-0.00135562,-0.00281601,-0.00027289,23.9374,-0.0030889,4,-0.00173328
70526.86,2023-10-24,93012.2,-0.00441058,0.00132397,0.0018047,24.1746,0.00312867,4,0.00753925
67235.73,2023-10-25,92838.38,0.0124833,0.00160078,-0.00346956,27.5777,-0.00186878,5,-0.01435209
67235.73,2023-10-26,92786.2,0.01141259,0.00274026,-0.00330233,27.5369,-0.00056207,5,-0.01197465
67235.73,2023-10-27,92467.23,0.0010948,-0.0021896,-0.00124811,27.287,-0.00343771,5,-0.00453251
67235.73,2023-10-30,92816.94,-0.00817362,0.00051966,0.00326232,27.5609,0.00378198,5,0.0119556
70260.54,2023-10-31,93096.32,-0.00327034,0.00127911,0.00173093,24.5292,0.00301004,4,0.00628038
70260.54,2023-11-01,93526.6,-0.00604284,0.00200591,0.00261597,24.8764,0.00462188,4,0.01066472
70260.54,2023-11-02,93193.94,-0.02272104,-0.0083242,0.00476737,24.6082,-0.00355683,4,0.0191642
70260.54,2023-11-03,93187.45,-0.00919303,-0.00231475,0.0022451,24.603,-6.965e-05,4,0.00912338
70260.54,2023-11-06,93378.06,-0.00025531,0.00147938,0.00056605,24.7569,0.00204543,4,0.00230074
70260.54,2023-11-07,93201.28,-0.00473887,-0.00259764,0.00070452,24.6142,-0.00189312,4,0.00284576
70260.54,2023-11-08,93006.13,-0.0028263,-0.00227414,0.00018028,24.456,-0.00209386,4,0.00073244
70260.54,2023-11-09,92903.0,0.00668988,0.00079836,-0.00190727,24.3721,-0.00110891,4,-0.0077988
70260.54,2023-11-10,93224.17,-0.01214767,-0.0003461,0.00380322,24.6327,0.00345713,4,0.0156048
70260.54,2023-11-13,93285.92,0.00161546,0.00089713,-0.00023477,24.6826,0.00066236,4,-0.0009531
70260.54,2023-11-14,93506.64,-0.0170348,-0.00242259,0.00478863,24.8604,0.00236604,4,0.01940084
70260.54,2023-11-15,93114.7,-0.00630849,-0.00471782,0.00052628,24.5441,-0.00419154,4,0.00211695
70260.54,2023-11-16,93212.69,-0.00017065,0.00075217,0.00030018,24.6234,0.00105235,4,0.001223
70260.54,2023-11-17,93239.2,-0.00095964,-2.194e-05,0.00030632,24.6448,0.00028438,4,0.00124402
70260.54,2023-11-20,93426.93,-0.0056842,0.00011637,0.00189707,24.7963,0.00201344,4,0.00769763
70260.54,2023-11-21,93633.58,0.00439145,0.00275236,-0.00054044,24.9622,0.00221192,4,-0.00217953
70260.54,2023-11-22,93672.1,-0.00344946,-0.00055237,0.00096375,24.9931,0.00041138,4,0.00386085
82082.29,2023-11-24,93788.65,0.00062886,0.00109041,0.0001538,12.4816,0.00124421,2,0.00061535
82082.29,2023-11-27,93829.23,0.00223349,0.00065742,-0.00022477,12.5195,0.00043265,2,-0.00180084
82082.29,2023-11-28,93532.39,-0.00415355,-0.00328748,0.00012394,12.2419,-0.00316354,2,0.00099001
82082.29,2023-11-29,93303.84,-0.00174016,-0.0023575,-8.612e-05,12.0269,-0.00244362,2,-0.00070346
82082.29,2023-11-30,93497.9,-0.00185767,0.00160629,0.00047356,12.2095,0.00207985,2,0.00393752
82082.29,2023-12-01,93372.95,-0.00725214,-0.00205867,0.00072228,12.092,-0.00133639,2,0.00591575
82082.29,2023-12-04,93238.87,0.00381352,-0.00080116,-0.00063476,11.9656,-0.00143593,2,-0.00524945
82082.29,2023-12-05,93209.57,-0.00011741,-0.00029068,-2.355e-05,11.9379,-0.00031423,2,-0.00019682
82082.29,2023-12-06,92973.84,0.00150074,-0.00204796,-0.00048107,11.7146,-0.00252903,2,-0.00402977
82082.29,2023-12-07,92760.0,-0.00993049,-0.00319394,0.00089388,11.5111,-0.00230006,2,0.00763043
74277.67,2023-12-08,92793.96,-0.00393276,-0.00012867,0.00049486,19.9542,0.00036619,3,0.00429895
74277.67,2023-12-11,92984.46,-0.00183674,0.0012768,0.00077616,20.1182,0.00205295,3,0.00388969
74277.67,2023-12-12,93027.07,-0.00410894,-0.00046066,0.00091882,20.1548,0.00045816,3,0.00456711
74277.67,2023-12-13,92875.41,-0.01542039,-0.00440962,0.00277937,20.0244,-0.00163025,3,0.01379013
81536.02,2023-12-14,92788.44,-0.00414584,-0.00157907,0.00064267,12.127,-0.00093641,2,0.00320943
81536.02,2023-12-15,93116.42,0.00518133,0.00373442,-0.00019968,12.4365,0.00353474,2,-0.00164659
81536.02,2023-12-18,93019.55,-0.00666541,-0.00173991,0.00069956,12.3453,-0.00104035,2,0.00562506
81536.02,2023-12-19,93111.15,-0.0050962,0.00023407,0.00075072,12.4315,0.00098479,2,0.00608099
81536.02,2023-12-20,92831.99,0.01085912,-0.00127548,-0.00172267,12.1682,-0.00299815,2,-0.01385727
81536.02,2023-12-21,92833.76,-0.00946266,-0.00113468,0.00115376,12.1699,1.908e-05,2,0.00948173
84617.3,2023-12-22,92946.66,-0.00079362,0.00097157,0.00024459,8.9614,0.00121615,1,0.00200977
84617.3,2023-12-26,92906.33,-0.00465641,-0.00081235,0.00037839,8.9219,-0.00043396,1,0.00422246
84617.3,2023-12-27,92882.4,-0.00206577,-0.00041887,0.00016133,8.8985,-0.00025754,1,0.00180823
84617.3,2023-12-28,92786.7,-0.00140803,-0.00106395,3.361e-05,8.8045,-0.00103034,1,0.00037768
84617.3,2023-12-29,92719.47,0.00217042,-0.00046967,-0.00025489,8.7384,-0.00072456,1,-0.00289499
84617.3,2024-01-02,92775.04,0.00619569,0.00108838,-0.00048903,8.793,0.00059935,1,-0.00559633
81246.49,2024-01-03,92753.87,0.00793841,0.00048992,-0.00071809,12.4064,-0.00022817,2,-0.00816658
73785.54,2024-01-04,92569.01,0.00122824,-0.00159343,-0.00039965,20.2913,-0.00199307,3,-0.00322132
70425.15,2024-01-05,92638.9,-0.00061471,0.00047707,0.00027793,23.9789,0.00075501,4,0.00136972
70425.15,2024-01-08,92713.68,-0.01346878,-0.00261602,0.00342322,24.0402,0.00080719,4,0.01427597
70425.15,2024-01-09,92247.06,-0.00351568,-0.00466818,-0.00036475,23.6559,-0.00503293,4,-0.00151725
70425.15,2024-01-10,92179.14,-0.00639191,-0.00207418,0.00133789,23.5997,-0.00073629,4,0.00565561
70425.15,2024-01-11,92054.55,-0.00091106,-0.00124764,-0.00010397,23.4963,-0.00135161,4,-0.00044055
70425.15,2024-01-12,91983.91,-0.00146005,-0.00093012,0.00016276,23.4375,-0.00076736,4,0.00069269
70425.15,2024-01-16,91739.14,0.00101017,-0.00180052,-0.00086042,23.2333,-0.00266094,4,-0.00367111
70425.15,2024-01-17,91717.48,0.00532261,0.00105535,-0.00129147,23.2151,-0.00023612,4,-0.00555873
70425.15,2024-01-18,91884.41,-0.00707283,-0.00024449,0.00206448,23.3546,0.00181999,4,0.00889282
70425.15,2024-01-19,92147.6,-0.00960164,-4.699e-05,0.0029114,23.5735,0.0028644,4,0.01246604
70425.15,2024-01-22,92393.67,0.00055616,0.00217199,0.0004984,23.7771,0.00267039,4,0.00211423
70425.15,2024-01-23,92580.78,-0.00089141,0.00133164,0.00069346,23.9311,0.0020251,4,0.00291652
70425.15,2024-01-24,92543.34,-0.00149749,-0.00066595,0.0002616,23.9004,-0.00040435,4,0.00109314
70425.15,2024-01-25,92557.49,-0.00528631,-0.00114713,0.00129998,23.912,0.00015285,4,0.00543916
70425.15,2024-01-26,92633.38,0.00209056,0.00112383,-0.00030381,23.9743,0.00082002,4,-0.00127053
67084.72,2024-01-29,92902.19,-0.00501772,0.00100312,0.00189864,27.7899,0.00290176,5,0.00791948
