cash,date,equity,excess_return,exposure_matched_excess_return,exposure_matched_spy_return,gross_exposure_pct,portfolio_return,positions,spy_return
88155.23,2023-01-27,96596.14,-0.00276929,-0.00067323,0.00020178,8.7384,-0.00047145,1,0.00229784
88155.23,2023-01-30,96601.84,0.0126059,0.0011554,-0.00109639,8.7437,5.901e-05,1,-0.0125469
88155.23,2023-01-31,96635.19,-0.01435797,-0.00094034,0.00128561,8.7752,0.00034528,1,0.01470325
88155.23,2023-02-01,96728.74,-0.00966001,3.54e-05,0.00093264,8.8635,0.00096804,1,0.01062805
88155.23,2023-02-02,96575.81,-0.01613804,-0.00287128,0.00129025,8.7191,-0.00158103,1,0.01455701
88155.23,2023-02-03,96500.96,0.00985433,0.00015175,-0.00092679,8.6483,-0.00077504,1,-0.01062937
88155.23,2023-02-06,96437.51,0.00545384,-0.00012898,-0.00052853,8.5882,-0.00065751,1,-0.00611136
88155.23,2023-02-07,96469.24,-0.01274971,-0.00079421,0.00112323,8.6183,0.00032902,1,0.01307873
88155.23,2023-02-08,96395.2,0.01016738,0.00017496,-0.0009424,8.5481,-0.00076743,1,-0.01093482
88155.23,2023-02-09,96454.59,0.0092852,0.0013571,-0.00074105,8.6044,0.00061605,1,-0.00866915
88155.23,2023-02-10,96482.25,-0.00204689,8.601e-05,0.0002008,8.6306,0.00028681,1,0.0023337
88155.23,2023-02-13,96592.07,-0.01060049,0.00012511,0.00101313,8.7345,0.00113824,1,0.01173873
88155.23,2023-02-14,96429.37,-0.00122458,-0.00164421,-4.016e-05,8.5805,-0.00168437,1,-0.00045979
88155.23,2023-02-15,96380.56,-0.00375335,-0.00078481,0.00027862,8.5342,-0.00050618,1,0.00324716
88155.23,2023-02-16,96314.67,0.01308499,0.00049138,-0.00117505,8.4717,-0.00068366,1,-0.01376866
88155.23,2023-02-17,96438.32,0.0037821,0.00149548,-0.00021164,8.589,0.00128383,1,-0.00249827
88155.23,2023-02-21,96288.63,0.01850889,0.00017085,-0.00172305,8.4469,-0.0015522,1,-0.02006109
88155.23,2023-02-22,96256.91,0.0010487,-0.00021302,-0.00011641,8.4167,-0.00032943,1,-0.00137813
88155.23,2023-02-23,96276.43,-0.00511657,-0.0002449,0.00044772,8.4353,0.00020282,1,0.00531939
88155.23,2023-02-24,96174.75,0.00962599,-0.00015513,-0.00090108,8.3385,-0.00105621,1,-0.0106822
88155.23,2023-02-27,96141.39,-0.00375303,-0.00063084,0.00028403,8.3067,-0.00034681,1,0.00340622
88155.23,2023-02-28,96070.62,0.00296011,-0.00042912,-0.00030704,8.2391,-0.00073616,1,-0.00369626
78547.58,2023-03-01,96095.95,0.00409982,0.00057975,-0.00031606,18.2613,0.00026369,2,-0.00383613
78547.58,2023-03-02,96359.58,-0.00503393,0.00132314,0.00142024,18.4849,0.00274338,2,0.00777731
78547.58,2023-03-03,96394.56,-0.01567467,-0.00260155,0.00296455,18.5145,0.000363,2,0.01603767
78547.58,2023-03-06,96484.22,0.00023728,0.00080191,0.00012829,18.5902,0.0009302,2,0.00069292
78547.58,2023-03-07,96290.0,0.01331585,0.00083667,-0.00284967,18.426,-0.002013,2,-0.01532886
78547.58,2023-03-08,96352.15,-0.00098681,0.0003447,0.00030076,18.4786,0.00064546,2,0.00163227
78547.58,2023-03-09,96191.63,0.01678383,0.00174332,-0.00340927,18.3426,-0.00166595,2,-0.01844978
78547.58,2023-03-10,96114.11,0.0136237,0.00184085,-0.00264677,18.2767,-0.00080592,2,-0.01442962
78547.58,2023-03-13,96014.68,0.00039071,-0.00077401,-0.00026048,18.1921,-0.00103449,2,-0.0014252
78547.58,2023-03-14,96048.06,-0.01618241,-0.00265955,0.00300716,18.2205,0.00034761,2,0.01653002
78547.58,2023-03-15,95918.23,0.00490272,-0.00021213,-0.00113959,18.1099,-0.00135172,2,-0.00625444
78547.58,2023-03-16,95868.66,-0.01806216,-0.00369421,0.00317744,18.0675,-0.00051677,2,0.01754539
78547.58,2023-03-17,95567.25,0.00854887,-0.00103135,-0.0021126,17.8091,-0.00314395,2,-0.01169281
78547.58,2023-03-20,95902.32,-0.00610961,0.00179362,0.00171247,18.0963,0.00350609,2,0.0096157
78547.58,2023-03-21,95895.16,-0.01320506,-0.00245078,0.00237611,18.0902,-7.467e-05,2,0.01313039
86329.97,2023-03-22,95767.95,0.0157197,0.00175711,-0.0030837,9.855,-0.00132659,1,-0.01704628
86329.97,2023-03-23,95679.4,-0.00362789,-0.00119104,0.00026641,9.7716,-0.00092463,1,0.00270326
86329.97,2023-03-24,95788.84,-0.00541799,0.00050267,0.0006412,9.8747,0.00114387,1,0.00656186
86329.97,2023-03-27,95885.44,-0.00086146,0.00082382,0.00018465,9.9655,0.00100847,1,0.00186993
86329.97,2023-03-28,95999.89,0.00343817,0.00141729,-0.00022368,10.0728,0.00119361,1,-0.00224456
86329.97,2023-03-29,96037.57,-0.01414257,-0.00107162,0.00146409,10.1081,0.00039247,1,0.01453504
86329.97,2023-03-30,96147.47,-0.00471087,0.00055249,0.00059185,10.2109,0.00114434,1,0.00585522
86329.97,2023-03-31,96234.74,-0.0131868,-0.00053148,0.00143917,10.2923,0.00090769,1,0.01409449
86329.97,2023-04-03,96456.05,-0.00151081,0.00190745,0.00039218,10.4981,0.00229964,1,0.00381045
86329.97,2023-04-04,96415.1,0.00512327,0.00015787,-0.00058242,10.4601,-0.00042455,1,-0.00554782
86329.97,2023-04-05,96344.05,0.00188153,-0.00046303,-0.00027389,10.3941,-0.00073692,1,-0.00261845
86329.97,2023-04-06,96376.49,-0.00356403,-6.869e-05,0.00040545,10.4242,0.00033676,1,0.00390079
86329.97,2023-04-10,96477.05,1.701e-05,0.00093637,0.00010699,10.5176,0.00104336,1,0.00102634
86329.97,2023-04-11,96492.1,-0.0001126,0.00012775,2.825e-05,10.5316,0.000156,1,0.00026859
86329.97,2023-04-12,96565.72,0.00483864,0.00119222,-0.00042923,10.5998,0.00076299,1,-0.00407565
86329.97,2023-04-13,96689.39,-0.01200173,-0.0001272,0.00140791,10.7141,0.00128071,1,0.01328244
86329.97,2023-04-14,96739.79,0.00296392,0.00078297,-0.00026171,10.7606,0.00052126,1,-0.00244266
86329.97,2023-04-17,96798.24,-0.00298415,0.00021807,0.00038613,10.8145,0.0006042,1,0.00358835
86329.97,2023-04-18,96945.7,0.00087119,0.0014528,7.052e-05,10.9502,0.00152332,1,0.00065213
86329.97,2023-04-19,96819.94,-0.00112814,-0.00127866,-1.851e-05,10.8345,-0.00129717,1,-0.00016903
86329.97,2023-04-20,96892.5,0.00620641,0.00134062,-0.00059124,10.9013,0.00074938,1,-0.00545703
86329.97,2023-04-21,96874.42,-0.00096363,-0.00027128,8.471e-05,10.8847,-0.00018657,1,0.00077706
86329.97,2023-04-24,96911.64,-0.00065888,0.0002707,0.00011354,10.9189,0.00038423,1,0.00104311
86329.97,2023-04-25,96803.84,0.01476166,0.00062091,-0.00173327,10.8197,-0.00111235,1,-0.01587402
86329.97,2023-04-26,96762.3,0.00380616,2.908e-05,-0.00045825,10.7814,-0.00042917,1,-0.00423533
86329.97,2023-04-27,97012.79,-0.01731909,0.00044242,0.00214634,11.0118,0.00258877,1,0.01990785
86329.97,2023-04-28,97031.92,-0.008338,-0.00074271,0.00093987,11.0293,0.00019716,1,0.00853516
86329.97,2023-05-01,97175.3,0.00248734,0.001589,-0.00011136,11.1606,0.00147763,1,-0.00100971
86329.97,2023-05-02,97256.04,0.01207007,0.00208528,-0.00125435,11.2343,0.00083092,1,-0.01123915
86329.97,2023-05-03,97199.45,0.00628225,0.00018923,-0.00077114,11.1827,-0.00058192,1,-0.00686416
86329.97,2023-05-04,97222.2,0.007317,0.00102612,-0.00079206,11.2034,0.00023405,1,-0.00708294
86329.97,2023-05-05,97305.74,-0.01765339,-0.00121474,0.00207406,11.2797,0.00085932,1,0.01851271
86329.97,2023-05-08,97374.1,0.0004361,0.00067243,3.005e-05,11.342,0.00070248,1,0.00026638
86329.97,2023-05-09,97453.67,0.00520252,0.00131457,-0.00049738,11.4143,0.00081718,1,-0.00438533
86329.97,2023-05-10,97468.95,-0.00451587,-0.00037658,0.00053335,11.4282,0.00015677,1,0.00467263
86329.97,2023-05-11,97509.67,0.00216182,0.00061711,-0.00019931,11.4652,0.0004178,1,-0.00174403
86329.97,2023-05-12,97554.47,0.00176968,0.00060966,-0.00015022,11.5059,0.00045944,1,-0.00131024
86329.97,2023-05-15,97358.24,-0.00546159,-0.00240843,0.00039697,11.3275,-0.00201147,1,0.00345013
86329.97,2023-05-16,97268.05,0.00575637,-0.00016943,-0.000757,11.2453,-0.00092642,1,-0.0066828
86329.97,2023-05-17,97289.99,-0.01191315,-0.00113943,0.00136504,11.2653,0.00022561,1,0.01213876
86329.97,2023-05-18,97317.64,-0.00934918,-0.00080103,0.00108523,11.2905,0.0002842,1,0.00963338
86329.97,2023-05-19,97463.47,0.00295377,0.00166278,-0.00016431,11.4233,0.00149847,1,-0.0014553
86329.97,2023-05-22,97158.27,-0.0035376,-0.00317783,4.64e-05,11.145,-0.00313143,1,0.00040617
86329.97,2023-05-23,96969.85,0.00928343,-0.00068856,-0.00125078,10.9724,-0.00193934,1,-0.01122277
86329.97,2023-05-24,97167.6,0.00928385,0.00283419,-0.0007949,11.1535,0.00203929,1,-0.00724455
97064.1,2023-05-25,97064.1,-0.00972475,-0.00203097,0.00096586,0.0,-0.00106512,0,0.00865963
97064.1,2023-05-26,97064.1,-0.01295092,0.0,0.0,0.0,0.0,0,0.01295092
97064.1,2023-05-30,97064.1,-0.00038075,0.0,0.0,0.0,0.0,0,0.00038075
97064.1,2023-05-31,97064.1,0.00554521,0.0,-0.0,0.0,0.0,0,-0.00554521
97064.1,2023-06-01,97064.1,-0.00950117,0.0,0.0,0.0,0.0,0,0.00950117
97064.1,2023-06-02,97064.1,-0.01446094,0.0,0.0,0.0,0.0,0,0.01446094
97064.1,2023-06-05,97064.1,0.00191609,0.0,-0.0,0.0,0.0,0,-0.00191609
97064.1,2023-06-06,97064.1,-0.00217737,0.0,0.0,0.0,0.0,0,0.00217737
97064.1,2023-06-07,97064.1,0.00345757,0.0,-0.0,0.0,0.0,0,-0.00345757
97064.1,2023-06-08,97064.1,-0.0060486,0.0,0.0,0.0,0.0,0,0.0060486
97064.1,2023-06-09,97064.1,-0.00179415,0.0,0.0,0.0,0.0,0,0.00179415
97064.1,2023-06-12,97064.1,-0.00907176,0.0,0.0,0.0,0.0,0,0.00907176
97064.1,2023-06-13,97064.1,-0.00659309,0.0,0.0,0.0,0.0,0,0.00659309
97064.1,2023-06-14,97064.1,-0.00119083,0.0,0.0,0.0,0.0,0,0.00119083
97064.1,2023-06-15,97064.1,-0.01239765,0.0,0.0,0.0,0.0,0,0.01239765
97064.1,2023-06-16,97064.1,0.00340637,0.0,-0.0,0.0,0.0,0,-0.00340637
97064.1,2023-06-20,97064.1,0.00518783,0.0,-0.0,0.0,0.0,0,-0.00518783
97064.1,2023-06-21,97064.1,0.00512395,0.0,-0.0,0.0,0.0,0,-0.00512395
97064.1,2023-06-22,97064.1,-0.00360985,0.0,0.0,0.0,0.0,0,0.00360985
97064.1,2023-06-23,97064.1,0.00756016,0.0,-0.0,0.0,0.0,0,-0.00756016
97064.1,2023-06-26,97064.1,0.00408574,0.0,-0.0,0.0,0.0,0,-0.00408574
97064.1,2023-06-27,97064.1,-0.01096334,0.0,0.0,0.0,0.0,0,0.01096334
97064.1,2023-06-28,97064.1,-0.00050428,0.0,0.0,0.0,0.0,0,0.00050428
97064.1,2023-06-29,97064.1,-0.00394132,0.0,0.0,0.0,0.0,0,0.00394132
97064.1,2023-06-30,97064.1,-0.01180076,0.0,0.0,0.0,0.0,0,0.01180076
97064.1,2023-07-03,97064.1,-0.00115044,0.0,0.0,0.0,0.0,0,0.00115044
97064.1,2023-07-05,97064.1,0.00148709,0.0,-0.0,0.0,0.0,0,-0.00148709
97064.1,2023-07-06,97064.1,0.00783068,0.0,-0.0,0.0,0.0,0,-0.00783068
97064.1,2023-07-07,97064.1,0.00252474,0.0,-0.0,0.0,0.0,0,-0.00252474
97064.1,2023-07-10,97064.1,-0.00253113,0.0,0.0,0.0,0.0,0,0.00253113
97064.1,2023-07-11,97064.1,-0.00636876,0.0,0.0,0.0,0.0,0,0.00636876
97064.1,2023-07-12,97064.1,-0.00804569,0.0,0.0,0.0,0.0,0,0.00804569
97064.1,2023-07-13,97064.1,-0.00793679,0.0,0.0,0.0,0.0,0,0.00793679
97064.1,2023-07-14,97064.1,0.00062248,0.0,-0.0,0.0,0.0,0,-0.00062248
97064.1,2023-07-17,97064.1,-0.00347199,0.0,0.0,0.0,0.0,0,0.00347199
97064.1,2023-07-18,97064.1,-0.00743061,0.0,0.0,0.0,0.0,0,0.00743061
97064.1,2023-07-19,97064.1,-0.00222389,0.0,0.0,0.0,0.0,0,0.00222389
97064.1,2023-07-20,97064.1,0.00663476,0.0,-0.0,0.0,0.0,0,-0.00663476
97064.1,2023-07-21,97064.1,0.0,0.0,0.0,0.0,0.0,0,0.0
97064.1,2023-07-24,97064.1,-0.00446756,0.0,0.0,0.0,0.0,0,0.00446756
97064.1,2023-07-25,97064.1,-0.00273004,0.0,0.0,0.0,0.0,0,0.00273004
97064.1,2023-07-26,97064.1,-0.00015361,0.0,0.0,0.0,0.0,0,0.00015361
97064.1,2023-07-27,97064.1,0.00662979,0.0,-0.0,0.0,0.0,0,-0.00662979
97064.1,2023-07-28,97064.1,-0.00978991,0.0,0.0,0.0,0.0,0,0.00978991
97064.1,2023-07-31,97064.1,-0.00190438,0.0,0.0,0.0,0.0,0,0.00190438
97064.1,2023-08-01,97064.1,0.00286168,0.0,-0.0,0.0,0.0,0,-0.00286168
97064.1,2023-08-02,97064.1,0.01391061,0.0,-0.0,0.0,0.0,0,-0.01391061
97064.1,2023-08-03,97064.1,0.00286611,0.0,-0.0,0.0,0.0,0,-0.00286611
97064.1,2023-08-04,97064.1,0.00452277,0.0,-0.0,0.0,0.0,0,-0.00452277
97064.1,2023-08-07,97064.1,-0.00872865,0.0,0.0,0.0,0.0,0,0.00872865
97064.1,2023-08-08,97064.1,0.00434878,0.0,-0.0,0.0,0.0,0,-0.00434878
97064.1,2023-08-09,97064.1,0.00668525,0.0,-0.0,0.0,0.0,0,-0.00668525
97064.1,2023-08-10,97064.1,-0.00035908,0.0,0.0,0.0,0.0,0,0.00035908
93253.08,2023-08-11,97078.21,0.00072852,0.0001454,-0.0,3.9403,0.0001454,1,-0.00058312
93253.08,2023-08-14,97100.2,-0.00529365,8.97e-06,0.00021751,3.962,0.00022647,1,0.00552012
93253.08,2023-08-15,97068.28,0.01132028,0.00013275,-0.00046154,3.9304,-0.00032878,1,-0.01164906
93253.08,2023-08-16,97044.71,0.00709526,4.562e-05,-0.00028842,3.9071,-0.0002428,1,-0.00733806
93253.08,2023-08-17,96972.42,0.00687504,-0.00044714,-0.00029772,3.8355,-0.00074486,1,-0.0076199
93253.08,2023-08-18,97006.16,-0.00013344,0.0003294,1.846e-05,3.8689,0.00034786,1,0.0004813
93253.08,2023-08-21,97000.43,-0.0065654,-0.00031072,0.00025173,3.8632,-5.899e-05,1,0.00650641
93253.08,2023-08-22,96960.23,0.00229423,-0.00030987,-0.00010464,3.8234,-0.00041451,1,-0.00270874
93253.08,2023-08-23,96938.39,-0.01136298,-0.00065104,0.00042584,3.8017,-0.00022521,1,0.01113777
93253.08,2023-08-24,96928.3,0.0137551,0.0004228,-0.00052688,3.7917,-0.00010408,1,-0.01385918
93253.08,2023-08-25,96935.98,-0.00697067,-0.00018808,0.00026731,3.7993,7.923e-05,1,0.00704991
93253.08,2023-08-28,96952.24,-0.0061736,-7.315e-05,0.00024093,3.8154,0.00016778,1,0.00634138
93253.08,2023-08-29,96963.91,-0.01433429,-0.00043114,0.00055151,3.827,0.00012037,1,0.01445466
89730.88,2023-08-30,96963.97,-0.00411826,-0.00015706,0.00015763,7.4596,5.7e-07,2,0.00411883
89730.88,2023-08-31,96798.63,-0.00024169,-0.00159603,-0.00010917,7.3015,-0.0017052,2,-0.00146351
89730.88,2023-09-01,96900.62,-0.0008117,0.00091743,0.0001362,7.3991,0.00105362,2,0.00186532
89730.88,2023-09-05,96893.61,0.00424975,0.00024748,-0.00031979,7.3924,-7.232e-05,2,-0.00432207
89730.88,2023-09-06,96884.17,0.00662496,0.00039958,-0.00049694,7.3833,-9.736e-05,2,-0.00672232
89730.88,2023-09-07,97006.9,0.00433684,0.00149341,-0.00022668,7.5005,0.00126673,2,-0.0030701
89730.88,2023-09-08,96993.91,-0.00163984,-0.00024685,0.00011295,7.4881,-0.00013389,2,0.00150595
89730.88,2023-09-11,97028.17,-0.00622353,-0.00013932,0.00049247,7.5208,0.00035315,2,0.00657668
89730.88,2023-09-12,96982.66,0.00501666,-5.643e-05,-0.00041256,7.4774,-0.00046899,2,-0.00548565
89730.88,2023-09-13,97007.93,-0.00090551,0.00017332,8.719e-05,7.5015,0.00026051,2,0.00116602
89730.88,2023-09-14,97142.9,-0.00723082,0.00074461,0.0006468,7.63,0.00139141,2,0.00862223
89730.88,2023-09-15,97081.83,0.01141944,0.00029057,-0.00091928,7.5719,-0.0006287,2,-0.01204814
89730.88,2023-09-18,97104.04,-0.00035765,0.00018443,4.441e-05,7.5931,0.00022884,2,0.00058649
89730.88,2023-09-19,97056.55,0.00158478,-0.00033165,-0.00015747,7.5478,-0.00048912,2,-0.00207391
89730.88,2023-09-20,97129.55,0.00994539,0.00144605,-0.00069389,7.6173,0.00075216,2,-0.00919323
89730.88,2023-09-21,97191.31,0.01716429,0.00189489,-0.00125902,7.676,0.00063587,2,-0.01652841
89730.88,2023-09-22,97242.83,0.00277865,0.00070269,-0.0001726,7.7249,0.00053009,2,-0.00224856
89730.88,2023-09-25,97336.23,-0.00324479,0.00063555,0.00032485,7.8135,0.0009604,2,0.00420519
89730.88,2023-09-26,97175.45,0.01303965,-0.00050379,-0.0011479,7.661,-0.0016517,2,-0.01469135
89730.88,2023-09-27,97237.95,0.00024405,0.00061252,3.057e-05,7.7203,0.00064309,2,0.00039904
86440.23,2023-09-28,97220.55,-0.00597668,-0.00062656,0.0004476,11.0885,-0.00017896,3,0.00579771
86440.23,2023-09-29,97083.61,0.0010185,-0.00113942,-0.00026912,10.9631,-0.00140854,3,-0.00242703
86440.23,2023-10-02,97050.65,5.812e-05,-0.00029584,-4.358e-05,10.9329,-0.00033942,3,-0.00039755
86440.23,2023-10-03,96988.02,0.01274072,0.00081809,-0.00146349,10.8754,-0.0006454,3,-0.01338612
86440.23,2023-10-04,97151.52,-0.00559623,0.00089386,0.00079195,11.0254,0.00168581,3,0.00728204
86440.23,2023-10-05,97266.74,0.001563,0.00122752,-4.157e-05,11.1307,0.00118595,3,-0.00037705
86440.23,2023-10-06,97448.41,-0.01000517,0.00054619,0.00132154,11.2964,0.00186774,3,0.0118729
86440.23,2023-10-09,97487.09,-0.00600524,-0.00032624,0.00072322,11.3316,0.00039698,3,0.00640222
86440.23,2023-10-10,97483.13,-0.00524555,-0.00063049,0.00058979,11.328,-4.069e-05,3,0.00520486
86440.23,2023-10-11,97613.12,-0.00276277,0.00086949,0.00046403,11.4461,0.00133352,3,0.00409629
86440.23,2023-10-12,97657.33,0.00654939,0.00115071,-0.00069781,11.4862,0.0004529,3,-0.00609649
86440.23,2023-10-13,97732.9,0.00575447,0.00134589,-0.00057209,11.5546,0.0007738,3,-0.00498067
86440.23,2023-10-16,97886.62,-0.0089484,0.0003572,0.0012157,11.6935,0.0015729,3,0.0105213
86440.23,2023-10-17,97910.56,0.00029056,0.00024992,-5.38e-06,11.7151,0.00024454,3,-4.602e-05
86440.23,2023-10-18,97854.67,0.01275404,0.0009902,-0.00156102,11.6647,-0.00057083,3,-0.01332487
86440.23,2023-10-19,97723.97,0.00745082,-0.0003107,-0.00102491,11.5465,-0.0013356,3,-0.00878643
86440.23,2023-10-20,97566.03,0.01067186,-0.00019733,-0.00141884,11.4034,-0.00161617,3,-0.01228803
86440.23,2023-10-23,97465.13,0.00069905,-0.00083658,-0.00019765,11.3116,-0.00103423,3,-0.00173328
86440.23,2023-10-24,97632.44,-0.00582261,0.00086382,0.00085281,11.4636,0.00171663,3,0.00753925
86440.23,2023-10-25,97593.48,0.01395305,0.00124623,-0.00164527,11.4283,-0.00039904,3,-0.01435209
86440.23,2023-10-26,97486.98,0.01088343,0.00027727,-0.0013685,11.3315,-0.00109122,3,-0.01197465
86440.23,2023-10-27,97414.46,0.00378856,-0.00023035,-0.0005136,11.2655,-0.00074395,3,-0.00453251
86440.23,2023-10-30,97590.47,-0.01014873,0.00046001,0.00134686,11.4255,0.00180687,3,0.0119556
86440.23,2023-10-31,97654.47,-0.00562461,-6.18e-05,0.00071757,11.4836,0.00065577,3,0.00628038
86440.23,2023-11-01,97747.09,-0.00971632,-0.0002763,0.00122469,11.5675,0.0009484,3,0.01066472
86440.23,2023-11-02,97684.91,-0.01980034,-0.00285295,0.00221681,11.5112,-0.00063614,3,0.0191642
86440.23,2023-11-03,97670.27,-0.00927316,-0.00119998,0.00105021,11.4979,-0.00014977,3,0.00912338
90454.77,2023-11-06,97904.99,0.00010244,0.00213863,0.00026454,7.6096,0.00240317,2,0.00230074
90454.77,2023-11-07,97753.12,-0.00439696,-0.00176775,0.00021655,7.4661,-0.0015512,2,0.00284576
90454.77,2023-11-08,97773.55,-0.00052352,0.00015424,5.468e-05,7.4854,0.00020892,2,0.00073244
90454.77,2023-11-09,97745.74,0.00751436,0.00029934,-0.00058377,7.4591,-0.00028443,2,-0.0077988
90454.77,2023-11-10,97822.51,-0.01481938,-0.00037856,0.00116398,7.5317,0.00078542,2,0.0156048
90454.77,2023-11-13,97830.88,0.00103865,0.00015734,-7.178e-05,7.5396,8.555e-05,2,-0.0009531
90454.77,2023-11-14,98053.92,-0.01712091,0.00081718,0.00146275,7.75,0.00227993,2,0.01940084
90454.77,2023-11-15,97875.67,-0.00393489,-0.001982,0.00016406,7.582,-0.00181794,2,0.00211695
90454.77,2023-11-16,97954.1,-0.00042169,0.00070858,9.273e-05,7.656,0.00080131,2,0.001223
90454.77,2023-11-17,97928.94,-0.00150082,-0.00035203,9.524e-05,7.6322,-0.00025679,2,0.00124402
90454.77,2023-11-20,97977.87,-0.00719805,-8.792e-05,0.0005875,7.6784,0.00049959,2,0.00769763
90454.77,2023-11-21,98048.11,0.00289646,0.00088428,-0.00016735,7.7445,0.00071693,2,-0.00217953
90454.77,2023-11-22,98081.64,-0.00351891,4.294e-05,0.000299,7.776,0.00034194,2,0.00386085
94571.1,2023-11-24,98125.02,-0.00017301,0.00039449,4.785e-05,3.6218,0.00044234,1,0.00061535
94571.1,2023-11-27,98127.94,0.00183058,9.496e-05,-6.522e-05,3.6247,2.974e-05,1,-0.00180084
94571.1,2023-11-28,98071.16,-0.00156861,-0.00061449,3.588e-05,3.5689,-0.00057861,1,0.00099001
94571.1,2023-11-29,98037.47,0.00035998,-0.00031838,-2.511e-05,3.5358,-0.00034349,1,-0.00070346
94571.1,2023-11-30,98108.21,-0.00321602,0.00058228,0.00013922,3.6053,0.0007215,1,0.00393752
94571.1,2023-12-01,98083.05,-0.00617217,-0.00046971,0.00021328,3.5806,-0.00025643,1,0.00591575
94571.1,2023-12-04,98009.22,0.00449666,-0.00056482,-0.00018796,3.508,-0.00075278,1,-0.00524945
94571.1,2023-12-05,97993.1,3.243e-05,-0.00015749,-6.9e-06,3.4921,-0.00016439,1,-0.00019682
94571.1,2023-12-06,97934.35,0.00343016,-0.00045888,-0.00014072,3.4342,-0.00059961,1,-0.00402977
94571.1,2023-12-07,97873.95,-0.00824712,-0.00087874,0.00026204,3.3746,-0.00061669,1,0.00763043
94571.1,2023-12-08,97886.19,-0.00417394,-2.007e-05,0.00014507,3.3867,0.000125,1,0.00429895
94571.1,2023-12-11,97937.45,-0.003366,0.00039196,0.00013173,3.4372,0.00052369,1,0.00388969
94571.1,2023-12-12,97983.97,-0.00409206,0.00031806,0.00015698,3.4831,0.00047504,1,0.00456711
94571.1,2023-12-13,97903.85,-0.01460787,-0.00129806,0.00048032,3.4041,-0.00081774,1,0.01379013
94571.1,2023-12-14,97679.41,-0.00550183,-0.00240165,0.00010925,3.1822,-0.0022924,1,0.00320943
94571.1,2023-12-15,97638.92,0.00123204,-0.00036215,-5.24e-05,3.142,-0.00041455,1,-0.00164659
94571.1,2023-12-18,97705.43,-0.00494386,0.00050446,0.00017674,3.2079,0.0006812,1,0.00562506
94571.1,2023-12-19,97715.68,-0.00597605,-9.014e-05,0.00019507,3.2181,0.00010494,1,0.00608099
94571.1,2023-12-20,97645.04,0.01313427,-0.00027706,-0.00044594,3.1481,-0.000723,1,-0.01385727
94571.1,2023-12-21,97652.27,-0.00940761,-0.00022437,0.00029849,3.1553,7.412e-05,1,0.00948173
97652.38,2023-12-22,97652.38,-0.00200872,-6.236e-05,6.341e-05,0.0,1.05e-06,0,0.00200977
97652.38,2023-12-26,97652.38,-0.00422246,0.0,0.0,0.0,0.0,0,0.00422246
97652.38,2023-12-27,97652.38,-0.00180823,0.0,0.0,0.0,0.0,0,0.00180823
97652.38,2023-12-28,97652.38,-0.00037768,0.0,0.0,0.0,0.0,0,0.00037768
97652.38,2023-12-29,97652.38,0.00289499,0.0,-0.0,0.0,0.0,0,-0.00289499
97652.38,2024-01-02,97652.38,0.00559633,0.0,-0.0,0.0,0.0,0,-0.00559633
97652.38,2024-01-03,97652.38,0.00816658,0.0,-0.0,0.0,0.0,0,-0.00816658
89694.03,2024-01-04,97630.03,0.00299244,-0.00022888,-0.0,8.1286,-0.00022888,1,-0.00322132
86146.95,2024-01-05,97645.73,-0.0012089,4.948e-05,0.00011134,11.776,0.00016082,2,0.00136972
86146.95,2024-01-08,97674.34,-0.01398297,-0.00138814,0.00168114,11.8019,0.000293,2,0.01427597
86146.95,2024-01-09,97508.78,-0.00017771,-0.00151589,-0.00017906,11.6521,-0.00169495,2,-0.00151725
86146.95,2024-01-10,97445.47,-0.00630496,-0.00130835,0.000659,11.5947,-0.00064935,2,0.00565561
86146.95,2024-01-11,97401.82,-7.4e-06,-0.00039687,-5.108e-05,11.5551,-0.00044795,2,-0.00044055
86146.95,2024-01-12,97258.73,-0.0021617,-0.00154905,8.004e-05,11.425,-0.00146901,2,0.00069269
86146.95,2024-01-16,97049.4,0.00151882,-0.00173286,-0.00041942,11.2339,-0.00215228,2,-0.00367111
86146.95,2024-01-17,97010.24,0.00515521,0.00022095,-0.00062446,11.1981,-0.00040352,2,-0.00555873
86146.95,2024-01-18,97156.92,-0.0073808,0.00051619,0.00099583,11.3322,0.00151202,2,0.00889282
86146.95,2024-01-19,97387.86,-0.01008908,0.00096429,0.00141267,11.5424,0.00237696,2,0.01246604
86146.95,2024-01-22,97438.28,-0.00159652,0.00027368,0.00024403,11.5882,0.00051771,2,0.00211423
86146.95,2024-01-23,97341.25,-0.00391232,-0.00133377,0.00033797,11.5001,-0.0009958,2,0.00291652
86146.95,2024-01-24,97359.28,-0.00090797,5.946e-05,0.00012571,11.5164,0.00018517,2,0.00109314
86146.95,2024-01-25,97328.1,-0.00575931,-0.00094655,0.0006264,11.4881,-0.00032016,2,0.00543916
86146.95,2024-01-26,97391.55,0.00192237,0.0007978,-0.00014596,11.5458,0.00065184,2,-0.00127053
86146.95,2024-01-29,97501.85,-0.00678693,0.00021819,0.00091436,11.6458,0.00113256,2,0.00791948
86146.95,2024-01-30,97507.44,0.00083087,0.00014739,-9.009e-05,11.6509,5.73e-05,2,-0.00077356
93461.31,2024-01-31,96967.29,0.01077764,-0.00363848,-0.0019011,3.6156,-0.00553958,1,-0.01631722
93461.31,2024-02-01,96882.79,-0.01395949,-0.00134463,0.00047322,3.5316,-0.00087141,1,0.01308807
