attempt,diagnostic_exit_idx,divergence_missing_reason,divergence_signal_date,edge_rank,entry_adv_dollars,entry_date,entry_day_stop,entry_idx,entry_price,estimated_cost_drag_pct,exit_date,exit_price,exit_reason,gross_excess_vs_spy_pct,gross_return_pct,highest_close,hold_sessions,initial_stop,ma50_20_sessions_ago,ma50_missing_reason,ma50_period,ma50_signal_date,ma50_slope_pct,ma50_slope_sessions,ma50_value,matched_spy_return_pct,model_exit_idx,net_excess_vs_spy_pct,net_return_pct,pattern_stop,pivot,positive_ma50_slope,positive_relative_ma50_slope,positive_relative_ma_slope,positive_rs_divergence,relative_divergence_pct,relative_ma50_missing_reason,relative_ma50_period,relative_ma50_signal_date,relative_ma50_slope_pct,relative_ma50_slope_sessions,relative_ma_missing_reason,relative_ma_period,relative_ma_signal_date,relative_ma_slope_pct,relative_ma_slope_sessions,rs_divergence_lookback,sector,shares,signal_close,signal_date,spy_lookback_return_pct,spy_ma50_20_sessions_ago,spy_ma50_slope_pct,spy_ma50_value,spy_ma_20_sessions_ago,spy_ma_slope_pct,spy_ma_value,stock_lookback_return_pct,stock_ma50_20_sessions_ago,stock_ma50_slope_pct,stock_ma50_value,stock_ma_20_sessions_ago,stock_ma_slope_pct,stock_ma_value,stock_signal_close,stop,symbol,trailing_armed_date
1,,,,84.93343219270247,329512865.14,2020-03-18,False,1437,110.3021,0.17992833586390056,2020-03-19,101.2751,stop,-8.212583194795076,-8.0000716641361,106.6284,1,101.3765,,,,,,,,0.21251153065897643,,-8.392511530658975,-8.18,0.0,,,,True,,,,,,,,,60,2020-03-17,2.433432192702467,10,,Consumer Staples,164,,2020-03-17,,,,,294.92956000000316,-1.9908341277604658,289.0580016666693,,,,,110.48248333333346,0.4425980649420014,110.97147666666666,114.3427,101.3765,KMB,
1,,,,86.48762279353487,745218900.05,2020-03-18,False,1437,127.1937,0.1799989013627119,2020-03-20,116.7844,stop,-3.893943720066906,-8.000001098637288,133.3575,2,116.9013,,,,,,,,-4.106057378570382,,-4.073942621429618,-8.18,0.0,,,,True,,,,,,,,,60,2020-03-17,3.987622793534862,10,,Health Care,139,,2020-03-17,,,,,294.92956000000316,-1.9908341277604658,289.0580016666693,,,,,125.41412333333379,1.996788665774396,127.91837833333412,133.46,116.9013,LLY,
1,,,,85.75147528214667,126942452.84,2020-03-18,False,839,134.3544,0.18001277603498878,2020-03-20,123.3591,stop,-3.893929845394629,-7.999987223965011,146.7762,2,123.4826,,,,,,,,-4.106057378570382,,-4.073942621429618,-8.18,0.0,,,,True,,,,,,,,,60,2020-03-17,3.2514752821466764,10,,Financials,133,,2020-03-17,,,,,294.92955999999975,-1.9908341277599884,289.0580016666674,,,,,141.8122300000005,1.260641154386688,143.59997333333402,144.5185,123.4826,JKHY,
1,,,,85.44439023022319,201297207.9,2020-03-19,False,1438,93.7937,0.1800042732166398,2020-03-20,86.1178,stop,-3.690584812649999,-7.99999572678336,88.85,1,86.204,,,,,,,,-4.309410914133361,,-3.870589085866639,-8.18,0.0,,,,True,,,,,,,,,60,2020-03-18,2.944390230223193,10,,Information Technology,181,,2020-03-18,,,,,294.9655133333368,-2.4113643839087873,287.85282000000296,,,,,91.92799999999916,0.5330258463144055,92.41799999999905,97.1,86.204,AKAM,
1,,,,86.76632214954877,54251423.77,2020-03-18,False,869,22.2056,0.17984426188625413,2020-03-23,20.3883,stop,-1.4422848577244967,-8.000155738113746,22.8755,3,20.4087,,,,,,,,-6.557870880389249,,-1.6221291196107508,-8.18,0.0,,,,True,,,,,,,,,60,2020-03-17,4.266322149548774,10,,Industrials,799,,2020-03-17,,,,,294.92955999999975,-1.9908341277599884,289.0580016666674,,,,,22.242261666666643,2.275488021788785,22.74838166666656,23.549,20.4087,ROL,
1,,,,86.70854380455333,3239546825.85,2020-03-24,False,1441,37.036,0.18015735575729508,2020-03-25,34.0051,stop,-9.496842723187992,-7.999842644242705,35.732,1,34.0391,,,,,,,,1.4970000789452875,,-9.677000078945287,-8.18,0.0,,,,True,,,,,,,,,60,2020-03-23,4.208543804553322,10,,Communication Services,442,,2020-03-23,,,,,294.0005250000036,-3.4772607974084546,283.77736000000345,,,,,34.872499999999675,0.7312830071448673,35.12751666666627,36.027,34.0391,NFLX,
1,,,,88.61516340940265,163990696.64,2020-03-26,False,599,15.7508,0.20830730367210482,2020-11-20,16.2771,armed_trailing_stop,-33.63483563113616,3.5483073036721047,21.4387,167,14.4763,,,,,,,,37.18314293480827,,-33.84314293480827,3.34,0.0,,,,True,,,,,,,,,60,2020-03-25,6.1151634094026575,10,,Unknown,1039,,2020-03-25,,,,,293.00271333333365,-3.9417422232288946,281.4533016666673,,,,,14.983136666666633,2.173421186173763,15.308783333333334,15.665,16.293412,NLOK,2020-05-29
1,,,,87.29976870780008,331558581.61,2020-03-27,False,1149,230.3953,0.19391467102325022,2021-02-24,225.5982,armed_trailing_stop,-58.445600141617376,-1.8860853289767499,297.1369,229,211.7519,,,,,,,,56.55951481264063,,-58.63951481264063,-2.08,0.0,,,,True,,,,,,,,,60,2020-03-26,4.799768707800078,10,,Real Estate,70,,2020-03-26,,,,,291.9748616666674,-3.907158856604176,280.5669400000004,,,,,238.63281333333336,0.8926098511959024,240.76287333333264,242.2939,225.82404400000001,SBAC,2020-04-17
1,,,,85.21658143294806,110080602.95,2021-02-24,False,1673,33.2708,0.1800635907677215,2021-03-23,30.548,stop,-7.746153024566816,-7.999936409232278,38.0142,19,30.5786,,,,,,,,-0.25378338466546246,,-7.926216615334537,-8.18,0.0,,,,True,,,,,,,,,60,2021-02-23,2.716581432948062,10,,Utilities,474,,2021-02-23,,,,,344.09326999999854,1.518414372552268,349.3180316666636,,,,,31.21746500000045,4.23499580550033,32.539523333334,33.1251,30.5786,NRG,
1,,,,86.91145301261886,506303603.78,2020-03-25,False,1442,39.5409,0.24687523113601983,2021-09-16,48.4856,armed_trailing_stop,-61.83574094747017,22.86687523113602,63.8607,373,36.3413,,,,,,,,84.70261617860619,,-62.08261617860619,22.62,0.0,,,,True,,,,,,,,,60,2020-03-24,4.411453012618871,10,,Materials,410,,2020-03-24,,,,,293.6289033333363,-3.760526140756104,282.58691166667074,,,,,37.28913500000005,0.650926871862767,37.531860000000236,39.7946,48.534132,NEM,2020-04-13
1,,,,83.34262811804419,242705616.04,2021-09-16,False,1815,149.2322,0.17999257057986995,2021-10-04,137.0193,stop,-4.1632734387018635,-8.00000742942013,147.7658,12,137.1565,,,,,,,,-3.8367339907182663,,-4.3432660092817335,-8.18,0.0,,,,True,,,,,,,,,60,2021-09-15,0.8426281180441864,10,,Industrials,133,,2021-09-15,,,,,406.6808683333317,1.084290003134769,411.0904683333317,,,,,144.3067716666672,1.9269181211789554,147.08744500000054,148.9347,137.1565,ETN,
1,,,,86.76008017528132,551468059.56,2020-03-27,False,679,79.0114,0.2770696123086793,2021-11-23,108.4213,armed_trailing_stop,-51.431710240640854,37.49706961230868,142.8799,419,72.6179,,,,,,,,88.92877985294953,,-51.70877985294953,37.22,0.0,,,,True,,,,,,,,,60,2020-03-26,4.260080175281322,10,,Communication Services,206,,2020-03-26,,,,,291.9748616666674,-3.907158856604176,280.5669400000004,,,,,80.61239666666673,0.35292131867714627,80.89689499999999,80.9312,108.588724,TMUS,2020-06-08
1,,,,84.99064552373264,1266737752.83,2020-03-18,False,1437,272.096,0.37965571975594514,2021-12-01,514.9981,period_exit,-3.4346458537161766,89.64965571975594,526.6953,431,250.0783,,,,,,,,93.08430157347212,,-3.8143015734721217,89.27,0.0,,,,True,,,,,,,,,60,2020-03-17,2.4906455237326375,10,,Consumer Staples,66,,2020-03-17,,,,,294.92956000000316,-1.9908341277604658,289.0580016666693,,,,,275.9264149999983,0.4998113959721717,277.3055266666658,280.0244,400.288428,COST,2020-10-09
1,,,,86.50652651605222,14557466556.05,2020-03-25,False,1442,96.1305,0.3692055072012437,2021-12-01,177.0728,period_exit,-2.105024174524573,84.56920550720125,186.5705,426,88.3517,,,,,,,,86.67422968172582,,-2.4742296817258165,84.2,0.0,,,,True,,,,,,,,,60,2020-03-24,4.006526516052222,10,,Consumer Discretionary,168,,2020-03-24,,,,,293.6289033333363,-3.760526140756104,282.58691166667074,,,,,96.36841666666685,0.24600037529611818,96.60548333333378,97.005,141.79358000000002,AMZN,2020-04-16
1,,,,87.90373690586713,719599136.54,2020-03-27,False,1444,105.6158,0.27053988909632665,2021-12-01,143.1508,period_exit,-45.979827978086554,35.810539889096326,143.379,424,97.0695,,,,,,,,81.79036786718288,,-46.25036786718288,35.54,0.0,,,,True,,,,,,,,,60,2020-03-26,5.40373690586714,10,,Real Estate,154,,2020-03-26,,,,,291.9748616666698,-3.907158856603987,280.5669400000033,,,,,100.26128166666773,1.496578049263153,101.76177000000098,108.5867,108.96803999999999,DLR,2020-08-04
1,,,,86.9232724884057,237135736.15,2020-03-27,False,1444,93.123,0.24220510503306159,2021-12-01,112.9669,period_exit,-60.23816276214982,21.55220510503306,120.44,424,85.5876,,,,,,,,81.79036786718288,,-60.48036786718288,21.31,0.0,,,,True,,,,,,,,,60,2020-03-26,4.4232724884056935,10,,Information Technology,175,,2020-03-26,,,,,291.9748616666698,-3.907158856603987,280.5669400000033,,,,,92.16316666666559,0.5161136318017068,92.63883333333239,94.38,91.5344,AKAM,2020-08-31
1,,,,86.86900205976792,3238848187.7,2020-03-27,False,1444,35.9449,0.3584850871642402,2021-12-01,64.8831,period_exit,-0.9218827800186347,80.86848508716425,69.169,424,33.0363,,,,,,,,81.79036786718288,,-1.2803678671828749,80.51,0.0,,,,True,,,,,,,,,60,2020-03-26,4.369002059767924,10,,Communication Services,454,,2020-03-26,,,,,291.9748616666698,-3.907158856603987,280.5669400000033,,,,,35.094883333333016,0.46184320316393634,35.25696666666633,36.299,52.568439999999995,NFLX,2020-05-15
1,,,,87.76845475201523,468993689.94,2020-03-31,False,1446,25.9384,0.29399179366269124,2021-12-01,37.666,period_exit,-33.23250564884883,45.50399179366269,42.7377,422,23.8395,,,,,,,,78.73649744251152,,-33.52649744251152,45.21,0.0,,,,True,,,,,,,,,60,2020-03-30,5.268454752015228,10,,Consumer Staples,593,,2020-03-30,,,,,290.0489216666698,-3.942833138039825,278.61277666666916,,,,,25.308378333333287,1.325621613975403,25.643871666666623,25.9738,32.480652,KR,2020-09-02
1,,,,83.18668877994608,91034946.06,2020-11-20,False,1610,10.229,0.6838440845773164,2021-12-01,34.8708,period_exit,213.01436788331745,241.58384408457732,35.8193,258,9.4013,,,,,,,,28.569476201259867,,212.33052379874013,240.9,0.0,,,,True,,,,,,,,,60,2020-11-19,0.6866887799460875,10,,Energy,1654,,2020-11-19,,,,,313.32060333333305,0.8741020020805346,316.0593450000005,,,,,7.392513333333045,1.560790782026622,7.507894999999795,10.2642,27.222668,DVN,2021-01-05
1,,,,83.52762359093083,472940670.5,2021-03-23,False,1692,29.0765,0.27256994411225577,2021-12-01,39.6602,period_exit,20.26131531549824,36.672569944112254,40.4638,176,26.7237,,,,,,,,16.411254628614014,,19.988745371385985,36.4,0.0,,,,True,,,,,,,,,60,2021-03-22,1.0276235909308262,10,,Information Technology,498,,2021-03-22,,,,,351.9650599999984,1.1438554914130705,355.9910316666637,,,,,27.388704999999938,2.1714790823438967,27.983444999999815,28.9386,30.752488,KLAC,2021-11-01
1,,,,85.29198258760194,295522493.4,2021-10-04,False,1253,58.5665,0.233071790255595,2021-12-01,67.4525,period_exit,10.3032169992062,15.403071790255595,70.238,41,53.8274,,,,,,,,5.099854791049396,,10.070145208950603,15.17,0.0,,,,True,,,,,,,,,60,2021-10-01,2.7919825876019377,10,,Information Technology,312,,2021-10-01,,,,,411.7801316666659,0.3154936093545002,413.0792716666658,,,,,56.827466666666865,3.107476196956438,58.59336666666689,59.6,53.8274,FTNT,
1,,,,83.01545222763336,241480247.09,2021-11-23,False,1863,172.6002,0.19519926986769098,2021-12-01,169.0259,period_exit,1.9035606139269357,-1.8748007301323089,175.1162,5,158.6336,,,,,,,,-3.7783613440592445,,1.7083613440592447,-2.07,0.0,,,,True,,,,,,,,,60,2021-11-22,0.5154522276333617,10,,Financials,129,,2021-11-22,,,,,418.3347066666669,0.8712927571901563,421.9796266666662,,,,,165.14632166666755,1.386744984823518,167.43648000000056,170.9789,158.6336,PNC,
1,,,,89.13117306289196,390697662.47,2022-06-22,False,2007,79.7697,0.18000705735339473,2022-06-23,73.2415,stop,-8.980207746265522,-7.999992942646605,78.3993,1,73.3148,,,,,,,,0.9802148036189173,,-9.160214803618917,-8.18,0.0,,,,True,,,,,,,,,60,2022-06-21,6.63117306289196,10,,Energy,353,,2022-06-21,,,,,401.48690166666927,-1.994482252536245,393.4793166666699,,,,,76.1942833333332,4.636690810355715,79.72717666666625,83.1374,73.3148,PSX,
1,,,,84.91053833524622,71668271.45,2022-06-16,False,1814,31.4915,0.18002059757866817,2022-07-05,28.9143,stop,-12.6256552612399,-7.9999794024213315,32.32,11,28.9432,,,,,,,,4.625675858818568,,-12.805675858818567,-8.18,0.0,,,,True,,,,,,,,,60,2022-06-15,2.410538335246215,10,,Unknown,874,,2022-06-15,,,,,401.8878666666686,-1.1798651796400939,397.14613166667016,,,,,30.95866666666698,1.2306731556061212,31.33966666666723,32.34,28.9432,DXC,
1,,,,84.26268299189157,573705665.65,2022-06-21,False,2006,172.6896,0.17745901102109585,2022-07-14,156.6913,stop,-9.83973554671863,-9.082540988978904,180.1224,16,158.7157,,,,,,,,0.7571945577397265,,-10.017194557739726,-9.26,0.0,,,,True,,,,,,,,,60,2022-06-17,1.762682991891562,10,,Industrials,163,,2022-06-17,,,,,401.6815250000024,-1.752952167765065,394.6402400000031,,,,,156.49582333333578,0.009730824126497062,156.51105166666966,169.3858,158.7157,FDX,
1,,,,85.13593142771948,450059559.65,2022-06-16,False,2004,397.4771,0.17999879923326212,2022-08-03,364.9483,stop,-21.525268661843544,-8.000001200766738,411.27,32,365.3136,,,,,,,,13.525267461076806,,-21.705267461076808,-8.18,0.0,,,,True,,,,,,,,,60,2022-06-15,2.6359314277194845,10,,Consumer Discretionary,69,,2022-06-15,,,,,401.8878666666686,-1.1798651796400939,397.14613166667016,,,,,391.9006666666692,1.4560662480793907,397.6070000000007,405.61,365.3136,ULTA,
1,,,,83.48061995408578,601213336.58,2022-08-03,False,2036,438.1063,0.17998039519406994,2022-09-06,402.2524,stop,-2.2839877445139045,-8.00001960480593,474.2742,23,402.6551,,,,,,,,-5.716031860292025,,-2.4639681397079745,-8.18,0.0,,,,True,,,,,,,,,60,2022-08-02,0.9806199540857818,10,,Information Technology,70,,2022-08-02,,,,,374.55298500000015,-0.7185311845794295,371.861705000002,,,,,382.29032166666485,0.2620887695063523,383.2922616666629,433.3062,402.6551,INTU,
1,,,,85.58484846386847,114022541.08,2022-07-14,False,2022,48.2856,0.17781597343651612,2022-09-22,43.9908,stop,-8.14251921513881,-8.712184026563484,52.4707,49,44.3784,,,,,,,,-0.569664811424675,,-8.320335188575326,-8.89,0.0,,,,True,,,,,,,,,60,2022-07-13,3.0848484638684726,10,,Industrials,586,,2022-07-13,,,,,387.8090000000026,-2.5181708865283037,378.04330666666596,,,,,48.95817500000097,0.5666775773401689,49.23561000000094,49.313,44.3784,MAS,
1,,,,86.18078403827316,213332449.55,2022-06-23,False,634,309.3791,0.22944391010383391,2022-10-07,347.694,armed_trailing_stop,16.254277201255473,12.609443910103835,457.95,74,284.3444,,,,,,,,-3.644833291151639,,16.02483329115164,12.38,0.0,,,,True,,,,,,,,,60,2022-06-22,3.680784038273155,10,,Unknown,2,,2022-06-22,,,,,401.4392533333327,-2.2833363347559366,392.2730449999998,,,,,299.53416666666743,1.3974477035172184,303.7200000000002,309.44,348.042,EPAM,2022-08-04
1,,,,85.590894659724,430153353.4,2022-06-16,False,867,180.18,0.2677833388944322,2022-10-13,236.8729,armed_trailing_stop,31.07026673121085,31.727783338894433,320.62,82,165.6,,,,,,,,0.6575166076835837,,30.802483392316418,31.46,0.0,,,,True,,,,,,,,,60,2022-06-15,3.0908946597239972,10,,Unknown,154,,2022-06-15,,,,,401.887866666669,-1.1798651796402049,397.14613166667016,,,,,177.58316666666676,1.9110294800837924,180.9768333333331,188.48,243.6712,ENPH,2022-07-27
1,,,,84.42316984833676,305471345.55,2022-10-07,False,2082,201.7916,0.17997696907379357,2022-10-13,185.2773,stop,-8.876573058828818,-8.000023030926206,194.74,4,185.4628,,,,,,,,0.8765500279026117,,-9.056550027902611,-8.18,0.0,,,,True,,,,,,,,,60,2022-10-06,1.9231698483367587,10,,Information Technology,47,,2022-10-06,,,,,379.0962300000004,-0.5395142899021321,377.05095166667013,,,,,202.62750000000233,1.3836555584346266,205.4311666666695,205.87,185.4628,ADSK,
1,,,,85.8302347321301,563154964.93,2022-06-16,False,511,22.7531,0.22689926056516896,2022-11-14,25.9019,period_exit,5.391893185023866,14.066899260565169,28.4832,104,20.912,,,,,,,,8.675006075541303,,5.164993924458697,13.84,0.0,,,,True,,,,,,,,,60,2022-06-15,3.3302347321300996,10,,Real Estate,1220,,2022-06-15,,,,,401.88786666666664,-1.1798651796405712,397.1461316666663,,,,,22.667731666666654,2.1503695524895283,23.155171666666682,23.1818,21.647232,VICI,2022-08-12
1,,,,85.05736298800187,526718302.11,2022-06-16,False,2004,215.6591,0.21302698966964773,2022-11-14,231.8073,period_exit,-0.9719790858716548,7.703026989669648,242.0779,104,198.2082,,,,,,,,8.675006075541303,,-1.1850060755413026,7.49,0.0,,,,True,,,,,,,,,60,2022-06-15,2.5573629880018767,10,,Consumer Staples,127,,2022-06-15,,,,,401.8878666666686,-1.1798651796400939,397.14613166667016,,,,,210.6224766666671,1.3774978083617828,213.52379666666772,214.8977,198.2082,DG,
1,,,,84.80293782472916,372398860.86,2022-06-16,False,2004,426.6432,0.21792605789263853,2022-11-14,466.1469,period_exit,0.8029199823513355,9.477926057892638,516.4828,104,392.1196,,,,,,,,8.675006075541303,,0.584993924458697,9.26,0.0,,,,True,,,,,,,,,60,2022-06-15,2.3029378247291565,10,,Industrials,64,,2022-06-15,,,,,401.8878666666686,-1.1798651796400939,397.14613166667016,,,,,423.1440433333298,1.1230726450890627,427.89625833333025,429.7793,392.1196,NOC,
1,,,,84.46382221120984,66221546.03,2022-06-16,False,2004,60.1952,0.21736971249063775,2022-11-14,64.1224,period_exit,-1.9376363630506654,6.737369712490637,71.3101,104,55.3243,,,,,,,,8.675006075541303,,-2.155006075541303,6.52,0.0,,,,True,,,,,,,,,60,2022-06-15,1.9638222112098425,10,,Consumer Staples,454,,2022-06-15,,,,,401.8878666666686,-1.1798651796400939,397.14613166667016,,,,,60.480993333333025,0.7839570315697486,60.95513833333292,61.6043,55.3243,BF-B,
1,,,,87.93862145013296,63760765.65,2022-06-21,False,1394,61.5729,0.24791177691887611,2022-11-14,75.9692,period_exit,17.84951121506313,23.627911776918875,79.9557,102,56.5905,,,,,,,,5.7784005618557455,,17.601599438144255,23.38,0.0,,,,True,,,,,,,,,60,2022-06-17,5.438621450132953,10,,Unknown,459,,2022-06-17,,,,,401.6815250000024,-1.752952167765065,394.6402400000031,,,,,57.58090333333336,3.685669282367887,59.70314499999998,60.5221,60.766332,LW,2022-08-15
1,,,,86.60797068751238,75395215.4,2022-07-05,False,2015,43.6712,0.2213063898315344,2022-11-14,48.5095,period_exit,7.431003824534966,11.301306389831534,50.5376,93,40.1374,,,,,,,,3.8703025652965684,,7.209697434703432,11.08,0.0,,,,True,,,,,,,,,60,2022-07-01,4.107970687512374,10,,Unknown,648,,2022-07-01,,,,,395.8414283333366,-2.891561918668739,384.3954283333354,,,,,43.48524500000033,1.2164087688436354,44.01420333333348,44.1715,40.1374,LKQ,
1,,,,83.70830150724672,90786007.55,2022-09-07,False,2060,180.9682,0.20830711109986266,2022-11-14,188.0265,period_exit,4.369005975004447,4.108307111099863,200.3309,48,166.3244,,,,,,,,-0.26069886390458485,,4.160698863904585,3.9,0.0,,,,True,,,,,,,,,60,2022-09-06,1.208301507246723,10,,Information Technology,169,,2022-09-06,,,,,377.2818599999989,-0.28159804272948064,376.21944166666555,,,,,177.62208333333257,0.9267034645172423,179.26811333333026,179.5659,166.3244,VRSN,
1,,,,83.62272045981965,272674791.88,2022-09-22,False,2071,68.0614,0.19189603056202742,2022-11-14,66.1063,period_exit,-8.263055715358302,-2.6781039694379727,69.6562,37,62.5539,,,,,,,,5.58495174592033,,-8.45495174592033,-2.87,0.0,,,,True,,,,,,,,,60,2022-09-21,1.1227204598196483,10,,Consumer Staples,427,,2022-09-21,,,,,376.3720049999984,0.7443499948944554,379.17353,,,,,63.06609000000026,1.8670704547141037,64.24357833333367,67.5949,62.5539,GIS,
1,,,,86.68192572034104,400511799.03,2022-10-13,False,2086,42.832,0.26722143136786514,2022-11-14,57.4842,period_exit,26.51210393387766,34.477221431367866,56.8707,22,39.3661,,,,,,,,7.965117497490204,,26.244882502509796,34.21,0.0,,,,True,,,,,,,,,60,2022-10-12,4.18192572034104,10,,Consumer Discretionary,666,,2022-10-12,,,,,378.3284600000004,-0.7312371724110367,375.5619816666702,,,,,39.5443299999999,3.450688547930003,40.90888166666555,44.1117,43.221732,RCL,2022-11-10
1,,,,84.89008840214012,603221635.39,2022-10-13,False,2086,77.7883,0.22573869390693346,2022-11-14,89.127,period_exit,6.84062119641673,14.805738693906934,89.4458,22,71.4938,,,,,,,,7.965117497490204,,6.614882502509796,14.58,0.0,,,,True,,,,,,,,,60,2022-10-12,2.3900884021401225,10,,Consumer Discretionary,215,,2022-10-12,,,,,378.3284600000004,-0.7312371724110367,375.5619816666702,,,,,77.5576883333335,1.6588512297290858,78.84425500000046,79.3362,71.4938,SBUX,
1,,,,82.6534033098648,42641382.83,2023-01-31,False,2160,13.3357,0.17976838945922324,2023-02-09,12.2443,stop,-8.150307664855294,-8.000231610540776,13.9403,7,12.2566,,,,,,,,0.15007605431451854,,-8.330076054314517,-8.18,0.0,,,,True,,,,,,,,,60,2023-01-30,0.1534033098647969,10,,Unknown,2282,,2023-01-30,,,,,370.50388999999655,0.9014669184712165,373.8438599999955,,,,,11.447221666666518,1.0548702283360134,11.567974999999812,13.3055,12.2566,NWL,
1,,,,82.71115443790865,133985983.8,2023-02-09,False,793,381.1007,0.17999494220940626,2023-02-10,349.9121,stop,-8.23337518810947,-8.000005057790593,365.46,1,350.2624,,,,,,,,0.23337013031887732,,-8.413370130318878,-8.18,0.0,,,,True,,,,,,,,,60,2023-02-08,0.21115443790864497,10,,Unknown,74,,2023-02-08,,,,,372.9423183333313,1.2724519137105261,377.68783000000013,,,,,338.61183333333076,1.483606351619171,343.63549999999816,375.41,350.2624,EPAM,
1,,,,83.23258917280002,918894508.32,2023-02-01,False,2161,294.817,0.17999366431422814,2023-02-21,270.6897,stop,-5.149449157027097,-8.000006335685772,310.4184,13,270.9607,,,,,,,,-2.8505571786586748,,-5.329442821341325,-8.18,0.0,,,,True,,,,,,,,,60,2023-01-31,0.7325891728000133,10,,Consumer Discretionary,105,,2023-01-31,,,,,370.99719166666233,0.9104448971234413,374.3749166666627,,,,,284.43587500000234,1.6430340699234547,289.1092533333373,296.1486,270.9607,HD,
1,,,,83.60326005475659,190150317.97,2023-01-31,False,1865,273.4745,0.18512357888276476,2023-02-22,249.7159,stop,-6.551520665997711,-8.504876421117235,288.3048,15,251.3452,,,,,,,,-1.9533557551195235,,-6.736644244880476,-8.69,0.0,,,,True,,,,,,,,,60,2023-01-30,1.103260054756583,10,,Real Estate,111,,2023-01-30,,,,,370.50389000000047,0.9014669184709279,373.8438599999984,,,,,265.4023916666677,2.004726973227511,270.72298500000034,271.5637,251.3452,SBAC,
1,,,,83.26610615800521,215883261.48,2023-02-10,False,1841,14.8156,0.17987468231749482,2023-03-09,13.6031,stop,-3.9613085513861,-8.000125317682505,15.1742,18,13.6167,,,,,,,,-4.038816766296405,,-4.141183233703595,-8.18,0.0,,,,True,,,,,,,,,60,2023-02-09,0.7661061580052086,10,,Information Technology,1751,,2023-02-09,,,,,373.22133666666537,1.2411558178070825,377.853595000001,,,,,14.320253333333433,2.007261975812291,14.607698333333428,14.7917,13.6167,HPE,
1,,,,83.28070448401564,161685473.36,2023-02-01,False,2161,97.657,0.17986596875708827,2023-03-10,89.6648,stop,-1.9412043560185444,-8.000134031242911,108.8927,26,89.7546,,,,,,,,-6.058929675224367,,-2.1210703247756326,-8.18,0.0,,,,True,,,,,,,,,60,2023-01-31,0.7807044840156374,10,,Financials,316,,2023-01-31,,,,,370.99719166666233,0.9104448971234413,374.3749166666627,,,,,96.77905166666655,1.6911493811390788,98.41572999999966,98.5067,89.7546,TROW,
1,,,,83.19070582783561,129790355.3,2023-02-01,False,1971,337.387,0.1800094763496869,2023-03-15,309.7759,stop,-2.76140115357839,-7.999990523650313,352.89,29,310.086,,,,,,,,-5.238589370071923,,-2.941410629928077,-8.18,0.0,,,,True,,,,,,,,,60,2023-01-31,0.6907058278356137,10,,Information Technology,82,,2023-01-31,,,,,370.99719166666426,0.9104448971236856,374.3749166666656,,,,,331.50116666666776,1.6011507249592993,336.8089999999996,338.14,310.086,IT,
1,,,,86.75476451307783,345871494.59,2023-03-15,False,2190,389.8716,0.17999359969975792,2023-03-17,357.9652,stop,-8.564748200381478,-8.000006400300242,384.248,2,358.3235,,,,,,,,0.5647418000812365,,-8.744741800081236,-8.18,0.0,,,,True,,,,,,,,,60,2023-03-14,4.254764513077824,10,,Industrials,65,,2023-03-14,,,,,379.38568333333046,-0.08194782960715408,379.07478499999854,,,,,385.4980433333355,4.17281668347067,401.5841700000019,402.5626,358.3235,URI,
1,,,,82.56269779548786,323828305.15,2023-01-31,False,706,14.4644,0.18027645797950154,2023-04-24,13.2807,stop,-9.900155168265501,-7.999723542020498,15.94,57,13.294,,,,,,,,1.9004316262450027,,-10.080431626245002,-8.18,0.0,,,,True,,,,,,,,,60,2023-01-30,0.06269779548786492,10,,Communication Services,2109,,2023-01-30,,,,,370.503889999999,0.901466918471483,373.8438599999989,,,,,11.16683333333349,0.9641647139593479,11.27450000000014,14.38,13.294,WBD,
1,,,,82.57127187276734,49789743.46,2023-01-31,False,2160,102.3064,0.1800663261104294,2023-04-26,93.9339,stop,-7.858065104801582,-7.99993367388957,116.8767,59,94.0279,,,,,,,,-0.1418685690879884,,-8.038131430912012,-8.18,0.0,,,,True,,,,,,,,,60,2023-01-30,0.07127187276734226,10,,Financials,297,,2023-01-30,,,,,370.50388999999655,0.9014669184712165,373.8438599999955,,,,,95.62604833333316,0.9727387912385588,96.55624000000002,102.076,94.0279,CINF,
1,,,,83.81488542105546,195660653.38,2023-02-01,False,2161,120.7816,0.21157627646257016,2023-05-02,129.1367,period_exit,6.740156104792683,7.13157627646257,132.8913,62,111.008,,,,,,,,0.3914201716698873,,6.528579828330113,6.92,0.0,,,,True,,,,,,,,,60,2023-01-31,1.3148854210554672,10,,Materials,255,,2023-01-31,,,,,370.99719166666233,0.9104448971234413,374.3749166666627,,,,,115.93140333333382,2.2253303181789086,118.51126000000076,120.5868,111.008,PPG,
1,,,,83.58707829881295,58593132.93,2023-02-01,False,2161,64.7636,0.2138239734401246,2023-05-02,69.5618,period_exit,7.2324038017702375,7.623823973440125,70.5664,62,59.523,,,,,,,,0.3914201716698873,,7.018579828330113,7.41,0.0,,,,True,,,,,,,,,60,2023-01-31,1.0870782988129601,10,,Utilities,476,,2023-01-31,,,,,370.99719166666233,0.9104448971234413,374.3749166666627,,,,,63.61961999999985,1.9975231959364015,64.89043666666645,64.9954,59.523,PNW,
