attempt,candidate_priority,edge_rank,fill_date,fill_idx,pattern_stop,pivot,positive_relative_ma_slope,relative_ma_missing_reason,relative_ma_period,relative_ma_signal_date,relative_ma_slope_pct,relative_ma_slope_sessions,sector,signal_date,spy_ma_20_sessions_ago,spy_ma_slope_pct,spy_ma_value,stock_ma_20_sessions_ago,stock_ma_slope_pct,stock_ma_value,stock_signal_close,symbol
1,0.02781777258564766,82.52781777258565,2021-03-12,865,0.0,,True,,60,2021-03-11,0.02781777258564766,20,Consumer Discretionary,2021-03-11,345.2301616666683,2.2873542185721574,353.12679833333436,53.0416316666667,2.315171991157805,54.26963666666646,59.6468,LVS
1,0.01742760550453859,82.51742760550454,2021-03-12,1685,0.0,,True,,60,2021-03-11,0.01742760550453859,20,Real Estate,2021-03-11,345.23016166666446,2.2873542185724682,353.12679833333146,200.19494333333083,2.304781824077007,204.8089999999987,227.9344,ESS
1,0.17497029763464678,82.67497029763464,2021-03-15,822,0.0,,True,,60,2021-03-12,0.17497029763464678,20,Financials,2021-03-12,345.7583466666683,2.2696174198887364,353.6057383333343,25.703311666666497,2.444587717523383,26.331651666666584,29.9573,WRB
1,0.16490553599719515,82.66490553599719,2021-03-15,1059,0.0,,True,,60,2021-03-12,0.16490553599719515,20,Unknown,2021-03-12,345.75834666666634,2.269617419888603,353.60573833333183,119.59783166666651,2.4345229558857984,122.50946833333316,136.1,CE
1,0.15034325108724822,82.65034325108725,2021-03-15,1686,0.0,,True,,60,2021-03-12,0.15034325108724822,20,Industrials,2021-03-12,345.7583466666644,2.269617419889025,353.6057383333313,215.68125999999998,2.4199606709762733,220.90066166666608,234.5182,NSC
1,0.06631423433896,82.56631423433896,2021-03-15,1686,0.0,,True,,60,2021-03-12,0.06631423433896,20,Communication Services,2021-03-12,345.7583466666644,2.269617419889025,353.6057383333313,39.88815333333332,2.335931654227985,40.81991333333365,45.0584,CMCSA
1,7.7166401707799315,90.21664017077993,2021-03-16,1687,0.0,,True,,60,2021-03-15,7.7166401707799315,20,Unknown,2021-03-15,346.24751833333187,2.2520180662087386,354.04507499999795,364.4317433333325,9.96865823698867,400.7606983333322,408.8716,ILMN
1,3.6594960642652774,86.15949606426528,2021-03-16,1687,0.0,,True,,60,2021-03-15,3.6594960642652774,20,Information Technology,2021-03-15,346.24751833333187,2.2520180662087386,354.04507499999795,47.303673333333606,5.911514130474016,50.100036666666895,50.7277,LRCX
1,2.958316952129647,85.45831695212965,2021-03-16,1687,0.0,,True,,60,2021-03-15,2.958316952129647,20,Information Technology,2021-03-15,346.24751833333187,2.2520180662087386,354.04507499999795,38.76941999999999,5.210335018338386,40.789436666666674,42.1954,AVGO
1,2.7130097755421856,85.21300977554219,2021-03-16,1687,0.0,,True,,60,2021-03-15,2.7130097755421856,20,Consumer Discretionary,2021-03-15,346.24751833333187,2.2520180662087386,354.04507499999795,49.052829999999325,4.965027841750924,51.488316666666044,52.6931,EBAY
1,1.9687442373379938,84.468744237338,2021-03-16,1443,0.0,,True,,60,2021-03-15,1.9687442373379938,20,Health Care,2021-03-15,346.24751833333187,2.2520180662087386,354.04507499999795,530.9783333333345,4.220762303546732,553.3896666666686,558.85,ALGN
1,1.8839260767519184,84.38392607675192,2021-03-16,1558,0.0,,True,,60,2021-03-15,1.8839260767519184,20,Health Care,2021-03-15,346.24751833333187,2.2520180662087386,354.04507499999795,482.18333333333334,4.135944142960657,502.1261666666658,512.76,IDXX
1,0.23992719698664455,82.73992719698664,2021-03-16,819,0.0,,True,,60,2021-03-15,0.23992719698664455,20,Industrials,2021-03-15,346.24751833333477,2.2520180662087386,354.04507500000085,98.6184716666669,2.491945263195383,101.07599000000009,113.0613,ODFL
1,0.11954571257779545,82.61954571257779,2021-03-16,1687,0.0,,True,,60,2021-03-15,0.11954571257779545,20,Financials,2021-03-15,346.24751833333187,2.2520180662087386,354.04507499999795,325.8201783333294,2.371563778786534,333.54721166666036,369.7588,MA
1,0.08312937524206365,82.58312937524207,2021-03-16,1687,0.0,,True,,60,2021-03-15,0.08312937524206365,20,Health Care,2021-03-15,346.24751833333187,2.2520180662087386,354.04507499999795,115.22099000000114,2.335147441450802,117.91157000000045,119.3761,A
1,0.022840696484216494,82.52284069648422,2021-03-16,1687,0.0,,True,,60,2021-03-15,0.022840696484216494,20,Financials,2021-03-15,346.24751833333187,2.2520180662087386,354.04507499999795,79.75996999999964,2.274858762692955,81.5743966666659,89.7251,NTRS
1,0.012985724433778323,82.51298572443378,2021-03-16,1687,0.0,,True,,60,2021-03-15,0.012985724433778323,20,Consumer Discretionary,2021-03-15,346.24751833333187,2.2520180662087386,354.04507499999795,108.90195166666696,2.265003790642517,111.36858500000065,118.2632,ROST
1,1.015199414794643,83.51519941479464,2021-03-17,1688,0.0,,True,,60,2021-03-16,1.015199414794643,20,Information Technology,2021-03-16,346.76147666666463,2.2223513428919928,354.46773499999836,134.61384833333406,3.237550757686636,138.97204000000104,140.0559,ADI
1,0.25912190065409124,82.7591219006541,2021-03-17,1688,0.0,,True,,60,2021-03-16,0.25912190065409124,20,Consumer Staples,2021-03-16,346.76147666666463,2.2223513428919928,354.46773499999836,55.397131666667214,2.481473243546084,56.771796666667555,64.9011,TSN
1,0.19929683481552107,82.69929683481553,2021-03-17,1688,0.0,,True,,60,2021-03-16,0.19929683481552107,20,Unknown,2021-03-16,346.76147666666463,2.2223513428919928,354.46773499999836,92.41701666666583,2.421648177707514,94.65503166666579,102.2969,ABC
1,0.17843191584689944,82.6784319158469,2021-03-17,1688,0.0,,True,,60,2021-03-16,0.17843191584689944,20,Real Estate,2021-03-16,346.76147666666463,2.2223513428919928,354.46773499999836,178.24335666666593,2.400783258738892,182.5225933333335,195.7445,PSA
1,0.16707338009969153,82.6670733800997,2021-03-17,1688,0.0,,True,,60,2021-03-16,0.16707338009969153,20,Consumer Staples,2021-03-16,346.76147666666463,2.2223513428919928,354.46773499999836,28.983196666666846,2.3894247229916843,29.67572833333349,32.0419,KR
1,0.1092031923209058,82.6092031923209,2021-03-17,1688,0.0,,True,,60,2021-03-16,0.1092031923209058,20,Unknown,2021-03-16,346.76147666666463,2.2223513428919928,354.46773499999836,34.57078333333363,2.3315545352128986,35.37682000000059,38.7583,LEG
1,0.27747466022185474,82.77747466022186,2021-03-18,1689,0.0,,True,,60,2021-03-17,0.27747466022185474,20,Health Care,2021-03-17,347.3437066666646,2.169517739547011,354.879389999998,191.0301533333341,2.446992399768866,195.70464666666763,219.7617,CI
1,0.10953846823791302,82.60953846823791,2021-03-18,1689,0.0,,True,,60,2021-03-17,0.10953846823791302,20,Financials,2021-03-17,347.3437066666646,2.169517739547011,354.879389999998,93.4315116666672,2.279056207784924,95.56086833333369,102.1325,ALL
1,0.038065756737681866,82.53806575673768,2021-03-18,1689,0.0,,True,,60,2021-03-17,0.038065756737681866,20,Materials,2021-03-17,347.3437066666646,2.169517739547011,354.879389999998,37.080741666666775,2.207583496284693,37.89933000000007,40.7373,IP
1,0.2622465763084003,82.7622465763084,2021-03-19,969,0.0,,True,,60,2021-03-18,0.2622465763084003,20,Industrials,2021-03-18,347.8769800000014,2.1121029623746734,355.224500000001,44.43673166666674,2.3743495386830737,45.491815000000074,49.4627,IR
1,0.1195749921646172,82.61957499216462,2021-03-19,1690,0.0,,True,,60,2021-03-18,0.1195749921646172,20,Industrials,2021-03-18,347.876979999998,2.1121029623746956,355.2244999999976,87.08141166666755,2.231677954539313,89.0247883333342,97.469,EXPD
1,0.01530178366531132,82.51530178366531,2021-03-19,1690,0.0,,True,,60,2021-03-18,0.01530178366531132,20,Consumer Discretionary,2021-03-18,347.876979999998,2.1121029623746956,355.2244999999976,1185.4033283333295,2.127404746040007,1210.621655000009,1303.58,AZO
1,6.088862438622145,88.58886243862214,2021-03-22,1691,0.0,,True,,60,2021-03-19,6.088862438622145,20,Utilities,2021-03-19,348.4373249999975,2.0495795047215326,355.5788249999974,19.565313333333474,8.138441943343677,21.1576250000001,21.2515,AES
1,5.248385888056961,87.74838588805696,2021-03-22,1691,0.0,,True,,60,2021-03-19,5.248385888056961,20,Unknown,2021-03-19,348.4373249999975,2.0495795047215326,355.5788249999974,376.848411666664,7.297965392778494,404.35067833333255,404.572,ILMN
1,2.1559790905536502,84.65597909055364,2021-03-22,876,0.0,,True,,60,2021-03-19,2.1559790905536502,20,Consumer Discretionary,2021-03-19,348.4373250000014,2.049579504721488,355.57882500000125,4253.081668333329,4.205558595275138,4431.947509999993,4434.9902,NVR
1,1.0825104023155507,83.58251040231555,2021-03-22,1691,0.0,,True,,60,2021-03-19,1.0825104023155507,20,Health Care,2021-03-19,348.4373249999975,2.0495795047215326,355.5788249999974,258.36316666666823,3.1320899070370833,266.45533333333634,267.07,BIIB
1,0.4799539458062885,82.97995394580629,2021-03-22,1691,0.0,,True,,60,2021-03-19,0.4799539458062885,20,Information Technology,2021-03-19,348.4373249999975,2.0495795047215326,355.5788249999974,64.3613416666667,2.529533450527821,65.98938333333354,67.2833,MCHP
1,0.0842636487923043,82.5842636487923,2021-03-22,1691,0.0,,True,,60,2021-03-19,0.0842636487923043,20,Unknown,2021-03-19,348.4373249999975,2.0495795047215326,355.5788249999974,146.7384483333357,2.133843153513837,149.86961666666903,169.1225,WHR
1,0.07423502031211893,82.57423502031212,2021-03-22,1691,0.0,,True,,60,2021-03-19,0.07423502031211893,20,Industrials,2021-03-19,348.4373249999975,2.0495795047215326,355.5788249999974,114.96868666666633,2.1238145250336515,117.41040833333342,127.0085,DOV
1,0.07280502650155452,82.57280502650156,2021-03-22,1691,0.0,,True,,60,2021-03-19,0.07280502650155452,20,Health Care,2021-03-19,348.4373249999975,2.0495795047215326,355.5788249999974,50.800564999999914,2.122384531223087,51.87874833333384,53.1529,GILD
1,0.06282543539681829,82.56282543539682,2021-03-22,1691,0.0,,True,,60,2021-03-19,0.06282543539681829,20,Information Technology,2021-03-19,348.4373249999975,2.0495795047215326,355.5788249999974,32.11813166666676,2.112404940118351,32.79659666666715,36.0804,GLW
1,3.143408050029839,85.64340805002983,2021-03-23,1692,0.0,,True,,60,2021-03-22,3.143408050029839,20,Information Technology,2021-03-22,348.9184216666637,2.027009627699372,355.9910316666637,26.607715000000006,5.170417677729211,27.983444999999815,28.9386,KLAC
1,2.150158079903286,84.65015807990329,2021-03-23,1692,0.0,,True,,60,2021-03-22,2.150158079903286,20,Health Care,2021-03-22,348.9184216666637,2.027009627699372,355.9910316666637,259.0351666666684,4.177167707602658,269.8555000000032,271.63,WAT
1,0.45457401066753,82.95457401066753,2021-03-23,1692,0.0,,True,,60,2021-03-22,0.45457401066753,20,Information Technology,2021-03-22,348.9184216666637,2.027009627699372,355.9910316666637,136.1613050000007,2.481583638366902,139.5402616666676,141.3551,ADI
1,0.20654818002079356,82.70654818002079,2021-03-23,1692,0.0,,True,,60,2021-03-22,0.20654818002079356,20,Health Care,2021-03-22,348.9184216666637,2.027009627699372,355.9910316666637,135.29729666666876,2.2335578077201657,138.31924000000146,138.5784,JNJ
1,0.17412920576718172,82.67412920576719,2021-03-23,1692,0.0,,True,,60,2021-03-22,0.17412920576718172,20,Consumer Discretionary,2021-03-22,348.9184216666637,2.027009627699372,355.9910316666637,28.242349999999835,2.201138833466554,28.864003333333372,28.8866,CMG
1,0.06444034801902365,82.56444034801902,2021-03-23,747,0.0,,True,,60,2021-03-22,0.06444034801902365,20,Industrials,2021-03-22,348.91842166666805,2.0270096276992167,355.99103166666754,62.78937333333318,2.0914499757182403,64.10258166666681,68.4914,RTX
1,0.030680812953609582,82.5306808129536,2021-03-23,1448,0.0,,True,,60,2021-03-22,0.030680812953609582,20,Unknown,2021-03-22,348.9184216666637,2.027009627699372,355.9910316666637,207.77104833333289,2.0576904406529817,212.04633333333234,220.187,RE
1,0.20913670891411495,82.70913670891412,2021-03-24,1693,0.0,,True,,60,2021-03-23,0.20913670891411495,20,Industrials,2021-03-23,349.3180316666636,2.0131010605001443,356.35015666666345,214.40100000000092,2.222237769414259,219.1655000000028,241.25,BA
1,0.09492413313167969,82.59492413313168,2021-03-24,1693,0.0,,True,,60,2021-03-23,0.09492413313167969,20,Information Technology,2021-03-23,349.3180316666636,2.0131010605001443,356.35015666666345,162.12298333333166,2.108025193631824,165.54057666666583,172.7445,MSI
1,0.025694547374111032,82.52569454737412,2021-03-24,1693,0.0,,True,,60,2021-03-23,0.025694547374111032,20,Industrials,2021-03-23,349.3180316666636,2.0131010605001443,356.35015666666345,120.06908999999918,2.0387956078742553,122.51705333333375,130.7821,MMM
1,3.8338921050899755,86.33389210508997,2021-03-25,1694,0.0,,True,,60,2021-03-24,3.8338921050899755,20,Materials,2021-03-24,349.79234999999755,1.96232326597936,356.65640666666343,145.22550999999802,5.796215371069335,153.64309333333173,153.9597,VMC
1,1.9783714946062902,84.4783714946063,2021-03-25,1694,0.0,,True,,60,2021-03-24,1.9783714946062902,20,Unknown,2021-03-24,349.79234999999755,1.96232326597936,356.65640666666343,85.14784500000096,3.94069476058565,88.50326166666758,89.7532,EMN
1,1.945926485766969,84.44592648576698,2021-03-25,1694,0.0,,True,,60,2021-03-24,1.945926485766969,20,Materials,2021-03-24,349.79234999999755,1.96232326597936,356.65640666666343,82.63200166666842,3.908249751746329,85.861466666669,87.1148,DD
1,1.0321620718528601,83.53216207185287,2021-03-25,1694,0.0,,True,,60,2021-03-24,1.0321620718528601,20,Real Estate,2021-03-24,349.79234999999755,1.96232326597936,356.65640666666343,26.491196666666777,2.99448533783222,27.28447166666641,27.3068,WY
1,0.32690125874386133,82.82690125874386,2021-03-25,1694,0.0,,True,,60,2021-03-24,0.32690125874386133,20,Unknown,2021-03-24,349.79234999999755,1.96232326597936,356.65640666666343,287.2744283333372,2.2892245247232212,293.85078500000236,334.8915,ANTM
1,0.1247814109356371,82.62478141093564,2021-03-25,1694,0.0,,True,,60,2021-03-24,0.1247814109356371,20,Real Estate,2021-03-24,349.79234999999755,1.96232326597936,356.65640666666343,71.76377000000066,2.087104676914997,73.2615550000012,77.8017,BXP
1,0.07675143262382278,82.57675143262382,2021-03-25,1694,0.0,,True,,60,2021-03-24,0.07675143262382278,20,Health Care,2021-03-24,349.79234999999755,1.96232326597936,356.65640666666343,135.8335066666686,2.0390746986031827,138.6032533333341,139.7958,JNJ
1,6.810530551532644,89.31053055153265,2021-03-26,506,0.0,,True,,60,2021-03-25,6.810530551532644,20,Unknown,2021-03-25,350.10501500000026,1.9543940742084542,356.9474466666669,76.55133333333355,8.764924625741099,83.26100000000005,86.94,CZR
1,5.7028708361104075,88.2028708361104,2021-03-26,1695,0.0,,True,,60,2021-03-25,5.7028708361104075,20,Information Technology,2021-03-25,350.1050149999976,1.954394074208321,356.9474466666637,76.1307516666664,7.6572649103187285,81.96028499999993,81.9993,MU
1,3.831354814034249,86.33135481403426,2021-03-26,1695,0.0,,True,,60,2021-03-25,3.831354814034249,20,Information Technology,2021-03-25,350.1050149999976,1.954394074208321,356.9474466666637,140.35927166666758,5.78574888824257,148.48010666666718,148.5735,SWKS
1,3.2754501101869504,85.77545011018695,2021-03-26,1505,0.0,,True,,60,2021-03-25,3.2754501101869504,20,Unknown,2021-03-25,350.1050149999976,1.954394074208321,356.9474466666637,25.77833333333377,5.229844184395271,27.126500000001155,27.36,DXC
1,2.615097747923145,85.11509774792314,2021-03-26,549,0.0,,True,,60,2021-03-25,2.615097747923145,20,Information Technology,2021-03-25,350.105015000001,1.9543940742082988,356.94744666666713,68.54883333333352,4.569491822131444,71.68116666666671,72.29,TRMB
1,2.039186029632689,84.53918602963269,2021-03-26,1695,0.0,,True,,60,2021-03-25,2.039186029632689,20,Health Care,2021-03-25,350.1050149999976,1.954394074208321,356.9474466666637,36.24149999999948,3.99358010384101,37.688833333333,37.92,BSX
1,1.6893422323867702,84.18934223238676,2021-03-26,1695,0.0,,True,,60,2021-03-25,1.6893422323867702,20,Health Care,2021-03-25,350.1050149999976,1.954394074208321,356.9474466666637,261.5310000000017,3.643736306595091,271.060500000003,273.0,WAT
1,1.6591209947012242,84.15912099470123,2021-03-26,1695,0.0,,True,,60,2021-03-25,1.6591209947012242,20,Consumer Discretionary,2021-03-25,350.1050149999976,1.954394074208321,356.9474466666637,83.64081166666632,3.613515068909545,86.66318499999956,88.8686,BKNG
1,0.730784486269731,83.23078448626973,2021-03-26,1695,0.0,,True,,60,2021-03-25,0.730784486269731,20,Health Care,2021-03-25,350.1050149999976,1.954394074208321,356.9474466666637,260.90133333333455,2.685178560478052,267.90700000000265,273.97,BIIB
1,0.1722963436228575,82.67229634362286,2021-03-26,1695,0.0,,True,,60,2021-03-25,0.1722963436228575,20,Industrials,2021-03-25,350.1050149999976,1.954394074208321,356.9474466666637,146.27399333333355,2.1266904178311785,149.38478833333258,163.0732,SWK
1,0.1047799280360362,82.60477992803604,2021-03-26,1083,0.0,,True,,60,2021-03-25,0.1047799280360362,20,Unknown,2021-03-25,350.10501499999907,1.954394074207766,356.94744666666327,69.98388666666675,2.059174002243802,71.42497666666652,72.449,LW
1,9.669645756647661,92.16964575664767,2021-03-29,1696,0.0,,True,,60,2021-03-26,9.669645756647661,20,Materials,2021-03-26,350.41200166666437,1.979093647957697,357.34698333333074,26.81530499999984,11.648739404605358,29.93894999999993,30.6293,FCX
1,5.502195764642681,88.00219576464268,2021-03-29,1696,0.0,,True,,60,2021-03-26,5.502195764642681,20,Unknown,2021-03-26,350.41200166666437,1.979093647957697,357.34698333333074,33.38372833333354,7.481289412600378,35.8812616666665,37.3806,BWA
1,3.394157152241317,85.89415715224132,2021-03-29,1372,0.0,,True,,60,2021-03-26,3.394157152241317,20,Consumer Discretionary,2021-03-26,350.41200166666437,1.979093647957697,357.34698333333074,25.202000000000528,5.373250800199014,26.55616666666671,26.82,NCLH
1,1.7819271857877794,84.28192718578778,2021-03-29,1696,0.0,,True,,60,2021-03-26,1.7819271857877794,20,Unknown,2021-03-26,350.41200166666437,1.979093647957697,357.34698333333074,94.1623783333324,3.7610208337454765,97.70384499999928,101.0148,PVH
1,1.448340531895953,83.94834053189595,2021-03-29,1696,0.0,,True,,60,2021-03-26,1.448340531895953,20,Information Technology,2021-03-26,350.41200166666437,1.979093647957697,357.34698333333074,114.12254166666632,3.42743417985365,118.03401666666736,118.7454,TEL
1,1.4281849739245622,83.92818497392456,2021-03-29,1696,0.0,,True,,60,2021-03-26,1.4281849739245622,20,Industrials,2021-03-26,350.41200166666437,1.979093647957697,357.34698333333074,49.86374333333321,3.4072786218822593,51.56274000000012,51.7251,PCAR
1,1.0306174934922474,83.53061749349224,2021-03-29,1403,0.0,,True,,60,2021-03-26,1.0306174934922474,20,Health Care,2021-03-26,350.41200166666437,1.979093647957697,357.34698333333074,181.76716666666712,3.0097111414499444,187.2378333333317,192.86,IQV
1,0.6319456099431742,83.13194560994317,2021-03-29,1569,0.0,,True,,60,2021-03-26,0.6319456099431742,20,Unknown,2021-03-26,350.41200166666437,1.979093647957697,357.34698333333074,170.61533333333378,2.611039257900871,175.07016666666556,182.5,QRVO
1,0.5995678555847039,83.09956785558471,2021-03-29,1103,0.0,,True,,60,2021-03-26,0.5995678555847039,20,Information Technology,2021-03-26,350.41200166666675,1.9790936479570087,357.34698333333074,137.90099999999995,2.5786615035417126,141.456999999999,142.19,KEYS
1,0.5627442475777178,83.06274424757771,2021-03-29,1696,0.0,,True,,60,2021-03-26,0.5627442475777178,20,Health Care,2021-03-26,350.41200166666437,1.979093647957697,357.34698333333074,144.00033166666836,2.541837895535415,147.66058666666842,149.7682,ZBH
1,0.26951101303851477,82.76951101303851,2021-03-29,1696,0.0,,True,,60,2021-03-26,0.26951101303851477,20,Consumer Discretionary,2021-03-26,350.41200166666437,1.979093647957697,357.34698333333074,85.65630499999946,2.248604660996212,87.58237666666658,94.2248,BBY
1,0.1743975269437481,82.67439752694375,2021-03-29,1696,0.0,,True,,60,2021-03-26,0.1743975269437481,20,Information Technology,2021-03-26,350.41200166666437,1.979093647957697,357.34698333333074,65.14507000000012,2.153491174901445,66.54796333333348,69.6866,MCHP
1,0.12963708323421308,82.62963708323421,2021-03-29,1696,0.0,,True,,60,2021-03-26,0.12963708323421308,20,Financials,2021-03-26,350.41200166666437,1.979093647957697,357.34698333333074,112.06583333333353,2.10873073119191,114.42899999999985,123.61,FISV
1,0.11288573056669193,82.61288573056669,2021-03-29,1696,0.0,,True,,60,2021-03-26,0.11288573056669193,20,Industrials,2021-03-26,350.41200166666437,1.979093647957697,357.34698333333074,178.08198166666747,2.091979378524389,181.80742000000174,200.243,ITW
1,0.10733345096560765,82.60733345096561,2021-03-29,1211,0.0,,True,,60,2021-03-26,0.10733345096560765,20,Utilities,2021-03-26,350.41200166666437,1.979093647957697,357.34698333333074,43.573293333333275,2.0864270989233047,44.482418333333285,48.0775,EVRG
1,0.04203496222672243,82.54203496222672,2021-03-29,1696,0.0,,True,,60,2021-03-26,0.04203496222672243,20,Financials,2021-03-26,350.41200166666437,1.979093647957697,357.34698333333074,293.74751166666584,2.0211286101844195,299.68452666666565,325.5528,SPGI
1,0.24776659624854425,82.74776659624854,2021-03-30,1697,0.0,,True,,60,2021-03-29,0.24776659624854425,20,Consumer Staples,2021-03-29,350.8006499999979,1.9767813048994665,357.7352116666637,95.96242000000056,2.2245479011480107,98.09715000000142,109.6295,SJM
1,0.16189218735291888,82.66189218735292,2021-03-30,1697,0.0,,True,,60,2021-03-29,0.16189218735291888,20,Consumer Discretionary,2021-03-29,350.8006499999979,1.9767813048994665,357.7352116666637,30.222238333333433,2.1386734922523853,30.868593333333774,33.8687,ORLY
1,0.008543247187886571,82.50854324718789,2021-03-30,1697,0.0,,True,,60,2021-03-29,0.008543247187886571,20,Consumer Discretionary,2021-03-29,350.8006499999979,1.9767813048994665,357.7352116666637,108.42576499999971,1.985324552087353,110.57836833333324,116.2223,GRMN
1,8.943978099263838,91.44397809926383,2021-03-31,1698,0.0,,True,,60,2021-03-30,8.943978099263838,20,Materials,2021-03-30,351.13038999999793,1.978609237819584,358.07788833332984,27.161619999999857,10.922587337083423,30.12837166666656,30.3691,FCX
1,5.78155867462542,88.28155867462542,2021-03-31,509,0.0,,True,,60,2021-03-30,5.78155867462542,20,Unknown,2021-03-30,351.1303900000004,1.978609237820006,358.07788833333376,77.81833333333356,7.760167912445426,83.85716666666673,87.13,CZR
1,4.391638867433345,86.89163886743334,2021-03-31,1698,0.0,,True,,60,2021-03-30,4.391638867433345,20,Utilities,2021-03-30,351.13038999999793,1.978609237819584,358.07788833332984,20.15858166666676,6.370248105252929,21.44273333333346,21.7119,AES
1,2.53406751960088,85.03406751960088,2021-03-31,1374,0.0,,True,,60,2021-03-30,2.53406751960088,20,Consumer Discretionary,2021-03-30,351.13038999999793,1.978609237819584,358.07788833332984,25.446833333333778,4.512676757420464,26.595166666666653,27.2,NCLH
1,1.2601362919955283,83.76013629199552,2021-03-31,1698,0.0,,True,,60,2021-03-30,1.2601362919955283,20,Unknown,2021-03-30,351.13038999999793,1.978609237819584,358.07788833332984,94.77748833333268,3.2387455298151124,97.84708999999954,99.2503,PVH
1,1.1024777210650871,83.60247772106509,2021-03-31,1698,0.0,,True,,60,2021-03-30,1.1024777210650871,20,Financials,2021-03-30,351.13038999999793,1.978609237819584,358.07788833332984,144.91839166666662,3.081086958884671,149.3834533333337,150.2656,CB
1,0.19333898787283754,82.69333898787283,2021-03-31,1698,0.0,,True,,60,2021-03-30,0.19333898787283754,20,Health Care,2021-03-30,351.13038999999793,1.978609237819584,358.07788833332984,173.0366599999994,2.1719482256924216,176.79492666666678,190.8705,MCK
1,0.1260413144006156,82.62604131440061,2021-03-31,1698,0.0,,True,,60,2021-03-30,0.1260413144006156,20,Health Care,2021-03-30,351.13038999999793,1.978609237819584,358.07788833332984,47.61083333333299,2.1046505522201997,48.61287499999962,54.9429,CAH
1,0.028575868718760944,82.52857586871876,2021-03-31,1698,0.0,,True,,60,2021-03-30,0.028575868718760944,20,Consumer Staples,2021-03-30,351.13038999999793,1.978609237819584,358.07788833332984,156.74413833333384,2.007185106538345,159.89028333333238,171.0195,TGT
1,1.9994522373506074,84.49945223735061,2021-04-01,1533,0.0,,True,,60,2021-03-31,1.9994522373506074,20,Financials,2021-03-31,351.38243499999805,2.032469741028864,358.52417666666344,87.84710333333399,4.031921978379471,91.3890300000004,92.5099,CBOE
1,0.9869026700588757,83.48690267005888,2021-04-01,1699,0.0,,True,,60,2021-03-31,0.9869026700588757,20,Information Technology,2021-03-31,351.38243499999805,2.032469741028864,358.52417666666344,114.938455,3.0193724110877396,118.4088750000005,119.0774,TEL
1,0.8978942772127629,83.39789427721276,2021-04-01,1699,0.0,,True,,60,2021-03-31,0.8978942772127629,20,Information Technology,2021-03-31,351.38243499999805,2.032469741028864,358.52417666666344,40.36830666666665,2.930364018241627,41.55124500000008,41.883,AVGO
1,0.2214158650943654,82.72141586509437,2021-04-01,1106,0.0,,True,,60,2021-03-31,0.2214158650943654,20,Information Technology,2021-03-31,351.38243499999953,2.032469741028442,358.52417666666344,138.85649999999976,2.2538856061228074,141.98616666666567,143.4,KEYS
1,0.19327462839371368,82.69327462839371,2021-04-01,1699,0.0,,True,,60,2021-03-31,0.19327462839371368,20,Utilities,2021-03-31,351.38243499999805,2.032469741028864,358.52417666666344,85.98816166666778,2.2257443694225776,87.90203833333362,95.4352,DTE
1,0.13234603365304132,82.63234603365304,2021-04-01,1699,0.0,,True,,60,2021-03-31,0.13234603365304132,20,Industrials,2021-03-31,351.38243499999805,2.032469741028864,358.52417666666344,105.161758333334,2.1648157746819052,107.43831666666689,117.1265,ALLE
1,0.06568513240452489,82.56568513240452,2021-04-01,1699,0.0,,True,,60,2021-03-31,0.06568513240452489,20,Industrials,2021-03-31,351.38243499999805,2.032469741028864,358.52417666666344,151.10562333333414,2.098154873433389,154.27605333333437,168.0878,ADP
1,0.03005346346705018,82.53005346346706,2021-04-01,1699,0.0,,True,,60,2021-03-31,0.03005346346705018,20,Health Care,2021-03-31,351.38243499999805,2.032469741028864,358.52417666666344,197.85587500000062,2.062523204495914,201.93669833333405,211.0789,AMGN
1,0.019125174452683247,82.51912517445268,2021-04-01,1699,0.0,,True,,60,2021-03-31,0.019125174452683247,20,Industrials,2021-03-31,351.38243499999805,2.032469741028864,358.52417666666344,105.14924999999954,2.051594915481547,107.30648666666652,118.8322,WM
1,0.014574168056546988,82.51457416805654,2021-04-01,1699,0.0,,True,,60,2021-03-31,0.014574168056546988,20,Industrials,2021-03-31,351.38243499999805,2.032469741028864,358.52417666666344,228.52962000000068,2.047043909085411,233.2077216666667,243.0912,ROK
1,7.775375881858948,90.27537588185895,2021-04-05,1700,0.0,,True,,60,2021-04-01,7.775375881858948,20,Energy,2021-04-01,351.5127383333311,2.1293310835585055,358.99760833333033,14.31304333333331,9.904706965417454,15.730708333333192,16.1548,APA
1,3.1396025463146238,85.63960254631462,2021-04-05,1700,0.0,,True,,60,2021-04-01,3.1396025463146238,20,Consumer Discretionary,2021-04-01,351.5127383333311,2.1293310835585055,358.99760833333033,296.1573333333324,5.268933629873129,311.76166666666785,313.62,ULTA
1,1.7120365412379268,84.21203654123792,2021-04-05,1700,0.0,,True,,60,2021-04-01,1.7120365412379268,20,Communication Services,2021-04-01,351.5127383333311,2.1293310835585055,358.99760833333033,172.45685166666664,3.8413676247964323,179.08155333333318,183.2183,DIS
1,0.19244782786800307,82.69244782786801,2021-04-05,1700,0.0,,True,,60,2021-04-01,0.19244782786800307,20,Consumer Discretionary,2021-04-01,351.5127383333311,2.1293310835585055,358.99760833333033,236.33164666666465,2.3217789114265086,241.8187449999983,270.3197,HD
