cash,date,equity,excess_return,exposure_matched_excess_return,exposure_matched_spy_return,gross_exposure_pct,portfolio_return,positions,spy_return
22.95,2021-11-29,177103.72,-0.0048286,-0.004827,0.01226516,99.987,0.00743816,10,0.01226676
22.95,2021-11-30,173449.27,-0.00117701,-0.00117953,-0.01945501,99.9868,-0.02063454,10,-0.01945753
22.95,2021-12-01,171044.72,-0.00275586,-0.00275733,-0.01110578,99.9866,-0.01386311,10,-0.01110725
22.95,2021-12-02,171985.48,-0.00981619,-0.00981413,0.01531423,99.9867,0.0055001,10,0.01531628
22.95,2021-12-03,170891.89,0.00234282,0.00234166,-0.00870032,99.9866,-0.00635865,10,-0.00870148
22.95,2021-12-06,171853.3,-0.00621761,-0.00621602,0.01184186,99.9866,0.00562584,10,0.01184345
22.95,2021-12-07,175069.09,-0.00197225,-0.00196948,0.02068194,99.9869,0.01871246,10,0.0206847
22.95,2021-12-08,175436.53,-0.00054926,-0.00054892,0.00264774,99.9869,0.00209883,10,0.00264809
22.95,2021-12-09,173663.8,-0.00335304,-0.00335392,-0.00675076,99.9868,-0.01010468,10,-0.00675164
22.95,2021-12-10,174779.11,-0.00299137,-0.00299012,0.00941235,99.9869,0.00642223,10,0.00941359
22.95,2021-12-13,175024.28,0.01026136,0.0102602,-0.00885747,99.9869,0.00140274,10,-0.00885863
22.95,2021-12-14,173844.63,0.00013991,0.00013901,-0.00687892,99.9868,-0.00673991,10,-0.00687982
22.95,2021-12-15,179980.41,0.01966937,0.01967143,0.01562316,99.9873,0.03529459,10,0.01562522
22.95,2021-12-16,179044.4,0.00361803,0.00361691,-0.00881753,99.9872,-0.00520062,10,-0.00881866
22.95,2021-12-17,177373.32,0.00130977,0.00130841,-0.0106417,99.9871,-0.00933329,10,-0.01064307
22.95,2021-12-20,176035.36,0.00309002,0.00308865,-0.01063185,99.987,-0.0075432,10,-0.01063322
22.95,2021-12-21,177975.51,-0.00673733,-0.00673502,0.01775641,99.9871,0.01102139,10,0.01775873
22.95,2021-12-22,180025.41,0.00151907,0.00152036,0.00999752,99.9873,0.01151787,10,0.00999881
22.95,2021-12-23,181545.07,0.00221898,0.00221977,0.00622156,99.9874,0.00844133,10,0.00622236
22.95,2021-12-27,184071.18,-0.00023736,-0.00023558,0.01415008,99.9875,0.01391451,10,0.01415187
22.95,2021-12-28,183817.63,-0.00056042,-0.00056052,-0.00081693,99.9875,-0.00137745,10,-0.00081703
22.95,2021-12-29,184164.32,0.00060678,0.00060694,0.0012791,99.9875,0.00188605,10,0.00127926
22.95,2021-12-30,183413.36,-0.00131296,-0.0013133,-0.00276436,99.9875,-0.00407766,10,-0.00276471
22.95,2021-12-31,182666.65,-0.00155127,-0.00155158,-0.00251962,99.9874,-0.0040712,10,-0.00251993
22.95,2022-01-03,181466.26,-0.01236112,-0.01236039,0.00578895,99.9874,-0.00657144,10,0.00578968
22.95,2022-01-04,179710.98,-0.00933795,-0.009338,-0.00033478,99.9872,-0.00967278,10,-0.00033483
22.95,2022-01-05,176316.34,0.00031266,0.00031021,-0.01919966,99.987,-0.01888946,10,-0.01920212
22.95,2022-01-06,176012.68,-0.00078286,-0.00078298,-0.00093928,99.987,-0.00172226,10,-0.0009394
22.95,2022-01-07,174945.32,-0.0021106,-0.00211111,-0.00395298,99.9869,-0.0060641,10,-0.0039535
22.95,2022-01-10,175661.09,0.00533571,0.00533555,-0.00124416,99.9869,0.00409139,10,-0.00124432
22.95,2022-01-11,177028.86,-0.00132166,-0.00132047,0.00910688,99.987,0.00778641,10,0.00910807
22.95,2022-01-12,176583.74,-0.00521781,-0.00521746,0.00270306,99.987,-0.0025144,10,0.00270341
1128.95,2022-01-13,173017.17,-0.00641937,-0.00642116,-0.01377645,99.3475,-0.02019761,10,-0.01377824
1128.95,2022-01-14,173913.8,0.00477348,0.00477615,0.00040618,99.3509,0.00518233,10,0.00040884
4805.58,2022-01-18,171672.28,0.00482076,0.0047058,-0.01759448,97.2007,-0.01288868,10,-0.01770944
4805.58,2022-01-19,169940.16,0.00029403,3.36e-06,-0.01009301,97.1722,-0.01008965,10,-0.01038368
4805.58,2022-01-20,167954.21,-0.0006181,-0.00093109,-0.0107551,97.1388,-0.01168618,10,-0.01106808
4805.58,2022-01-21,165299.23,0.00382276,0.00326109,-0.01906885,97.0928,-0.01580776,10,-0.01963052
3875.47,2022-01-24,164410.66,-0.00962203,-0.00949858,0.00412305,97.6428,-0.00537553,10,0.0042465
3875.47,2022-01-25,163165.29,0.00463412,0.00434633,-0.01192111,97.6248,-0.00757478,10,-0.0122089
3875.47,2022-01-26,162662.59,-0.00057212,-0.00063171,-0.00244921,97.6175,-0.00308092,10,-0.0025088
3875.47,2022-01-27,162350.55,0.00301967,0.00290202,-0.00482036,97.6129,-0.00191834,10,-0.00493801
3875.47,2022-01-28,165314.87,-0.00657696,-0.00598411,0.02424289,97.6557,0.01825879,10,0.02483575
3875.47,2022-01-31,166397.36,-0.01146275,-0.01104053,0.01758858,97.671,0.00654805,10,0.0180108
3875.47,2022-02-01,166689.1,-0.00500364,-0.00484627,0.00659955,97.675,0.00175328,10,0.00675692
3875.47,2022-02-02,167671.83,-0.00381842,-0.00359258,0.00948815,97.6887,0.00589557,10,0.00971399
3875.47,2022-02-03,166266.52,0.01512374,0.01458046,-0.02296174,97.6691,-0.00838128,10,-0.02350502
3875.47,2022-02-04,165498.88,-0.00931932,-0.00920971,0.00459276,97.6583,-0.00461696,10,0.00470236
3875.47,2022-02-07,165865.08,0.00542216,0.005347,-0.0031343,97.6635,0.0022127,10,-0.00320945
3875.47,2022-02-08,166340.13,-0.00536405,-0.0051718,0.00803591,97.6702,0.00286411,10,0.00822816
3875.47,2022-02-09,168136.87,-0.00383436,-0.00349336,0.01429494,97.695,0.01080158,10,0.01463594
3875.47,2022-02-10,164911.43,-0.00121792,-0.00163201,-0.01755142,97.65,-0.01918343,10,-0.01796552
3875.47,2022-02-11,163434.01,0.01075998,0.01029658,-0.01925542,97.6287,-0.00895884,10,-0.01971882
3875.47,2022-02-14,162805.7,-0.00057517,-0.0006527,-0.00319173,97.6196,-0.00384443,10,-0.00326925
3875.47,2022-02-15,165611.72,0.00110856,0.00149244,0.01574292,97.6599,0.01723537,10,0.01612681
131.44,2022-02-16,165805.63,5.023e-05,7.646e-05,0.00109446,99.9207,0.00117091,10,0.00112068
131.44,2022-02-17,163051.78,0.00475228,0.00473535,-0.0213443,99.9194,-0.01660896,10,-0.02136124
131.44,2022-02-18,162652.06,0.00402358,0.00401836,-0.00646986,99.9192,-0.0024515,10,-0.00647508
131.44,2022-02-22,161357.92,0.00277523,0.00276656,-0.01072301,99.9185,-0.00795645,10,-0.01073168
131.44,2022-02-23,160320.94,0.01131205,0.0112976,-0.01772421,99.918,-0.00642661,10,-0.01773866
88.58,2022-02-24,160216.32,-0.01570188,-0.01568954,0.015037,99.9447,-0.00065254,9,0.01504934
2.51,2022-02-25,164581.22,0.00518002,0.00519222,0.02205156,99.9985,0.02724378,10,0.02206376
2.51,2022-02-28,162499.22,-0.01009184,-0.01009188,-0.00255843,99.9985,-0.01265031,10,-0.00255847
2.51,2022-03-01,160054.18,0.0001838,0.00018356,-0.01523002,99.9984,-0.01504646,10,-0.01523026
2.51,2022-03-02,162581.77,-0.00260392,-0.00260364,0.01839574,99.9985,0.01579211,10,0.01839603
2.51,2022-03-03,162914.21,0.00702318,0.00702311,-0.00497833,99.9985,0.00204477,10,-0.00497841
20.7,2022-03-04,162013.97,0.00259865,0.00259853,-0.00812442,99.9872,-0.00552589,9,-0.00812454
20.7,2022-03-07,159735.88,0.01541807,0.0154143,-0.02947535,99.987,-0.01406105,9,-0.02947912
20.7,2022-03-08,157923.12,-0.00376685,-0.00376784,-0.00758068,99.9869,-0.01134852,9,-0.00758166
20.7,2022-03-09,159794.96,-0.01495776,-0.01495424,0.02680715,99.987,0.01185291,9,0.02681066
6.7,2022-03-10,159930.25,0.00536228,0.00536169,-0.00451505,99.9958,0.00084664,10,-0.00451564
6.7,2022-03-11,159626.28,0.01081419,0.01081366,-0.01271434,99.9958,-0.00190068,10,-0.01271487
6.7,2022-03-14,161400.25,0.01842177,0.01842147,-0.0073082,99.9959,0.01111327,10,-0.0073085
6.7,2022-03-15,163924.64,-0.00635001,-0.0063491,0.02198968,99.9959,0.01564058,10,0.02199059
6.7,2022-03-16,165108.03,-0.01495494,-0.01495403,0.02217313,99.9959,0.0072191,10,0.02217404
6.7,2022-03-17,167458.32,0.00172373,0.00172424,0.01251062,99.996,0.01423486,10,0.01251113
6.7,2022-03-18,167269.41,-0.01208079,-0.01208035,0.01095228,99.996,-0.00112807,10,0.01095272
6.7,2022-03-21,168462.4,0.00742435,0.00742433,-0.0002922,99.996,0.00713213,10,-0.00029221
6.7,2022-03-22,168058.8,-0.01409678,-0.01409631,0.01170054,99.996,-0.00239577,10,0.011701
6.7,2022-03-23,167391.17,0.00890567,0.00890516,-0.01287778,99.996,-0.00397262,10,-0.01287829
6.7,2022-03-24,169924.74,6.104e-05,6.164e-05,0.01507399,99.9961,0.01513563,10,0.01507459
6.7,2022-03-25,171611.59,0.00504363,0.00504382,0.00488325,99.9961,0.00992707,10,0.00488345
6.7,2022-03-28,171704.97,-0.00656899,-0.00656871,0.00711282,99.9961,0.00054411,10,0.0071131
6.7,2022-03-29,172346.35,-0.00863536,-0.00863488,0.01237022,99.9961,0.00373534,10,0.0123707
6.7,2022-03-30,173149.93,0.01083736,0.01083712,-0.00617449,99.9961,0.00466263,10,-0.00617473
6.7,2022-03-31,171616.0,0.00653224,0.00653165,-0.01539067,99.9961,-0.00885902,10,-0.01539126
6.7,2022-04-01,173665.67,0.00910929,0.00910941,0.00283396,99.9961,0.01194337,10,0.00283407
6.7,2022-04-04,172599.46,-0.01470605,-0.01470572,0.00856629,99.9961,-0.00613944,10,0.00856662
6.7,2022-04-05,173550.86,0.01814339,0.0181429,-0.0126307,99.9961,0.0055122,10,-0.01263119
6.7,2022-04-06,176733.74,0.02833925,0.02833886,-0.00999912,99.9962,0.01833974,10,-0.0099995
6.7,2022-04-07,177935.92,0.00176335,0.00176354,0.00503867,99.9962,0.00680221,10,0.00503886
6.7,2022-04-08,178993.15,0.00861533,0.00861523,-0.00267361,99.9963,0.00594161,10,-0.00267371
6.7,2022-04-11,177380.24,0.00808158,0.00808094,-0.01709191,99.9962,-0.00901097,10,-0.01709255
6.7,2022-04-12,176802.84,0.00045013,0.00044999,-0.00370517,99.9962,-0.00325518,10,-0.00370531
6.7,2022-04-13,176272.87,-0.01445137,-0.01445094,0.01145344,99.9962,-0.00299749,10,0.01145388
6.7,2022-04-14,176929.04,0.01617421,0.01617373,-0.01245129,99.9962,0.00372245,10,-0.01245176
6.7,2022-04-18,175723.31,-0.00722596,-0.00722594,0.00041116,99.9962,-0.00681478,10,0.00041118
6.7,2022-04-19,176468.91,-0.01189943,-0.01189882,0.01614189,99.9962,0.00424307,10,0.0161425
6.7,2022-04-20,177625.12,0.00729322,0.00729319,-0.00074132,99.9962,0.00655188,10,-0.00074134
6.7,2022-04-21,176666.72,0.00955806,0.00955749,-0.01495312,99.9962,-0.00539563,10,-0.01495368
6.7,2022-04-22,171952.32,0.00075395,0.00075291,-0.02743817,99.9961,-0.02668526,10,-0.02743921
6.7,2022-04-25,172828.63,-0.00070164,-0.00070142,0.00579763,99.9961,0.00509621,10,0.00579785
6.7,2022-04-26,170291.24,0.01427958,0.01427845,-0.02895998,99.9961,-0.01468153,10,-0.0289611
6.7,2022-04-27,171568.75,0.00469011,0.00469022,0.00281173,99.9961,0.00750195,10,0.00281184
6.7,2022-04-28,173667.12,-0.01302924,-0.01302825,0.0252587,99.9961,0.01223045,10,0.02525969
6.7,2022-04-29,167917.85,0.00385071,0.00384929,-0.03695436,99.996,-0.03310508,10,-0.03695579
6.7,2022-05-02,166789.71,-0.01273775,-0.01273751,0.0060191,99.996,-0.00671841,10,0.00601934
6.7,2022-05-03,167268.75,-0.00171195,-0.00171176,0.00458387,99.996,0.00287211,10,0.00458406
6.7,2022-05-04,170815.16,-0.00925103,-0.00924981,0.03045169,99.9961,0.02120187,10,0.0304529
6.7,2022-05-05,168932.06,0.02451887,0.02451748,-0.03554169,99.996,-0.01102421,10,-0.03554308
6.7,2022-05-06,168198.71,0.00162761,0.00162737,-0.00596846,99.996,-0.00434109,10,-0.00596869
6.7,2022-05-09,165691.74,0.0171125,0.01711123,-0.03201603,99.996,-0.0149048,10,-0.03201731
6.7,2022-05-10,165419.26,-0.00395527,-0.00395518,0.00231065,99.996,-0.00164453,10,0.00231074
6.7,2022-05-11,165715.39,0.01767645,0.01767581,-0.0158856,99.996,0.0017902,10,-0.01588625
16.7,2022-05-12,166561.7,0.00615074,0.0061507,-0.00104368,99.99,0.00510703,10,-0.00104372
16.7,2022-05-13,168641.84,-0.01141906,-0.01141667,0.02390533,99.9901,0.01248866,10,0.02390772
16.7,2022-05-16,170217.07,0.01339808,0.01339768,-0.00405699,99.9902,0.00934069,10,-0.00405739
16.7,2022-05-17,171519.4,-0.01291904,-0.01291702,0.02056803,99.9903,0.00765101,10,0.02057005
16.7,2022-05-18,166437.74,0.01068406,0.01068014,-0.04030749,99.99,-0.02962735,10,-0.04031141
16.7,2022-05-19,164134.44,-0.00771393,-0.00771454,-0.00612423,99.9898,-0.01383878,10,-0.00612485
16.7,2022-05-20,165522.96,0.0080233,0.00802334,0.00043631,99.9899,0.00845966,10,0.00043636
16.7,2022-05-23,167870.63,-0.00452697,-0.00452508,0.01870842,99.9901,0.01418334,10,0.01871031
16.7,2022-05-24,168495.82,0.01135788,0.01135712,-0.00763291,99.9901,0.00372421,10,-0.00763367
16.7,2022-05-25,169033.92,-0.0056412,-0.00564032,0.00883389,99.9901,0.00319357,10,0.00883476
16.7,2022-05-26,170152.58,-0.01336367,-0.0133617,0.01997966,99.9902,0.00661796,10,0.01998163
16.7,2022-05-27,172308.56,-0.01187817,-0.01187577,0.02454662,99.9903,0.01267086,10,0.02454903
16.7,2022-05-31,170790.07,-0.0032018,-0.00320234,-0.00561027,99.9902,-0.00881261,10,-0.00561081
16.7,2022-06-01,168496.32,-0.00534149,-0.00534228,-0.00808792,99.9901,-0.0134302,10,-0.00808871
16.7,2022-06-02,168253.33,-0.02048562,-0.02048373,0.01904163,99.9901,-0.0014421,10,0.01904351
16.7,2022-06-03,167375.96,0.01119687,0.01119524,-0.01640983,99.99,-0.00521459,10,-0.01641146
16.7,2022-06-06,167737.5,-0.00088472,-0.00088442,0.00304446,99.99,0.00216004,10,0.00304476
16.7,2022-06-07,169446.17,0.00059426,0.00059522,0.00959137,99.9901,0.01018659,10,0.00959233
16.7,2022-06-08,168634.18,0.00608019,0.00607912,-0.01087119,99.9901,-0.00479208,10,-0.01087226
83.21,2022-06-09,164803.02,0.00106419,0.00106183,-0.02378059,99.9495,-0.02271876,10,-0.02378295
83.21,2022-06-10,162210.48,0.01326473,0.01325009,-0.02898118,99.9487,-0.01573109,10,-0.02899582
40.37,2022-06-13,157803.72,0.01080109,0.01078162,-0.03794855,99.9744,-0.02716693,10,-0.03796802
13232.83,2022-06-14,156844.01,-0.00306848,-0.00306925,-0.00301244,91.5631,-0.0060817,9,-0.00301322
68.26,2022-06-15,157233.21,-0.01177489,-0.01057209,0.01305355,99.9566,0.00248147,10,0.01425635
14.03,2022-06-16,153031.68,0.00637454,0.00636018,-0.03308185,99.9908,-0.02672167,10,-0.03309621
26.88,2022-06-17,154862.51,0.00980773,0.00980793,0.00215579,99.9826,0.01196372,9,0.00215599
26.88,2022-06-21,158753.72,-4.656e-05,-4.219e-05,0.02516908,99.9831,0.0251269,9,0.02517345
11.18,2022-06-22,160183.63,0.01081982,0.01081951,-0.00181245,99.993,0.00900706,10,-0.00181276
134.38,2022-06-23,162694.75,0.00587436,0.00587504,0.00980146,99.9174,0.01567651,10,0.00980215
134.38,2022-06-24,165837.64,-0.01247616,-0.0124499,0.03176767,99.919,0.01931777,10,0.03179393
134.38,2022-06-27,167224.04,0.01217966,0.01217656,-0.00381664,99.9196,0.00835993,10,-0.00381973
134.38,2022-06-28,163517.14,-0.00173459,-0.00175101,-0.02041622,99.9178,-0.02216722,10,-0.02043264
134.38,2022-06-29,164818.61,0.00877373,0.00877306,-0.00081385,99.9185,0.00795921,10,-0.00081452
134.38,2022-06-30,165370.3,0.01147135,0.01146473,-0.00811749,99.9187,0.00334723,10,-0.00812411
134.38,2022-07-01,166380.71,-0.00446653,-0.00445794,0.01056795,99.9192,0.00611001,10,0.01057655
134.38,2022-07-05,166313.95,-0.00228985,-0.00228833,0.00188704,99.9192,-0.00040129,10,0.00188857
134.38,2022-07-06,167300.49,0.0025548,0.00255753,0.00337427,99.9197,0.0059318,10,0.003377
134.38,2022-07-07,168455.46,-0.00807371,-0.00806168,0.01496526,99.9202,0.00690358,10,0.01497729
134.38,2022-07-08,169391.57,0.00637956,0.00637891,-0.00082189,99.9207,0.00555701,10,-0.00082255
134.38,2022-07-11,168460.78,0.00592878,0.00591972,-0.01141461,99.9202,-0.0054949,10,-0.01142368
134.38,2022-07-12,165246.02,-0.01023432,-0.01024138,-0.00884174,99.9187,-0.01908312,10,-0.0088488
134.38,2022-07-13,165164.1,0.0047561,0.00475183,-0.00524759,99.9186,-0.00049576,10,-0.00525186
134.38,2022-07-14,164553.48,-0.00126876,-0.00127073,-0.00242632,99.9183,-0.00369705,10,-0.00242829
134.38,2022-07-15,166422.02,-0.00774991,-0.00773431,0.01908954,99.9193,0.01135523,10,0.01910514
59.15,2022-07-18,164505.48,-0.00325913,-0.0032658,-0.00825033,99.964,-0.01151613,10,-0.008257
59.15,2022-07-19,167196.91,-0.0106582,-0.01064849,0.02700918,99.9646,0.01636069,10,0.02701889
59.15,2022-07-20,166424.66,-0.01099225,-0.01099,0.00637118,99.9645,-0.00461881,10,0.00637344
59.15,2022-07-21,167723.91,-0.00237618,-0.00237257,0.01017943,99.9647,0.00780686,10,0.01018305
59.15,2022-07-22,167121.65,0.00568699,0.00568372,-0.00927453,99.9646,-0.00359081,10,-0.0092778
59.15,2022-07-25,168377.59,0.00630025,0.00630068,0.00121448,99.9649,0.00751516,10,0.00121491
59.15,2022-07-26,167839.57,0.00863551,0.00863135,-0.0118267,99.9648,-0.00319535,10,-0.01183086
59.15,2022-07-27,171793.52,-0.00240797,-0.00239882,0.02595674,99.9656,0.02355792,10,0.02596589
59.15,2022-07-28,174756.36,0.00470396,0.00470828,0.01253825,99.9662,0.01724652,10,0.01254257
59.15,2022-07-29,175221.93,-0.01191467,-0.01190974,0.01457388,99.9662,0.00266414,10,0.01457881
59.15,2022-08-01,175192.96,0.00279598,0.00279498,-0.00296034,99.9662,-0.00016536,10,-0.00296134
59.15,2022-08-02,175200.18,0.00663842,0.00663619,-0.00659498,99.9662,4.121e-05,10,-0.00659721
59.15,2022-08-03,174442.94,-0.01998159,-0.01997631,0.01565416,99.9661,-0.00432215,10,0.01565945
59.15,2022-08-04,175733.75,0.00807516,0.00807493,-0.00067532,99.9663,0.00739961,10,-0.00067555
59.15,2022-08-05,176266.99,0.00472466,0.00472409,-0.0016897,99.9664,0.00303439,10,-0.00169027
11.44,2022-08-08,175602.22,-0.00261051,-0.0026109,-0.00116051,99.9935,-0.00377141,10,-0.0011609
11.44,2022-08-09,175716.37,0.00462112,0.00462086,-0.00397081,99.9935,0.00065005,10,-0.00397107
11.44,2022-08-10,178744.37,-0.00377164,-0.00377028,0.02100259,99.9936,0.01723231,10,0.02100395
11.44,2022-08-11,176833.73,-0.01068919,-0.01068919,0.0,99.9935,-0.01068919,10,0.0
11.44,2022-08-12,179362.76,-0.00262724,-0.00262614,0.01692786,99.9936,0.01430172,10,0.01692896
11.44,2022-08-15,180314.78,0.00118706,0.00118733,0.00412046,99.9937,0.00530779,10,0.00412072
11.44,2022-08-16,179561.43,-0.00613676,-0.00613664,0.00195867,99.9936,-0.00417796,10,0.0019588
11.44,2022-08-17,180391.76,0.0117223,0.01172184,-0.00709764,99.9937,0.00462421,10,-0.00709809
11.44,2022-08-18,180167.22,-0.00415131,-0.00415112,0.00290638,99.9936,-0.00124475,10,0.00290656
11.44,2022-08-19,179872.77,0.01180389,0.01180304,-0.01343734,99.9936,-0.0016343,10,-0.01343819
11.44,2022-08-22,178413.38,0.012709,0.01270768,-0.02082113,99.9936,-0.00811345,10,-0.02082245
11.44,2022-08-23,177130.52,-0.00477118,-0.00477133,-0.00241905,99.9935,-0.00719038,10,-0.00241921
11.44,2022-08-24,178369.71,0.00379463,0.00379484,0.00320108,99.9936,0.00699592,10,0.00320128
11.44,2022-08-25,180091.87,-0.00446244,-0.00446154,0.0141165,99.9936,0.00965496,10,0.01411741
11.44,2022-08-26,175322.22,0.00736435,0.0073622,-0.03384673,99.9935,-0.02648453,10,-0.03384888
11.44,2022-08-29,173207.13,-0.00545158,-0.00545201,-0.00661199,99.9934,-0.012064,10,-0.00661242
11.44,2022-08-30,172962.76,0.00956669,0.00956596,-0.01097683,99.9934,-0.00141086,10,-0.01097755
11.44,2022-08-31,172001.04,0.00204908,0.00204858,-0.00760882,99.9933,-0.00556025,10,-0.00760933
11.44,2022-09-01,173048.01,0.00294898,0.00294919,0.00313782,99.9934,0.00608701,10,0.00313802
11.44,2022-09-02,170991.53,-0.00133955,-0.00134025,-0.01054367,99.9933,-0.01188392,10,-0.01054436
11.44,2022-09-06,172371.57,0.01184423,0.01184398,-0.00377316,99.9934,0.00807082,10,-0.00377341
40.98,2022-09-07,175768.12,0.00173956,0.00174075,0.01796409,99.9767,0.01970484,10,0.01796528
40.98,2022-09-08,177082.9,0.00094414,0.00094567,0.00653451,99.9769,0.00748018,10,0.00653604
40.98,2022-09-09,177202.71,-0.01485848,-0.01485489,0.01553149,99.9769,0.00067661,10,0.01553509
40.98,2022-09-12,178010.19,-0.00619111,-0.00618863,0.01074542,99.977,0.00455679,10,0.01074791
40.98,2022-09-13,173561.12,0.01848909,0.01847908,-0.04347244,99.9764,-0.02499336,10,-0.04348245
40.98,2022-09-14,175416.81,0.00687601,0.00687691,0.00381498,99.9766,0.01069189,10,0.00381588
40.98,2022-09-15,174641.18,0.00693167,0.00692902,-0.01135067,99.9765,-0.00442165,10,-0.01135333
40.98,2022-09-16,174841.05,0.00877364,0.00877185,-0.00762742,99.9766,0.00114443,10,-0.00762921
40.98,2022-09-19,174102.37,-0.01198,-0.01197818,0.00775335,99.9765,-0.00422483,10,0.00775517
40.98,2022-09-20,171367.45,-0.00423009,-0.00423279,-0.01147591,99.9761,-0.0157087,10,-0.01147861
40.98,2022-09-21,171653.42,0.01911243,0.01910826,-0.01743953,99.9761,0.00166873,10,-0.0174437
25.67,2022-09-22,171588.64,0.00802256,0.00802056,-0.00839794,99.985,-0.00037738,10,-0.00839994
25.67,2022-09-23,170367.74,0.00963936,0.00963686,-0.01675215,99.9849,-0.00711529,10,-0.01675466
25.67,2022-09-26,168450.51,-0.00136079,-0.00136229,-0.00989116,99.9848,-0.01125344,10,-0.00989265
25.67,2022-09-27,169777.16,0.01042838,0.01042799,-0.00255242,99.9849,0.00787557,10,-0.00255281
25.67,2022-09-28,175330.92,0.01303557,0.01303855,0.0196735,99.9854,0.03271205,10,0.01967647
25.67,2022-09-29,172067.0,0.00227342,0.00227036,-0.02088612,99.9851,-0.01861576,10,-0.02088918
25.67,2022-09-30,169651.16,0.00142348,0.00142118,-0.01546127,99.9849,-0.01404009,10,-0.01546357
25.67,2022-10-03,171778.53,-0.01386162,-0.01385762,0.02639727,99.9851,0.01253965,10,0.02640126
25.67,2022-10-04,175270.8,-0.01065654,-0.01065191,0.03098199,99.9854,0.02033008,10,0.03098662
25.67,2022-10-05,172424.05,-0.01391377,-0.01391412,-0.0023279,99.9851,-0.01624201,10,-0.00232824
25.67,2022-10-06,170147.76,-0.0028857,-0.00288724,-0.01031443,99.9849,-0.01320168,10,-0.01031597
22.17,2022-10-07,167597.56,0.01290553,0.01290132,-0.02788948,99.9868,-0.01498816,10,-0.02789369
22.17,2022-10-10,167086.32,0.0045848,0.00458379,-0.0076342,99.9867,-0.0030504,10,-0.00763521
22.17,2022-10-11,168205.12,0.01302914,0.0130283,-0.00633233,99.9868,0.00669597,10,-0.00633317
22.17,2022-10-12,167134.57,-0.00306619,-0.00306663,-0.00329793,99.9867,-0.00636456,10,-0.00329837
1614.25,2022-10-13,168942.47,-0.01557413,-0.01557063,0.02638768,99.0445,0.01081705,10,0.02639118
1614.25,2022-10-14,167372.32,0.01349494,0.01327719,-0.02257123,99.0355,-0.00929404,10,-0.02278898
1614.25,2022-10-17,169074.53,-0.01552682,-0.01527898,0.02544922,99.0452,0.01017024,10,0.02569706
1614.25,2022-10-18,171312.9,0.00148935,0.00160153,0.01163741,99.0577,0.01323894,10,0.01174959
1614.25,2022-10-19,168887.21,-0.00707315,-0.00713993,-0.0070195,99.0442,-0.01415942,10,-0.00708627
1614.25,2022-10-20,168238.41,0.00454403,0.00446388,-0.00830547,99.0405,-0.00384159,10,-0.00838562
1614.25,2022-10-21,171848.38,-0.00284433,-0.00261115,0.02406858,99.0607,0.02145743,10,0.02430176
1614.25,2022-10-24,172986.85,-0.00561134,-0.0054964,0.01212127,99.0668,0.00662486,10,0.01223621
1614.25,2022-10-25,174820.85,-0.00536696,-0.00521795,0.01581989,99.0766,0.01060194,10,0.0159689
1614.25,2022-10-26,176168.58,0.01524367,0.0151741,-0.00746485,99.0837,0.00770926,10,-0.00753442
1614.25,2022-10-27,176447.63,0.00692372,0.00687479,-0.00529083,99.0851,0.00158396,10,-0.00533976
1614.25,2022-10-28,179968.9,-0.00383398,-0.00361633,0.02357282,99.103,0.01995649,10,0.02379047
1614.25,2022-10-31,180165.35,0.00831488,0.00825009,-0.0071585,99.104,0.00109158,10,-0.00722329
1614.25,2022-11-01,178133.5,-0.00690233,-0.00694153,-0.00433621,99.0938,-0.01127774,10,-0.00437541
1614.25,2022-11-02,175655.19,0.01118387,0.01095645,-0.02486907,99.081,-0.01391263,10,-0.0250965
1614.25,2022-11-03,177554.74,0.02111097,0.02101634,-0.01020228,99.0908,0.01081406,10,-0.01029691
1614.25,2022-11-04,178579.15,-0.00862363,-0.00849277,0.01426234,99.0961,0.00576957,10,0.01439319
1614.25,2022-11-07,178910.63,-0.00770926,-0.00762279,0.00947902,99.0977,0.00185623,10,0.00956549
1614.25,2022-11-08,180963.51,0.00607889,0.00612758,0.00534672,99.108,0.01147429,10,0.0053954
1614.25,2022-11-09,179574.02,0.01292388,0.0127401,-0.0204184,99.1011,-0.0076783,10,-0.02060218
1614.25,2022-11-10,184331.84,-0.02845948,-0.02796547,0.05446051,99.1243,0.02649503,10,0.05495451
1614.25,2022-11-11,181367.62,-0.02575903,-0.02567427,0.00959339,99.11,-0.01608088,10,0.00967814
1614.25,2022-11-14,181761.87,0.01068035,0.01060464,-0.00843085,99.1119,0.00217379,10,-0.00850657
1614.25,2022-11-15,182736.37,-0.00316761,-0.00309186,0.00845328,99.1166,0.00536142,10,0.00852903
1614.25,2022-11-16,183186.91,0.01009425,0.01002686,-0.00756138,99.1188,0.00246548,10,-0.00762877
1614.25,2022-11-17,183643.44,0.005552,0.00552503,-0.00303286,99.121,0.00249218,10,-0.00305982
1614.25,2022-11-18,185089.5,0.00333374,0.00337365,0.00450062,99.1279,0.00787426,10,0.00454053
1614.25,2022-11-21,186143.53,0.00933081,0.00929909,-0.00360435,99.1328,0.00569475,10,-0.00363606
1614.25,2022-11-22,186800.21,-0.00992914,-0.00981244,0.01334023,99.1358,0.00352779,10,0.01345693
1614.25,2022-11-23,187638.22,-0.00181554,-0.00176108,0.0062472,99.1397,0.00448612,10,0.00630166
1614.25,2022-11-25,188342.77,0.00397886,0.00397694,-0.00022208,99.1429,0.00375486,10,-0.000224
