attempt,diagnostic_exit_idx,divergence_missing_reason,divergence_signal_date,edge_rank,entry_adv_dollars,entry_date,entry_day_stop,entry_idx,entry_price,estimated_cost_drag_pct,exit_date,exit_price,exit_reason,gross_excess_vs_spy_pct,gross_return_pct,highest_close,hold_sessions,initial_stop,ma50_20_sessions_ago,ma50_missing_reason,ma50_period,ma50_signal_date,ma50_slope_pct,ma50_slope_sessions,ma50_value,matched_spy_return_pct,model_exit_idx,net_excess_vs_spy_pct,net_return_pct,pattern_stop,pivot,positive_ma50_slope,positive_relative_ma50_slope,positive_relative_ma_slope,positive_rs_divergence,relative_divergence_pct,relative_ma50_missing_reason,relative_ma50_period,relative_ma50_signal_date,relative_ma50_slope_pct,relative_ma50_slope_sessions,relative_ma_missing_reason,relative_ma_period,relative_ma_signal_date,relative_ma_slope_pct,relative_ma_slope_sessions,rs_divergence_lookback,sector,shares,signal_close,signal_date,spy_lookback_return_pct,spy_ma50_20_sessions_ago,spy_ma50_slope_pct,spy_ma50_value,spy_ma_20_sessions_ago,spy_ma_slope_pct,spy_ma_value,stock_lookback_return_pct,stock_ma50_20_sessions_ago,stock_ma50_slope_pct,stock_ma50_value,stock_ma_20_sessions_ago,stock_ma_slope_pct,stock_ma_value,stock_signal_close,stop,symbol,trailing_armed_date
1,,,,90.87828231291857,3238848187.7,2020-03-27,False,1444,35.9449,0.2936106010503394,2022-01-13,52.5159,armed_trailing_stop,-41.7168545652723,46.39361060105034,69.169,454,33.0363,,,,,,,,88.11046516632264,,-42.01046516632264,46.1,0.0,,,,True,,,,,,,,,60,2020-03-26,8.378282312918572,20,,Communication Services,351,,2020-03-26,,,,,295.2713350000015,-4.979960211849943,280.5669400000033,,,,,34.09819999999976,3.3983221010686293,35.25696666666633,36.299,52.568439999999995,NFLX,2020-05-15
1,,,,86.56696045967227,323871182.23,2022-01-13,False,1898,99.0118,0.18004423694933003,2022-01-18,90.9089,stop,-6.269171925025496,-7.99995576305067,95.1915,2,90.9999,,,,,,,,-1.7307838380251739,,-6.449216161974826,-8.18,0.0,,,,True,,,,,,,,,60,2022-01-12,4.066960459672275,20,,Consumer Discretionary,175,,2022-01-12,,,,,425.73737499999794,2.513188637322461,436.4369583333328,,,,,88.7263583333331,6.580149096994736,94.56468500000022,94.8766,90.9999,DHI,
1,,,,88.39550887038918,14557466556.05,2020-03-25,False,1442,96.1305,0.2897027998397874,2022-01-24,138.861,armed_trailing_stop,-38.15760076579623,44.73970279983979,186.5705,462,88.3517,,,,,,,,82.89730356563602,,-38.44730356563602,44.45,0.0,,,,True,,,,,,,,,60,2020-03-24,5.895508870389177,20,,Consumer Discretionary,127,,2020-03-24,,,,,295.54021500000187,-4.382924108426678,282.58691166667074,,,,,95.16601666666708,1.5125847619624988,96.60548333333378,97.005,141.79358000000002,AMZN,2020-04-16
1,,,,88.8750776510198,295522493.4,2021-10-04,False,1253,58.5665,0.18837957154988239,2022-01-24,55.83,armed_trailing_stop,-7.455020019794912,-4.4816204284501175,73.534,77,53.8274,,,,,,,,2.973399591344794,,-7.643399591344794,-4.67,0.0,,,,True,,,,,,,,,60,2021-10-01,6.375077651019789,20,,Information Technology,235,,2021-10-01,,,,,407.67488166666493,1.3256617572087182,413.0792716666658,,,,,54.40386666666679,7.700739408228507,58.59336666666689,59.6,55.88584,FTNT,2021-12-27
1,,,,90.74752971886878,719599136.54,2020-03-27,False,1444,105.6158,0.2184368292667589,2022-02-16,114.8474,armed_trailing_stop,-71.89126078938328,8.958436829266759,151.2663,477,97.0695,,,,,,,,80.84969761865004,,-72.10969761865005,8.74,0.0,,,,True,,,,,,,,,60,2020-03-26,8.247529718868773,20,,Real Estate,44,,2020-03-26,,,,,295.2713350000015,-4.979960211849943,280.5669400000033,,,,,98.5418466666677,3.2675695070188304,101.76177000000098,108.5867,114.962388,DLR,2020-08-04
1,,,,86.17602982211055,409784759.59,2022-01-24,False,1904,135.8737,0.18003971184852396,2022-02-16,124.7541,stop,-9.536879847667436,-7.999960288151476,137.4061,17,124.879,,,,,,,,1.536919559515959,,-9.716919559515958,-8.18,0.0,,,,True,,,,,,,,,60,2022-01-21,3.676029822110549,20,,Real Estate,120,,2022-01-21,,,,,428.146974999997,1.9746225385968152,436.6012616666674,,,,,127.75996833333289,5.650652360707364,134.97923999999935,135.7468,124.879,PLD,
1,,,,85.64340805002983,472940670.5,2021-03-23,False,1692,29.0765,0.21845595444978372,2022-02-24,31.766,armed_trailing_stop,-1.5950476927712778,9.468455954449784,42.5442,234,26.7237,,,,,,,,11.063503647221061,,-1.8135036472210615,9.25,0.0,,,,True,,,,,,,,,60,2021-03-22,3.143408050029839,20,,Information Technology,387,,2021-03-22,,,,,348.9184216666637,2.027009627699372,355.9910316666637,,,,,26.607715000000006,5.170417677729211,27.983444999999815,28.9386,32.333591999999996,KLAC,2021-11-01
1,,,,86.04543194696011,267730467.95,2022-01-24,False,1904,1922.5807,0.18414208776982655,2022-02-24,1757.261,stop,-5.792201925502493,-8.415857912230173,2064.1799,22,1767.0072,,,,,,,,-2.62365598672768,,-5.976344013272319,-8.6,0.0,,,,True,,,,,,,,,60,2022-01-21,3.545431946960109,20,,Consumer Discretionary,8,,2022-01-21,,,,,428.146974999997,1.9746225385968152,436.6012616666674,,,,,1836.4793366666884,5.5200544855569245,1937.8539966666838,1942.17,1767.0072,AZO,
1,,,,89.33102126802262,285236838.48,2022-02-16,False,1921,31.2421,0.1750079788418617,2022-02-24,28.0508,stop,-5.937393271567448,-10.03499202115814,31.9013,5,28.714,,,,,,,,-4.097598749590691,,-6.1124012504093095,-10.21,0.0,,,,True,,,,,,,,,60,2022-02-15,6.83102126802263,20,,Information Technology,529,,2022-02-15,,,,,436.96778666666745,-1.1765871131800165,431.8264799999995,,,,,29.330579999999948,5.654434154842614,30.98905833333338,31.4635,28.714,HPQ,
1,,,,87.45986135193546,16589860147.65,2022-02-16,False,1921,168.3892,0.1767606211775412,2022-02-24,149.2086,stop,-7.115640629231768,-11.21323937882246,168.9062,5,154.7633,,,,,,,,-4.097598749590691,,-7.292401250409309,-11.39,0.0,,,,True,,,,,,,,,60,2022-02-15,4.959861351935457,20,,Information Technology,43,,2022-02-15,,,,,436.96778666666745,-1.1765871131800165,431.8264799999995,,,,,160.8518516666673,3.7832742387554408,166.93731833333342,169.1411,154.7633,AAPL,
1,,,,84.20211106897423,508325644.03,2022-02-24,False,1926,36.3298,0.1799008526883661,2022-03-04,33.3566,stop,-8.903657175350155,-8.000099147311634,40.0966,6,33.39,,,,,,,,0.9035580280385203,,-9.08355802803852,-8.18,0.0,,,,True,,,,,,,,,60,2022-02-23,1.7021110689742325,20,,Industrials,436,,2022-02-23,,,,,436.0562149999993,-1.529161402580359,429.3882116666665,,,,,38.04671499999968,0.17294966639387344,38.112516666666004,38.7935,33.39,DAL,
1,,,,87.80782854493084,1828257942.33,2022-02-25,False,1927,86.0706,0.1799530752796059,2022-03-04,79.0267,stop,-6.725353580206017,-8.000046924720394,91.2046,5,79.1058,,,,,,,,-1.274693344514377,,-6.905306655485623,-8.18,0.0,,,,True,,,,,,,,,60,2022-02-24,5.307828544930837,20,,Information Technology,1,,2022-02-24,,,,,435.675734999999,-1.5679715710276598,428.84446333333324,,,,,83.04987833333387,3.7398569739031773,86.15582500000116,86.835,79.1058,MU,
1,,,,88.37488071813847,202907488.71,2022-03-04,False,1932,54.4937,0.18011812075226086,2022-05-12,50.0341,stop,0.9343518476388928,-7.999881879247739,60.5164,48,50.0842,,,,,,,,-8.934233726886632,,0.7542337268866319,-8.18,0.0,,,,True,,,,,,,,,60,2022-03-03,5.874880718138476,20,,Financials,268,,2022-03-03,,,,,434.4122299999998,-1.6056454027548628,427.4371099999999,,,,,52.94699166666614,4.269235315383613,55.20742333333268,55.5566,50.0842,AFL,
1,,,,95.4782561379996,292846570.18,2022-05-12,False,1980,87.5761,0.17996229448329437,2022-06-09,80.409,stop,-10.31943692848597,-8.000037705516705,99.4133,19,80.4895,,,,,,,,2.319399222969265,,-10.499399222969265,-8.18,0.0,,,,True,,,,,,,,,60,2022-05-11,12.978256137999589,20,,Materials,153,,2022-05-11,,,,,415.83272833333467,-1.651644887964343,408.9646483333345,,,,,78.36757000000071,11.326611250035246,87.24396000000003,87.2695,80.4895,CF,
1,,,,84.70921369191706,307287826.65,2022-06-09,False,1822,322.0017,0.18082248323532468,2022-06-13,293.3064,stop,-2.1428847081839573,-8.729177516764675,317.08,2,295.9456,,,,,,,,-6.586292808580718,,-2.323707191419282,-8.91,0.0,,,,True,,,,,,,,,60,2022-06-08,2.2092136919170557,20,,Information Technology,38,,2022-06-08,,,,,409.671120000001,-2.0266191410640455,401.3686466666695,,,,,304.40849999999824,0.18259455085301024,304.96433333333164,322.89,295.9456,SNPS,
1,,,,82.72307292680746,411234823.05,2021-03-03,False,1678,38.7287,0.17996279139135396,2022-06-14,35.5592,stop,-7.63577134789537,-8.000037208608646,47.1,324,35.5948,,,,,,,,-0.3642658607132754,,-7.815734139286724,-8.18,0.0,,,,True,,,,,,,,,60,2021-03-02,0.22307292680745494,20,,Health Care,371,,2021-03-02,,,,,341.26572166666546,2.890612126279679,351.13038999999793,,,,,35.39749999999961,3.113685053087134,36.499666666666116,38.76,35.5948,BSX,
1,,,,88.5087188796738,154249005.58,2022-06-13,False,2001,82.2683,0.17998349597892016,2022-06-16,75.5356,stop,-5.773344699018657,-8.00001650402108,79.4914,3,75.6112,,,,,,,,-2.2266718050024226,,-5.953328194997577,-8.18,0.0,,,,True,,,,,,,,,60,2022-06-10,6.008718879673792,20,,Utilities,136,,2022-06-10,,,,,408.14070000000066,-1.9208743455374822,400.30083000000354,,,,,79.55349833333312,4.087844534136309,82.80552166666651,82.9798,75.6112,ED,
1,,,,94.75192351895754,1656045827.74,2022-06-15,False,2003,57.4872,0.1800815327079217,2022-06-16,52.7826,stop,-4.690297199078464,-7.999918467292078,56.5943,1,52.8354,,,,,,,,-3.309621268213614,,-4.870378731786386,-8.18,0.0,,,,True,,,,,,,,,60,2022-06-14,12.251923518957542,20,,Energy,229,,2022-06-14,,,,,406.89619500000066,-2.144177910862677,398.17161666666993,,,,,52.40832333333213,10.107745608094865,57.70562333333316,58.2936,52.8354,OXY,
1,,,,87.29714617941255,145574827.08,2022-03-10,False,1936,14.0028,0.17973819050002504,2022-06-17,12.8568,stop,5.37239788013555,-8.000261809499975,16.7552,69,12.8697,,,,,,,,-13.372659689635524,,5.192659689635525,-8.18,0.0,,,,True,,,,,,,,,60,2022-03-09,4.7971461794125485,20,,Real Estate,1,,2022-03-09,,,,,433.41367499999956,-2.005147853260525,424.7230899999995,,,,,13.438105000000057,2.791998326152023,13.813296666666611,14.233,12.8697,HST,
1,,,,84.15660226216983,163346522.3,2022-02-24,False,1431,228.1579,0.18001016453568397,2022-06-23,209.4859,stop,3.0734285657742166,-7.999989835464316,261.69,82,209.6956,,,,,,,,-11.073418401238532,,2.8934184012385327,-8.18,0.0,,,,True,,,,,,,,,60,2022-02-23,1.6566022621698262,20,,Unknown,70,,2022-02-23,,,,,436.0562149999993,-1.529161402580359,429.3882116666665,,,,,229.256666666669,0.12744085958946716,229.54883333333515,234.88,209.6956,FLT,
1,,,,84.06382756730285,84025194.54,2022-02-24,False,1926,107.0162,0.18000851563885334,2022-07-18,98.2582,stop,2.158404746665642,-7.999991484361146,126.8165,98,98.3566,,,,,,,,-10.158396231026789,,1.9783962310267889,-8.18,0.0,,,,True,,,,,,,,,60,2022-02-23,1.5638275673028557,20,,Financials,148,,2022-02-23,,,,,436.0562149999993,-1.529161402580359,429.3882116666665,,,,,104.76593999999969,0.03466616472249662,104.80225833333316,109.3473,98.3566,CINF,
1,,,,91.05905712074927,669687539.88,2022-06-22,False,2007,15.7065,0.17994315137725003,2022-08-08,14.4211,stop,-18.31013463011999,-8.00005684862275,16.8449,32,14.4355,,,,,,,,10.31007778149724,,-18.49007778149724,-8.18,0.0,,,,True,,,,,,,,,60,2022-06-21,8.55905712074927,20,,Communication Services,1,,2022-06-21,,,,,404.85951166666734,-2.8108997496808508,393.4793166666699,,,,,14.676268333332944,5.748157371068419,15.519883333333201,15.7778,14.4355,T,
1,,,,89.77854505259312,596361094.15,2022-07-18,False,2024,162.4161,0.17995994667210446,2022-09-07,149.1242,stop,-12.144571672312498,-8.000040053327895,176.405,36,149.2735,,,,,,,,4.144531618984604,,-12.324531618984604,-8.18,0.0,,,,True,,,,,,,,,60,2022-07-15,7.278545052593122,20,,Industrials,90,,2022-07-15,,,,,397.14613166667016,-5.272161805731457,376.207945,,,,,156.423006666669,2.006383246861665,159.56145166666636,161.306,149.2735,FDX,
1,,,,84.98589167737599,84252419.52,2022-08-08,False,2039,31.0638,0.18001384344572635,2022-09-22,28.5216,stop,1.0154403824468297,-7.999986156554273,33.8728,32,28.5502,,,,,,,,-9.015426539001103,,0.8354265390011033,-8.18,0.0,,,,True,,,,,,,,,60,2022-08-05,2.4858916773759954,20,,Consumer Discretionary,2,,2022-08-05,,,,,380.7263166666671,-2.16779997565123,372.4729316666693,,,,,29.107958333333226,0.3180917017247653,29.200548333333064,30.7263,28.5502,TPR,
1,,,,94.57874816982458,213332449.55,2022-06-23,False,634,309.3791,0.22944391010383391,2022-10-07,347.694,armed_trailing_stop,16.254277201255473,12.609443910103835,457.95,74,284.3444,,,,,,,,-3.644833291151639,,16.02483329115164,12.38,0.0,,,,True,,,,,,,,,60,2022-06-22,12.078748169824584,20,,Unknown,47,,2022-06-22,,,,,404.2385533333334,-2.9600116650592923,392.2730449999998,,,,,278.3390000000014,9.118736504765291,303.7200000000002,309.44,348.042,EPAM,2022-08-04
1,,,,88.56333697253721,430153353.4,2022-06-16,False,867,180.18,0.2677833388944322,2022-10-13,236.8729,armed_trailing_stop,31.07026673121085,31.727783338894433,320.62,82,165.6,,,,,,,,0.6575166076835837,,30.802483392316418,31.46,0.0,,,,True,,,,,,,,,60,2022-06-15,6.063336972537215,20,,Unknown,85,,2022-06-15,,,,,406.5097666666678,-2.303421902203817,397.14613166667016,,,,,174.41883333333342,3.7599150703333972,180.9768333333331,188.48,243.6712,ENPH,2022-07-27
1,,,,86.00102393970589,305471345.55,2022-10-07,False,2082,201.7916,0.17997696907379357,2022-10-13,185.2773,stop,-8.876573058828818,-8.000023030926206,194.74,4,185.4628,,,,,,,,0.8765500279026117,,-9.056550027902611,-8.18,0.0,,,,True,,,,,,,,,60,2022-10-06,3.501023939705883,20,,Information Technology,81,,2022-10-06,,,,,376.7984566666652,0.06701062478828845,377.05095166667013,,,,,198.3538333333369,3.5680345644941713,205.4311666666695,205.87,185.4628,ADSK,
1,,,,82.67038566420466,594459716.48,2022-01-18,False,1900,53.651,0.1959215042519986,2023-07-28,52.1709,armed_trailing_stop,-5.049596056970973,-2.564078495748001,68.7147,383,49.3096,,,,,,,,2.485517561222972,,-5.245517561222972,-2.76,0.0,,,,True,,,,,,,,,60,2022-01-14,0.17038566420466417,20,,Health Care,228,,2022-01-14,,,,,426.76188833333146,2.3749820708963254,436.8974066666667,,,,,47.801868333334035,2.5453677351009896,49.01860166666617,53.8046,52.223172,BMY,2022-06-27
1,,,,82.62427247992397,222267989.33,2020-03-12,False,1433,38.5276,0.31164671269137756,2023-08-21,59.4799,armed_trailing_stop,-32.46126601921044,54.69164671269138,78.3414,866,35.41,,,,,,,,87.15291273190182,,-32.77291273190182,54.38,0.0,,,,True,,,,,,,,,60,2020-03-11,0.12427247992397028,20,,Consumer Staples,351,,2020-03-11,,,,,292.4770133333339,0.17974062098446986,293.0027133333361,,,,,41.15337999999974,0.30401310090844014,41.278491666666376,41.3601,59.539463999999995,GIS,2020-04-16
1,,,,82.64490556718366,44351404.45,2023-07-28,False,1137,54.034,0.1798947387258405,2023-09-26,49.6119,stop,-1.5355758243869477,-8.00010526127416,55.77,41,49.6616,,,,,,,,-6.4645294368872115,,-1.7154705631127882,-8.18,0.0,,,,True,,,,,,,,,60,2023-07-27,0.14490556718365077,20,,Information Technology,249,,2023-07-27,,,,,402.3591483333332,3.045453309749724,414.6128083333315,,,,,48.777166666666744,3.1903588769333746,50.333333333333336,53.36,49.6616,TRMB,
1,,,,90.159441990434,149565179.23,2023-09-26,False,2324,36.2443,0.18018492017507626,2023-10-06,33.2782,stop,-8.85921789626658,-7.9998150798249235,37.8049,8,33.3115,,,,,,,,0.8594028164416567,,-9.039402816441656,-8.18,0.0,,,,True,,,,,,,,,60,2023-09-25,7.6594419904340025,20,,Energy,342,,2023-09-25,,,,,425.80172166666983,0.9361160677624714,429.7877200000008,,,,,33.635589999999986,8.595558058196474,36.52675666666691,36.5917,33.3115,APA,
1,,,,87.29968798492536,94306517.85,2022-09-22,False,1459,72.3496,0.22588625369179383,2023-10-12,81.7187,armed_trailing_stop,-4.53209058434998,13.175886253691793,107.6323,265,66.4951,,,,,,,,17.707976838041773,,-4.757976838041774,12.95,0.0,,,,True,,,,,,,,,60,2022-09-21,4.79968798492536,20,,Unknown,1,,2022-09-21,,,,,377.42062333333405,0.46444379514336553,379.17352999999713,,,,,68.57142166666648,5.264131780068726,72.1811116666664,72.2773,81.800548,LW,2023-01-06
1,,,,91.324871872947,400511799.03,2022-10-13,False,2086,42.832,0.37696891512358377,2023-10-18,80.9818,armed_trailing_stop,70.04306732725604,89.44696891512358,106.6617,254,39.3661,,,,,,,,19.403901587867534,,69.66609841213246,89.07,0.0,,,,True,,,,,,,,,60,2022-10-12,8.824871872946993,20,,Consumer Discretionary,391,,2022-10-12,,,,,378.7654833333334,-0.8457744455674043,375.5619816666702,,,,,37.885926666666634,7.979097427379589,40.90888166666555,44.1117,81.062892,RCL,2022-11-10
1,,,,89.15921325509622,89222616.32,2023-10-12,False,2336,32.3904,0.17990966069803171,2023-10-19,29.7396,stop,-6.33289536223398,-8.000090339301968,33.3661,5,29.7694,,,,,,,,-1.6671949770679872,,-6.512805022932012,-8.18,0.0,,,,True,,,,,,,,,60,2023-10-11,6.659213255096219,20,,Unknown,3,,2023-10-11,,,,,429.15184666666704,-0.5388186065042877,426.8394966666703,,,,,30.365580000000044,6.120394648591931,32.22407333333395,32.3762,29.7694,ZION,
1,,,,86.5142392712796,377421366.63,2023-10-18,False,523,95.7137,0.18003483026706313,2023-10-19,87.8807,stop,-7.1213226621889225,-7.999965169732937,93.9467,1,87.9687,,,,,,,,-0.8786425075440141,,-7.301357492455986,-8.18,0.0,,,,True,,,,,,,,,60,2023-10-17,4.014239271279607,20,,Financials,229,,2023-10-17,,,,,429.84099833333363,-0.9613054631880558,425.7089133333332,,,,,93.75249666666629,3.0529338080915513,96.61469833333285,96.7294,87.9687,BX,
1,,,,86.41068987827052,738389659.2,2023-08-21,False,2299,139.9464,0.18004018984713177,2023-10-25,128.4935,stop,-3.375469308342627,-7.999959810152868,150.5829,46,128.6221,,,,,,,,-4.624490501810241,,-3.5555094981897586,-8.18,0.0,,,,True,,,,,,,,,60,2023-08-18,3.9106898782705235,20,,Information Technology,149,,2023-08-18,,,,,411.79438666666584,2.9285574040052387,423.85402166667046,,,,,128.38225666666526,6.839247282275762,137.16263666666444,139.2016,128.6221,AMAT,
1,,,,83.59847668361232,448499277.15,2023-10-19,False,2341,467.3339,0.18175122628682416,2024-01-25,428.0236,stop,-23.137779199316522,-8.228248773713176,468.1665,66,429.5176,,,,,,,,14.909530425603347,,-23.319530425603347,-8.41,0.0,,,,True,,,,,,,,,60,2023-10-18,1.098476683612315,20,,Industrials,18,,2023-10-18,,,,,429.9814499999998,-1.082204825347377,425.3281700000012,,,,,419.6816300000064,0.016271858264937933,419.74992000000395,468.9501,429.5176,NOC,
1,,,,86.08168272905222,271390424.09,2024-01-26,False,2408,97.0155,0.1799692112395732,2024-04-05,89.0759,stop,-14.694751345385683,-8.000030788760427,98.7998,48,89.1651,,,,,,,,6.6947205566252554,,-14.874720556625256,-8.18,0.0,,,,True,,,,,,,,,60,2024-01-25,3.5816827290522157,20,,Real Estate,80,,2024-01-25,,,,,429.39904333332476,3.899102383499864,446.14175166666,,,,,88.01812333333218,7.48078511255208,94.60256999999983,96.9537,89.1651,CCI,
1,,,,87.44135492622661,603221635.39,2022-10-13,False,2086,77.7883,0.20538009565056514,2024-04-12,80.2921,armed_trailing_stop,-39.377168369893084,3.4253800956505653,105.7533,375,71.4938,,,,,,,,42.80254846554365,,-39.58254846554365,3.22,0.0,,,,True,,,,,,,,,60,2022-10-12,4.941354926226616,20,,Consumer Discretionary,216,,2022-10-12,,,,,378.7654833333334,-0.8457744455674043,375.5619816666702,,,,,75.74217333333338,4.095580480659211,78.84425500000046,79.3362,80.372508,SBUX,2023-01-06
1,,,,85.92966659855688,90786007.55,2022-09-07,False,2060,180.9682,0.18872094091104774,2024-04-30,170.9238,armed_trailing_stop,-34.99313937753937,-5.361279059088952,225.1248,413,166.3244,,,,,,,,29.63186031845042,,-35.18186031845042,-5.55,0.0,,,,True,,,,,,,,,60,2022-09-06,3.4296665985568797,20,,Information Technology,74,,2022-09-06,,,,,372.819385000002,0.9119849459178653,376.21944166666555,,,,,171.80877499999963,4.341651544474745,179.26811333333026,179.5659,171.09484799999998,VRSN,2023-05-22
1,,,,88.66581825054148,145177794.15,2023-10-25,False,2345,103.9839,0.18153819966359208,2024-05-10,94.1058,stop,-34.950512453566894,-9.318461800336408,128.32,136,95.5696,,,,,,,,25.632050653230486,,-35.132050653230486,-9.5,0.0,,,,True,,,,,,,,,60,2023-10-24,6.165818250541477,20,,Information Technology,186,,2023-10-24,,,,,429.53245499999997,-1.446198440737101,423.3205633333302,,,,,99.2134999999985,4.719619809804376,103.8959999999987,104.27,95.5696,AKAM,
1,,,,86.1989614023269,478068774.6,2024-05-10,False,2481,61.7917,0.1800310449189393,2024-06-04,56.7348,stop,-9.449534081599564,-7.99996895508106,60.8588,16,56.7916,,,,,,,,1.4495651265185039,,-9.629565126518504,-8.18,0.0,,,,True,,,,,,,,,60,2024-05-09,3.6989614023269057,20,,Energy,285,,2024-05-09,,,,,490.73271166666916,1.2518522175678282,496.87595999999905,,,,,58.50704999999968,4.950813619894734,61.403624999998286,61.5002,56.7916,OXY,
1,,,,87.1416864847684,150731104.55,2024-04-30,False,842,129.5165,0.17999403340287579,2024-06-10,118.9171,stop,-14.709433633818282,-8.000005966597124,132.7313,28,119.0361,,,,,,,,6.709427667221157,,-14.889427667221156,-8.18,0.0,,,,True,,,,,,,,,60,2024-04-29,4.6416864847683925,20,,Materials,97,,2024-04-29,,,,,484.83442833333487,2.0536172250721796,494.7910716666685,,,,,122.0943866666666,6.695303709840572,130.26897666666702,130.9283,119.0361,STLD,
1,,,,82.61805014132821,354504098.86,2024-04-12,False,2461,147.4986,0.18021044722234514,2024-07-02,131.8214,stop,-18.266405070012816,-10.449789552777656,159.0872,55,135.5631,,,,,,,,7.816615517235159,,-18.44661551723516,-10.63,0.0,,,,True,,,,,,,,,60,2024-04-11,0.11805014132821867,20,,Consumer Discretionary,118,,2024-04-11,,,,,475.6836633333354,3.163667263213976,490.73271166666916,,,,,141.51563833333543,3.281717404542195,146.1597816666695,147.9916,135.5631,LEN,
1,,,,86.95793369398379,868234439.94,2024-07-02,False,615,201.2529,0.17998376934459515,2024-07-17,184.7827,stop,-9.44441341834612,-8.000016230655405,216.9514,10,184.9677,,,,,,,,1.4443971876907158,,-9.624397187690715,-8.18,0.0,,,,True,,,,,,,,,60,2024-07-01,4.4579336939837955,20,,Utilities,77,,2024-07-01,,,,,502.5598783333325,1.58426660714297,510.5217666666659,,,,,190.99697833333374,6.0422003011267655,202.53739833333347,202.623,184.9677,CEG,
1,,,,90.69664266411861,779491930.65,2024-06-11,False,2502,47.5952,0.18021827387612177,2024-07-23,43.7002,stop,-11.466865137714821,-7.999781726123878,50.153,28,43.7439,,,,,,,,3.4670834115909432,,-11.647083411590943,-8.18,0.0,,,,True,,,,,,,,,60,2024-06-10,8.196642664118613,20,,Materials,243,,2024-06-10,,,,,497.2624399999991,1.4544677186292043,504.494961666667,,,,,44.193394999999754,9.651110382747818,48.45854833333348,48.6073,43.7439,FCX,
1,,,,83.35728539326348,229666572.45,2024-07-17,False,2526,223.6134,0.18000430995531858,2024-08-02,205.3133,stop,-3.6835799698725307,-7.999995690044681,228.33,12,205.5188,,,,,,,,-4.3164157201721505,,-3.8635842798278492,-8.18,0.0,,,,True,,,,,,,,,60,2024-07-16,0.857285393263485,20,,Health Care,63,,2024-07-16,,,,,506.19347666666533,2.39676702537277,518.325755,,,,,215.94099999999938,3.254052418636255,222.96783333332667,225.02,205.5188,BIIB,
1,,,,86.90333194109745,595409943.56,2024-07-23,False,2530,78.2446,0.1746489729006715,2024-08-02,69.9551,stop,-6.644924649309513,-10.415351027099328,81.0262,8,71.9131,,,,,,,,-3.770426377789815,,-6.819573622210185,-10.59,0.0,,,,True,,,,,,,,,60,2024-07-22,4.403331941097455,20,,Information Technology,138,,2024-07-22,,,,,507.92780333333064,2.7322925113099528,521.8058766666684,,,,,71.90566666666673,7.1356244524074075,77.03658499999996,79.6913,71.9131,KLAC,
1,,,,88.56771917319493,293493540.85,2023-10-19,False,2341,105.8748,0.22944257990814165,2024-08-05,121.3748,armed_trailing_stop,-7.723428326427296,14.869442579908142,159.8636,198,97.3075,,,,,,,,22.59287090633544,,-7.952870906335438,14.64,0.0,,,,True,,,,,,,,,60,2023-10-18,6.06771917319493,20,,Energy,201,,2023-10-18,,,,,429.9814499999998,-1.082204825347377,425.3281700000012,,,,,99.70037833333286,4.985514347847553,104.67095499999947,105.86,121.496336,PSX,2024-01-31
1,,,,82.79948847969443,64876219.7,2024-08-02,False,2538,15.0713,0.17938494558067575,2024-08-05,13.8378,stop,-5.0882273794521815,-8.000615054419324,14.458,1,13.8517,,,,,,,,-2.912387674967143,,-5.267612325032857,-8.18,0.0,,,,True,,,,,,,,,60,2024-08-01,0.29948847969443193,20,,Financials,1500,,2024-08-01,,,,,511.6070000000007,2.9942152863432936,526.9256150000031,,,,,13.94357333333343,3.2937037660377255,14.402833333333668,15.4796,13.8517,IVZ,
1,,,,87.37738788736192,525778347.31,2024-08-05,False,1377,737.7192,0.16333953009149127,2024-11-11,620.0167,armed_trailing_stop,-31.870885100316258,-15.786660469908508,932.8593,69,678.0236,,,,,,,,16.08422463040775,,-32.03422463040775,-15.95,0.0,,,,True,,,,,,,,,60,2024-08-02,4.877387887361917,20,,Information Technology,32,,2024-08-02,,,,,512.209243333331,2.9284988238504006,527.2092850000006,,,,,723.9491649999962,7.805886711212318,780.4598166666634,783.7453,708.973068,MPWR,2024-08-21
1,,,,82.54908376959725,79851224.77,2024-04-05,False,2456,207.5846,0.1799720470468298,2024-11-15,190.5962,stop,-21.697557450061197,-8.00002795295317,220.3462,156,190.787,,,,,,,,13.697529497108029,,-21.87752949710803,-8.18,0.0,,,,True,,,,,,,,,60,2024-04-04,0.04908376959724681,20,,Materials,34,,2024-04-04,,,,,471.6201833333335,3.303892740525094,487.2020083333346,,,,,193.09758500000171,3.3529765101223408,199.5721016666653,207.6546,190.787,AVY,
1,,,,88.89567397796657,499989218.56,2018-10-26,False,1089,96.6734,1.4914862428977358,2024-11-18,719.8502,armed_trailing_stop,501.8921684000902,646.1114862428977,948.1195,1524,88.8507,,,,,,,,144.21931784280756,,500.4006821571925,644.62,0.0,,,,True,,,,,,,,,60,2018-10-25,6.395673977966565,20,,Health Care,134,,2018-10-25,,,,,252.52508833333414,0.2778885606831816,253.22682666666756,,,,,90.2810649999997,6.673562538649747,96.30602833333371,97.3346,720.57082,LLY,2019-12-19
