attempt,diagnostic_exit_idx,divergence_missing_reason,divergence_signal_date,edge_rank,entry_adv_dollars,entry_date,entry_day_stop,entry_idx,entry_price,estimated_cost_drag_pct,exit_date,exit_price,exit_reason,gross_excess_vs_spy_pct,gross_return_pct,highest_close,hold_sessions,initial_stop,ma50_20_sessions_ago,ma50_missing_reason,ma50_period,ma50_signal_date,ma50_slope_pct,ma50_slope_sessions,ma50_value,matched_spy_return_pct,model_exit_idx,net_excess_vs_spy_pct,net_return_pct,pattern_stop,pivot,positive_ma50_slope,positive_relative_ma50_slope,positive_relative_ma_slope,positive_rs_divergence,relative_divergence_pct,relative_ma50_missing_reason,relative_ma50_period,relative_ma50_signal_date,relative_ma50_slope_pct,relative_ma50_slope_sessions,relative_ma_missing_reason,relative_ma_period,relative_ma_signal_date,relative_ma_slope_pct,relative_ma_slope_sessions,rs_divergence_lookback,sector,shares,signal_close,signal_date,spy_lookback_return_pct,spy_ma50_20_sessions_ago,spy_ma50_slope_pct,spy_ma50_value,spy_ma_20_sessions_ago,spy_ma_slope_pct,spy_ma_value,stock_lookback_return_pct,stock_ma50_20_sessions_ago,stock_ma50_slope_pct,stock_ma50_value,stock_ma_20_sessions_ago,stock_ma_slope_pct,stock_ma_value,stock_signal_close,stop,symbol,trailing_armed_date
1,,,,86.0607362933841,206313359.53,2020-03-18,False,1437,114.6403,0.17995754313913181,2020-03-19,105.2583,stop,-8.212553987519843,-8.000042456860868,114.9411,1,105.3637,,,,,,,,0.21251153065897643,,-8.392511530658975,-8.18,0.0,,,,True,,,,,,,,,60,2020-03-17,3.5607362933840925,10,,Utilities,116,,2020-03-17,,,,,294.92956000000316,-1.9908341277604658,289.0580016666693,,,,,113.37511166666518,1.5699021656236267,115.15498999999836,122.3812,105.3637,AWK,
1,,,,85.91186838073564,679590733.88,2020-03-16,False,1435,122.2119,0.1799977459193709,2020-03-20,112.2103,stop,-3.953903837547334,-8.000002254080629,133.46,4,112.3226,,,,,,,,-4.046098416533295,,-4.133901583466705,-8.18,0.0,,,,True,,,,,,,,,60,2020-03-13,3.4118683807356387,10,,Health Care,146,,2020-03-13,,,,,295.0608450000019,-1.2961970606431894,291.23627500000293,,,,,124.97782500000031,2.1156713200924493,127.62194500000065,129.8904,112.3226,LLY,
1,,,,85.81449768662284,184319854.34,2020-03-16,False,1435,74.6372,0.17996140690591744,2020-03-20,68.529,stop,-3.9539401765607876,-8.000038593094082,85.1899,4,68.5976,,,,,,,,-4.046098416533295,,-4.133901583466705,-8.18,0.0,,,,True,,,,,,,,,60,2020-03-13,3.3144976866228415,10,,Utilities,239,,2020-03-13,,,,,295.0608450000019,-1.2961970606431894,291.23627500000293,,,,,77.31611666666686,2.018300625979652,78.87658833333334,81.0254,68.5976,WEC,
1,,,,85.44439023022319,201297207.9,2020-03-19,False,1438,93.7937,0.1800042732166398,2020-03-20,86.1178,stop,-3.690584812649999,-7.99999572678336,88.85,1,86.204,,,,,,,,-4.309410914133361,,-3.870589085866639,-8.18,0.0,,,,True,,,,,,,,,60,2020-03-18,2.944390230223193,10,,Information Technology,183,,2020-03-18,,,,,294.9655133333368,-2.4113643839087873,287.85282000000296,,,,,91.92799999999916,0.5330258463144055,92.41799999999905,97.1,86.204,AKAM,
1,,,,86.02675645810491,47153446.69,2020-03-16,False,867,21.6241,0.17989154946818253,2020-03-23,19.8544,stop,-1.5006635032034916,-8.000108450531817,23.549,5,19.8743,,,,,,,,-6.499444947328326,,-1.6805550526716742,-8.18,0.0,,,,True,,,,,,,,,60,2020-03-13,3.5267564581049182,10,,Industrials,828,,2020-03-13,,,,,295.060845,-1.2961970606431894,291.236275000001,,,,,22.17022333333331,2.230559397461729,22.66474333333323,23.3698,19.8743,ROL,
1,,,,85.81926941784657,570503727.59,2020-03-16,False,1435,171.9215,0.18002304518027934,2020-03-23,157.8518,stop,-1.5005320074913948,-7.99997695481972,189.1035,5,158.0098,,,,,,,,-6.499444947328326,,-1.6805550526716742,-8.18,0.0,,,,True,,,,,,,,,60,2020-03-13,3.319269417846571,10,,Real Estate,104,,2020-03-13,,,,,295.0608450000019,-1.2961970606431894,291.23627500000293,,,,,192.32423000000077,2.0230723572033815,196.21508833333502,198.6282,158.0098,AMT,
1,,,,86.70854380455333,3239546825.85,2020-03-24,False,1441,37.036,0.18015735575729508,2020-03-25,34.0051,stop,-9.496842723187992,-7.999842644242705,35.732,1,34.0391,,,,,,,,1.4970000789452875,,-9.677000078945287,-8.18,0.0,,,,True,,,,,,,,,60,2020-03-23,4.208543804553322,10,,Communication Services,438,,2020-03-23,,,,,294.0005250000036,-3.4772607974084546,283.77736000000345,,,,,34.872499999999675,0.7312830071448673,35.12751666666627,36.027,34.0391,NFLX,
1,,,,88.61516340940265,163990696.64,2020-03-26,False,599,15.7508,0.20830730367210482,2020-11-20,16.2771,armed_trailing_stop,-33.63483563113616,3.5483073036721047,21.4387,167,14.4763,,,,,,,,37.18314293480827,,-33.84314293480827,3.34,0.0,,,,True,,,,,,,,,60,2020-03-25,6.1151634094026575,10,,Unknown,1041,,2020-03-25,,,,,293.00271333333365,-3.9417422232288946,281.4533016666673,,,,,14.983136666666633,2.173421186173763,15.308783333333334,15.665,16.293412,NLOK,2020-05-29
1,,,,87.29976870780008,331558581.61,2020-03-27,False,1149,230.3953,0.19391467102325022,2021-02-24,225.5982,armed_trailing_stop,-58.445600141617376,-1.8860853289767499,297.1369,229,211.7519,,,,,,,,56.55951481264063,,-58.63951481264063,-2.08,0.0,,,,True,,,,,,,,,60,2020-03-26,4.799768707800078,10,,Real Estate,70,,2020-03-26,,,,,291.9748616666674,-3.907158856604176,280.5669400000004,,,,,238.63281333333336,0.8926098511959024,240.76287333333264,242.2939,225.82404400000001,SBAC,2020-04-17
1,,,,85.96091101648265,345247495.97,2020-03-16,False,1435,139.9107,0.21631648205193788,2021-03-03,149.7772,armed_trailing_stop,-54.72782973624865,7.266316482051938,197.2726,243,128.5892,,,,,,,,61.99414621830059,,-54.944146218300595,7.05,0.0,,,,True,,,,,,,,,60,2020-03-13,3.4609110164826484,10,,Consumer Staples,128,,2020-03-13,,,,,295.0608450000019,-1.2961970606431894,291.23627500000293,,,,,128.70014499999766,2.164713955839459,131.48613499999823,137.7754,149.927176,CLX,2020-06-17
1,,,,82.75185251012887,439766203.84,2021-03-03,False,858,62.6652,0.18000764186306828,2021-03-05,57.5368,stop,-8.579412537014308,-7.999992358136931,62.1588,2,57.5944,,,,,,,,0.5794201788773767,,-8.759420178877377,-8.18,0.0,,,,True,,,,,,,,,60,2021-03-02,0.25185251012886933,10,,Consumer Discretionary,306,,2021-03-02,,,,,346.76147666666805,1.259918885837763,351.13039000000134,,,,,52.95223000000006,1.5117713959666323,53.752746666666525,61.3372,57.5944,LVS,
1,,,,85.21658143294806,110080602.95,2021-02-24,False,1673,33.2708,0.1800635907677215,2021-03-23,30.548,stop,-7.746153024566816,-7.999936409232278,38.0142,19,30.5786,,,,,,,,-0.25378338466546246,,-7.926216615334537,-8.18,0.0,,,,True,,,,,,,,,60,2021-02-23,2.716581432948062,10,,Utilities,474,,2021-02-23,,,,,344.09326999999854,1.518414372552268,349.3180316666636,,,,,31.21746500000045,4.23499580550033,32.539523333334,33.1251,30.5786,NRG,
1,,,,82.77657950225417,89814948.08,2021-03-05,False,1680,37.8551,0.17997829561612377,2021-08-19,34.7571,stop,-23.40924615075286,-8.000021704383876,42.8049,116,34.7919,,,,,,,,15.409224446368984,,-23.589224446368984,-8.18,0.0,,,,True,,,,,,,,,60,2021-03-04,0.2765795022541706,10,,Unknown,465,,2021-03-04,,,,,347.876979999998,1.0451276003755838,351.5127383333311,,,,,31.785786666666777,1.3217071026297544,32.205901666666854,37.4218,34.7919,VNO,
1,,,,86.91145301261886,506303603.78,2020-03-25,False,1442,39.5409,0.24687523113601983,2021-09-16,48.4856,armed_trailing_stop,-61.83574094747017,22.86687523113602,63.8607,373,36.3413,,,,,,,,84.70261617860619,,-62.08261617860619,22.62,0.0,,,,True,,,,,,,,,60,2020-03-24,4.411453012618871,10,,Materials,407,,2020-03-24,,,,,293.6289033333363,-3.760526140756104,282.58691166667074,,,,,37.28913500000005,0.650926871862767,37.531860000000236,39.7946,48.534132,NEM,2020-04-13
1,,,,83.34262811804419,242705616.04,2021-09-16,False,1815,149.2322,0.17999257057986995,2021-10-04,137.0193,stop,-4.1632734387018635,-8.00000742942013,147.7658,12,137.1565,,,,,,,,-3.8367339907182663,,-4.3432660092817335,-8.18,0.0,,,,True,,,,,,,,,60,2021-09-15,0.8426281180441864,10,,Industrials,132,,2021-09-15,,,,,406.6808683333317,1.084290003134769,411.0904683333317,,,,,144.3067716666672,1.9269181211789554,147.08744500000054,148.9347,137.1565,ETN,
1,,,,86.76008017528132,551468059.56,2020-03-27,False,679,79.0114,0.2770696123086793,2021-11-23,108.4213,armed_trailing_stop,-51.431710240640854,37.49706961230868,142.8799,419,72.6179,,,,,,,,88.92877985294953,,-51.70877985294953,37.22,0.0,,,,True,,,,,,,,,60,2020-03-26,4.260080175281322,10,,Communication Services,145,,2020-03-26,,,,,291.9748616666674,-3.907158856604176,280.5669400000004,,,,,80.61239666666673,0.35292131867714627,80.89689499999999,80.9312,108.588724,TMUS,2020-06-08
1,,,,85.46205457931109,287327745.55,2020-03-16,False,1435,57.3252,0.29550617408275315,2021-12-01,84.0685,period_exit,-46.25952392500341,46.94550617408275,95.7193,433,52.6865,,,,,,,,93.20503009908616,,-46.55503009908616,46.65,0.0,,,,True,,,,,,,,,60,2020-03-13,2.962054579311091,10,,Financials,312,,2020-03-13,,,,,295.0608450000019,-1.2961970606431894,291.23627500000293,,,,,64.03168666666667,1.6658575186679014,65.09836333333321,66.216,72.746668,PGR,2020-07-14
1,,,,86.50652651605222,14557466556.05,2020-03-25,False,1442,96.1305,0.3692055072012437,2021-12-01,177.0728,period_exit,-2.105024174524573,84.56920550720125,186.5705,426,88.3517,,,,,,,,86.67422968172582,,-2.4742296817258165,84.2,0.0,,,,True,,,,,,,,,60,2020-03-24,4.006526516052222,10,,Consumer Discretionary,167,,2020-03-24,,,,,293.6289033333363,-3.760526140756104,282.58691166667074,,,,,96.36841666666685,0.24600037529611818,96.60548333333378,97.005,141.79358000000002,AMZN,2020-04-16
1,,,,87.90373690586713,719599136.54,2020-03-27,False,1444,105.6158,0.27053988909632665,2021-12-01,143.1508,period_exit,-45.979827978086554,35.810539889096326,143.379,424,97.0695,,,,,,,,81.79036786718288,,-46.25036786718288,35.54,0.0,,,,True,,,,,,,,,60,2020-03-26,5.40373690586714,10,,Real Estate,154,,2020-03-26,,,,,291.9748616666698,-3.907158856603987,280.5669400000033,,,,,100.26128166666773,1.496578049263153,101.76177000000098,108.5867,108.96803999999999,DLR,2020-08-04
1,,,,86.9232724884057,237135736.15,2020-03-27,False,1444,93.123,0.24220510503306159,2021-12-01,112.9669,period_exit,-60.23816276214982,21.55220510503306,120.44,424,85.5876,,,,,,,,81.79036786718288,,-60.48036786718288,21.31,0.0,,,,True,,,,,,,,,60,2020-03-26,4.4232724884056935,10,,Information Technology,176,,2020-03-26,,,,,291.9748616666698,-3.907158856603987,280.5669400000033,,,,,92.16316666666559,0.5161136318017068,92.63883333333239,94.38,91.5344,AKAM,2020-08-31
1,,,,86.86900205976792,3238848187.7,2020-03-27,False,1444,35.9449,0.3584850871642402,2021-12-01,64.8831,period_exit,-0.9218827800186347,80.86848508716425,69.169,424,33.0363,,,,,,,,81.79036786718288,,-1.2803678671828749,80.51,0.0,,,,True,,,,,,,,,60,2020-03-26,4.369002059767924,10,,Communication Services,455,,2020-03-26,,,,,291.9748616666698,-3.907158856603987,280.5669400000033,,,,,35.094883333333016,0.46184320316393634,35.25696666666633,36.299,52.568439999999995,NFLX,2020-05-15
1,,,,83.18668877994608,91034946.06,2020-11-20,False,1610,10.229,0.6838440845773164,2021-12-01,34.8708,period_exit,213.01436788331745,241.58384408457732,35.8193,258,9.4013,,,,,,,,28.569476201259867,,212.33052379874013,240.9,0.0,,,,True,,,,,,,,,60,2020-11-19,0.6866887799460875,10,,Energy,1660,,2020-11-19,,,,,313.32060333333305,0.8741020020805346,316.0593450000005,,,,,7.392513333333045,1.560790782026622,7.507894999999795,10.2642,27.222668,DVN,2021-01-05
1,,,,83.52762359093083,472940670.5,2021-03-23,False,1692,29.0765,0.27256994411225577,2021-12-01,39.6602,period_exit,20.26131531549824,36.672569944112254,40.4638,176,26.7237,,,,,,,,16.411254628614014,,19.988745371385985,36.4,0.0,,,,True,,,,,,,,,60,2021-03-22,1.0276235909308262,10,,Information Technology,498,,2021-03-22,,,,,351.9650599999984,1.1438554914130705,355.9910316666637,,,,,27.388704999999938,2.1714790823438967,27.983444999999815,28.9386,30.752488,KLAC,2021-11-01
1,,,,82.64972232906769,302651529.31,2021-08-19,False,1796,171.5377,0.19841768568914822,2021-12-01,171.1409,period_exit,-2.778655032901922,-0.03158231431085179,184.1196,72,157.657,,,,,,,,2.7470727185910704,,-2.9770727185910704,-0.23,0.0,,,,True,,,,,,,,,60,2021-08-18,0.1497223290676919,10,,Financials,94,,2021-08-18,,,,,397.7529983333322,1.2271749101708362,402.6341233333311,,,,,154.6349966666671,1.3768972392385281,156.764161666667,172.4508,157.657,CB,
1,,,,85.29198258760194,295522493.4,2021-10-04,False,1253,58.5665,0.233071790255595,2021-12-01,67.4525,period_exit,10.3032169992062,15.403071790255595,70.238,41,53.8274,,,,,,,,5.099854791049396,,10.070145208950603,15.17,0.0,,,,True,,,,,,,,,60,2021-10-01,2.7919825876019377,10,,Information Technology,310,,2021-10-01,,,,,411.7801316666659,0.3154936093545002,413.0792716666658,,,,,56.827466666666865,3.107476196956438,58.59336666666689,59.6,53.8274,FTNT,
1,,,,83.01545222763336,241480247.09,2021-11-23,False,1863,172.6002,0.19519926986769098,2021-12-01,169.0259,period_exit,1.9035606139269357,-1.8748007301323089,175.1162,5,158.6336,,,,,,,,-3.7783613440592445,,1.7083613440592447,-2.07,0.0,,,,True,,,,,,,,,60,2021-11-22,0.5154522276333617,10,,Financials,91,,2021-11-22,,,,,418.3347066666669,0.8712927571901563,421.9796266666662,,,,,165.14632166666755,1.386744984823518,167.43648000000056,170.9789,158.6336,PNC,
1,,,,88.01053151836469,352023820.54,2022-06-15,False,2003,214.4638,0.18001082663796808,2022-06-16,196.9125,stop,-4.690367905148418,-7.999989173362032,204.0779,1,197.1096,,,,,,,,-3.309621268213614,,-4.870378731786386,-8.18,0.0,,,,True,,,,,,,,,60,2022-06-14,5.510531518364692,10,,Materials,119,,2022-06-14,,,,,402.0222233333353,-0.9578094053454,398.17161666666993,,,,,202.17259999999902,4.552722113019292,211.37695666666502,211.9059,197.1096,ALB,
1,,,,86.52591518566496,1656045827.74,2022-06-15,False,2003,57.4872,0.1800815327079217,2022-06-16,52.7826,stop,-4.690297199078464,-7.999918467292078,56.5943,1,52.8354,,,,,,,,-3.309621268213614,,-4.870378731786386,-8.18,0.0,,,,True,,,,,,,,,60,2022-06-14,4.025915185664952,10,,Energy,445,,2022-06-14,,,,,402.0222233333353,-0.9578094053454,398.17161666666993,,,,,55.98785666666615,3.068105780319552,57.70562333333316,58.2936,52.8354,OXY,
1,,,,84.91053833524622,71668271.45,2022-06-16,False,1814,31.4915,0.18002059757866817,2022-07-05,28.9143,stop,-12.6256552612399,-7.9999794024213315,32.32,11,28.9432,,,,,,,,4.625675858818568,,-12.805675858818567,-8.18,0.0,,,,True,,,,,,,,,60,2022-06-15,2.410538335246215,10,,Unknown,788,,2022-06-15,,,,,401.8878666666686,-1.1798651796400939,397.14613166667016,,,,,30.95866666666698,1.2306731556061212,31.33966666666723,32.34,28.9432,DXC,
1,,,,84.07534001905421,125129644.22,2022-06-15,False,2003,96.5883,0.1800092608990287,2022-07-11,88.6837,stop,-9.764146031706556,-7.999990739100971,95.7813,16,88.7725,,,,,,,,1.7641552926055848,,-9.944155292605585,-8.18,0.0,,,,True,,,,,,,,,60,2022-06-14,1.5753400190542166,10,,Industrials,264,,2022-06-14,,,,,402.0222233333353,-0.9578094053454,398.17161666666993,,,,,95.04225166666826,0.6175306137088166,95.62916666666813,96.8836,88.7725,CHRW,
1,,,,83.61945133772527,520905957.83,2022-06-15,False,2003,170.1821,0.17999425452043383,2022-07-14,156.2547,stop,-8.090309038252808,-8.000005745479566,180.1224,19,156.4111,,,,,,,,0.09030329277324167,,-8.270303292773242,-8.18,0.0,,,,True,,,,,,,,,60,2022-06-14,1.1194513377252635,10,,Industrials,149,,2022-06-14,,,,,402.0222233333353,-0.9578094053454,398.17161666666993,,,,,156.0403683333357,0.16164193237986346,156.29259500000236,169.4227,156.4111,FDX,
1,,,,85.13593142771948,450059559.65,2022-06-16,False,2004,397.4771,0.17999879923326212,2022-08-03,364.9483,stop,-21.525268661843544,-8.000001200766738,411.27,32,365.3136,,,,,,,,13.525267461076806,,-21.705267461076808,-8.18,0.0,,,,True,,,,,,,,,60,2022-06-15,2.6359314277194845,10,,Consumer Discretionary,62,,2022-06-15,,,,,401.8878666666686,-1.1798651796400939,397.14613166667016,,,,,391.9006666666692,1.4560662480793907,397.6070000000007,405.61,365.3136,ULTA,
1,,,,83.48061995408578,601213336.58,2022-08-03,False,2036,438.1063,0.17998039519406994,2022-09-06,402.2524,stop,-2.2839877445139045,-8.00001960480593,474.2742,23,402.6551,,,,,,,,-5.716031860292025,,-2.4639681397079745,-8.18,0.0,,,,True,,,,,,,,,60,2022-08-02,0.9806199540857818,10,,Information Technology,51,,2022-08-02,,,,,374.55298500000015,-0.7185311845794295,371.861705000002,,,,,382.29032166666485,0.2620887695063523,383.2922616666629,433.3062,402.6551,INTU,
1,,,,85.58484846386847,114022541.08,2022-07-14,False,2022,48.2856,0.17781597343651612,2022-09-22,43.9908,stop,-8.14251921513881,-8.712184026563484,52.4707,49,44.3784,,,,,,,,-0.569664811424675,,-8.320335188575326,-8.89,0.0,,,,True,,,,,,,,,60,2022-07-13,3.0848484638684726,10,,Industrials,482,,2022-07-13,,,,,387.8090000000026,-2.5181708865283037,378.04330666666596,,,,,48.95817500000097,0.5666775773401689,49.23561000000094,49.313,44.3784,MAS,
1,,,,85.3330438826775,920875869.63,2022-07-11,False,2019,56.0438,0.18003857271922286,2022-09-27,51.4573,stop,-2.962030951385774,-7.999961427280777,57.9699,55,51.5088,,,,,,,,-5.037930475895003,,-3.142069524104997,-8.18,0.0,,,,True,,,,,,,,,60,2022-07-08,2.8330438826774995,10,,Consumer Staples,438,,2022-07-08,,,,,391.0740983333371,-2.6459900337991393,380.7263166666671,,,,,55.97318666666615,0.18705384887836018,56.07788666666602,56.1211,51.5088,KO,
1,,,,85.590894659724,430153353.4,2022-06-16,False,867,180.18,0.2677833388944322,2022-10-13,236.8729,armed_trailing_stop,31.07026673121085,31.727783338894433,320.62,82,165.6,,,,,,,,0.6575166076835837,,30.802483392316418,31.46,0.0,,,,True,,,,,,,,,60,2022-06-15,3.0908946597239972,10,,Unknown,138,,2022-06-15,,,,,401.887866666669,-1.1798651796402049,397.14613166667016,,,,,177.58316666666676,1.9110294800837924,180.9768333333331,188.48,243.6712,ENPH,2022-07-27
1,,,,86.09852109734247,245386496.8,2022-06-15,False,2003,44.3743,0.21983138868648666,2022-11-14,49.2057,period_exit,6.0315564274537445,11.109831388686487,49.81,105,40.7836,,,,,,,,5.078274961232743,,5.811725038767258,10.89,0.0,,,,True,,,,,,,,,60,2022-06-14,3.5985210973424664,10,,Consumer Staples,576,,2022-06-14,,,,,402.0222233333353,-0.9578094053454,398.17161666666993,,,,,41.4692499999995,2.6407116919970663,42.56433333333298,44.03,40.7836,MNST,
1,,,,85.25143029920903,95878244.92,2022-06-15,False,2003,118.5547,0.27219644893323647,2022-11-14,158.9626,period_exit,29.27392148770049,34.352196448933235,163.087,105,108.9614,,,,,,,,5.078274961232743,,29.001725038767255,34.08,0.0,,,,True,,,,,,,,,60,2022-06-14,2.7514302992090345,10,,Consumer Discretionary,215,,2022-06-14,,,,,402.0222233333353,-0.9578094053454,398.17161666666993,,,,,115.14742833333342,1.7936208938636344,117.21273666666676,117.8668,123.94612,GPC,2022-10-24
1,,,,85.8302347321301,563154964.93,2022-06-16,False,511,22.7531,0.22689926056516896,2022-11-14,25.9019,period_exit,5.391893185023866,14.066899260565169,28.4832,104,20.912,,,,,,,,8.675006075541303,,5.164993924458697,13.84,0.0,,,,True,,,,,,,,,60,2022-06-15,3.3302347321300996,10,,Real Estate,1099,,2022-06-15,,,,,401.88786666666664,-1.1798651796405712,397.1461316666663,,,,,22.667731666666654,2.1503695524895283,23.155171666666682,23.1818,21.647232,VICI,2022-08-12
1,,,,85.05736298800187,526718302.11,2022-06-16,False,2004,215.6591,0.21302698966964773,2022-11-14,231.8073,period_exit,-0.9719790858716548,7.703026989669648,242.0779,104,198.2082,,,,,,,,8.675006075541303,,-1.1850060755413026,7.49,0.0,,,,True,,,,,,,,,60,2022-06-15,2.5573629880018767,10,,Consumer Staples,115,,2022-06-15,,,,,401.8878666666686,-1.1798651796400939,397.14613166667016,,,,,210.6224766666671,1.3774978083617828,213.52379666666772,214.8977,198.2082,DG,
1,,,,84.80293782472916,372398860.86,2022-06-16,False,2004,426.6432,0.21792605789263853,2022-11-14,466.1469,period_exit,0.8029199823513355,9.477926057892638,516.4828,104,392.1196,,,,,,,,8.675006075541303,,0.584993924458697,9.26,0.0,,,,True,,,,,,,,,60,2022-06-15,2.3029378247291565,10,,Industrials,54,,2022-06-15,,,,,401.8878666666686,-1.1798651796400939,397.14613166667016,,,,,423.1440433333298,1.1230726450890627,427.89625833333025,429.7793,392.1196,NOC,
1,,,,86.60797068751238,75395215.4,2022-07-05,False,2015,43.6712,0.2213063898315344,2022-11-14,48.5095,period_exit,7.431003824534966,11.301306389831534,50.5376,93,40.1374,,,,,,,,3.8703025652965684,,7.209697434703432,11.08,0.0,,,,True,,,,,,,,,60,2022-07-01,4.107970687512374,10,,Unknown,588,,2022-07-01,,,,,395.8414283333366,-2.891561918668739,384.3954283333354,,,,,43.48524500000033,1.2164087688436354,44.01420333333348,44.1715,40.1374,LKQ,
1,,,,83.70830150724672,90786007.55,2022-09-07,False,2060,180.9682,0.20830711109986266,2022-11-14,188.0265,period_exit,4.369005975004447,4.108307111099863,200.3309,48,166.3244,,,,,,,,-0.26069886390458485,,4.160698863904585,3.9,0.0,,,,True,,,,,,,,,60,2022-09-06,1.208301507246723,10,,Information Technology,115,,2022-09-06,,,,,377.2818599999989,-0.28159804272948064,376.21944166666555,,,,,177.62208333333257,0.9267034645172423,179.26811333333026,179.5659,166.3244,VRSN,
1,,,,84.14439551145324,94306517.85,2022-09-22,False,1459,72.3496,0.2131462931245931,2022-11-14,75.9692,period_exit,-0.37180545279573707,5.213146293124593,79.9557,37,66.4951,,,,,,,,5.58495174592033,,-0.5849517459203302,5.0,0.0,,,,True,,,,,,,,,60,2022-09-21,1.6443955114532338,10,,Unknown,293,,2022-09-21,,,,,376.37200499999744,0.7443499948939447,379.17352999999713,,,,,70.49711499999951,2.3887455063471785,72.1811116666664,72.2773,66.4951,LW,
1,,,,85.1908506311653,767564175.45,2022-09-27,False,2074,78.5927,0.23069653088952968,2022-11-14,89.127,period_exit,4.896053822749845,13.63069653088953,89.4458,34,72.2331,,,,,,,,8.734642708139685,,4.665357291860316,13.4,0.0,,,,True,,,,,,,,,60,2022-09-26,2.690850631165298,10,,Consumer Discretionary,286,,2022-09-26,,,,,377.86863999999866,0.23154430950793614,378.7435733333337,,,,,75.15570999999981,2.922394940673234,77.35205666666685,77.4548,72.2331,SBUX,
1,,,,86.68192572034104,400511799.03,2022-10-13,False,2086,42.832,0.26722143136786514,2022-11-14,57.4842,period_exit,26.51210393387766,34.477221431367866,56.8707,22,39.3661,,,,,,,,7.965117497490204,,26.244882502509796,34.21,0.0,,,,True,,,,,,,,,60,2022-10-12,4.18192572034104,10,,Consumer Discretionary,608,,2022-10-12,,,,,378.3284600000004,-0.7312371724110367,375.5619816666702,,,,,39.5443299999999,3.450688547930003,40.90888166666555,44.1117,43.221732,RCL,2022-11-10
1,,,,82.5809511648784,258405724.12,2023-01-27,False,2158,98.546,0.18002389091746984,2023-01-31,90.4812,stop,-8.19716371727598,-7.99997610908253,96.0535,2,90.5718,,,,,,,,0.19718760819344983,,-8.377187608193449,-8.18,0.0,,,,True,,,,,,,,,60,2023-01-26,0.0809511648784067,10,,Energy,286,,2023-01-26,,,,,369.53363166666435,0.9979348789897369,373.22133666666343,,,,,91.59277499999929,1.0788860438681436,92.58095666666583,98.4917,90.5718,PSX,
1,,,,83.60326005475659,190150317.97,2023-01-31,False,1865,273.4745,0.18512357888276476,2023-02-22,249.7159,stop,-6.551520665997711,-8.504876421117235,288.3048,15,251.3452,,,,,,,,-1.9533557551195235,,-6.736644244880476,-8.69,0.0,,,,True,,,,,,,,,60,2023-01-30,1.103260054756583,10,,Real Estate,98,,2023-01-30,,,,,370.50389000000047,0.9014669184709279,373.8438599999984,,,,,265.4023916666677,2.004726973227511,270.72298500000034,271.5637,251.3452,SBAC,
1,,,,82.70554484428357,726974749.93,2023-01-27,False,2158,230.3521,0.17999671130601946,2023-03-02,211.5005,stop,-6.060042262184118,-8.00000328869398,235.3831,23,211.7122,,,,,,,,-1.9399610265098621,,-6.240038973490138,-8.18,0.0,,,,True,,,,,,,,,60,2023-01-26,0.20554484428356723,10,,Health Care,122,,2023-01-26,,,,,369.53363166666435,0.9979348789897369,373.22133666666343,,,,,226.64292666666734,1.203479723273304,229.37052833333388,231.1916,211.7122,DHR,
1,,,,82.99669217511712,207010440.38,2023-01-27,False,2158,160.604,0.1800225500088306,2023-03-08,147.4605,stop,-6.333640331621638,-7.999977449991169,163.6891,27,147.6081,,,,,,,,-1.666337118369532,,-6.513662881630468,-8.18,0.0,,,,True,,,,,,,,,60,2023-01-26,0.4966921751171194,10,,Unknown,175,,2023-01-26,,,,,369.53363166666435,0.9979348789897369,373.22133666666343,,,,,156.54540666666483,1.4946270541068563,158.8851766666664,159.7655,147.6081,ABC,
1,,,,82.60506382246899,427918621.62,2023-02-22,False,2175,76.9321,0.1799761005011007,2023-03-08,70.6361,stop,-8.095385079311402,-8.000023899498899,75.8568,10,70.7068,,,,,,,,0.09536117981250314,,-8.275361179812503,-8.18,0.0,,,,True,,,,,,,,,60,2023-02-21,0.10506382246899815,10,,Health Care,318,,2023-02-21,,,,,376.7231316666623,0.7272471751908594,379.46283999999866,,,,,70.98668666666588,0.8323109976598575,71.57751666666688,76.2045,70.7068,MDT,
1,,,,85.35458474288049,82243237.6,2023-01-27,False,2158,15.7426,0.17965277233326304,2023-03-10,14.4542,stop,-3.127036850143604,-8.000347227666737,17.2458,29,14.4687,,,,,,,,-4.873310377523133,,-3.306689622476867,-8.18,0.0,,,,True,,,,,,,,,60,2023-01-26,2.854584742880495,10,,Financials,1793,,2023-01-26,,,,,369.53363166666435,0.9979348789897369,373.22133666666343,,,,,15.113875000000188,3.852519621870232,15.696140000000135,15.761,14.4687,IVZ,
1,,,,84.07112133654407,452285806.24,2023-03-02,False,2181,40.0181,0.18001939062513195,2023-03-10,36.7431,stop,-5.008599633270737,-7.999980609374868,41.754,6,36.7799,,,,,,,,-2.99138097610413,,-5.188619023895869,-8.18,0.0,,,,True,,,,,,,,,60,2023-03-01,1.571121336544068,10,,Materials,645,,2023-03-01,,,,,378.64858666666356,0.14930378365975994,379.2139233333311,,,,,38.95180666666686,1.7204251202038279,39.62194333333343,41.057,36.7799,FCX,
